step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.339805870410027,0,0.0,0.9036602006388855,0,0.0
10.0,0,0.0,0.0,11.420711831997622,0,0.0,0.8494293214446852,0,0.0
15.0,3,3.0,0.16666666666666666,7.347626541741785,3,3.0,0.4281043816306023,3,3.0
20.0,4,23.0,1.2777777777777777,7.910267002334513,4,25.0,0.47518389423112284,4,25.0
25.0,6,45.0,2.142857142857143,7.551639770862392,6,45.0,0.45649831180327644,6,45.0
30.0,6,71.0,3.55,6.91197643423572,6,73.0,0.41306859237918186,6,73.0
35.0,6,101.0,4.809523809523809,7.602602227495771,6,101.0,0.4075678635291475,6,101.0
40.0,3,56.0,2.1538461538461537,8.653481338770298,3,86.0,0.5105071947179071,3,86.0
45.0,6,78.0,3.12,8.243255652027333,6,78.0,0.4940791575070365,6,78.0
50.0,2,72.0,2.769230769230769,7.312694091942995,2,86.0,0.4101031234479608,2,86.0
55.0,8,104.0,3.8518518518518516,8.299542562990267,8,104.0,0.4128480304893174,8,104.0
60.0,6,113.0,4.708333333333333,7.397620989392146,6,122.0,0.3062257774462176,6,122.0
65.0,9,152.0,6.08,5.910214157086678,9,152.0,0.26188447607973697,9,152.0
70.0,6,169.0,7.681818181818182,6.068205621004608,6,180.0,0.33134084633980704,6,180.0
75.0,8,202.0,6.733333333333333,9.064374341926587,8,202.0,0.5945471609390344,8,202.0
80.0,2,132.0,4.4,9.277285149091664,2,177.0,0.5784812755358087,2,177.0
85.0,6,158.0,5.266666666666667,6.808790410968435,6,158.0,0.38728484383323053,6,158.0
90.0,13,63.0,2.1724137931034484,6.023799275583009,13,70.0,0.2844813634852275,13,70.0
95.0,13,128.0,4.413793103448276,5.1055838715995465,13,128.0,0.21766666667459256,13,128.0
100.0,13,107.0,3.689655172413793,5.344489498282819,13,164.0,0.279581497694447,13,164.0
105.0,8,120.0,4.0,6.599152081114924,8,138.0,0.35598177105670925,8,138.0
110.0,6,71.0,2.0285714285714285,7.300392173891596,6,125.0,0.42613089561334083,6,125.0
115.0,12,118.0,3.5757575757575757,6.255428647683071,12,132.0,0.32173768898427046,12,132.0
120.0,13,148.0,4.774193548387097,5.23893901692641,13,176.0,0.2913148474221899,13,176.0
125.0,12,183.0,5.903225806451613,5.38573036218284,12,202.0,0.27319771212051963,12,202.0
130.0,9,215.0,6.515151515151516,5.569621163188318,9,239.0,0.2578310182487105,9,239.0
135.0,16,285.0,8.636363636363637,4.948533762077042,16,300.0,0.2135359469486597,16,300.0
140.0,16,326.0,10.1875,4.3153512139100005,16,362.0,0.22973417776432473,16,362.0
145.0,11,358.0,10.228571428571428,5.817571408140334,11,380.0,0.3165706341956192,11,380.0
150.0,8,110.0,2.75,7.267885205075309,8,311.0,0.4297982124688506,8,311.0
155.0,8,33.0,0.9166666666666666,6.507690171428884,8,168.0,0.33940106766860323,8,168.0
160.0,16,90.0,2.3076923076923075,6.382509344739558,16,112.0,0.25985761666127083,16,112.0
165.0,17,98.0,2.8,4.296841833891025,17,160.0,0.11826545361350783,17,160.0
170.0,11,82.0,2.2777777777777777,6.1696200911639405,11,152.0,0.28753520350331546,11,152.0
175.0,8,68.0,2.0606060606060606,5.978684344703669,8,156.0,0.2508561965385555,8,156.0
180.0,14,124.0,3.875,4.614105517587188,14,187.0,0.17293171257320497,14,187.0
185.0,15,164.0,4.685714285714286,4.624527308283864,15,236.0,0.24193268299334852,15,236.0
190.0,9,175.0,5.0,6.105031480579162,9,223.0,0.3500352348879699,9,223.0
195.0,11,223.0,6.027027027027027,5.625349519095718,11,272.0,0.24842464429765201,11,272.0
200.0,17,298.0,8.514285714285714,3.9611157054603803,17,347.0,0.18388436893729473,17,347.0
205.0,17,348.0,9.942857142857143,2.8852576478765406,17,408.0,0.12813586823611475,17,408.0
210.0,14,386.0,10.722222222222221,4.971208451518425,14,440.0,0.2517802613584953,14,440.0
215.0,7,181.0,5.027777777777778,4.367757465637645,7,389.0,0.1321725132871583,7,389.0
220.0,9,148.0,3.3636363636363638,7.054296911514566,9,272.0,0.403695267362533,9,272.0
225.0,16,86.0,2.097560975609756,5.078936378438961,16,210.0,0.25678884362183496,16,210.0
230.0,26,197.0,4.5813953488372094,3.296843167363722,26,321.0,0.14123239447706948,26,321.0
235.0,25,235.0,5.7317073170731705,2.572637909884502,25,409.0,0.10009876987228651,25,409.0
240.0,20,205.0,4.767441860465116,3.904994043958476,20,430.0,0.16256323388901683,20,430.0
245.0,16,237.0,5.511627906976744,5.116739519641577,16,428.0,0.18038324338359354,16,428.0
250.0,9,149.0,3.5476190476190474,5.6614644245834755,9,383.0,0.2892909784922192,9,383.0
255.0,10,123.0,2.7954545454545454,6.14430615977378,10,312.0,0.32896757151970607,10,312.0
260.0,13,145.0,3.2222222222222223,5.283064604779926,13,309.0,0.2754912050100334,13,309.0
265.0,11,172.0,3.909090909090909,4.9108844786631485,11,307.0,0.19387274319820144,11,307.0
270.0,10,71.0,1.6136363636363635,5.082687465376343,10,292.0,0.2534784809537375,10,292.0
275.0,16,125.0,3.2051282051282053,4.021522485772984,16,269.0,0.14334960657766824,16,269.0
280.0,19,175.0,4.069767441860465,4.451882061870317,19,323.0,0.19174741176487234,19,323.0
285.0,14,209.0,5.5,4.0837191501552805,14,338.0,0.16017811873404145,14,338.0
290.0,10,95.0,2.021276595744681,5.971694798043727,10,295.0,0.34338747102174993,10,295.0
295.0,11,71.0,1.5777777777777777,6.366913188599259,11,222.0,0.36640191653116116,11,222.0
300.0,12,85.0,1.9318181818181819,4.4286151391324715,12,220.0,0.20139057800372473,12,220.0
