step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.295665852695095,0,0.0,0.8817329022633514,0,0.0
10.0,0,0.0,0.0,12.854829696103195,0,0.0,0.9255999973332466,0,0.0
15.0,6,7.0,0.3888888888888889,5.61518109168529,6,7.0,0.36616624760919325,6,7.0
20.0,10,52.0,2.888888888888889,5.7753837260699,10,52.0,0.34333938903414096,10,52.0
25.0,6,64.0,2.909090909090909,4.857161527585588,6,76.0,0.28392687685878215,6,76.0
30.0,8,104.0,4.7272727272727275,7.452634615378472,8,104.0,0.3765287718152989,8,104.0
35.0,4,63.0,2.423076923076923,8.078089991570696,4,98.0,0.4061406678890441,4,98.0
40.0,10,103.0,3.814814814814815,7.349312652098477,10,103.0,0.41742425797772986,10,103.0
45.0,13,160.0,5.714285714285714,6.126046406979015,13,160.0,0.3747892207764165,13,160.0
50.0,10,163.0,6.269230769230769,3.9889452285058673,10,199.0,0.2776946601851357,10,199.0
55.0,12,203.0,6.766666666666667,5.729050262936351,12,214.0,0.323368303800057,12,214.0
60.0,11,239.0,7.966666666666667,5.192848290159011,11,259.0,0.19089754943044762,11,259.0
65.0,18,319.0,9.96875,4.6900742576932215,18,330.0,0.20002499776263039,18,330.0
70.0,14,354.0,11.8,4.32153855081667,14,386.0,0.20721860599717204,14,386.0
75.0,12,391.0,10.025641025641026,6.99173370016079,12,402.0,0.4255998888515546,12,402.0
80.0,8,125.0,3.289473684210526,7.119116823913186,8,325.0,0.4066513054422273,8,325.0
85.0,6,24.0,0.6153846153846154,6.982689457794359,6,132.0,0.38259735142080187,6,132.0
90.0,12,38.0,1.0555555555555556,5.722156454136062,12,129.0,0.26410089715066953,12,129.0
95.0,12,74.0,2.0555555555555554,5.768719668871726,12,157.0,0.24805839669905344,12,157.0
100.0,12,94.0,2.764705882352941,5.339187998405379,12,161.0,0.26854650851440953,12,161.0
105.0,14,150.0,4.285714285714286,5.822715537958725,14,176.0,0.25469694703929185,14,176.0
110.0,13,171.0,4.5,6.7917402218155,13,216.0,0.36761334029504483,13,216.0
115.0,8,177.0,4.916666666666667,7.524830505809593,8,202.0,0.3723198159788315,8,202.0
