step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.725820628617933,0,0.0,0.9314233990978833,0,0.0
10.0,0,0.0,0.0,12.473372523213426,0,0.0,0.8401258636560875,0,0.0
15.0,4,8.0,0.4444444444444444,7.107161065649465,4,8.0,0.40558292135153223,4,8.0
20.0,8,45.0,2.5,7.512607248649668,8,45.0,0.40166262114913637,8,45.0
25.0,9,86.0,3.909090909090909,6.717383118098964,9,86.0,0.3595529221233446,9,86.0
30.0,6,95.0,4.75,5.848617199764197,6,106.0,0.34276419330246305,6,106.0
35.0,6,125.0,5.681818181818182,7.484663873564546,6,125.0,0.4196367925756012,6,125.0
40.0,9,112.0,4.148148148148148,8.178565628993958,9,112.0,0.4969640911899285,9,112.0
45.0,10,158.0,5.448275862068965,6.638633432836901,10,158.0,0.3713558796558321,10,158.0
50.0,13,201.0,7.444444444444445,4.481915962292841,13,201.0,0.2631677709548688,13,201.0
55.0,15,276.0,9.517241379310345,4.463645488569918,15,276.0,0.23152000701966813,15,276.0
60.0,19,366.0,12.620689655172415,3.6630219092040837,19,366.0,0.15937216126932255,19,366.0
65.0,25,472.0,15.225806451612904,2.4205901839361323,25,472.0,0.17413096088047,25,472.0
70.0,25,597.0,19.258064516129032,1.4895343946548172,25,597.0,0.10868563895047785,25,597.0
75.0,24,534.0,12.418604651162791,3.778279334941643,24,653.0,0.2692059519933365,24,653.0
80.0,15,457.0,10.627906976744185,5.354359744545006,15,629.0,0.3206247806036414,15,629.0
85.0,11,434.0,8.857142857142858,4.459422238515849,11,652.0,0.23195765640183053,11,652.0
90.0,22,528.0,11.733333333333333,3.6452203177240583,22,725.0,0.13250968577785643,22,725.0
95.0,21,236.0,5.0212765957446805,3.6737074866560935,21,681.0,0.1504649604120695,21,681.0
100.0,24,211.0,4.688888888888889,4.11913859212752,24,451.0,0.1339010282092012,24,451.0
105.0,29,344.0,7.319148936170213,5.0002228202548915,29,541.0,0.15952453636003264,29,541.0
110.0,27,341.0,7.25531914893617,3.569884710719246,27,580.0,0.15498278788935202,27,580.0
115.0,19,257.0,5.586956521739131,5.273447632021629,19,491.0,0.2547863378754089,19,491.0
120.0,12,193.0,4.288888888888889,5.418507075695486,12,412.0,0.19676595562189816,12,412.0
125.0,11,181.0,4.113636363636363,6.539289065793572,11,371.0,0.3027161055837044,11,371.0
130.0,11,154.0,3.6666666666666665,5.725553790272739,11,326.0,0.26765955927641,11,326.0
135.0,20,234.0,5.85,4.504530014465976,20,406.0,0.23451443016163673,20,406.0
140.0,20,279.0,7.153846153846154,2.7400153409934216,20,478.0,0.13465620083254898,20,478.0
145.0,30,406.0,9.44186046511628,3.093831877426251,30,579.0,0.1560449508770796,30,579.0
150.0,27,322.0,6.571428571428571,4.284377761111157,27,629.0,0.24356831704596454,27,629.0
155.0,27,396.0,8.8,3.9615825707602834,27,621.0,0.19900652789947051,27,621.0
160.0,30,535.0,10.490196078431373,3.582566922117545,30,724.0,0.11408999567445176,30,724.0
