step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.629032793648205,0,0.0,0.8705185289909179,0,0.0
10.0,0,0.0,0.0,10.833630497177609,0,0.0,0.8214977502340908,0,0.0
15.0,2,4.0,0.2222222222222222,7.568686904732559,2,4.0,0.49646088963325746,2,4.0
20.0,9,37.0,2.0555555555555554,5.852020662873461,9,37.0,0.31672814408982214,9,37.0
25.0,13,91.0,4.136363636363637,3.623829070707154,13,91.0,0.22059341319362352,13,91.0
30.0,10,103.0,4.681818181818182,3.6703768542647386,10,135.0,0.25432933532296437,10,135.0
35.0,8,132.0,5.076923076923077,6.67763857998962,8,132.0,0.33491267410871867,8,132.0
40.0,6,88.0,2.75,7.709709287949446,6,125.0,0.4258780458176617,6,125.0
45.0,13,141.0,4.40625,6.871838198501074,13,141.0,0.3835814746004788,13,141.0
50.0,15,211.0,7.033333333333333,5.686183051371795,15,211.0,0.2730470963055597,15,211.0
55.0,11,210.0,6.774193548387097,4.252952534526088,11,256.0,0.20968600536606533,11,256.0
60.0,9,230.0,7.931034482758621,5.9330338221190475,9,256.0,0.2661547275837589,9,256.0
65.0,6,43.0,1.34375,6.485937115421184,6,197.0,0.33098242594342103,6,197.0
70.0,10,36.0,1.2857142857142858,6.564140600753085,10,89.0,0.2848755139730799,10,89.0
75.0,9,36.0,0.9473684210526315,7.008143994901285,9,101.0,0.4040776180854035,9,101.0
80.0,5,28.0,0.8235294117647058,8.816830232881813,5,81.0,0.5372742463888669,5,81.0
85.0,6,54.0,1.4594594594594594,8.644587512955278,6,85.0,0.49259607655100196,6,85.0
90.0,12,103.0,3.21875,7.367823761825686,12,130.0,0.28928153836823345,12,130.0
95.0,11,154.0,4.8125,6.38830201195683,11,181.0,0.30970078267907875,11,181.0
100.0,16,223.0,7.964285714285714,4.671701959313421,16,250.0,0.250227310498803,16,250.0
105.0,11,135.0,4.655172413793103,4.5814986028149045,11,242.0,0.31060219602304423,11,242.0
110.0,11,143.0,4.333333333333333,6.54571078283528,11,182.0,0.3976734898725666,11,182.0
115.0,12,202.0,5.771428571428571,6.943597818087934,12,202.0,0.3198184307380007,12,202.0
120.0,10,168.0,4.9411764705882355,5.793910206580666,10,228.0,0.2695830319117531,10,228.0
125.0,9,167.0,5.21875,5.604891908979272,9,211.0,0.26715680033661626,9,211.0
130.0,8,40.0,1.25,5.801719737796439,8,177.0,0.29407669463723013,8,177.0
135.0,12,72.0,2.25,5.223020970669909,12,129.0,0.2255103761957126,12,129.0
140.0,14,89.0,2.78125,5.336143876882836,14,160.0,0.25896477428034387,14,160.0
145.0,7,86.0,2.606060606060606,5.9722778867394375,7,147.0,0.34134545752470274,7,147.0
150.0,8,124.0,3.263157894736842,8.971804883447945,8,149.0,0.5423641137704622,8,149.0
155.0,8,164.0,4.4324324324324325,6.975682182660206,8,189.0,0.30760545858286403,8,189.0
160.0,21,240.0,7.0588235294117645,3.8364557934392933,21,267.0,0.1788969378056126,21,267.0
165.0,18,308.0,9.625,2.6885739566129483,18,349.0,0.12837081676658693,18,349.0
170.0,16,364.0,10.11111111111111,4.834555991150113,16,403.0,0.2578442893332391,16,403.0
175.0,12,305.0,8.472222222222221,4.581684634901098,12,391.0,0.19197649954534815,12,391.0
180.0,16,381.0,10.583333333333334,4.214753513549239,16,409.0,0.1415385250023143,16,409.0
185.0,18,437.0,10.925,4.5602622637008485,18,485.0,0.22231500182942557,18,485.0
190.0,12,473.0,12.128205128205128,5.5684940146465225,12,518.0,0.31101518833494723,12,518.0
195.0,12,175.0,4.375,5.371831980013932,12,423.0,0.24444589188150825,12,423.0
200.0,12,45.0,1.125,5.474313544538929,12,260.0,0.23271123521146805,12,260.0
205.0,16,117.0,3.0789473684210527,6.001091377119876,16,162.0,0.23621053992072844,16,162.0
210.0,17,128.0,3.3684210526315788,4.744022629349175,17,207.0,0.20634023117651562,17,207.0
215.0,8,103.0,3.121212121212121,4.723497726714081,8,204.0,0.1683832648080589,8,204.0
220.0,10,149.0,3.5476190476190474,8.199188768798914,10,186.0,0.4583761405099779,10,186.0
225.0,8,84.0,2.1538461538461537,7.319324114274595,8,174.0,0.41809537047235823,8,174.0
