step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.266914925915122,0,0.0,0.8943919179622376,0,0.0
10.0,0,0.0,0.0,11.648194763400314,0,0.0,0.8656993889749529,0,0.0
15.0,3,4.0,0.2222222222222222,6.054369975745197,3,4.0,0.36523261673143953,3,4.0
20.0,10,43.0,2.388888888888889,5.669083194314073,10,43.0,0.3069342054728481,10,43.0
25.0,6,59.0,2.4583333333333335,4.928869063726041,6,74.0,0.3009769017332601,6,74.0
30.0,8,99.0,4.5,6.812542729592352,8,101.0,0.3826526926409914,8,101.0
35.0,9,127.0,4.884615384615385,6.5246652372015035,9,129.0,0.3187058425420806,9,129.0
40.0,12,183.0,6.777777777777778,7.1223644269024495,12,185.0,0.41699655606377917,12,185.0
45.0,8,182.0,6.066666666666666,6.310633595537273,8,214.0,0.40722019247853297,8,214.0
50.0,8,211.0,7.275862068965517,6.522985177247394,8,216.0,0.34656926464063426,8,216.0
55.0,10,108.0,3.4838709677419355,5.94558402972771,10,195.0,0.3317171216725601,10,195.0
60.0,12,151.0,5.206896551724138,5.968714870605885,12,164.0,0.2449214043866763,12,164.0
65.0,9,154.0,4.8125,6.3596804645631035,9,189.0,0.2888426032755891,9,189.0
70.0,6,168.0,6.0,7.807989185907274,6,175.0,0.3543699576719763,6,175.0
75.0,4,123.0,3.4166666666666665,8.162100375595275,4,156.0,0.4988232727695874,4,156.0
80.0,10,161.0,5.03125,8.470139450317202,10,168.0,0.5067566554698183,10,168.0
85.0,6,157.0,4.617647058823529,5.8924953858657965,6,190.0,0.3276577280458521,6,190.0
90.0,10,180.0,6.0,6.597691961585804,10,198.0,0.3409709114969836,10,198.0
95.0,10,59.0,1.84375,5.996986179010532,10,91.0,0.3010941601667442,10,91.0
100.0,16,125.0,4.310344827586207,5.01598331435457,16,143.0,0.22826056906819958,16,143.0
105.0,12,149.0,4.806451612903226,3.7312978598178943,12,189.0,0.19705711071846638,12,189.0
110.0,10,169.0,4.828571428571428,6.608163910588114,10,203.0,0.3802857157304592,10,203.0
115.0,8,109.0,3.0277777777777777,6.644380409083737,8,191.0,0.36642566046295455,8,191.0
120.0,14,167.0,5.0606060606060606,4.9855474442211625,14,201.0,0.23593576978697203,14,201.0
125.0,15,205.0,5.694444444444445,4.481066720252744,15,255.0,0.1795988032605263,15,255.0
130.0,10,229.0,6.9393939393939394,5.373715548838206,10,272.0,0.25616688592212716,10,272.0
135.0,6,58.0,1.6111111111111112,6.496053584491438,6,207.0,0.3059435614706073,6,207.0
140.0,10,54.0,1.542857142857143,6.880488153575615,10,104.0,0.2844177794648096,10,104.0
145.0,11,68.0,1.8888888888888888,5.362738630999007,11,132.0,0.25660567077360646,11,132.0
150.0,7,81.0,2.1315789473684212,7.929134541471949,7,142.0,0.4892438182859046,7,142.0
155.0,4,64.0,1.8285714285714285,6.438060719173312,4,114.0,0.3332180010296224,4,114.0
160.0,14,107.0,2.891891891891892,5.669180152171168,14,130.0,0.24769874447835052,14,130.0
165.0,15,151.0,4.575757575757576,4.0501466702780675,15,192.0,0.12582554459953627,15,192.0
170.0,9,168.0,4.8,6.000745586555499,9,216.0,0.31279561799235234,9,216.0
175.0,10,74.0,2.242424242424242,4.838315271189745,10,199.0,0.2012156147371106,10,199.0
180.0,13,114.0,3.5625,4.655629384061451,13,175.0,0.22217074709475973,13,175.0
185.0,16,149.0,4.027027027027027,4.60420281282161,16,227.0,0.22912120637508207,16,227.0
190.0,10,159.0,4.297297297297297,5.900745801538669,10,233.0,0.3280744672390628,10,233.0
195.0,10,100.0,2.6315789473684212,4.469287255135079,10,222.0,0.19735358543943957,10,222.0
200.0,17,165.0,4.45945945945946,4.6020932538463395,17,245.0,0.2164153688121828,17,245.0
205.0,17,198.0,5.2105263157894735,3.843649458378747,17,294.0,0.14575232103451158,17,294.0
210.0,13,205.0,5.256410256410256,5.5927994166401165,13,296.0,0.26690506734070324,13,296.0
215.0,9,243.0,6.75,6.41581690224565,9,289.0,0.20399836685682546,9,289.0
220.0,8,155.0,3.604651162790698,7.631070964716409,8,256.0,0.4645276022008556,8,256.0
225.0,12,207.0,5.447368421052632,6.29942696079361,12,240.0,0.3434586811428531,12,240.0
230.0,16,244.0,5.951219512195122,3.895832953671276,16,293.0,0.1845206923408926,16,293.0
235.0,14,286.0,7.72972972972973,4.540262010677944,14,334.0,0.21041019019295384,14,334.0
240.0,13,171.0,4.275,5.485792047104708,13,223.0,0.24413219919869084,13,223.0
245.0,18,249.0,6.72972972972973,4.384668063400688,18,281.0,0.16981304612612388,18,281.0
250.0,18,305.0,8.026315789473685,3.330899176817312,18,351.0,0.1391359876100101,18,351.0
255.0,14,355.0,8.875,5.0836780841631155,14,393.0,0.28801880632304483,14,393.0
260.0,12,180.0,4.090909090909091,5.712670639718924,12,358.0,0.3298808752796264,12,358.0
265.0,15,176.0,4.2926829268292686,4.744534834220441,15,252.0,0.2330750123845318,15,252.0
270.0,18,221.0,5.0227272727272725,4.309125349446119,18,295.0,0.18490357956567766,18,295.0
275.0,14,241.0,5.738095238095238,4.962475599594621,14,333.0,0.19307035365798444,14,333.0
280.0,12,82.0,1.9069767441860466,5.128206176402737,12,303.0,0.2536540936326754,12,303.0
