step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.921909983708682,0,0.0,0.8462631100047413,0,0.0
10.0,0,0.0,0.0,12.498186386192204,0,0.0,0.8885091208345185,0,0.0
15.0,6,12.0,0.6666666666666666,7.363602927366348,6,12.0,0.4062613541130747,6,12.0
20.0,4,28.0,1.5555555555555556,8.03146154240127,4,32.0,0.4958984632406216,4,32.0
25.0,4,48.0,2.2857142857142856,7.365147674501367,4,48.0,0.40450412777286016,4,48.0
30.0,6,76.0,3.8,7.535278357193198,6,79.0,0.42245019087709046,6,79.0
35.0,6,106.0,5.3,7.887238428224118,6,106.0,0.3964319332532242,6,106.0
40.0,2,54.0,2.076923076923077,9.561410693564364,2,82.0,0.589612927251831,2,82.0
45.0,2,64.0,2.6666666666666665,9.525455899916041,2,64.0,0.6124832174035025,2,64.0
50.0,4,78.0,3.25,7.782386663840023,4,81.0,0.46161919418303354,4,81.0
55.0,8,114.0,4.56,7.733617971716878,8,114.0,0.4149421537923576,8,114.0
60.0,5,119.0,5.409090909090909,7.293698927645095,5,132.0,0.37330309541252105,5,132.0
65.0,8,157.0,6.541666666666667,6.716785282530956,8,157.0,0.3519125976165523,8,157.0
70.0,6,174.0,7.909090909090909,6.705906088788399,6,184.0,0.36584859153242744,6,184.0
75.0,8,206.0,6.866666666666666,8.318916579269825,8,206.0,0.5240477335879298,8,206.0
80.0,4,137.0,4.566666666666666,8.986714894638189,4,181.0,0.5630767150270002,4,181.0
85.0,7,168.0,5.25,6.68228617994161,7,168.0,0.30690272616750414,7,168.0
90.0,10,182.0,6.066666666666666,6.461005718809689,10,206.0,0.30922844512306497,10,206.0
95.0,8,216.0,6.967741935483871,7.890523764086201,8,219.0,0.4001762210638877,8,219.0
100.0,9,259.0,9.25,8.493378492678874,9,259.0,0.3539097865071552,9,259.0
105.0,6,238.0,9.153846153846153,8.098371829753658,6,268.0,0.49242947365256184,6,268.0
110.0,12,280.0,10.76923076923077,6.72168011946584,12,280.0,0.4239933150734355,12,280.0
115.0,8,293.0,10.464285714285714,6.76075508438553,8,303.0,0.4156032691498352,8,303.0
120.0,12,346.0,13.307692307692308,5.983766388077367,12,346.0,0.3448134137594738,12,346.0
125.0,8,327.0,10.9,5.021381008476725,8,373.0,0.2500608322124304,8,373.0
130.0,9,358.0,12.344827586206897,6.741539424992301,9,374.0,0.3446102190989375,9,374.0
135.0,11,409.0,13.193548387096774,7.979124450435876,11,409.0,0.37849481548915964,11,409.0
140.0,9,398.0,14.214285714285714,6.594811772988185,9,424.0,0.3369347663446888,9,424.0
145.0,12,452.0,15.066666666666666,6.758771169818599,12,452.0,0.3657635504562317,12,452.0
150.0,10,475.0,14.393939393939394,6.568872319101621,10,494.0,0.4250321475728657,10,494.0
155.0,9,519.0,17.3,6.661913012630612,9,520.0,0.4043573201078667,9,520.0
160.0,10,133.0,3.8,5.42871443106663,10,285.0,0.2449736155878949,10,285.0
165.0,17,212.0,7.066666666666666,4.097415283655106,17,213.0,0.13179410463254929,17,213.0
170.0,15,248.0,7.085714285714285,5.294883992269051,15,277.0,0.24010609701197402,15,277.0
175.0,13,307.0,9.903225806451612,5.356338781385299,13,314.0,0.23253773813760378,13,314.0
180.0,14,373.0,11.303030303030303,6.760015477455406,14,373.0,0.2520499952975351,14,373.0
185.0,9,176.0,4.888888888888889,7.981461989081613,9,327.0,0.43381914546152933,9,327.0
190.0,5,123.0,3.727272727272727,7.32347679889361,5,183.0,0.38783237870944,5,183.0
195.0,9,161.0,5.193548387096774,6.911575885061633,9,161.0,0.32675197108934306,9,161.0
200.0,14,221.0,6.696969696969697,5.481596046165761,14,221.0,0.23713175489870617,14,221.0
205.0,10,229.0,7.633333333333334,5.220124838122925,10,261.0,0.28214607436181516,10,261.0
210.0,10,268.0,9.241379310344827,6.634128442740648,10,275.0,0.36925859132144584,10,275.0
215.0,6,58.0,2.0714285714285716,5.495399146205766,6,210.0,0.2438857736448814,6,210.0
220.0,12,62.0,1.7222222222222223,7.126418350807223,12,107.0,0.41860221851099677,12,107.0
225.0,8,72.0,2.1818181818181817,7.80012829245282,8,100.0,0.4729228993706452,8,100.0
230.0,7,76.0,2.111111111111111,7.067524125350448,7,92.0,0.3582737361441073,7,92.0
235.0,7,26.0,0.8125,6.425087775205984,7,79.0,0.2971073732048256,7,79.0
240.0,12,76.0,2.375,5.68235153309688,12,86.0,0.2227327168219235,12,86.0
245.0,12,106.0,3.533333333333333,5.147210066160236,12,130.0,0.24049739069087925,12,130.0
250.0,8,130.0,4.333333333333333,6.5079360661614425,8,148.0,0.33875721080537624,8,148.0
255.0,7,80.0,2.3529411764705883,6.880812484174807,7,135.0,0.40829877554237237,7,135.0
