step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.543251945613937,0,0.0,0.8957794110195918,0,0.0
10.0,0,0.0,0.0,11.721242753344209,0,0.0,0.8428186027980121,0,0.0
15.0,5,9.0,0.5,7.429494441673938,5,9.0,0.43601951530183847,5,9.0
20.0,5,27.0,1.5,7.490394844505183,5,31.0,0.45058539019358346,5,31.0
25.0,8,56.0,2.3333333333333335,7.078613865746095,8,56.0,0.36049359383585733,8,56.0
30.0,11,107.0,5.095238095238095,5.534259827566361,11,107.0,0.2803469528801544,11,107.0
35.0,7,109.0,5.190476190476191,4.04832795258764,7,134.0,0.2854694541059305,7,134.0
40.0,7,139.0,5.148148148148148,7.8767879053072125,7,143.0,0.46780174297024846,7,143.0
45.0,8,179.0,5.774193548387097,9.570095700567713,8,179.0,0.47847237250245844,8,179.0
50.0,5,81.0,3.0,6.804672104352041,5,148.0,0.3467721669327365,5,148.0
55.0,7,106.0,3.925925925925926,8.17603100992927,7,112.0,0.44981781900251533,7,112.0
60.0,11,151.0,6.04,7.076589201398495,11,151.0,0.24119812096837753,11,151.0
65.0,9,153.0,5.464285714285714,6.275728885077767,9,175.0,0.31846604653210203,9,175.0
70.0,11,206.0,8.583333333333334,6.5340491375491405,11,206.0,0.2981190713106115,11,206.0
75.0,10,162.0,4.909090909090909,6.789624435253371,10,218.0,0.42441455269575673,10,218.0
80.0,4,147.0,5.068965517241379,8.836805580770632,4,190.0,0.5747081553097104,4,190.0
85.0,5,168.0,4.8,8.352503268980874,5,172.0,0.4299448015967163,5,172.0
90.0,12,223.0,7.433333333333334,7.775669642015133,12,223.0,0.35497867714412973,12,223.0
95.0,8,245.0,8.448275862068966,6.273569065310653,8,258.0,0.31763613044556294,8,258.0
100.0,14,304.0,10.857142857142858,6.636754950135445,14,304.0,0.28670404843347275,14,304.0
