step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.68647371842625,0,0.0,0.9054833183870414,0,0.0
10.0,0,0.0,0.0,12.190940280812008,0,0.0,0.9436568085288372,0,0.0
15.0,4,4.0,0.2222222222222222,6.000918761306821,4,4.0,0.36988400331103555,4,4.0
20.0,10,50.0,2.7777777777777777,5.331101698286934,10,50.0,0.32097071334657373,10,50.0
25.0,6,60.0,2.727272727272727,4.164570769798428,6,74.0,0.2426771690412665,6,74.0
30.0,8,98.0,4.454545454545454,7.369269311361969,8,98.0,0.4238086211377007,8,98.0
35.0,4,78.0,3.0,8.452137890473175,4,92.0,0.4827537077138469,4,92.0
40.0,8,107.0,3.962962962962963,8.641133296337308,8,107.0,0.48195584743561537,8,107.0
45.0,4,118.0,4.214285714285714,7.921457648188482,4,127.0,0.4918532146964626,4,127.0
50.0,5,140.0,5.384615384615385,7.368607564444645,5,140.0,0.3882576157502011,5,140.0
55.0,4,16.0,0.5714285714285714,7.132194623559002,4,100.0,0.36751410057604567,4,100.0
60.0,6,31.0,1.3478260869565217,7.555818980302297,6,31.0,0.3043034536616959,6,31.0
65.0,9,68.0,2.6153846153846154,7.812211152569901,9,68.0,0.37773957210158027,9,68.0
70.0,11,119.0,5.95,4.502682364520349,11,119.0,0.2345333489283266,11,119.0
75.0,10,99.0,3.3,5.777076015617605,10,146.0,0.4151963914941285,10,146.0
80.0,6,111.0,3.7,8.350187147436653,6,121.0,0.5328561854062439,6,121.0
85.0,0,0.0,0.0,6.937666222273841,0,76.0,0.37868276315869803,0,76.0
90.0,11,34.0,1.096774193548387,6.464386338082763,11,44.0,0.30540660724500546,11,44.0
95.0,16,104.0,3.25,5.856395225861235,16,114.0,0.21634468804653603,16,114.0
100.0,13,113.0,3.896551724137931,5.159059905834111,13,161.0,0.26729432737148706,13,161.0
105.0,7,112.0,3.7333333333333334,6.79321013453718,7,154.0,0.3566576469950347,7,154.0
110.0,8,102.0,2.914285714285714,7.585984526689291,8,126.0,0.4104475935471402,8,126.0
115.0,15,161.0,5.03125,5.541420933418597,15,185.0,0.29291414331714,15,185.0
120.0,13,198.0,6.387096774193548,3.719807685220083,13,234.0,0.20060478591776412,13,234.0
125.0,13,226.0,6.848484848484849,4.931973492114286,13,260.0,0.2453803800585911,13,260.0
130.0,9,107.0,3.057142857142857,6.313927198923222,9,223.0,0.3100313368634839,9,223.0
135.0,13,140.0,4.0,6.022665496191155,13,177.0,0.23920174437703212,13,177.0
140.0,19,223.0,6.757575757575758,5.424165733666535,19,245.0,0.2000678797331176,19,245.0
145.0,14,238.0,7.0,4.55828238389089,14,292.0,0.24501874488620448,14,292.0
150.0,9,235.0,6.351351351351352,7.157112426309021,9,298.0,0.44050216839407064,9,298.0
155.0,7,56.0,1.5135135135135136,5.1876981240702005,7,248.0,0.24754626615133843,7,248.0
160.0,14,61.0,1.605263157894737,5.052998293208604,14,172.0,0.2633623466228329,14,172.0
165.0,15,86.0,2.324324324324324,3.9090530559080414,15,183.0,0.10778596938313242,15,183.0
170.0,13,93.0,2.325,5.744672157152759,13,182.0,0.2626958982397469,13,182.0
175.0,11,142.0,4.057142857142857,6.792017388724669,11,182.0,0.25973718534741425,11,182.0
180.0,11,156.0,4.588235294117647,5.682046971898064,11,196.0,0.24371122802991463,11,196.0
185.0,19,243.0,6.75,4.464065686021403,19,283.0,0.22126498394785002,19,283.0
190.0,18,295.0,7.972972972972973,3.9765484719089588,18,355.0,0.23937666627971685,18,355.0
195.0,17,332.0,8.972972972972974,4.105924821840543,17,393.0,0.1841370890050639,17,393.0
200.0,13,238.0,5.804878048780488,5.3653294643215865,13,373.0,0.24661555224983053,13,373.0
205.0,19,300.0,7.894736842105263,4.874443319313897,19,357.0,0.1845674965682313,19,357.0
210.0,19,358.0,9.179487179487179,4.493260065961609,19,429.0,0.18827965627384632,19,429.0
215.0,14,399.0,11.4,3.804541819244607,14,462.0,0.10371330876721688,14,462.0
220.0,11,167.0,3.7111111111111112,6.165479735712848,11,407.0,0.361771281519012,11,407.0
225.0,10,62.0,1.5897435897435896,6.067838655805452,10,259.0,0.37196364093512246,10,259.0
230.0,18,131.0,2.911111111111111,5.735175454349431,18,185.0,0.23106145558248725,18,185.0
235.0,20,162.0,3.951219512195122,4.117554178109318,20,252.0,0.13419790329792097,20,252.0
240.0,15,154.0,3.85,5.566334449183122,15,247.0,0.21775168023176728,15,247.0
245.0,13,203.0,5.205128205128205,6.563954359063971,13,272.0,0.26467890575638153,13,272.0
250.0,11,113.0,3.054054054054054,5.9830475837935495,11,245.0,0.3327959774601723,11,245.0
255.0,17,181.0,4.7631578947368425,5.239242857282012,17,238.0,0.2652337448144231,17,238.0
260.0,23,286.0,6.975609756097561,4.80839880767108,23,343.0,0.24744870483122827,23,343.0
265.0,21,319.0,8.179487179487179,3.1773984402079716,21,412.0,0.19516602322862625,21,412.0
270.0,18,313.0,7.634146341463414,4.410807928812076,18,428.0,0.23153858693435353,18,428.0
275.0,15,381.0,9.292682926829269,5.450581765804064,15,432.0,0.19097915883918729,15,432.0
280.0,13,228.0,5.3023255813953485,5.5606651923004105,13,415.0,0.29340110148164816,13,415.0
285.0,14,214.0,5.783783783783784,5.0084416388258335,14,333.0,0.2270218296979947,14,333.0
290.0,19,299.0,6.644444444444445,6.445908835640197,19,343.0,0.3114812251592495,19,343.0
295.0,17,317.0,7.044444444444444,6.453397492397614,17,392.0,0.35197919723090637,17,392.0
300.0,10,282.0,6.878048780487805,4.9097914016782065,10,377.0,0.19507103164741144,10,377.0
305.0,15,192.0,4.682926829268292,4.490208610251751,15,295.0,0.20760380607711273,15,295.0
310.0,19,283.0,7.075,3.6341935302226402,19,382.0,0.14254552737308274,19,382.0
315.0,23,343.0,8.365853658536585,3.4101698620010747,23,454.0,0.16700688287998472,23,454.0
320.0,17,374.0,9.58974358974359,4.100497007235597,17,473.0,0.1889300072950852,17,473.0
325.0,13,156.0,3.466666666666667,4.766075138211234,13,432.0,0.2426066832799585,13,432.0
330.0,17,182.0,4.439024390243903,4.554636581664689,17,343.0,0.2429848437669997,17,343.0
335.0,21,273.0,6.066666666666666,4.585111102646999,21,389.0,0.18593820803582053,21,389.0
340.0,27,319.0,7.25,2.860675867432809,27,458.0,0.06870646292557735,27,458.0
345.0,20,333.0,7.928571428571429,3.692843312339625,20,478.0,0.181759274393279,20,478.0
350.0,16,345.0,7.840909090909091,5.423362795349383,16,466.0,0.18681253699512482,16,466.0
355.0,10,132.0,3.0697674418604652,5.289522951859155,10,419.0,0.27599704809278053,10,419.0
360.0,9,90.0,2.4324324324324325,4.379144728991519,9,304.0,0.20531366875729423,9,304.0
365.0,12,106.0,2.2083333333333335,5.389500790453187,12,328.0,0.3116146965824469,12,328.0
370.0,12,134.0,2.9130434782608696,4.820050495176121,12,321.0,0.22894984699364196,12,321.0
375.0,15,190.0,3.9583333333333335,5.8605793520517615,15,301.0,0.2747674816519392,15,301.0
380.0,14,189.0,4.395348837209302,4.42880745750351,14,303.0,0.19813384850337748,14,303.0
385.0,15,230.0,5.0,5.024142557250966,15,283.0,0.2513781198310467,15,283.0
390.0,23,329.0,7.833333333333333,3.833145864116866,23,353.0,0.10335754581661513,23,353.0
395.0,23,370.0,8.604651162790697,4.092257134439215,23,432.0,0.1898751300546403,23,432.0
400.0,14,364.0,7.913043478260869,5.063018591381149,14,458.0,0.21744069793948212,14,458.0
405.0,11,391.0,8.5,6.786732605830123,11,469.0,0.32512478631372893,11,469.0
410.0,15,455.0,10.581395348837209,6.253554109263516,15,499.0,0.27514791755918866,15,499.0
415.0,12,191.0,4.658536585365853,5.816510775442732,12,407.0,0.3233666049154812,12,407.0
420.0,12,173.0,4.675675675675675,4.923012283212015,12,273.0,0.1947780085160542,12,273.0
425.0,19,255.0,6.375,5.546476245566504,19,292.0,0.21073373701048503,19,292.0
430.0,16,279.0,7.9714285714285715,4.577355811516721,16,335.0,0.1564104897170444,16,335.0
435.0,11,276.0,6.7317073170731705,6.543111220953256,11,340.0,0.4052140923521342,11,340.0
440.0,10,197.0,4.925,7.183558530627721,10,243.0,0.4471489889866814,10,243.0
445.0,18,268.0,6.380952380952381,4.978751134754365,18,314.0,0.2357665251544081,18,314.0
450.0,22,325.0,8.333333333333334,4.114533894261064,22,387.0,0.19085914405414722,22,387.0
455.0,15,368.0,9.435897435897436,4.222253127890102,15,414.0,0.19241198446845317,15,414.0
460.0,14,159.0,4.076923076923077,4.460564358833558,14,376.0,0.2305058106285275,14,376.0
465.0,14,113.0,2.7560975609756095,4.68534381481721,14,263.0,0.2150545922197033,14,263.0
470.0,20,197.0,4.4772727272727275,6.328579779797088,20,243.0,0.3094039790744673,20,243.0
475.0,18,207.0,4.704545454545454,5.5918280282984005,18,292.0,0.2572806486439112,18,292.0
480.0,10,167.0,4.175,4.594758790617599,10,285.0,0.17041719438797817,10,285.0
485.0,12,195.0,4.875,6.19134987076873,12,272.0,0.29380516576161425,12,272.0
490.0,6,64.0,1.6842105263157894,5.81397341170391,6,227.0,0.2941130592669522,6,227.0
495.0,14,106.0,2.789473684210526,5.5560456108161445,14,186.0,0.2337006014649266,14,186.0
500.0,18,188.0,5.222222222222222,4.975126301508974,18,254.0,0.17999378573983282,18,254.0
505.0,20,215.0,5.657894736842105,4.074490543670745,20,311.0,0.20893330898431545,20,311.0
510.0,12,201.0,5.025,6.461520170844112,12,289.0,0.407591217319897,12,289.0
515.0,9,221.0,5.525,5.425926779472022,9,315.0,0.2675724000545565,9,315.0
520.0,19,298.0,7.095238095238095,4.110164555150324,19,392.0,0.1936442441025257,19,392.0
525.0,22,367.0,9.657894736842104,1.8412323379136708,22,472.0,0.07276717105044543,22,472.0
530.0,20,425.0,9.883720930232558,4.406772038605584,20,512.0,0.21079948092996625,20,512.0
535.0,10,179.0,4.261904761904762,4.620420496664113,10,439.0,0.17868145996185528,10,439.0
540.0,10,97.0,2.3095238095238093,5.37885805162176,10,293.0,0.23670881450102352,10,293.0
545.0,17,166.0,3.772727272727273,5.873844720072683,17,238.0,0.23856092811488241,17,238.0
550.0,19,193.0,4.386363636363637,5.2846842189987715,19,284.0,0.26209766693897085,19,284.0
555.0,17,188.0,4.476190476190476,4.525783900790887,17,293.0,0.1420239102330477,17,293.0
560.0,9,52.0,1.2380952380952381,4.856389799714167,9,287.0,0.2310079737210655,9,287.0
565.0,14,92.0,2.358974358974359,3.9680736279491464,14,250.0,0.1663406464877608,14,250.0
570.0,17,125.0,2.9761904761904763,4.160039807278922,17,286.0,0.1850192800697611,17,286.0
575.0,13,146.0,3.8421052631578947,3.8319748555383977,13,253.0,0.07831274263982488,13,253.0
580.0,11,185.0,3.8541666666666665,7.681647770554029,11,269.0,0.4335787540657139,11,269.0
585.0,11,202.0,4.6976744186046515,6.173984856556837,11,278.0,0.36436486188467776,11,278.0
590.0,19,276.0,6.2727272727272725,4.579974362178559,19,352.0,0.22314721130376036,19,352.0
595.0,22,340.0,8.095238095238095,3.010260664098688,22,427.0,0.1006391383530336,22,427.0
600.0,22,395.0,9.634146341463415,3.9134322426420898,22,470.0,0.17614363580184808,22,470.0
605.0,15,443.0,10.30232558139535,5.239370461794401,15,501.0,0.1783587349699318,15,501.0
610.0,11,195.0,4.642857142857143,5.390775491581122,11,451.0,0.27704262067747004,11,451.0
615.0,11,105.0,2.3863636363636362,5.81691982435545,11,273.0,0.3049364630639805,11,273.0
620.0,17,180.0,4.0,6.251010150721864,17,241.0,0.3186015993395521,17,241.0
625.0,18,192.0,4.363636363636363,4.545894746397833,18,288.0,0.1853071014203477,18,288.0
630.0,16,173.0,4.119047619047619,5.290445717364674,16,264.0,0.21257207667682224,16,264.0
635.0,11,208.0,5.333333333333333,6.146558615354119,11,278.0,0.20557824765323318,11,278.0
640.0,13,173.0,4.219512195121951,6.107438550898699,13,243.0,0.30704050279853456,13,243.0
645.0,19,256.0,7.757575757575758,2.9384254820132676,19,326.0,0.16672676250635937,19,326.0
650.0,20,308.0,7.162790697674419,4.106997574096662,20,388.0,0.25356610141757735,20,388.0
655.0,15,353.0,8.209302325581396,5.736665234073888,15,413.0,0.3527586203224164,15,413.0
660.0,11,212.0,4.818181818181818,4.614564679916072,11,354.0,0.2214862320172673,11,354.0
665.0,18,291.0,6.613636363636363,4.753364703189576,18,338.0,0.225346576552387,18,338.0
670.0,21,355.0,8.068181818181818,3.335519488276131,21,414.0,0.09536083791525493,21,414.0
675.0,19,419.0,9.744186046511627,4.418944510892268,19,476.0,0.2084402248880261,19,476.0
680.0,15,202.0,4.6976744186046515,4.1261442245902,15,450.0,0.19446271512829305,15,450.0
685.0,13,135.0,3.0681818181818183,4.832038151725245,13,321.0,0.27058149698388334,13,321.0
690.0,21,220.0,4.888888888888889,5.1794751634564395,21,289.0,0.2233124260363702,21,289.0
695.0,21,241.0,5.239130434782608,5.011107421784807,21,337.0,0.22507137496071974,21,337.0
700.0,22,252.0,5.8604651162790695,4.196833327544408,22,350.0,0.12840913783996927,22,350.0
705.0,13,256.0,5.953488372093023,5.9496468153140345,13,356.0,0.24380645715815272,13,356.0
710.0,11,168.0,4.2,4.941219591922996,11,335.0,0.24376179337425358,11,335.0
715.0,16,222.0,5.414634146341464,5.232301934812516,16,334.0,0.22523707022091952,16,334.0
720.0,17,263.0,7.108108108108108,3.2152500846529284,17,371.0,0.03448396184044724,17,371.0
725.0,15,294.0,6.681818181818182,6.159321082300073,15,375.0,0.35450020157036977,15,375.0
730.0,11,204.0,4.857142857142857,4.9544015238423995,11,301.0,0.2418445779483418,11,301.0
735.0,19,281.0,6.2444444444444445,4.089179537885229,19,378.0,0.18837111078763163,19,378.0
740.0,24,351.0,8.357142857142858,2.3917462120843616,24,450.0,0.07886150040194008,24,450.0
745.0,20,400.0,9.090909090909092,4.068721375841885,20,485.0,0.20222826776241762,20,485.0
750.0,13,173.0,3.9318181818181817,4.100472764780426,13,455.0,0.16092349249874424,13,455.0
755.0,13,120.0,2.7906976744186047,4.622533928162657,13,334.0,0.20807993949886797,13,334.0
760.0,16,142.0,3.021276595744681,4.110692667377139,16,342.0,0.19566706062551315,16,342.0
765.0,17,168.0,3.5,5.627137939374979,17,357.0,0.29358684632588933,17,357.0
