step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.276069127886116,0,0.0,0.9501711094215525,0,0.0
10.0,0,0.0,0.0,11.93258369417437,0,0.0,0.8616786929804499,0,0.0
15.0,3,5.0,0.2777777777777778,7.540254497672799,3,5.0,0.4302573042146816,3,5.0
20.0,4,21.0,1.1666666666666667,7.937403721149486,4,23.0,0.4820394695470751,4,23.0
25.0,5,42.0,2.1,7.734749758373423,5,42.0,0.5262048023711183,5,42.0
30.0,6,68.0,3.4,6.899277200777211,6,70.0,0.4230085612398575,6,70.0
35.0,6,98.0,4.454545454545454,8.065493056833587,6,98.0,0.45529375302273795,6,98.0
40.0,4,53.0,2.0384615384615383,8.00476933409732,4,77.0,0.5152076809457016,4,77.0
45.0,5,75.0,2.8846153846153846,8.390280039635739,5,75.0,0.5095552743151206,5,75.0
50.0,2,69.0,2.6538461538461537,7.156584045491538,2,81.0,0.3992358265822476,2,81.0
55.0,8,102.0,3.7777777777777777,7.255252904016154,8,102.0,0.39869253257893705,8,102.0
60.0,8,120.0,5.0,6.107213164361574,8,129.0,0.2867030609068756,8,129.0
65.0,10,168.0,6.461538461538462,6.253126854074817,10,168.0,0.331649784510085,10,168.0
70.0,8,171.0,7.125,5.761941184329172,8,194.0,0.3103485937550878,8,194.0
75.0,8,202.0,6.3125,7.764260104464634,8,206.0,0.49793786656943967,8,206.0
80.0,5,137.0,4.28125,7.864245116651006,5,188.0,0.4818195397857437,5,188.0
85.0,12,178.0,5.235294117647059,6.2903195047901415,12,182.0,0.348885430771527,12,182.0
90.0,12,192.0,6.0,6.175325203311139,12,224.0,0.27565719683817974,12,224.0
95.0,8,217.0,6.78125,7.122172485652358,8,234.0,0.3594071640521664,8,234.0
100.0,10,260.0,8.666666666666666,8.378688176247676,10,260.0,0.39580488558119115,10,260.0
105.0,7,237.0,7.9,7.207812889417574,7,266.0,0.3833837889897921,7,266.0
110.0,12,285.0,9.5,6.690342597962377,12,285.0,0.36509479761503955,12,285.0
115.0,8,306.0,10.2,6.496448640075156,8,327.0,0.38012921735881705,8,327.0
120.0,8,346.0,11.931034482758621,6.741157653179794,8,346.0,0.3615169661035363,8,346.0
125.0,12,400.0,12.5,6.007076802453433,12,400.0,0.2810081178590851,12,400.0
130.0,17,476.0,15.866666666666667,5.322644772302335,17,476.0,0.198376903193981,17,476.0
135.0,13,509.0,16.419354838709676,4.7930386029609835,13,537.0,0.2167711676229266,13,537.0
140.0,12,562.0,19.379310344827587,6.212212502226562,12,569.0,0.3320059850401451,12,569.0
145.0,10,417.0,11.914285714285715,6.610693881370164,10,539.0,0.32221870660477925,10,539.0
150.0,11,433.0,12.027777777777779,7.8971670823254145,11,472.0,0.46648406808156645,11,472.0
155.0,6,436.0,12.823529411764707,5.672582744384492,6,470.0,0.23794379955368852,6,470.0
160.0,13,468.0,13.0,6.40366181878928,13,490.0,0.2977974710009369,13,490.0
165.0,9,62.0,1.9375,6.372644105328488,9,247.0,0.259180753602249,9,247.0
