step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.317075665856668,0,0.0,0.9135011112188902,0,0.0
10.0,0,0.0,0.0,11.918339070814236,0,0.0,0.893626800851744,0,0.0
15.0,4,9.0,0.5,7.017711317099236,4,9.0,0.44823774046397447,4,9.0
20.0,9,50.0,2.7777777777777777,6.3029322633728775,9,50.0,0.34740828828712755,9,50.0
25.0,7,66.0,3.142857142857143,5.07177985311353,7,75.0,0.3698973959127046,7,75.0
30.0,8,104.0,4.9523809523809526,7.368600838627084,8,104.0,0.39960693375939627,8,104.0
35.0,6,125.0,5.0,7.4859826404265535,6,125.0,0.3766985611304429,6,125.0
40.0,10,168.0,6.461538461538462,7.741082291725117,10,168.0,0.44348298980548523,10,168.0
45.0,7,186.0,6.642857142857143,7.240516231753093,7,198.0,0.45446665229807104,7,198.0
50.0,10,219.0,8.423076923076923,6.255552644752749,10,220.0,0.31808894718626884,10,220.0
55.0,7,102.0,3.4,6.571686901997813,7,186.0,0.32585826187788314,7,186.0
60.0,9,134.0,5.153846153846154,6.828820344025871,9,141.0,0.299975692260985,9,141.0
65.0,9,147.0,5.068965517241379,5.678257558753839,9,173.0,0.26877564185690134,9,173.0
70.0,8,185.0,7.115384615384615,7.206359784152438,8,194.0,0.34308114977243365,8,194.0
75.0,7,153.0,4.371428571428571,8.160142908729986,7,190.0,0.5050547203415424,7,190.0
80.0,10,195.0,6.724137931034483,8.111450707028974,10,204.0,0.5025076626415493,10,204.0
85.0,8,195.0,5.571428571428571,5.412993911981264,8,226.0,0.2848652871740596,8,226.0
90.0,12,242.0,7.806451612903226,6.5335389130629435,12,252.0,0.3226257941627769,12,252.0
95.0,10,125.0,3.787878787878788,5.799950359640241,10,152.0,0.2760557251838786,10,152.0
100.0,15,189.0,5.90625,5.569614811626437,15,199.0,0.23518680219656096,15,199.0
105.0,12,223.0,6.96875,4.41746173866609,12,257.0,0.22448102560315583,12,257.0
110.0,12,265.0,7.794117647058823,6.559298160295672,12,278.0,0.3910712125241807,12,278.0
115.0,9,111.0,3.0833333333333335,6.26913989276527,9,228.0,0.35457425690726957,9,228.0
120.0,15,173.0,5.088235294117647,5.858166119644055,15,179.0,0.2778720706084525,15,179.0
125.0,12,197.0,5.628571428571429,5.13534207633716,12,228.0,0.2439479069005437,12,228.0
130.0,12,234.0,7.3125,5.4431479414909685,12,259.0,0.2767130726675672,12,259.0
135.0,11,80.0,2.2857142857142856,6.001881475639501,11,215.0,0.2918226995111496,11,215.0
140.0,11,89.0,2.78125,6.074988180762294,11,143.0,0.3028231904977355,11,143.0
145.0,10,101.0,2.8055555555555554,5.763555650422485,10,156.0,0.28483877217515646,10,156.0
150.0,9,121.0,3.1025641025641026,7.820320094193839,9,172.0,0.45787590514498117,9,172.0
155.0,7,53.0,1.5142857142857142,5.151142982346692,7,158.0,0.25928561776352316,7,158.0
160.0,18,122.0,3.2972972972972974,4.727815357425583,18,173.0,0.2259754466011372,18,173.0
165.0,16,164.0,4.685714285714286,4.428921568764154,16,235.0,0.1613897080259346,16,235.0
170.0,11,182.0,4.918918918918919,6.012884676056636,11,252.0,0.2902609614008883,11,252.0
175.0,7,79.0,2.323529411764706,5.892836347248912,7,213.0,0.24709978238876965,7,213.0
180.0,9,83.0,2.515151515151515,5.852257442150399,9,139.0,0.24712944112159918,9,139.0
185.0,12,98.0,2.7222222222222223,5.280252005595588,12,164.0,0.24361625651198238,12,164.0
190.0,7,118.0,3.189189189189189,7.406587512461963,7,173.0,0.39609327171961123,7,173.0
195.0,8,117.0,3.342857142857143,5.934662089937905,8,163.0,0.2454418203994339,8,163.0
200.0,13,166.0,4.742857142857143,5.82625665956504,13,189.0,0.2430270166465471,13,189.0
205.0,14,199.0,6.03030303030303,4.5195035312403995,14,235.0,0.17306416535606114,14,235.0
210.0,9,226.0,6.848484848484849,6.184504472672872,9,257.0,0.3113507229331855,9,257.0
215.0,6,138.0,4.451612903225806,5.814285193446145,6,218.0,0.2377011612109258,6,218.0
220.0,13,189.0,5.108108108108108,6.060908177197619,13,213.0,0.3471608846028482,13,213.0
225.0,13,221.0,6.138888888888889,6.403764814961594,13,262.0,0.36310797207160084,13,262.0
230.0,11,227.0,5.973684210526316,5.67302747214683,11,263.0,0.26545158717739586,11,263.0
235.0,12,128.0,3.4594594594594597,5.666066492434237,12,168.0,0.23327837525566833,12,168.0
240.0,16,199.0,5.527777777777778,4.387749108089189,16,231.0,0.156810744546835,16,231.0
245.0,18,253.0,7.228571428571429,3.6357321656104244,18,298.0,0.16393565587653747,18,298.0
250.0,13,298.0,8.514285714285714,4.619283150445365,13,331.0,0.22700484011151545,13,331.0
255.0,12,140.0,3.4146341463414633,5.407109576371604,12,298.0,0.28685573952052956,12,298.0
260.0,12,159.0,3.8780487804878048,6.014017631299782,12,230.0,0.3285672118947902,12,230.0
265.0,17,180.0,4.390243902439025,4.72443464693892,17,261.0,0.20149589059484774,17,261.0
270.0,14,204.0,4.975609756097561,5.588450620648075,14,287.0,0.2634140148677529,14,287.0
275.0,10,75.0,1.9736842105263157,4.888182381808482,10,253.0,0.19468316340285677,10,253.0
280.0,14,115.0,3.026315789473684,4.990160997407714,14,207.0,0.23709558703816086,14,207.0
285.0,15,148.0,4.0,4.781262063880045,15,247.0,0.18327051980103967,15,247.0
290.0,13,172.0,4.095238095238095,6.263438306862095,13,260.0,0.3481501742101308,13,260.0
295.0,6,49.0,1.1666666666666667,6.760626547579316,6,233.0,0.406800579667579,6,233.0
300.0,9,53.0,1.325,4.956164165119693,9,156.0,0.21961968108532418,9,156.0
305.0,18,83.0,1.9761904761904763,4.25565877071994,18,195.0,0.16825793420760732,18,195.0
310.0,16,117.0,2.8536585365853657,4.699625613926525,16,227.0,0.16926036949142018,16,227.0
315.0,13,162.0,3.951219512195122,6.212153440450049,13,242.0,0.2670793551390437,13,242.0
320.0,10,162.0,4.153846153846154,5.810772740696893,10,255.0,0.29397527777960575,10,255.0
325.0,13,208.0,5.073170731707317,5.9683106118648395,13,274.0,0.29448779622355165,13,274.0
330.0,16,248.0,6.358974358974359,4.519221713036608,16,321.0,0.2095280007969728,16,321.0
335.0,11,275.0,6.875,5.765995168739131,11,345.0,0.2885737378617108,11,345.0
340.0,11,121.0,3.1025641025641026,4.731491324401806,11,290.0,0.19512369870184781,11,290.0
345.0,13,169.0,4.447368421052632,5.217463901009038,13,234.0,0.2220246007665158,13,234.0
350.0,16,200.0,5.2631578947368425,3.934858399383066,16,281.0,0.09538052831857588,16,281.0
355.0,14,235.0,6.184210526315789,5.496034245947454,14,307.0,0.25875283269596067,14,307.0
360.0,9,161.0,4.6,3.9141886827035566,9,300.0,0.11893537155475091,9,300.0
365.0,13,196.0,4.558139534883721,6.225647536095713,13,274.0,0.3487646828752511,13,274.0
370.0,15,220.0,5.365853658536586,4.994451311426197,15,313.0,0.2599913519209543,15,313.0
375.0,14,225.0,5.113636363636363,5.216453854035188,14,321.0,0.23200066275810527,14,321.0
380.0,10,105.0,2.625,4.2764448289624415,10,222.0,0.171583984896538,10,222.0
385.0,17,177.0,4.214285714285714,4.514661239286417,17,287.0,0.20028798418359434,17,287.0
390.0,20,234.0,6.0,3.0383602190373056,20,353.0,0.10622629131113483,20,353.0
395.0,16,272.0,6.9743589743589745,4.327004873483375,16,369.0,0.19452536018852903,16,369.0
400.0,13,319.0,7.4186046511627906,6.181294229120026,13,381.0,0.2819741813948161,13,381.0
405.0,15,387.0,9.0,5.605680045909115,15,449.0,0.31132333299496967,15,449.0
410.0,25,485.0,11.829268292682928,2.2375175277861135,25,547.0,0.11813162145387772,25,547.0
415.0,27,579.0,13.465116279069768,2.282781488484713,27,650.0,0.1466101566105306,27,650.0
420.0,23,652.0,15.162790697674419,3.064275363164141,23,724.0,0.10060907970635981,23,724.0
425.0,17,435.0,9.0625,4.892755540930178,17,671.0,0.2284224243519028,17,671.0
430.0,17,416.0,9.454545454545455,4.048191190383995,17,563.0,0.1282148674508231,17,563.0
435.0,20,482.0,9.09433962264151,5.2035307654419505,20,578.0,0.27188773090488577,20,578.0
440.0,17,533.0,10.877551020408163,5.6976854370341155,17,631.0,0.2912563132386241,17,631.0
445.0,12,226.0,4.52,5.034971213393742,12,540.0,0.2680031960966539,12,540.0
450.0,16,70.0,1.5217391304347827,4.690344691894526,16,377.0,0.20968206425058591,16,377.0
455.0,22,165.0,3.5106382978723403,5.187923292153022,22,276.0,0.18844759102329792,22,276.0
460.0,22,209.0,4.543478260869565,4.199718353227671,22,351.0,0.146649352524984,22,351.0
465.0,18,213.0,4.840909090909091,5.162342129281784,18,359.0,0.20090531252121227,18,359.0
470.0,11,123.0,2.617021276595745,5.448872842828347,11,353.0,0.26997177287354546,11,353.0
475.0,17,168.0,3.8181818181818183,5.460445864568955,17,330.0,0.28657878329945224,17,330.0
480.0,18,217.0,5.046511627906977,3.722427419437253,18,379.0,0.16502730657001835,18,379.0
485.0,18,264.0,6.0,4.158054054430851,18,405.0,0.17184566823137098,18,405.0
490.0,13,175.0,4.069767441860465,3.6481128309411317,13,410.0,0.16700077083117165,13,410.0
495.0,16,203.0,4.613636363636363,4.628481316415359,16,374.0,0.22137035214656042,16,374.0
500.0,20,246.0,5.590909090909091,3.5931636204687605,20,421.0,0.13945771423702805,20,421.0
505.0,19,286.0,6.085106382978723,4.748053308218898,19,444.0,0.21778300814744414,19,444.0
510.0,15,209.0,4.18,5.343786543006591,15,412.0,0.3037941018528577,15,412.0
515.0,20,299.0,6.5,3.0855900511692673,20,502.0,0.11332957767722204,20,502.0
520.0,28,376.0,7.52,2.89055470907265,28,581.0,0.12720030302579158,28,581.0
525.0,24,444.0,9.446808510638299,2.866946334099459,24,636.0,0.08954215873457895,24,636.0
530.0,21,293.0,5.634615384615385,3.4286130771364367,21,635.0,0.14983128989017025,21,635.0
535.0,20,342.0,7.276595744680851,3.3174771152252545,20,586.0,0.13665672219187705,20,586.0
540.0,26,397.0,7.94,2.6590136482556943,26,652.0,0.06926606648158609,26,652.0
545.0,23,455.0,8.75,3.9398900888971897,23,687.0,0.18606280759246355,23,687.0
550.0,17,236.0,4.37037037037037,3.9358966457426385,17,660.0,0.19491976661936733,17,660.0
555.0,14,93.0,1.8235294117647058,3.4844717319454506,14,529.0,0.155892895955785,14,529.0
560.0,21,132.0,2.4444444444444446,3.088365699540788,21,565.0,0.13759970031902358,21,565.0
565.0,23,180.0,3.3962264150943398,3.160826178447661,23,578.0,0.11496460484802178,23,578.0
570.0,20,207.0,3.8333333333333335,3.243202081244534,20,593.0,0.1334950713511359,20,593.0
575.0,15,227.0,4.63265306122449,3.0161951830914973,15,542.0,0.11471105491746575,15,542.0
580.0,19,264.0,4.4,4.127376206370804,19,577.0,0.22530819392206486,19,577.0
585.0,20,305.0,5.545454545454546,3.9544065968423285,20,561.0,0.20487453543333892,20,561.0
590.0,21,128.0,2.1333333333333333,3.198482780426112,21,533.0,0.12885686876238625,21,533.0
595.0,20,165.0,2.9464285714285716,3.70644230108084,20,462.0,0.14708865505838978,20,462.0
600.0,25,227.0,4.127272727272727,2.584382039853632,25,520.0,0.0880611605181148,25,520.0
605.0,23,295.0,5.363636363636363,3.1569675307893297,23,553.0,0.12221360580735045,23,553.0
610.0,21,375.0,6.696428571428571,4.264508956470403,21,567.0,0.13164534603067127,21,567.0
