step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.023888082861063,0,0.0,0.9024191138713581,0,0.0
10.0,0,0.0,0.0,11.813555274072064,0,0.0,0.8879451394760002,0,0.0
15.0,6,9.0,0.5,7.364344726217628,6,9.0,0.4589403718773714,6,9.0
20.0,6,31.0,1.7222222222222223,7.925645535506565,6,31.0,0.4808290179872228,6,31.0
25.0,8,64.0,2.909090909090909,6.4126505239473,8,64.0,0.3321904042554715,8,64.0
30.0,8,103.0,5.15,6.40339645016566,8,104.0,0.3678055166348433,8,104.0
35.0,8,143.0,6.5,6.727930022958673,8,143.0,0.30717991519422044,8,143.0
40.0,10,193.0,6.892857142857143,8.50654421328237,10,193.0,0.46945496854773683,10,193.0
45.0,12,246.0,8.785714285714286,6.740000132222619,12,246.0,0.3925331155289502,12,246.0
50.0,18,322.0,12.384615384615385,3.335875752830336,18,322.0,0.2233128396178182,18,322.0
55.0,15,252.0,8.4,3.0841307404987996,15,334.0,0.2102456770053169,15,334.0
60.0,18,321.0,10.7,4.19973044988222,18,331.0,0.19111208537150967,18,331.0
65.0,22,415.0,11.527777777777779,4.171585575016326,22,425.0,0.17886403284378993,22,425.0
70.0,24,532.0,16.12121212121212,2.3922736786188414,24,542.0,0.09684502574966686,24,542.0
75.0,23,505.0,12.023809523809524,4.035802752215512,23,608.0,0.28944679780594684,23,608.0
80.0,14,493.0,11.738095238095237,5.569086666546113,14,605.0,0.3306157320492573,14,605.0
85.0,13,205.0,4.270833333333333,5.163152324856896,13,514.0,0.26739286762437875,13,514.0
90.0,16,111.0,2.642857142857143,4.14175443745837,16,374.0,0.20387097423767256,16,374.0
95.0,18,121.0,2.688888888888889,3.7894344755465856,18,401.0,0.15843232742673857,18,401.0
100.0,27,241.0,5.4772727272727275,3.843576797539193,27,494.0,0.12472259077636932,27,494.0
105.0,33,390.0,8.666666666666666,3.05947243451877,33,643.0,0.1227746818976518,33,643.0
110.0,29,406.0,8.826086956521738,2.4377258819776775,29,723.0,0.15770536295725626,29,723.0
115.0,22,329.0,7.0,4.173152320228307,22,714.0,0.22493260656270014,22,714.0
120.0,12,184.0,3.7551020408163267,3.838317927141723,12,674.0,0.17817019733265718,12,674.0
125.0,12,108.0,2.204081632653061,4.647209523243675,12,548.0,0.2219504753467147,12,548.0
130.0,21,116.0,2.36734693877551,2.718323732310968,21,557.0,0.07937669350291204,21,557.0
135.0,34,260.0,5.3061224489795915,2.2243650721077355,34,701.0,0.09082850041549821,34,701.0
140.0,40,449.0,9.16326530612245,1.0926232017734911,40,890.0,0.04319309462284695,40,890.0
145.0,46,668.0,12.60377358490566,1.5400574836102665,46,1110.0,0.11351734111147593,46,1110.0
150.0,43,777.0,13.169491525423728,2.048183125237704,43,1245.0,0.1409167081548264,43,1245.0
155.0,39,890.0,15.084745762711865,2.4841475107217623,39,1301.0,0.11161626322945824,39,1301.0
160.0,45,1097.0,17.140625,2.88097466839538,45,1413.0,0.06516452031804672,45,1413.0
165.0,48,1327.0,21.75409836065574,2.263145043517201,48,1643.0,0.037625222504830184,48,1643.0
170.0,48,1567.0,27.017241379310345,1.6066194079042138,48,1883.0,0.03674841022206544,48,1883.0
175.0,46,1783.0,33.01851851851852,1.2889341417459301,46,2103.0,0.04746429908189914,46,2103.0
180.0,46,2013.0,38.71153846153846,1.5185804605650381,46,2329.0,0.019739115790018226,46,2329.0
185.0,41,1861.0,32.08620689655172,2.7831312265725923,41,2372.0,0.12125629054306618,41,2372.0
190.0,31,1436.0,26.59259259259259,3.155161905235539,31,2212.0,0.13842170922212,31,2212.0
195.0,29,1116.0,20.29090909090909,3.3105569042316767,29,2193.0,0.11812083020185295,29,2193.0
200.0,28,820.0,16.4,2.2512707711232,28,2336.0,0.11402544641983728,28,2336.0
205.0,24,271.0,5.530612244897959,1.8699536112199395,24,2310.0,0.13301880822360898,24,2310.0
210.0,25,241.0,4.547169811320755,2.738202010389304,25,2180.0,0.12601694870557514,25,2180.0
215.0,32,387.0,7.036363636363636,3.2799269626377883,32,2180.0,0.055242238170369044,32,2180.0
220.0,35,420.0,6.774193548387097,3.8816029765818945,35,2143.0,0.16013566649447417,35,2143.0
225.0,29,381.0,6.927272727272728,4.361857187181533,29,1823.0,0.20306424864095518,29,1823.0
230.0,22,182.0,3.309090909090909,3.3358183173974845,22,1865.0,0.12338849680718181,22,1865.0
235.0,18,117.0,2.34,3.5299846845071308,18,1870.0,0.1451839642297388,18,1870.0
