step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.729691030952075,0,0.0,0.9468450001294002,0,0.0
10.0,0,0.0,0.0,12.047205836818414,0,0.0,0.8889452911226321,0,0.0
15.0,3,4.0,0.2222222222222222,8.16365773973035,3,4.0,0.5373907901490572,3,4.0
20.0,6,30.0,1.6666666666666667,8.898358739100816,6,30.0,0.43418822680272773,6,30.0
25.0,4,41.0,1.9523809523809523,6.404290953864863,4,42.0,0.3939579990123516,4,42.0
30.0,6,70.0,3.888888888888889,8.204315271944095,6,70.0,0.47148375021671773,6,70.0
35.0,2,41.0,1.8636363636363635,7.844794272557788,2,56.0,0.43725967289716383,2,56.0
40.0,6,65.0,2.8260869565217392,9.208403225919758,6,65.0,0.5756675670565548,6,65.0
45.0,2,61.0,2.3461538461538463,8.547546103034344,2,74.0,0.5216951527313024,2,74.0
50.0,4,74.0,2.96,8.086505454758132,4,74.0,0.4249653062715712,4,74.0
55.0,5,93.0,3.576923076923077,6.794421297293406,5,98.0,0.3273718049067875,5,98.0
60.0,9,130.0,5.909090909090909,6.384281147587725,9,130.0,0.2354948649462894,9,130.0
65.0,6,135.0,5.4,7.016096313862082,6,153.0,0.3945394851902416,6,153.0
70.0,6,165.0,7.857142857142857,7.723396621326696,6,165.0,0.411313007049326,6,165.0
75.0,4,125.0,3.787878787878788,8.312493771318765,4,146.0,0.5029622332048935,4,146.0
80.0,9,165.0,5.892857142857143,8.771004596083326,9,165.0,0.541130155868212,9,165.0
85.0,6,153.0,4.636363636363637,5.9954500379194675,6,184.0,0.31068151927400023,6,184.0
90.0,10,179.0,6.172413793103448,7.053538646186805,10,190.0,0.35121357694162597,10,190.0
95.0,9,54.0,1.7419354838709677,7.522593230861769,9,72.0,0.3860484107571294,9,72.0
100.0,13,110.0,3.9285714285714284,5.764795687423416,13,113.0,0.2580996088436284,13,113.0
105.0,10,132.0,4.551724137931035,4.994608297520178,10,158.0,0.28299462637223705,10,158.0
110.0,10,169.0,5.121212121212121,7.440303800074103,10,179.0,0.4446496425845848,10,179.0
115.0,8,110.0,3.3333333333333335,7.070424055144398,8,170.0,0.40199938930141776,8,170.0
120.0,13,164.0,5.466666666666667,5.906654364207108,13,174.0,0.24192250500325035,13,174.0
125.0,11,187.0,5.84375,5.52757925554547,11,218.0,0.24176446141498267,11,218.0
130.0,10,225.0,7.5,5.98659339886249,10,241.0,0.2798113741435431,10,241.0
135.0,9,61.0,1.90625,6.500006614716752,9,201.0,0.31458688870293855,9,201.0
140.0,9,60.0,2.0689655172413794,6.660579968181446,9,114.0,0.32549866313907844,9,114.0
145.0,11,114.0,3.4545454545454546,7.567892589393651,11,130.0,0.34103855624080703,11,130.0
150.0,9,94.0,2.6857142857142855,8.330473278178737,9,152.0,0.4766662638968588,9,152.0
155.0,3,63.0,2.032258064516129,7.131164471671849,3,106.0,0.31178856046041226,3,106.0
160.0,10,96.0,2.909090909090909,7.9716201423961754,10,114.0,0.3648066438240005,10,114.0
165.0,6,35.0,1.206896551724138,7.029132986515982,6,81.0,0.30365773631425763,6,81.0
170.0,11,77.0,2.75,5.77922612386907,11,95.0,0.26228995950664824,11,95.0
175.0,9,96.0,3.5555555555555554,5.937007525136818,9,129.0,0.24446618641924256,9,129.0
180.0,7,114.0,4.222222222222222,6.6989690970499165,7,135.0,0.28692289490930245,7,135.0
185.0,5,59.0,1.903225806451613,7.665480444160713,5,116.0,0.41121613069802093,5,116.0
190.0,8,91.0,3.033333333333333,7.609264893940189,8,112.0,0.3987702922463036,8,112.0
195.0,10,97.0,3.2333333333333334,5.51497140496795,10,137.0,0.2057626210955154,10,137.0
200.0,9,120.0,4.0,7.410410972280555,9,146.0,0.34546632522626275,9,146.0
205.0,7,151.0,5.206896551724138,7.913560019902324,7,160.0,0.3213043577536349,7,160.0
210.0,5,128.0,4.413793103448276,7.318134102944752,5,164.0,0.4006905032690047,5,164.0
215.0,11,173.0,7.521739130434782,5.198812711760206,11,182.0,0.2151538001012323,11,182.0
220.0,10,197.0,5.794117647058823,6.833621605539479,10,220.0,0.42498985365165826,10,220.0
225.0,7,220.0,7.333333333333333,7.985822107510452,7,238.0,0.4926421326220674,7,238.0
230.0,8,156.0,4.457142857142857,5.514866823095158,8,219.0,0.30045151425747324,8,219.0
235.0,15,217.0,7.0,5.1709418968763154,15,236.0,0.22807655935986396,15,236.0
240.0,12,240.0,7.0588235294117645,5.532982510737015,12,281.0,0.24972907821634138,12,281.0
245.0,10,267.0,8.34375,6.268211027041293,10,295.0,0.2810285350189212,10,295.0
250.0,9,96.0,2.909090909090909,6.400006302843299,9,162.0,0.30339850502553817,9,162.0
255.0,16,156.0,4.457142857142857,5.885361104205732,16,184.0,0.28326102156940597,16,184.0
260.0,14,188.0,5.222222222222222,5.415040689570506,14,236.0,0.32226869672113456,14,236.0
265.0,11,209.0,6.147058823529412,5.327105579563654,11,252.0,0.28065866592593075,11,252.0
270.0,9,103.0,2.710526315789474,5.869917950211324,9,218.0,0.2867355095272556,9,218.0
275.0,11,142.0,4.303030303030303,5.281532135194462,11,182.0,0.2068117036901643,11,182.0
280.0,13,179.0,4.972222222222222,4.923705236676109,13,229.0,0.22557596726011625,13,229.0
285.0,11,218.0,6.8125,5.94748642050283,11,245.0,0.2609832300965334,11,245.0
290.0,8,58.0,1.4871794871794872,7.3062446511382655,8,203.0,0.44676580612611544,8,203.0
295.0,9,58.0,1.5263157894736843,7.803509988092825,9,121.0,0.46565833161931536,9,121.0
300.0,8,57.0,1.5833333333333333,5.341639763973353,8,108.0,0.28510891854112486,8,108.0
