step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.613918789706895,0,0.0,0.9096702044704381,0,0.0
10.0,0,0.0,0.0,12.155422217945715,0,0.0,0.8823788039105889,0,0.0
15.0,4,7.0,0.3888888888888889,7.427586676891347,4,7.0,0.4093365694046019,4,7.0
20.0,4,24.0,1.3333333333333333,8.540942862662575,4,28.0,0.5298267946163546,4,28.0
25.0,7,47.0,2.1363636363636362,7.064504475664893,7,47.0,0.3476187240988635,7,47.0
30.0,6,75.0,3.75,7.216467285983265,6,77.0,0.39612201431092997,6,77.0
35.0,6,105.0,5.25,8.060533054687632,6,105.0,0.39162436079513135,6,105.0
40.0,8,138.0,5.3076923076923075,9.04998919707529,8,138.0,0.5112423892348077,8,138.0
45.0,2,60.0,2.5,7.28811054278454,2,108.0,0.5031847945578322,2,108.0
50.0,6,82.0,3.4166666666666665,7.284150431789432,6,82.0,0.4121369500245299,6,82.0
55.0,10,128.0,4.571428571428571,6.792391368730088,10,128.0,0.30238336590842374,10,128.0
60.0,8,132.0,5.5,5.529510924866583,8,160.0,0.29898372308721793,8,160.0
65.0,8,161.0,6.1923076923076925,6.900881562693636,8,167.0,0.39761662381792684,8,167.0
70.0,6,130.0,5.0,7.053369477415318,6,164.0,0.34371204714667175,6,164.0
75.0,11,177.0,5.363636363636363,6.917691730538242,11,179.0,0.4096322762755907,11,179.0
80.0,15,249.0,8.03225806451613,6.704675599734173,15,251.0,0.41458716033299353,15,251.0
85.0,11,240.0,7.0588235294117645,3.6218797532120317,11,288.0,0.24421173958962164,11,288.0
90.0,14,271.0,8.212121212121213,5.323233141397903,14,298.0,0.2841398192473126,14,298.0
95.0,11,311.0,8.405405405405405,5.558903368211434,11,338.0,0.26950884688424065,11,338.0
100.0,18,387.0,11.727272727272727,4.3802792301048585,18,404.0,0.19314725916051434,18,404.0
105.0,16,299.0,8.542857142857143,4.273315769491285,16,415.0,0.21236261872760445,16,415.0
110.0,17,361.0,9.756756756756756,5.448330209166142,17,394.0,0.3420440511667876,17,394.0
115.0,24,461.0,11.820512820512821,4.355812064756445,24,494.0,0.22405648795955502,24,494.0
120.0,25,586.0,15.837837837837839,3.5112943816314472,25,619.0,0.21740944370511356,25,619.0
125.0,25,550.0,14.102564102564102,2.3277161506044584,25,674.0,0.13124661893219786,25,674.0
130.0,18,460.0,11.5,3.474269404473401,18,675.0,0.15796139738425152,18,675.0
135.0,16,493.0,11.204545454545455,5.727562763425197,16,620.0,0.23317382045812465,16,620.0
140.0,12,426.0,10.390243902439025,4.969273720025616,12,621.0,0.24968368878909955,12,621.0
145.0,14,470.0,10.681818181818182,5.844058849546458,14,597.0,0.29309473955595006,14,597.0
150.0,16,510.0,11.08695652173913,5.433967347018053,16,631.0,0.3178745779521296,16,631.0
155.0,12,545.0,12.674418604651162,4.895576180668399,12,608.0,0.20670009817141397,12,608.0
160.0,14,510.0,11.08695652173913,5.053709784346149,14,598.0,0.24135547543756447,14,598.0
165.0,19,591.0,14.414634146341463,3.994065496982649,19,646.0,0.1472693009508781,19,646.0
170.0,21,655.0,14.886363636363637,3.911568667128793,21,721.0,0.17153012980084853,21,721.0
175.0,18,713.0,17.390243902439025,4.350175012298844,18,769.0,0.14050455766022407,18,769.0
180.0,18,774.0,18.428571428571427,4.746157752884557,18,827.0,0.19006533306219076,18,827.0
185.0,23,880.0,20.952380952380953,3.310735557106457,23,933.0,0.19031238715601587,23,933.0
190.0,23,384.0,8.727272727272727,3.330146752960115,23,709.0,0.22235722811992778,23,709.0
195.0,30,521.0,11.577777777777778,2.382153413266103,30,574.0,0.07258801118161401,30,574.0
200.0,31,401.0,8.183673469387756,3.294780990356642,31,623.0,0.11934145725106811,31,623.0
205.0,27,405.0,8.617021276595745,3.5214281920540054,27,573.0,0.12558388911268487,27,573.0
210.0,25,374.0,7.63265306122449,4.028144446527117,25,577.0,0.1482540333368595,25,577.0
215.0,22,269.0,5.977777777777778,3.5736882767928217,22,565.0,0.0765515941221827,22,565.0
220.0,17,197.0,3.7169811320754715,6.627926832397423,17,504.0,0.3365627524847615,17,504.0
225.0,14,222.0,4.530612244897959,5.787059622107369,14,570.0,0.3027807497404794,14,570.0
230.0,24,315.0,6.428571428571429,3.4344421151216404,24,663.0,0.17578635362088144,24,663.0
235.0,25,313.0,6.659574468085107,2.0126322097019123,25,703.0,0.09767470867416458,25,703.0
240.0,28,394.0,8.040816326530612,3.0052764562178154,28,726.0,0.12832573454440466,28,726.0
245.0,31,441.0,8.647058823529411,2.4481104773934774,31,795.0,0.06501161572637358,31,795.0
250.0,27,445.0,8.557692307692308,3.745228764674596,27,786.0,0.1423311036782172,27,786.0
255.0,23,467.0,8.49090909090909,5.245990118126496,23,712.0,0.21420892306689862,23,712.0
260.0,13,173.0,3.2037037037037037,5.207968533948376,13,674.0,0.26983456019665275,13,674.0
265.0,18,174.0,3.48,4.2832626979252435,18,526.0,0.20376587108735214,18,526.0
270.0,20,230.0,4.339622641509434,4.075949349199118,20,561.0,0.17072543091273473,20,561.0
