step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.530485145953831,0,0.0,0.9437076892612478,0,0.0
10.0,0,0.0,0.0,12.451226223600854,0,0.0,0.8628475262546182,0,0.0
15.0,4,6.0,0.3333333333333333,6.415737774814321,4,6.0,0.37805084266855365,4,6.0
20.0,9,49.0,2.8823529411764706,6.3789959882766425,9,49.0,0.37784590918814104,9,49.0
25.0,6,62.0,2.6956521739130435,5.854119247359496,6,71.0,0.34670085351138685,6,71.0
30.0,8,102.0,4.857142857142857,7.519877303725143,8,102.0,0.390517445880766,8,102.0
35.0,7,126.0,5.04,6.610090313949504,7,126.0,0.3033844781578391,7,126.0
40.0,11,177.0,6.8076923076923075,6.899950287172109,11,177.0,0.407470238745053,11,177.0
45.0,8,186.0,6.413793103448276,6.8863845909196,8,208.0,0.42730646132750155,8,208.0
50.0,8,215.0,7.962962962962963,6.516173664190033,8,220.0,0.3544865929550494,8,220.0
55.0,8,99.0,3.193548387096774,6.2265624896130705,8,185.0,0.3077352138416465,8,185.0
60.0,11,134.0,4.962962962962963,6.807455665493887,11,136.0,0.24980715494479303,11,136.0
65.0,6,138.0,4.6,6.993503452243179,6,164.0,0.3219263902037705,6,164.0
70.0,6,168.0,6.72,8.244958467818892,6,168.0,0.4346955415133166,6,168.0
75.0,8,204.0,6.0,9.73012971374423,8,204.0,0.5690451845142023,8,204.0
80.0,3,131.0,4.517241379310345,9.484910754063764,3,180.0,0.6141748491664143,3,180.0
85.0,5,148.0,4.933333333333334,8.149336238202842,5,148.0,0.4674238377356667,5,148.0
90.0,13,192.0,7.111111111111111,6.6060038325502015,13,192.0,0.2800935948529024,13,192.0
95.0,9,212.0,7.571428571428571,5.699259953400715,9,228.0,0.30722006510407035,9,228.0
100.0,10,257.0,10.28,6.832788290068195,10,258.0,0.36066829099771064,10,258.0
105.0,8,244.0,8.413793103448276,7.4906791106656,8,273.0,0.4012302861843956,8,273.0
110.0,12,294.0,9.8,6.968618188337274,12,295.0,0.39503752785241414,12,295.0
115.0,14,364.0,12.133333333333333,5.649604642399708,14,365.0,0.3172535309705084,14,365.0
120.0,12,366.0,12.620689655172415,3.925708653149008,12,409.0,0.25510227297290533,12,409.0
125.0,14,411.0,12.84375,5.54346097128467,14,424.0,0.2636790900184494,14,424.0
130.0,12,161.0,4.878787878787879,5.666276915353885,12,257.0,0.2527100688223107,12,257.0
135.0,18,237.0,7.40625,4.880058294822596,18,245.0,0.21939219922011685,18,245.0
140.0,16,283.0,8.84375,4.599831469536695,16,309.0,0.23507181475824554,16,309.0
145.0,13,336.0,9.882352941176471,5.8951308587763736,13,345.0,0.3299402005912962,13,345.0
150.0,11,166.0,4.15,6.551708408399152,11,307.0,0.37970712599641504,11,307.0
155.0,11,171.0,4.885714285714286,6.452534101416865,11,229.0,0.3543496773937686,11,229.0
160.0,15,185.0,4.743589743589744,4.534323245127783,15,271.0,0.20102649340578202,15,271.0
