step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.012141226131115,0,0.0,0.8895256238013193,0,0.0
10.0,0,0.0,0.0,11.455410557886204,0,0.0,0.7915632222012029,0,0.0
15.0,6,7.0,0.3888888888888889,7.360829732456058,6,7.0,0.3880672938614648,6,7.0
20.0,6,33.0,1.8333333333333333,8.05225026947483,6,33.0,0.46768252665339505,6,33.0
25.0,6,63.0,2.8636363636363638,7.22263659286202,6,63.0,0.38328930105639897,6,63.0
30.0,10,108.0,5.4,6.213063322411278,10,108.0,0.32735238040355985,10,108.0
35.0,6,123.0,6.15,5.1553570009030905,6,136.0,0.3635044033789146,6,136.0
40.0,8,156.0,6.0,8.225580490115997,8,156.0,0.484761164012644,8,156.0
45.0,6,77.0,2.566666666666667,8.068560302387509,6,131.0,0.44757437947445267,6,131.0
50.0,9,115.0,4.2592592592592595,8.011281885689868,9,115.0,0.3292001379957817,9,115.0
55.0,6,126.0,4.666666666666667,7.2879738799730625,6,139.0,0.3682197883626325,6,139.0
60.0,6,156.0,7.090909090909091,7.558370766100094,6,156.0,0.35436879395203963,6,156.0
65.0,2,102.0,3.923076923076923,9.134598746986216,2,134.0,0.5343796478852441,2,134.0
70.0,5,117.0,5.571428571428571,8.48834726795667,5,117.0,0.4648995256843953,5,117.0
75.0,3,125.0,4.166666666666667,8.51213432730982,3,132.0,0.5412769772587694,3,132.0
80.0,3,140.0,5.384615384615385,10.08668873510572,3,140.0,0.6980145073395129,3,140.0
85.0,4,18.0,0.6206896551724138,7.868880265467036,4,18.0,0.49149568432547946,4,18.0
90.0,13,62.0,2.2962962962962963,6.602277812788976,13,62.0,0.29759347584384677,13,62.0
95.0,11,85.0,3.1481481481481484,5.299047690201561,11,92.0,0.2620769469089073,11,92.0
100.0,14,149.0,5.96,5.34775940896453,14,149.0,0.24980898935484822,14,149.0
105.0,9,106.0,3.6551724137931036,5.804847404772182,9,171.0,0.2870997465356731,9,171.0
110.0,4,89.0,2.78125,7.627272249891152,4,136.0,0.45352290502204085,4,136.0
115.0,3,13.0,0.40625,7.958301397490658,3,98.0,0.45548904316095806,3,98.0
120.0,9,46.0,1.5862068965517242,6.17614582841739,9,82.0,0.27376847186377523,9,82.0
125.0,13,68.0,2.193548387096774,5.0958473006869545,13,112.0,0.21768820048278578,13,112.0
130.0,6,71.0,2.4482758620689653,6.635131549835041,6,113.0,0.32757322025634955,6,113.0
135.0,8,106.0,3.4193548387096775,8.145433343564152,8,116.0,0.3666594998235135,8,116.0
140.0,3,34.0,1.1724137931034482,7.57688201214993,3,92.0,0.3854230716743593,3,92.0
145.0,8,64.0,2.206896551724138,6.948922220242592,8,74.0,0.3796645995483856,8,74.0
150.0,9,75.0,2.272727272727273,7.628458405573301,9,103.0,0.4848696008890464,9,103.0
155.0,4,79.0,2.6333333333333333,7.573056176218342,4,94.0,0.4105586897206301,4,94.0
160.0,9,39.0,1.1818181818181819,6.006186194472585,9,55.0,0.2884142859379884,9,55.0
165.0,14,100.0,3.5714285714285716,5.0333962187412755,14,115.0,0.18755224578259586,14,115.0
170.0,12,117.0,3.65625,5.457402166230354,12,156.0,0.26198609205518636,12,156.0
175.0,8,134.0,4.785714285714286,6.4440225932862365,8,163.0,0.29157485245021625,8,163.0
180.0,4,46.0,1.5333333333333334,6.8820737993251475,4,119.0,0.3187634104759122,4,119.0
185.0,9,80.0,2.5806451612903225,7.356080849001383,9,95.0,0.3610168151076593,9,95.0
190.0,9,91.0,2.84375,7.10319840865599,9,124.0,0.39802871359128494,9,124.0
195.0,7,90.0,3.0,6.257022904183066,7,119.0,0.2838987880031363,7,119.0
200.0,9,111.0,3.5806451612903225,6.301780021719321,9,138.0,0.328245006221332,9,138.0
205.0,13,167.0,5.758620689655173,6.10058886597104,13,190.0,0.2572960464856279,13,190.0
210.0,11,187.0,6.233333333333333,5.5758633283434405,11,229.0,0.2719553566608081,11,229.0
215.0,6,197.0,7.296296296296297,6.289712134301954,6,224.0,0.28144230302534096,6,224.0
220.0,6,132.0,3.5675675675675675,7.505902006527932,6,199.0,0.46146145494247826,6,199.0
225.0,13,181.0,5.484848484848484,7.182252496763217,13,203.0,0.41594737261059467,13,203.0
230.0,12,198.0,5.5,4.785291773015647,12,239.0,0.2594138106614604,12,239.0
235.0,11,218.0,6.8125,5.3325019119422565,11,258.0,0.2754849940017361,11,258.0
240.0,11,102.0,2.8333333333333335,4.9790328557284536,11,150.0,0.20766076274585799,11,150.0
245.0,18,179.0,5.264705882352941,4.410920890309547,18,211.0,0.17647979381818507,18,211.0
250.0,17,220.0,6.111111111111111,4.122326082521543,17,270.0,0.18337988203603667,17,270.0
255.0,12,249.0,6.552631578947368,5.776930615564899,12,291.0,0.3146786142560046,12,291.0
260.0,6,124.0,3.024390243902439,7.333880987584809,6,246.0,0.4062385326382652,6,246.0
265.0,10,149.0,3.9210526315789473,6.028184962864679,10,191.0,0.27136097906499973,10,191.0
270.0,19,227.0,5.82051282051282,5.3845419239719154,19,254.0,0.19452456925014697,19,254.0
275.0,17,258.0,7.371428571428571,4.320735125248658,17,319.0,0.17625215792753152,17,319.0
280.0,12,251.0,6.783783783783784,5.365586889002636,12,325.0,0.27308971288165307,12,325.0
285.0,10,297.0,8.485714285714286,7.183423242806586,10,325.0,0.2888764313169839,10,325.0
290.0,7,73.0,1.825,7.179306836834007,7,257.0,0.42672131360871296,7,257.0
295.0,12,77.0,2.081081081081081,6.990825886182224,12,150.0,0.41479764339921293,12,150.0
300.0,11,93.0,2.5135135135135136,4.921701969664801,11,183.0,0.24995622302498394,11,183.0
305.0,13,116.0,3.135135135135135,5.547553431797632,13,198.0,0.26730188798189486,13,198.0
310.0,12,146.0,4.055555555555555,4.391131773022529,12,202.0,0.20231413986261987,12,202.0
315.0,18,224.0,6.222222222222222,4.427882551202113,18,261.0,0.18451899376967165,18,261.0
320.0,18,267.0,7.216216216216216,3.7592953251307297,18,323.0,0.1347404456888069,18,323.0
325.0,13,294.0,7.35,5.919668953110003,13,350.0,0.2993318148884972,13,350.0
330.0,7,110.0,2.8205128205128207,5.9273427871936635,7,295.0,0.30712979040866717,7,295.0
335.0,10,91.0,2.3333333333333335,6.209403000913581,10,200.0,0.3128158496826033,10,200.0
340.0,14,110.0,2.8947368421052633,3.7480255153599185,14,213.0,0.11212108447520243,14,213.0
345.0,12,145.0,3.8157894736842106,5.498045096397017,12,236.0,0.24567402318308018,12,236.0
350.0,10,151.0,4.081081081081081,4.435039623879845,10,246.0,0.17127915097504637,10,246.0
355.0,15,211.0,5.702702702702703,5.099687392404851,15,271.0,0.21746422326918338,15,271.0
360.0,15,239.0,6.828571428571428,3.275692373366923,15,314.0,0.05528074443492737,15,314.0
365.0,12,250.0,5.681818181818182,6.6564141717468654,12,322.0,0.378185419761367,12,322.0
370.0,7,157.0,3.925,5.47307303188968,7,304.0,0.29061914753547136,7,304.0
375.0,15,210.0,4.883720930232558,5.061212535944712,15,300.0,0.21921352395037222,15,300.0
380.0,18,251.0,6.275,3.8177654950219035,18,354.0,0.11071664933274045,18,354.0
385.0,14,276.0,6.9,5.177168173368484,14,366.0,0.25247668590367517,14,366.0
390.0,13,320.0,8.205128205128204,6.256093167003452,13,365.0,0.22236530667465892,13,365.0
395.0,7,253.0,6.657894736842105,5.603387573055922,7,353.0,0.26641475671341436,7,353.0
400.0,13,305.0,8.026315789473685,5.646145748033,13,353.0,0.29291149181773385,13,353.0
405.0,14,329.0,8.024390243902438,5.578339455151705,14,392.0,0.2945827215708729,14,392.0
410.0,9,337.0,8.425,5.034971677611954,9,390.0,0.19328470869553785,9,390.0
415.0,10,82.0,2.05,5.610232075429621,10,225.0,0.28521839032777285,10,225.0
420.0,15,145.0,4.027777777777778,3.6605786914331477,15,208.0,0.10842864980880013,15,208.0
425.0,18,192.0,4.923076923076923,3.6071813412801097,18,266.0,0.18452339382112912,18,266.0
430.0,13,223.0,6.194444444444445,4.381778486017719,13,287.0,0.1951018410362653,13,287.0
435.0,11,269.0,5.723404255319149,7.545268827116261,11,299.0,0.42726444756708265,11,299.0
440.0,10,151.0,3.511627906976744,6.740529042827087,10,264.0,0.39213700312199795,10,264.0
445.0,16,215.0,4.886363636363637,5.494518667584368,16,245.0,0.26389307113908217,16,245.0
450.0,19,266.0,6.487804878048781,4.874392362553636,19,315.0,0.1804771226535057,19,315.0
455.0,15,301.0,7.525,5.298588054564986,15,343.0,0.19770007078288035,15,343.0
460.0,9,110.0,2.8205128205128207,5.353384802686895,9,298.0,0.22932146134086095,9,298.0
465.0,9,74.0,1.9473684210526316,6.0156599476486745,9,190.0,0.30195109371653517,9,190.0
470.0,11,89.0,2.1707317073170733,5.750580297826691,11,186.0,0.30967686954033513,11,186.0
475.0,11,115.0,2.948717948717949,6.64230065744754,11,200.0,0.3515353416099192,11,200.0
480.0,4,100.0,2.6315789473684212,5.795224731527525,4,176.0,0.25352687699694365,4,176.0
485.0,13,147.0,4.083333333333333,5.2884178723797195,13,179.0,0.2310050105454091,13,179.0
490.0,12,178.0,4.944444444444445,5.445689836611283,12,222.0,0.2391779667188212,12,222.0
495.0,10,205.0,5.694444444444445,6.1208730840247725,10,229.0,0.23704542051967584,10,229.0
500.0,5,122.0,3.588235294117647,6.376841778510887,5,201.0,0.3041979735943256,5,201.0
505.0,10,163.0,4.527777777777778,6.330767271480179,10,192.0,0.30358192750119695,10,192.0
510.0,12,188.0,4.947368421052632,6.7364995228058735,12,233.0,0.38793267542081444,12,233.0
515.0,7,203.0,5.970588235294118,5.618858422198418,7,239.0,0.26393521734410885,7,239.0
520.0,11,170.0,4.473684210526316,4.774970347034712,11,239.0,0.2477823749145707,11,239.0
525.0,18,246.0,7.0285714285714285,3.8256681846568426,18,285.0,0.11336499283697113,18,285.0
530.0,18,288.0,7.384615384615385,4.5063686945007,18,348.0,0.22106090591160027,18,348.0
535.0,13,299.0,8.542857142857143,5.121770190850523,13,357.0,0.20731293952998023,13,357.0
540.0,6,104.0,2.810810810810811,6.009338143962696,6,215.0,0.2965975219128375,6,215.0
545.0,14,157.0,4.0256410256410255,5.5162193998328535,14,226.0,0.24852331197453995,14,226.0
550.0,14,197.0,5.051282051282051,4.517658967526939,14,271.0,0.2413345097004632,14,271.0
555.0,16,238.0,6.2631578947368425,4.052089817079815,16,292.0,0.17458534006864493,16,292.0
560.0,11,124.0,3.024390243902439,5.444778538354127,11,277.0,0.26284957470724785,11,277.0
565.0,16,178.0,4.684210526315789,4.574809222025207,16,246.0,0.18314717118188106,16,246.0
570.0,17,218.0,5.45,4.593734634679948,17,304.0,0.1923213315797457,17,304.0
575.0,11,232.0,6.628571428571429,4.468505599894797,11,316.0,0.1638719438672019,11,316.0
580.0,7,56.0,1.2444444444444445,6.684207857351429,7,266.0,0.39471628391151103,7,266.0
585.0,9,46.0,1.15,6.374678548980834,9,175.0,0.3821403954396882,9,175.0
590.0,14,60.0,1.3636363636363635,4.240937923113058,14,179.0,0.20499983824969403,14,179.0
595.0,13,86.0,2.0476190476190474,4.856130881918973,13,187.0,0.17389679801057176,13,187.0
600.0,9,78.0,1.9024390243902438,5.159893844136401,9,185.0,0.24860035790917862,9,185.0
605.0,15,140.0,3.58974358974359,4.6047496547138165,15,228.0,0.16158185662527438,15,228.0
610.0,16,186.0,4.769230769230769,3.717338077695249,16,277.0,0.15621520133354455,16,277.0
615.0,12,218.0,5.45,4.480705582307754,12,299.0,0.25289471720321915,12,299.0
620.0,10,110.0,2.5,5.824319646626079,10,278.0,0.3421467560396488,10,278.0
625.0,11,119.0,2.902439024390244,4.939383444294213,11,211.0,0.2657766605020835,11,211.0
630.0,18,139.0,3.159090909090909,4.126424901136655,18,249.0,0.18836610502258566,18,249.0
635.0,15,165.0,4.024390243902439,4.369950964458453,15,274.0,0.15455344899140513,15,274.0
640.0,13,202.0,4.6976744186046515,6.173012230784047,13,284.0,0.2845551159978153,13,284.0
645.0,9,193.0,5.078947368421052,5.564645104638425,9,289.0,0.28655062398910275,9,289.0
650.0,13,239.0,5.431818181818182,6.311614725222003,13,302.0,0.3547932001084056,13,302.0
655.0,15,270.0,6.27906976744186,5.580130818064547,15,349.0,0.3214368949393574,15,349.0
