step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.051134922874388,0,0.0,0.9074963958693126,0,0.0
10.0,0,0.0,0.0,11.465304260409907,0,0.0,0.8712431335882473,0,0.0
15.0,5,5.0,0.2777777777777778,7.441547040557271,5,5.0,0.4605328695221738,5,5.0
20.0,8,41.0,2.2777777777777777,6.446416843312541,8,41.0,0.381819102693452,8,41.0
25.0,10,85.0,3.6956521739130435,5.158381558422849,10,85.0,0.3333851198552678,10,85.0
30.0,10,109.0,5.45,4.550034646002236,10,114.0,0.330741003499199,10,114.0
35.0,12,161.0,6.708333333333333,5.588265699894954,12,161.0,0.2879094479420771,12,161.0
40.0,8,99.0,3.3,6.583578463770528,8,172.0,0.33419338817726785,8,172.0
45.0,2,62.0,2.0,8.275859041701027,2,119.0,0.5170350938919508,2,119.0
50.0,4,74.0,2.466666666666667,8.362258919517565,4,78.0,0.4237528266780777,4,78.0
55.0,8,32.0,1.0666666666666667,6.768905792041287,8,36.0,0.3425456207482923,8,36.0
60.0,14,86.0,3.185185185185185,4.84598265281637,14,90.0,0.1828950438727309,14,90.0
65.0,12,114.0,3.9310344827586206,4.183444829902752,12,142.0,0.24401152966275794,12,142.0
70.0,8,138.0,5.3076923076923075,6.274216329316669,8,158.0,0.351846428566032,8,158.0
75.0,10,180.0,4.7368421052631575,8.547458689510334,10,180.0,0.49202679857905973,10,180.0
80.0,10,230.0,6.764705882352941,8.738745841251092,10,230.0,0.4914589853328962,10,230.0
85.0,12,283.0,8.085714285714285,7.279362862939152,12,283.0,0.3715349219168964,12,283.0
90.0,18,362.0,11.67741935483871,4.7872164071403835,18,362.0,0.2230996576251176,18,362.0
95.0,14,261.0,8.419354838709678,2.779051793000865,14,365.0,0.1638519345899889,14,365.0
100.0,16,314.0,9.8125,5.524882520261777,16,338.0,0.28116173373631653,16,338.0
105.0,10,312.0,8.666666666666666,5.530013990083844,10,356.0,0.23406769856762535,10,356.0
110.0,11,345.0,9.078947368421053,7.20528970924646,11,364.0,0.39267697686379643,11,364.0
115.0,14,409.0,11.36111111111111,5.6940455737089515,14,428.0,0.2976304272822114,14,428.0
120.0,20,495.0,14.558823529411764,2.4087670939909933,20,514.0,0.12210235622160386,20,514.0
125.0,22,550.0,15.277777777777779,2.1766563446950484,22,603.0,0.15376409546716582,22,603.0
130.0,26,675.0,17.763157894736842,3.8309014457152784,26,693.0,0.16431772259167465,26,693.0
135.0,27,806.0,19.19047619047619,4.12425205905517,27,824.0,0.13303311516245042,27,824.0
140.0,24,806.0,20.15,3.488805785470581,24,895.0,0.1579626540611443,24,895.0
145.0,17,747.0,17.785714285714285,4.659178164061889,17,900.0,0.2460901846658238,17,900.0
150.0,17,790.0,16.458333333333332,5.7469888316136775,17,961.0,0.33010779179314725,17,961.0
155.0,24,889.0,20.674418604651162,2.3334701886906717,24,1060.0,0.13442935826727043,24,1060.0
160.0,29,445.0,9.46808510638298,2.3316898967775157,29,978.0,0.138117129950142,29,978.0
165.0,25,235.0,5.0,2.966387394266705,25,750.0,0.09908238913358236,25,750.0
170.0,28,308.0,5.923076923076923,3.467550389634808,28,842.0,0.14927889382259443,28,842.0
175.0,35,466.0,9.708333333333334,2.65167386496211,35,981.0,0.04746095826455,35,981.0
180.0,38,656.0,13.12,2.444576245559904,38,1171.0,0.026326885431626815,38,1171.0
185.0,42,857.0,16.48076923076923,2.357391023278488,42,1372.0,0.11185423348730766,42,1372.0
190.0,36,827.0,15.60377358490566,1.6974778547159854,36,1452.0,0.09957151159965166,36,1452.0
195.0,36,693.0,12.833333333333334,2.4702878486757527,36,1412.0,0.09414774619575726,36,1412.0
200.0,32,593.0,10.403508771929825,2.771590397181634,32,1575.0,0.09458810539000363,32,1575.0
205.0,30,526.0,9.74074074074074,2.4658281807910623,30,1729.0,0.09738225212584521,30,1729.0
210.0,25,387.0,7.30188679245283,2.570216203448159,25,1645.0,0.10486428964321773,25,1645.0
215.0,24,272.0,5.132075471698113,2.79786132525789,24,1443.0,0.11962290861997871,24,1443.0
220.0,27,287.0,4.704918032786885,4.0366476338582435,27,1342.0,0.17851763247060576,27,1342.0
225.0,28,278.0,4.711864406779661,4.350794056131418,28,1187.0,0.1904137183163789,28,1187.0
230.0,24,222.0,3.8947368421052633,3.0939750223000875,24,1218.0,0.12001044879000732,24,1218.0
