step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.441427596420267,0,0.0,0.9041496907310275,0,0.0
10.0,0,0.0,0.0,11.689222342102179,0,0.0,0.8589489841646326,0,0.0
15.0,4,5.0,0.2777777777777778,6.414181562549279,4,5.0,0.3693251837360572,4,5.0
20.0,8,43.0,2.388888888888889,6.578201191877865,8,43.0,0.39454877359963714,8,43.0
25.0,4,43.0,1.8695652173913044,7.15700688526446,4,57.0,0.46281225404948895,4,57.0
30.0,9,79.0,3.95,6.724549733414847,9,79.0,0.3361067021830792,9,79.0
35.0,6,98.0,4.083333333333333,5.235700266885571,6,106.0,0.2448075414408095,6,106.0
40.0,8,136.0,5.230769230769231,7.839059119129713,8,136.0,0.48712227759071114,8,136.0
45.0,3,66.0,2.2,7.523771255552136,3,113.0,0.43937706005521143,3,113.0
50.0,8,98.0,3.3793103448275863,7.794179388114687,8,98.0,0.39765861113255596,8,98.0
55.0,6,97.0,3.3448275862068964,6.661897190813389,6,118.0,0.3267077580535136,6,118.0
60.0,6,127.0,4.884615384615385,7.624248134185117,6,127.0,0.3539984874545875,6,127.0
65.0,7,114.0,4.222222222222222,6.261627591804164,7,134.0,0.307822283940482,7,134.0
70.0,11,161.0,7.0,6.05345031925573,11,161.0,0.2856087751849217,11,161.0
75.0,7,158.0,4.787878787878788,6.486065602086389,7,190.0,0.4098477699046584,7,190.0
80.0,6,180.0,6.0,8.735976780990914,6,183.0,0.5557860408664872,6,183.0
85.0,7,211.0,6.0285714285714285,8.858336832632807,7,211.0,0.4797493907540739,7,211.0
90.0,9,107.0,3.689655172413793,6.655502832294929,9,110.0,0.30112234986541075,9,110.0
95.0,12,167.0,5.758620689655173,5.379125648008584,12,167.0,0.23961677621285563,12,167.0
100.0,12,216.0,7.714285714285714,5.112970037674958,12,221.0,0.2858175914448955,12,221.0
105.0,12,276.0,9.2,7.274166971161424,12,276.0,0.38142072536987665,12,276.0
110.0,9,120.0,3.5294117647058822,7.4172058241920125,9,238.0,0.41376610051227725,9,238.0
115.0,7,124.0,4.0,7.866897426474074,7,126.0,0.45566501335391346,7,126.0
120.0,6,133.0,4.290322580645161,6.459423210413185,6,150.0,0.3124794370928408,6,150.0
125.0,11,179.0,5.774193548387097,7.255056374176744,11,184.0,0.3467140789177673,11,184.0
130.0,7,54.0,1.8620689655172413,5.787684216260788,7,155.0,0.2274468073715587,7,155.0
135.0,10,86.0,3.0714285714285716,7.4054294203742455,10,104.0,0.4053416929006592,10,104.0
140.0,8,100.0,3.5714285714285716,6.7955704756587725,8,125.0,0.3195945092908296,8,125.0
145.0,9,135.0,4.655172413793103,7.9774337793697745,9,143.0,0.4403182000498493,9,143.0
150.0,4,28.0,0.8484848484848485,8.5018474224002,4,122.0,0.5187193665595411,4,122.0
155.0,5,40.0,1.4814814814814814,8.194361048896216,5,58.0,0.508741121706822,5,58.0
160.0,9,36.0,1.1612903225806452,5.862596151954989,9,57.0,0.2877196119474104,9,57.0
165.0,9,80.0,2.7586206896551726,7.701475687649592,9,87.0,0.34780399334684686,9,87.0
170.0,6,50.0,1.7241379310344827,7.245907907526125,6,79.0,0.35094750744548947,6,79.0
175.0,10,95.0,4.130434782608695,6.446857080504032,10,96.0,0.3052340784217508,10,96.0
180.0,8,111.0,4.44,5.078527519546884,8,123.0,0.22035366487037591,8,123.0
185.0,8,147.0,5.25,8.55614998154623,8,151.0,0.4892722840921082,8,151.0
190.0,6,74.0,2.466666666666667,6.734646785650563,6,133.0,0.3575992541092823,6,133.0
195.0,10,113.0,4.035714285714286,6.3464768909374625,10,117.0,0.3147830163673607,10,117.0
200.0,8,116.0,3.8666666666666667,6.660998333236031,8,145.0,0.306965450330663,8,145.0
205.0,6,138.0,4.928571428571429,7.601285505126007,6,149.0,0.3674270095419055,6,149.0
210.0,7,117.0,4.178571428571429,6.352646811633261,7,154.0,0.3144327361923086,7,154.0
215.0,11,166.0,6.916666666666667,5.333916235399248,11,177.0,0.1971533927115655,11,177.0
220.0,9,172.0,5.0588235294117645,6.745682454821771,9,209.0,0.4187007830168185,9,209.0
225.0,6,189.0,6.3,7.904978967165515,6,201.0,0.4931688301241094,6,201.0
230.0,7,220.0,6.285714285714286,7.464105982794565,7,223.0,0.34789463157083467,7,223.0
235.0,9,179.0,5.966666666666667,6.1198510900152066,9,225.0,0.2999119598539131,9,225.0
240.0,13,236.0,7.866666666666666,5.553832471744593,13,239.0,0.22759890596035184,13,239.0
245.0,10,266.0,8.866666666666667,6.108293125409484,10,281.0,0.2863834319023663,10,281.0
250.0,8,297.0,9.580645161290322,7.453585133059783,8,301.0,0.36295978474833834,8,301.0
255.0,9,249.0,7.78125,7.538079144385222,9,294.0,0.4121194200446595,9,294.0
260.0,11,300.0,9.375,7.159614059262493,11,304.0,0.4009649245657665,11,304.0
265.0,16,370.0,11.935483870967742,6.1474625875830835,16,374.0,0.24466488361743652,16,374.0
270.0,13,374.0,12.064516129032258,4.932593716276581,13,419.0,0.24408442281923506,13,419.0
275.0,8,386.0,13.785714285714286,6.159623627642616,8,413.0,0.28692337187348294,8,413.0
280.0,10,434.0,13.151515151515152,8.460313333146807,10,437.0,0.4182645411058463,10,437.0
285.0,5,364.0,13.0,7.113127563932356,5,420.0,0.35232213954972047,5,420.0
290.0,9,404.0,12.242424242424242,7.619066769984545,9,407.0,0.4273851249962627,9,407.0
295.0,7,411.0,12.454545454545455,8.520804462714468,7,434.0,0.5231148240072416,7,434.0
300.0,4,422.0,14.066666666666666,7.7437618573522675,4,430.0,0.40170796769516837,4,430.0
305.0,8,17.0,0.5483870967741935,6.283057465425385,8,173.0,0.29987128901158633,8,173.0
310.0,12,71.0,2.4482758620689653,6.0809913462034935,12,80.0,0.2548721361488656,12,80.0
315.0,18,145.0,4.833333333333333,5.150729813484127,18,154.0,0.23610413049234127,18,154.0
320.0,12,149.0,5.137931034482759,3.9283292434358636,12,201.0,0.21091399357859084,12,201.0
325.0,8,155.0,4.84375,6.465397075456811,8,197.0,0.38168087873521367,8,197.0
330.0,8,103.0,3.0294117647058822,6.834643904136924,8,181.0,0.3775576457378113,8,181.0
335.0,13,158.0,4.647058823529412,6.023696517380675,13,188.0,0.29264454110731764,13,188.0
340.0,14,186.0,5.636363636363637,4.26204265008672,14,229.0,0.13161634623861698,14,229.0
345.0,10,215.0,6.515151515151516,6.127144803570035,10,238.0,0.2762407574356522,10,238.0
350.0,8,58.0,1.7575757575757576,5.331727579779677,8,197.0,0.22848661722387856,8,197.0
355.0,10,67.0,2.0303030303030303,6.097100947766685,10,123.0,0.30504916115741826,10,123.0
360.0,12,80.0,2.6666666666666665,4.079817416797688,12,157.0,0.1271834744252667,12,157.0
365.0,8,87.0,2.289473684210526,7.6530179022525955,8,158.0,0.45244642543948166,8,158.0
370.0,8,68.0,1.8888888888888888,6.953743421580752,8,123.0,0.3689334498605605,8,123.0
375.0,15,129.0,3.4864864864864864,5.548116621726044,15,184.0,0.2163092185088354,15,184.0
380.0,16,175.0,5.147058823529412,4.31477522783339,16,245.0,0.15608675526924756,16,245.0
385.0,12,206.0,5.885714285714286,5.691199234477537,12,268.0,0.28752143686498327,12,268.0
390.0,7,83.0,2.4411764705882355,5.5486373896689045,7,232.0,0.2654315734914083,7,232.0
395.0,9,71.0,2.088235294117647,5.83232639061129,9,152.0,0.26846671474552103,9,152.0
400.0,11,81.0,2.189189189189189,5.720320100185365,11,145.0,0.2906169777003067,11,145.0
405.0,6,81.0,2.189189189189189,7.020149683492956,6,140.0,0.41106783560060517,6,140.0
410.0,5,78.0,2.1666666666666665,5.300083484488289,5,135.0,0.2666787997409932,5,135.0
415.0,16,140.0,4.0,5.27312848726105,16,183.0,0.24040512583094542,16,183.0
420.0,15,167.0,5.0606060606060606,4.1261802420472105,15,228.0,0.14055652662111895,15,228.0
425.0,11,174.0,4.9714285714285715,5.929512447295612,11,240.0,0.3084989420771703,11,240.0
430.0,8,204.0,6.181818181818182,7.237882038743156,8,233.0,0.3035784195479674,8,233.0
435.0,9,246.0,6.0,8.841618659040176,9,252.0,0.5317486190888091,9,252.0
440.0,8,180.0,5.0,7.8011612464144,8,235.0,0.4825251654776752,8,235.0
445.0,11,231.0,6.243243243243243,6.403141333869504,11,234.0,0.33592884227083236,11,234.0
450.0,13,265.0,8.030303030303031,5.725380385033416,13,290.0,0.25294048904695715,13,290.0
455.0,11,312.0,9.75,5.958725788382206,11,321.0,0.27768458356276177,11,321.0
460.0,9,221.0,6.90625,6.172412524183777,9,301.0,0.2973608640770258,9,301.0
465.0,12,264.0,8.25,6.217095436107554,12,277.0,0.28924995195726927,12,277.0
470.0,9,276.0,7.885714285714286,7.060311240813156,9,305.0,0.4134851137973202,9,305.0
475.0,6,289.0,8.257142857142858,8.139912305031897,6,307.0,0.43239617496643634,6,307.0
480.0,7,54.0,1.7419354838709677,5.889051191828217,7,137.0,0.3032151227953418,7,137.0
485.0,16,116.0,3.7419354838709675,4.8764126170988105,16,134.0,0.20939317150657413,16,134.0
490.0,21,213.0,7.1,3.4133957212565766,21,231.0,0.1773905051106948,21,231.0
495.0,18,226.0,7.290322580645161,2.4507545023444313,18,287.0,0.1598035401988824,18,287.0
500.0,11,224.0,6.787878787878788,5.417904723575664,11,287.0,0.2711471056242999,11,287.0
