step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.665145790001247,0,0.0,0.9222772331507944,0,0.0
10.0,0,0.0,0.0,11.503431527242974,0,0.0,0.8485315829040766,0,0.0
15.0,3,5.0,0.2777777777777778,7.358835243941332,3,5.0,0.4098848424532294,3,5.0
20.0,4,25.0,1.3888888888888888,8.479420577040523,4,27.0,0.5044155019477239,4,27.0
25.0,5,47.0,2.238095238095238,6.8365256268922705,5,47.0,0.3765443599099414,5,47.0
30.0,6,74.0,3.7,7.045309881096783,6,77.0,0.41479450192941136,6,77.0
35.0,6,104.0,4.9523809523809526,8.34041987128751,6,104.0,0.43893572862158536,6,104.0
40.0,2,53.0,2.0384615384615383,9.93755519616361,2,81.0,0.6130489138680397,2,81.0
45.0,3,64.0,2.56,9.625158741505835,3,64.0,0.5890122353975784,3,64.0
50.0,5,76.0,3.1666666666666665,7.474103090359797,5,79.0,0.41437392834051,5,79.0
55.0,8,113.0,4.708333333333333,8.175876670844687,8,113.0,0.4020827873468097,8,113.0
60.0,5,115.0,5.2272727272727275,7.597269712660322,5,129.0,0.36157130234528007,5,129.0
65.0,7,147.0,6.391304347826087,6.895615262964691,7,147.0,0.3657651623889786,7,147.0
70.0,6,170.0,8.095238095238095,6.603841710691391,6,172.0,0.3718995222576696,6,172.0
75.0,8,207.0,7.137931034482759,8.384561867784205,8,207.0,0.5307963429818677,8,207.0
80.0,4,136.0,4.689655172413793,8.99404972690923,4,184.0,0.5612211588440253,4,184.0
85.0,5,157.0,5.233333333333333,8.15825864084882,5,157.0,0.4758613698270544,5,157.0
90.0,8,171.0,6.107142857142857,7.166313916213112,8,171.0,0.33664910524445546,8,171.0
95.0,8,211.0,7.535714285714286,8.454642464430297,8,211.0,0.45320648617298925,8,211.0
100.0,8,208.0,8.0,7.668027734724197,8,227.0,0.38661945648737683,8,227.0
105.0,8,248.0,9.92,7.355011867219215,8,248.0,0.3870184281625868,8,248.0
110.0,7,267.0,9.535714285714286,7.22622335626794,7,273.0,0.44429238618120387,7,273.0
115.0,8,307.0,11.807692307692308,8.416677348015924,8,307.0,0.47661585429889614,8,307.0
120.0,5,284.0,10.518518518518519,7.458548465080353,5,301.0,0.3657107087423538,5,301.0
125.0,10,325.0,11.607142857142858,7.505269604351253,10,325.0,0.3386151473300905,10,325.0
130.0,8,353.0,13.576923076923077,6.919539552245455,8,355.0,0.33494970986910655,8,355.0
135.0,10,396.0,15.84,7.357180130303464,10,396.0,0.3891469774603937,10,396.0
140.0,8,378.0,15.12,6.832417335331753,8,408.0,0.34207047014276415,8,408.0
145.0,10,427.0,15.814814814814815,6.17579267445713,10,427.0,0.3470349124610952,10,427.0
150.0,9,445.0,13.90625,6.990657628356814,9,463.0,0.44557949374563105,9,463.0
155.0,8,484.0,17.285714285714285,6.894136325771544,8,485.0,0.416766738132298,8,485.0
160.0,14,540.0,15.882352941176471,5.561065277389762,14,541.0,0.24053923269386274,14,541.0
165.0,18,626.0,21.586206896551722,4.392468531825458,18,627.0,0.20225879709498196,18,627.0
170.0,15,660.0,19.41176470588235,4.194897822428594,15,690.0,0.21250762611168825,15,690.0
175.0,14,724.0,24.133333333333333,5.025076797121114,14,732.0,0.25195452436810706,14,732.0
180.0,13,597.0,17.558823529411764,4.598060289663772,13,714.0,0.18165733400889697,13,714.0
185.0,14,639.0,17.75,6.050050468961667,14,670.0,0.32179228748794364,14,670.0
190.0,14,656.0,17.263157894736842,5.657960016449548,14,717.0,0.30755570924548264,14,717.0
195.0,13,689.0,19.13888888888889,5.282291410367596,13,734.0,0.22706155668621678,13,734.0
200.0,13,706.0,18.57894736842105,5.380807502577155,13,761.0,0.23984026913748602,13,761.0
205.0,17,785.0,21.805555555555557,4.87015451944492,17,807.0,0.17963541656284607,17,807.0
210.0,17,145.0,3.918918918918919,5.09828805112728,17,514.0,0.2217367217829259,17,514.0
215.0,18,235.0,7.121212121212121,4.5233690404872595,18,257.0,0.1219758055892134,18,257.0
220.0,18,217.0,5.166666666666667,5.924311548084501,18,298.0,0.332228656203409,18,298.0
225.0,8,153.0,4.135135135135135,6.381297628033567,8,262.0,0.3631851881176533,8,262.0
230.0,6,54.0,1.2857142857142858,5.674614037979924,6,232.0,0.2758980252336287,6,232.0
235.0,15,117.0,3.1621621621621623,4.931474155696258,15,234.0,0.1933561876484456,15,234.0
240.0,14,147.0,3.769230769230769,4.46306452755774,14,263.0,0.14669483814588788,14,263.0
245.0,11,166.0,4.486486486486487,5.2043641722744125,11,240.0,0.188946501431901,11,240.0
250.0,6,57.0,1.5405405405405406,6.105279654298394,6,213.0,0.29907901806693954,6,213.0
255.0,11,87.0,2.3513513513513513,5.850170205650393,11,178.0,0.31149862884803864,11,178.0
260.0,12,98.0,2.45,5.965299344853264,12,183.0,0.3142329177267323,12,183.0
265.0,7,95.0,2.5,5.823505646025569,7,163.0,0.254082807348055,7,163.0
270.0,9,45.0,1.1842105263157894,5.789576439122969,9,113.0,0.2919509344695173,9,113.0
275.0,14,106.0,3.1176470588235294,3.473883855470905,14,174.0,0.13731546506575049,14,174.0
280.0,18,156.0,4.216216216216216,3.6758703728369326,18,233.0,0.2094094259204389,18,233.0
285.0,11,183.0,5.228571428571429,4.357434228730167,11,251.0,0.18731331149252178,11,251.0
290.0,7,97.0,2.2045454545454546,6.115992938182595,7,228.0,0.3624547686298851,7,228.0
295.0,11,135.0,3.292682926829268,5.929130003616488,11,200.0,0.3597972753197946,11,200.0
300.0,13,164.0,3.9047619047619047,4.504120469449306,13,238.0,0.23271024355263598,13,238.0
305.0,16,193.0,4.595238095238095,4.65596717881629,16,246.0,0.19792891194749682,16,246.0
310.0,11,78.0,1.8571428571428572,4.454356815696063,11,229.0,0.192570073377282,11,229.0
315.0,17,132.0,3.2195121951219514,4.71311506002303,17,203.0,0.22209013903762123,17,203.0
320.0,17,174.0,4.2439024390243905,4.010886076106056,17,251.0,0.13759224534771972,17,251.0
325.0,14,194.0,4.619047619047619,5.092403280900702,14,272.0,0.24432133964083108,14,272.0
330.0,9,84.0,2.0,5.815065672544014,9,250.0,0.30305527561020645,9,250.0
335.0,12,118.0,2.8780487804878048,5.100619041533487,12,209.0,0.22808644577017237,12,209.0
340.0,15,136.0,3.317073170731707,3.9837562690956694,15,235.0,0.11859495245095825,15,235.0
345.0,13,162.0,3.857142857142857,5.525560201127708,13,244.0,0.20322352771973815,13,244.0
350.0,12,131.0,3.275,4.785571728430524,12,256.0,0.19074987961162856,12,256.0
355.0,14,182.0,4.666666666666667,4.271891576442907,14,289.0,0.16099084502047603,14,289.0
360.0,19,159.0,4.416666666666667,3.428706069350042,19,266.0,0.10073329859129226,19,266.0
365.0,26,274.0,6.372093023255814,3.730426787930286,26,381.0,0.24832891120150388,26,381.0
370.0,25,295.0,6.8604651162790695,3.125748033997912,25,451.0,0.19948520557889007,25,451.0
375.0,21,252.0,5.361702127659575,3.435978898398978,21,463.0,0.1750468840809373,21,463.0
380.0,20,271.0,5.76595744680851,4.8703300672097605,20,444.0,0.1691483484301218,20,444.0
