step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.786500723556776,0,0.0,0.9089740559988924,0,0.0
10.0,0,0.0,0.0,12.65032388165068,0,0.0,0.901893267360297,0,0.0
15.0,3,6.0,0.3333333333333333,6.756513300521435,3,6.0,0.3823100512723144,3,6.0
20.0,8,46.0,2.5555555555555554,7.117329656991428,8,46.0,0.3864257297102098,8,46.0
25.0,8,86.0,3.909090909090909,6.224125888233755,8,86.0,0.3246744109722739,8,86.0
30.0,12,142.0,7.1,4.968758982706491,12,142.0,0.27951937100615803,12,142.0
35.0,10,133.0,5.782608695652174,4.049294111475432,10,163.0,0.2611860071512315,10,163.0
40.0,7,160.0,5.714285714285714,7.613891205247427,7,169.0,0.46500890080259843,7,169.0
45.0,6,81.0,2.53125,7.1168374437073325,6,146.0,0.40227868528851557,6,146.0
50.0,13,134.0,4.466666666666667,6.323640308965131,13,143.0,0.29964690334843636,13,143.0
55.0,12,151.0,4.71875,5.7117292411912155,12,187.0,0.25281880211781643,12,187.0
60.0,9,175.0,6.730769230769231,5.361295894487374,9,196.0,0.23460819199890226,9,196.0
65.0,6,133.0,4.15625,5.951278193539467,6,189.0,0.29400747416685574,6,189.0
70.0,12,185.0,6.607142857142857,5.778383991057455,12,206.0,0.2412800154371583,12,206.0
75.0,10,193.0,5.078947368421052,6.18557471662142,10,232.0,0.37272196472411667,10,232.0
80.0,6,199.0,5.685714285714286,8.337236838824683,6,221.0,0.5066356207219914,6,221.0
85.0,4,161.0,4.2368421052631575,7.468385242089111,4,183.0,0.4224019651327267,4,183.0
90.0,16,216.0,6.75,5.907776712690187,16,238.0,0.24218404865894638,16,238.0
95.0,14,258.0,7.588235294117647,4.300908262285245,14,294.0,0.17704231821044522,14,294.0
100.0,10,280.0,9.333333333333334,5.7723839164494395,10,315.0,0.3214661778135571,10,315.0
105.0,4,217.0,6.382352941176471,6.954678157136228,4,287.0,0.35964602511931565,4,287.0
110.0,12,259.0,7.194444444444445,7.176435155340845,12,282.0,0.39863417285843755,12,282.0
115.0,15,324.0,9.529411764705882,5.850730558395854,15,351.0,0.302465204443504,15,351.0
120.0,12,332.0,10.06060606060606,5.003842553895475,12,391.0,0.2911958216255649,12,391.0
125.0,10,311.0,9.424242424242424,5.52766315172349,10,383.0,0.2661218628948418,10,383.0
130.0,8,47.0,1.3823529411764706,6.539580546934308,8,180.0,0.31690748325185886,8,180.0
135.0,16,105.0,3.28125,4.717039448889973,16,156.0,0.20246176260618778,16,156.0
140.0,14,139.0,4.34375,4.7122118265207105,14,196.0,0.2335595546696952,14,196.0
145.0,10,161.0,4.6,5.754483216063744,10,198.0,0.2781456732134031,10,198.0
150.0,6,114.0,2.923076923076923,6.776922757530653,6,193.0,0.41785955015549897,6,193.0
155.0,10,160.0,4.705882352941177,4.493572841145789,10,197.0,0.22451941469393646,10,197.0
160.0,18,192.0,4.8,4.532880520210804,18,246.0,0.20238725769301263,18,246.0
165.0,11,218.0,6.055555555555555,4.7776455565586735,11,273.0,0.16546182643992838,11,273.0
170.0,7,66.0,1.6923076923076923,5.328474580025517,7,234.0,0.3029914178511511,7,234.0
175.0,15,98.0,2.8,4.510020448739987,15,176.0,0.16798146729364635,15,176.0
180.0,16,128.0,3.4594594594594597,4.109278162316467,16,221.0,0.1595428582621702,16,221.0
185.0,11,144.0,3.6,5.842094431995588,11,217.0,0.2626950977316495,11,217.0
190.0,6,98.0,2.45,6.7723804057136245,6,218.0,0.3792725316060826,6,218.0
195.0,13,151.0,4.081081081081081,4.510616802218232,13,236.0,0.174538960854775,13,236.0
200.0,17,190.0,4.871794871794871,4.237065981774758,17,283.0,0.2103685621227837,17,283.0
205.0,14,216.0,5.684210526315789,4.548091025791272,14,307.0,0.1852643071893188,14,307.0
210.0,6,142.0,3.641025641025641,5.959278692273275,6,249.0,0.30958520596809164,6,249.0
215.0,11,171.0,4.75,5.035153099926339,11,231.0,0.14857164702611508,11,231.0
220.0,13,195.0,4.534883720930233,5.991302030734544,13,261.0,0.33536875171639247,13,261.0
225.0,9,218.0,5.7368421052631575,5.722377474555385,9,266.0,0.3193180604244334,9,266.0
230.0,7,156.0,3.627906976744186,4.949028845291227,7,250.0,0.2674715281988988,7,250.0
235.0,18,223.0,5.575,4.1162616247705754,18,275.0,0.14581658053755475,18,275.0
240.0,19,265.0,6.463414634146342,3.949420980645285,19,335.0,0.15023467865435036,19,335.0
245.0,17,294.0,7.538461538461538,4.11737774210249,17,360.0,0.15040972508392705,17,360.0
250.0,11,327.0,7.975609756097561,6.613331099872885,11,377.0,0.27455783832948844,11,377.0
255.0,9,140.0,3.255813953488372,6.146591610673987,9,236.0,0.3230174252142816,9,236.0
260.0,19,211.0,5.023809523809524,5.765197816788769,19,261.0,0.2985030437757723,19,261.0
265.0,20,265.0,6.463414634146342,3.386547052608247,20,327.0,0.14528346247990187,20,327.0
270.0,19,314.0,7.658536585365853,4.498551399613141,19,384.0,0.21894890241828177,19,384.0
275.0,15,379.0,9.24390243902439,6.029100856804131,15,409.0,0.20528434181487204,15,409.0
280.0,13,240.0,5.714285714285714,5.668776603320381,13,389.0,0.2951982736818676,13,389.0
285.0,17,282.0,7.833333333333333,4.8230967828401115,17,312.0,0.19667512748605118,17,312.0
290.0,17,328.0,7.288888888888889,5.699774912120293,17,376.0,0.2884777388227395,17,376.0
295.0,11,359.0,8.547619047619047,6.898753896673014,11,409.0,0.400819586890937,11,409.0
300.0,11,119.0,2.902439024390244,5.150161992670683,11,350.0,0.26189709299091346,11,350.0
305.0,15,61.0,1.564102564102564,4.582653493427049,15,227.0,0.23883920535135458,15,227.0
310.0,21,154.0,3.7560975609756095,5.179682219809511,21,207.0,0.1497892864945387,21,207.0
315.0,20,176.0,4.2926829268292686,4.76171286102534,20,265.0,0.18944495246318704,20,265.0
320.0,14,143.0,3.763157894736842,5.167029223002709,14,273.0,0.22324205393610483,14,273.0
325.0,9,82.0,2.05,6.0181064497382,9,247.0,0.3264741585442335,9,247.0
330.0,15,141.0,3.710526315789474,5.179410669516939,15,269.0,0.26272444309397996,15,269.0
335.0,13,168.0,4.3076923076923075,4.457206200163942,13,290.0,0.24569338943269262,13,290.0
340.0,13,195.0,5.27027027027027,3.69603567364655,13,281.0,0.1564327069210653,13,281.0
345.0,9,117.0,2.8536585365853657,5.444935532662879,9,245.0,0.27015706611933377,9,245.0
350.0,14,167.0,4.282051282051282,5.24171334756274,14,231.0,0.21149266730390195,14,231.0
355.0,14,199.0,5.102564102564102,4.520586947076114,14,269.0,0.19887925963479175,14,269.0
360.0,13,228.0,6.514285714285714,3.923227564381,13,288.0,0.11011454317617046,13,288.0
365.0,8,229.0,5.088888888888889,7.16866201279377,8,296.0,0.41590681562760584,8,296.0
370.0,12,281.0,7.025,5.6017720082317615,12,335.0,0.2877422804307907,12,335.0
375.0,17,314.0,7.3023255813953485,3.808846219651088,17,380.0,0.1747463500087818,17,380.0
380.0,16,370.0,9.487179487179487,3.53512302899872,16,430.0,0.13369234988415177,16,430.0
385.0,11,238.0,5.409090909090909,4.895610212358912,11,410.0,0.23043050354661052,11,410.0
390.0,16,285.0,7.125,4.045696227759425,16,374.0,0.14778990095562491,16,374.0
395.0,18,330.0,7.857142857142857,3.6499867190391497,18,435.0,0.1436310103613069,18,435.0
400.0,16,367.0,8.340909090909092,4.626712474267705,16,470.0,0.2152891221417837,16,470.0
405.0,8,145.0,3.152173913043478,6.233286032120575,8,305.0,0.3473004521542307,8,305.0
410.0,16,205.0,4.659090909090909,4.1185281828791345,16,306.0,0.15606767984401468,16,306.0
415.0,20,272.0,6.181818181818182,3.1578930901160707,20,377.0,0.15435129680133838,20,377.0
420.0,20,332.0,8.3,2.8534469422037487,20,417.0,0.08203323179602942,20,417.0
425.0,12,170.0,3.6956521739130435,4.817437461941589,12,401.0,0.21854819740141376,12,401.0
430.0,16,188.0,4.585365853658536,3.863480108795103,16,335.0,0.15305305490264898,16,335.0
435.0,18,226.0,4.346153846153846,5.554931372968856,18,351.0,0.2896700671818926,18,351.0
440.0,16,251.0,5.229166666666667,5.59800047985436,16,378.0,0.26860691155781824,16,378.0
445.0,14,289.0,5.78,5.66873306300215,14,392.0,0.2610579435276559,14,392.0
450.0,14,100.0,2.272727272727273,4.471641920521001,14,337.0,0.2164055579892311,14,337.0
455.0,14,146.0,3.3181818181818183,5.178871186085594,14,248.0,0.2696196971301385,14,248.0
460.0,18,188.0,4.372093023255814,3.913907993441397,18,299.0,0.14526514633635326,18,299.0
465.0,14,226.0,5.255813953488372,4.944770021004937,14,329.0,0.2182544243852601,14,329.0
470.0,10,100.0,2.1739130434782608,5.663433754336094,10,287.0,0.2783960951193399,10,287.0
475.0,12,116.0,2.6363636363636362,6.822472178314243,12,208.0,0.3602526304080753,12,208.0
480.0,13,138.0,3.2857142857142856,4.058115970961577,13,236.0,0.14977539018311423,13,236.0
485.0,15,174.0,4.142857142857143,5.179863926203798,15,234.0,0.20371431728331818,15,234.0
490.0,9,145.0,3.4523809523809526,5.4775657151669614,9,228.0,0.22064907882644638,9,228.0
495.0,17,215.0,5.512820512820513,4.904586432951714,17,272.0,0.1993218870620775,17,272.0
500.0,17,262.0,6.717948717948718,4.257352194345206,17,335.0,0.16423392537084555,17,335.0
505.0,15,289.0,7.225,4.969540372572107,15,370.0,0.2538330471888487,15,370.0
510.0,5,159.0,3.533333333333333,6.811113477608573,5,327.0,0.39987970218983854,5,327.0
515.0,8,154.0,3.6666666666666665,5.8551020798430375,8,250.0,0.26974420881849887,8,250.0
