step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.379337792489187,0,0.0,0.873722930669461,0,0.0
10.0,0,0.0,0.0,11.956177718847202,0,0.0,0.8462845031912364,0,0.0
15.0,6,12.0,0.6666666666666666,8.183877357225533,6,12.0,0.4717426840862303,6,12.0
20.0,6,32.0,1.7777777777777777,8.205761630447974,6,32.0,0.472858136261275,6,32.0
25.0,8,65.0,3.0952380952380953,5.991909372181392,8,65.0,0.3538897563859019,8,65.0
30.0,8,100.0,5.0,5.976252621530877,8,104.0,0.3657856468379398,8,104.0
35.0,8,140.0,6.363636363636363,7.210334378329662,8,140.0,0.3524395735562569,8,140.0
40.0,10,184.0,6.571428571428571,8.520001962621674,10,184.0,0.47239342452978894,10,184.0
45.0,4,118.0,4.068965517241379,7.433721600076596,4,164.0,0.4485737946476326,4,164.0
50.0,8,151.0,5.8076923076923075,7.007895396799553,8,151.0,0.35334517765917034,8,151.0
55.0,12,206.0,7.103448275862069,6.221209122315938,12,206.0,0.27367067018282204,12,206.0
60.0,9,222.0,8.88,4.867089850867539,9,239.0,0.23897508672284526,9,239.0
65.0,10,267.0,9.88888888888889,6.827315121428508,10,271.0,0.38821949897195623,10,271.0
70.0,6,62.0,2.2962962962962963,6.549446852361003,6,208.0,0.2749841495997934,6,208.0
75.0,9,59.0,1.7352941176470589,8.206574758878393,9,102.0,0.4874925680908282,9,102.0
80.0,7,69.0,2.090909090909091,7.969125311451151,7,129.0,0.4647827153258708,7,129.0
85.0,8,92.0,2.7058823529411766,6.24933583030993,8,143.0,0.33261215537121636,8,143.0
90.0,11,55.0,1.71875,5.476017328432099,11,150.0,0.26848236793396285,11,150.0
95.0,14,121.0,3.78125,5.872118720421863,14,172.0,0.27271664304725274,14,172.0
