step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.358665886575663,0,0.0,0.9110826429134423,0,0.0
10.0,0,0.0,0.0,12.143614912941151,0,0.0,0.8968200180028806,0,0.0
15.0,6,9.0,0.5,5.519784281818817,6,9.0,0.34364761022501233,6,9.0
20.0,10,58.0,3.2222222222222223,5.664613318008447,10,58.0,0.3127474784133072,10,58.0
25.0,12,110.0,5.0,3.315092585460934,12,110.0,0.24778497506050084,12,110.0
30.0,16,190.0,8.636363636363637,2.991613667725319,16,190.0,0.22528756962306237,16,190.0
35.0,19,278.0,10.692307692307692,2.6124907599464544,19,278.0,0.18094640405070417,19,278.0
40.0,16,248.0,7.75,3.8251384051459674,16,323.0,0.2517515719500576,16,323.0
45.0,10,241.0,6.694444444444445,6.450991052219341,10,277.0,0.36201948209429735,10,277.0
50.0,10,155.0,4.078947368421052,5.872160693001365,10,259.0,0.25811481610132764,10,259.0
55.0,14,217.0,6.027777777777778,5.525224666937863,14,253.0,0.24495749556706942,14,253.0
60.0,20,304.0,8.941176470588236,4.157074861487429,20,340.0,0.08790212975607863,20,340.0
65.0,19,337.0,9.628571428571428,3.8639475851444907,19,401.0,0.19633109497145781,19,401.0
70.0,10,333.0,10.40625,4.00878876545099,10,408.0,0.17903082967856038,10,408.0
75.0,8,96.0,2.1818181818181817,6.463023078735232,8,340.0,0.3863870451333249,8,340.0
80.0,8,34.0,0.85,6.827971916947052,8,207.0,0.3894701119057252,8,207.0
85.0,12,40.0,0.9090909090909091,4.524412873931571,12,224.0,0.2102369795110105,12,224.0
90.0,16,67.0,1.675,4.639461244714548,16,237.0,0.19872117283017612,16,237.0
95.0,14,107.0,2.6097560975609757,4.2103609598987,14,295.0,0.20268997782511874,14,295.0
100.0,22,197.0,4.804878048780488,3.707495897020722,22,373.0,0.12910802788637554,22,373.0
105.0,20,255.0,6.071428571428571,3.385158273832561,20,439.0,0.14135061492979106,20,439.0
110.0,18,294.0,6.681818181818182,4.9807259569417734,18,451.0,0.2447287343005028,18,451.0
115.0,10,172.0,3.739130434782609,5.983373752146003,10,403.0,0.30667069675538927,10,403.0
120.0,10,101.0,2.4047619047619047,4.8019442432705,10,293.0,0.24175334272462687,10,293.0
125.0,17,121.0,2.688888888888889,3.7483508607260654,17,322.0,0.14482524881547706,17,322.0
130.0,20,169.0,3.9302325581395348,4.145540322909632,20,348.0,0.15795807447879187,20,348.0
135.0,14,187.0,4.25,4.122226894105148,14,403.0,0.18536742123904756,14,403.0
140.0,18,271.0,6.4523809523809526,3.508268639387514,18,469.0,0.14328568268903857,18,469.0
145.0,24,338.0,7.3478260869565215,3.4946551888427764,24,544.0,0.17126026984093337,24,544.0
150.0,20,390.0,7.959183673469388,5.387675995686205,20,584.0,0.30223754178830875,20,584.0
155.0,16,316.0,6.723404255319149,4.734012986384799,16,510.0,0.2297057731513616,16,510.0
160.0,22,411.0,8.5625,3.5417019323735057,22,605.0,0.1600849815412049,22,605.0
165.0,24,494.0,10.73913043478261,1.9352875971591663,24,698.0,0.05313496311407436,24,698.0
170.0,22,578.0,11.56,3.9733731995425545,22,758.0,0.18220278226672393,22,758.0
175.0,16,372.0,7.75,3.8568576415053273,16,675.0,0.1383787538467978,16,675.0
