step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.856122002370752,0,0.0,0.9016003362056134,0,0.0
10.0,0,0.0,0.0,12.321840755348546,0,0.0,0.8700155678373958,0,0.0
15.0,6,11.0,0.6111111111111112,5.877857666903562,6,11.0,0.4049410620309912,6,11.0
20.0,8,49.0,2.7222222222222223,7.108255813559145,8,49.0,0.37513496325128176,8,49.0
25.0,11,94.0,4.476190476190476,4.461652175802993,11,94.0,0.31886568521019704,11,94.0
30.0,8,82.0,4.1,4.6365120760095815,8,118.0,0.3363803010906014,8,118.0
35.0,6,102.0,4.25,7.591179635311968,6,112.0,0.4216550227131729,6,112.0
40.0,8,140.0,4.666666666666667,9.515212087461823,8,140.0,0.5047972781753013,8,140.0
45.0,8,180.0,6.428571428571429,9.16282069004579,8,180.0,0.5018787033486627,8,180.0
50.0,10,222.0,8.222222222222221,7.821662731788318,10,222.0,0.34641964026568045,10,222.0
55.0,11,273.0,11.375,6.095036072053875,11,273.0,0.33651674933459674,11,273.0
60.0,12,241.0,10.954545454545455,4.322761249387489,12,241.0,0.21136240722323707,12,241.0
65.0,15,311.0,11.961538461538462,3.950696604420863,15,311.0,0.22395765365098963,15,311.0
70.0,18,399.0,15.346153846153847,3.334175671654864,18,399.0,0.17351873663319542,18,399.0
75.0,23,500.0,13.88888888888889,4.225116963560627,23,500.0,0.30881162797742934,23,500.0
80.0,18,495.0,13.75,4.536450601959954,18,564.0,0.3231138937579758,18,564.0
85.0,16,508.0,12.095238095238095,5.101908479411385,16,550.0,0.2732463039216698,16,550.0
90.0,18,588.0,14.0,5.308730144874071,18,617.0,0.23742294166765882,18,617.0
95.0,22,692.0,16.476190476190474,3.8422251665124274,22,721.0,0.1289522439072378,22,721.0
100.0,24,383.0,9.575,3.6632090864858933,24,679.0,0.1757251270984789,24,679.0
105.0,16,176.0,4.2926829268292686,4.188881995680692,16,505.0,0.19916803201393132,16,505.0
110.0,18,264.0,5.739130434782608,6.47100287026664,18,349.0,0.343383234641944,18,349.0
115.0,25,370.0,8.043478260869565,4.908212330185439,25,455.0,0.21518695015723066,25,455.0
120.0,28,508.0,12.095238095238095,2.974897939631926,28,593.0,0.10120576097776651,28,593.0
125.0,29,460.0,10.952380952380953,2.8984605602997,29,658.0,0.1255891652420105,29,658.0
130.0,19,307.0,7.1395348837209305,3.8115313562258764,19,602.0,0.10968594046690096,19,602.0
135.0,16,280.0,6.222222222222222,5.94768134903525,16,542.0,0.23839187434218692,16,542.0
140.0,13,229.0,5.4523809523809526,4.833341326637649,13,501.0,0.20714089431053725,13,501.0
145.0,20,312.0,7.428571428571429,4.0913738667727175,20,584.0,0.23538989363987065,20,584.0
150.0,21,220.0,4.680851063829787,4.259751223998817,21,588.0,0.2657803492283484,21,588.0
155.0,21,206.0,4.5777777777777775,3.6216844253503595,21,533.0,0.1698269820563426,21,533.0
160.0,24,216.0,4.235294117647059,3.7189091945507182,24,505.0,0.14217055146949859,24,505.0
165.0,25,195.0,4.148936170212766,3.649909063708634,25,482.0,0.09669013670000638,25,482.0
170.0,16,118.0,2.4081632653061225,3.7030091776080285,16,530.0,0.1468705673225288,16,530.0
175.0,18,165.0,3.6666666666666665,3.2822694624905795,18,583.0,0.1078328021031254,18,583.0
180.0,19,161.0,3.425531914893617,2.5300496558079333,19,608.0,0.08430335600988428,19,608.0
185.0,21,230.0,4.791666666666667,3.653357585134555,21,626.0,0.19806090307509208,21,626.0
190.0,24,244.0,4.6923076923076925,3.3386117193284943,24,646.0,0.15452236111005002,24,646.0
195.0,28,232.0,4.549019607843137,3.230128513402423,28,610.0,0.1024089209125995,28,610.0
200.0,22,178.0,3.358490566037736,3.6319640561042936,22,621.0,0.11603211350899532,22,621.0
205.0,22,173.0,3.6041666666666665,2.334796232801701,22,728.0,0.12108789613216822,22,728.0
210.0,23,217.0,4.617021276595745,2.320381529928646,23,810.0,0.1213839780043265,23,810.0
215.0,27,343.0,7.145833333333333,1.5591612929433465,27,914.0,0.0398916027761341,27,914.0
220.0,31,396.0,6.827586206896552,3.1403524900179214,31,968.0,0.16022594067991225,31,968.0
225.0,28,389.0,6.946428571428571,3.5064561717889533,28,884.0,0.1649886217149735,28,884.0
230.0,29,428.0,7.508771929824562,4.431481512109825,29,829.0,0.17072795322060386,29,829.0
235.0,23,457.0,8.622641509433961,5.014367544988862,23,796.0,0.2074614433652109,23,796.0
240.0,15,471.0,9.8125,4.536452533826896,15,845.0,0.20273868677348728,15,845.0
245.0,22,571.0,11.653061224489797,4.182580849495414,22,935.0,0.19218048113295852,22,935.0
250.0,31,704.0,14.36734693877551,2.053287406792527,31,1069.0,0.0803284727846834,31,1069.0
255.0,31,485.0,8.818181818181818,2.4655999093519445,31,1075.0,0.16564079184054606,31,1075.0
260.0,27,329.0,5.576271186440678,2.988369292723908,27,965.0,0.15026941038096325,27,965.0
265.0,29,340.0,5.483870967741935,2.8465541176277878,29,1013.0,0.11491336825688589,29,1013.0
270.0,32,306.0,5.016393442622951,2.583528324482134,32,989.0,0.08268955424661711,32,989.0
275.0,33,329.0,5.672413793103448,3.365033028084781,33,930.0,0.07220140340328716,33,930.0
280.0,24,324.0,5.785714285714286,3.8229658217448828,24,1042.0,0.16085989086150773,24,1042.0
