step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.981045879155841,0,0.0,0.917687066485048,0,0.0
10.0,0,0.0,0.0,12.53361900145032,0,0.0,0.8896881702879346,0,0.0
15.0,4,6.0,0.3333333333333333,6.948257482932728,4,6.0,0.39193725995528006,4,6.0
20.0,6,32.0,1.7777777777777777,7.705935566826462,6,32.0,0.4752900213586541,6,32.0
25.0,7,63.0,3.0,7.047980791730213,7,63.0,0.39802330130257674,7,63.0
30.0,10,109.0,5.45,6.2333737374990115,10,109.0,0.3408409505167869,10,109.0
35.0,6,122.0,5.545454545454546,5.347855407296138,6,136.0,0.3172712464837674,6,136.0
40.0,8,155.0,5.961538461538462,8.388097233999806,8,155.0,0.500250970529963,8,155.0
45.0,4,75.0,2.5,8.51891353572875,4,129.0,0.4778302778964753,4,129.0
50.0,9,111.0,3.9642857142857144,8.121127914244505,9,111.0,0.37999580923895276,9,111.0
55.0,8,119.0,4.25,7.1271890739454395,8,124.0,0.3255617821783263,8,124.0
60.0,10,168.0,7.304347826086956,7.122071846510294,10,168.0,0.3033430278028632,10,168.0
65.0,5,122.0,4.6923076923076925,6.018082165723412,5,175.0,0.31710003196086395,5,175.0
70.0,3,117.0,5.086956521739131,7.7459857009442095,3,140.0,0.43270603297672816,3,140.0
75.0,4,135.0,4.090909090909091,10.299641900333912,4,135.0,0.6205483997151526,4,135.0
80.0,3,133.0,4.925925925925926,9.107134964498368,3,136.0,0.6058137833751773,3,136.0
85.0,9,164.0,5.466666666666667,6.830112664833929,9,164.0,0.3951187854865436,9,164.0
90.0,10,179.0,6.62962962962963,5.471366795607902,10,201.0,0.304046958903731,10,201.0
95.0,9,219.0,7.821428571428571,7.0955263333771805,9,219.0,0.37311116101530273,9,219.0
100.0,8,218.0,7.517241379310345,7.200373163832297,8,237.0,0.32835364812550716,8,237.0
105.0,11,270.0,9.642857142857142,5.932161164420614,11,270.0,0.27260993081258367,11,270.0
110.0,12,94.0,3.032258064516129,6.165146480981261,12,142.0,0.37359193623163944,12,142.0
115.0,13,159.0,5.482758620689655,5.379542353715884,13,159.0,0.32870050888962327,13,159.0
120.0,12,146.0,4.709677419354839,4.922928742804267,12,183.0,0.2705328926328742,12,183.0
125.0,15,213.0,6.870967741935484,4.717043869244915,15,213.0,0.2300520200332059,15,213.0
130.0,15,140.0,4.242424242424242,4.858667480528044,15,240.0,0.21762906323666953,15,240.0
135.0,9,58.0,1.6571428571428573,5.808041640266853,9,168.0,0.258951909738571,9,168.0
140.0,7,89.0,2.696969696969697,8.04314158863261,7,120.0,0.3982888140393466,7,120.0
145.0,7,124.0,3.4444444444444446,9.19617652380233,7,129.0,0.5207511731603977,7,129.0
150.0,6,64.0,1.7777777777777777,7.98262433683492,6,112.0,0.48621368838760004,6,112.0
155.0,11,109.0,3.6333333333333333,6.182780696382098,11,111.0,0.30627074706923724,11,111.0
160.0,11,127.0,3.8484848484848486,5.648142826473672,11,151.0,0.30821650647003385,11,151.0
165.0,12,178.0,6.357142857142857,5.047876979614648,12,182.0,0.22106729513923226,12,182.0
170.0,12,73.0,2.212121212121212,5.321702561237254,12,171.0,0.2515890737818033,12,171.0
175.0,12,108.0,3.7241379310344827,5.863401488771381,12,132.0,0.2670586626793913,12,132.0
180.0,11,116.0,3.7419354838709675,4.8990204355737585,11,170.0,0.204338114987629,11,170.0
185.0,10,146.0,4.5625,6.821184218722031,10,186.0,0.39431604133867587,10,186.0
190.0,10,117.0,3.342857142857143,6.280366732233309,10,181.0,0.33750562891128477,10,181.0
195.0,16,184.0,5.575757575757576,5.421253330214362,16,222.0,0.23852688467640962,16,222.0
200.0,13,214.0,6.294117647058823,5.06890007371618,13,271.0,0.22980112609247696,13,271.0
205.0,10,245.0,7.205882352941177,6.271801010678694,10,286.0,0.28565866896538106,10,286.0
210.0,5,132.0,4.0,6.668783620133646,5,247.0,0.3424300972384177,5,247.0
215.0,8,131.0,4.517241379310345,6.476402735508193,8,174.0,0.2771130137420481,8,174.0
220.0,11,179.0,4.837837837837838,8.411288412375772,11,191.0,0.44713256081990155,11,191.0
225.0,8,168.0,5.090909090909091,7.362381343501686,8,217.0,0.4143970668279106,8,217.0
230.0,7,152.0,4.470588235294118,6.358694149122569,7,189.0,0.31863080453615106,7,189.0
235.0,9,185.0,5.78125,5.6200950254239705,9,225.0,0.23550978584557808,9,225.0
240.0,16,251.0,8.366666666666667,3.8526128717278945,16,291.0,0.14720841497246998,16,291.0
245.0,14,290.0,9.0625,4.648419053917234,14,343.0,0.212497394808814,14,343.0
250.0,8,302.0,9.151515151515152,5.987692183108718,8,345.0,0.281066568244863,8,345.0
255.0,7,247.0,6.675675675675675,7.04014336309205,7,318.0,0.3864131608530698,7,318.0
260.0,12,297.0,8.027027027027026,6.405156018426029,12,325.0,0.33797369182041476,12,325.0
265.0,12,324.0,9.257142857142858,4.804662303005505,12,361.0,0.2481327881082109,12,361.0
270.0,12,357.0,9.916666666666666,5.6220853960806725,12,382.0,0.277751621194575,12,382.0
275.0,9,95.0,2.7941176470588234,5.469292786983406,9,202.0,0.2434053601508546,9,202.0
280.0,18,165.0,4.583333333333333,4.924173585208604,18,185.0,0.2227748336114269,18,185.0
285.0,17,215.0,6.515151515151516,4.319834609228453,17,252.0,0.2087158225755972,17,252.0
290.0,11,243.0,6.230769230769231,6.04107784205724,11,279.0,0.3551732147378302,11,279.0
295.0,10,136.0,3.317073170731707,6.685169290224774,10,259.0,0.39216473416203634,10,259.0
300.0,13,178.0,4.564102564102564,4.7866778742242495,13,226.0,0.22246439055438716,13,226.0
305.0,22,214.0,5.219512195121951,4.432850510565845,22,277.0,0.19056122194616534,22,277.0
310.0,14,246.0,6.15,4.971650368759191,14,310.0,0.19027743135871014,14,310.0
315.0,12,92.0,2.3,5.235132156222796,12,267.0,0.2562660521224426,12,267.0
320.0,16,132.0,3.5675675675675675,4.849053449572109,16,212.0,0.21484434480768808,16,212.0
325.0,17,172.0,4.3,5.097824141950753,17,254.0,0.24984858096132753,17,254.0
330.0,13,190.0,5.0,5.389110425846849,13,274.0,0.2693333512477261,13,274.0
335.0,6,95.0,2.375,6.1045034948890455,6,245.0,0.32921234549591694,6,245.0
340.0,14,137.0,3.6052631578947367,4.8908995566683755,14,221.0,0.18753720279543662,14,221.0
345.0,19,188.0,4.82051282051282,4.737072268227656,19,267.0,0.20426999810470367,19,267.0
350.0,24,296.0,8.0,3.42012917487809,24,360.0,0.06997277253914455,24,360.0
355.0,21,307.0,8.078947368421053,4.040162665937262,21,425.0,0.18847560216540662,21,425.0
360.0,13,231.0,6.794117647058823,3.3293155969940376,13,408.0,0.09673021540784356,13,408.0
365.0,9,215.0,4.777777777777778,7.744190656352747,9,357.0,0.4318532626062936,9,357.0
370.0,3,137.0,3.341463414634146,6.6503826129087775,3,338.0,0.36972231257159727,3,338.0
375.0,10,171.0,4.170731707317073,5.425946159632987,10,318.0,0.26892485627599505,10,318.0
380.0,16,207.0,5.3076923076923075,4.0853827842634,16,345.0,0.10987340868133605,16,345.0
385.0,12,228.0,5.560975609756097,5.834660785323564,12,327.0,0.2691370536496222,12,327.0
390.0,10,271.0,7.324324324324325,6.569723945457007,10,297.0,0.25002099142088396,10,297.0
395.0,7,248.0,6.702702702702703,6.396948703279217,7,305.0,0.31723214094734764,7,305.0
400.0,15,312.0,8.210526315789474,4.828241971617191,15,338.0,0.238295248230463,15,338.0
405.0,16,352.0,9.025641025641026,5.057749822481794,16,392.0,0.2988656559357634,16,392.0
410.0,11,368.0,9.945945945945946,4.762288920147263,11,408.0,0.23136787329012168,11,408.0
415.0,11,124.0,3.024390243902439,5.82284271153005,11,239.0,0.2747257807802487,11,239.0
420.0,18,197.0,5.628571428571429,3.3050605025117252,18,235.0,0.09361342496644016,18,235.0
425.0,19,257.0,6.589743589743589,3.7065242921067907,19,309.0,0.1823006253826513,19,309.0
430.0,13,295.0,8.194444444444445,3.8466223662798975,13,344.0,0.14505052180237418,13,344.0
435.0,10,135.0,2.872340425531915,6.2315330271104195,10,301.0,0.361555501496191,10,301.0
440.0,13,148.0,3.441860465116279,6.35089638852006,13,230.0,0.34606530806865443,13,230.0
445.0,14,170.0,3.6956521739130435,4.6845134645455255,14,251.0,0.21860829369896595,14,251.0
450.0,17,207.0,4.928571428571429,4.765355033634361,17,282.0,0.1802018761667126,17,282.0
455.0,12,87.0,2.0714285714285716,4.5754641498102915,12,266.0,0.21205162385123194,12,266.0
460.0,18,146.0,3.65,4.5958053971114685,18,243.0,0.19388902061431193,18,243.0
465.0,19,192.0,4.571428571428571,4.139264325440803,19,296.0,0.15916468152899946,19,296.0
470.0,15,223.0,5.068181818181818,5.176648418693385,15,324.0,0.24708677202752213,15,324.0
475.0,9,112.0,2.604651162790698,5.625721240744077,9,307.0,0.288734184351728,9,307.0
480.0,12,123.0,2.9285714285714284,5.043835470786924,12,248.0,0.22033804004424826,12,248.0
485.0,18,147.0,3.4186046511627906,3.6618901633855936,18,283.0,0.14332298584406805,18,283.0
490.0,16,181.0,4.309523809523809,4.3215599976151395,16,304.0,0.17342400001666036,16,304.0
495.0,15,238.0,5.534883720930233,6.300090685545137,15,320.0,0.2536356563040084,15,320.0
500.0,10,220.0,5.5,5.478948143103762,10,325.0,0.26165714654285405,10,325.0
505.0,15,273.0,6.658536585365853,5.736317318928954,15,321.0,0.27325399081960133,15,321.0
510.0,17,311.0,6.911111111111111,6.096817950619488,17,373.0,0.33434675032927585,17,373.0
515.0,12,334.0,8.146341463414634,4.684679279259705,12,388.0,0.1751901672516298,12,388.0
520.0,14,237.0,5.386363636363637,5.355416500140709,14,297.0,0.23730603623330654,14,297.0
525.0,20,326.0,8.578947368421053,3.3803019221949424,20,382.0,0.11096921425152738,20,382.0
530.0,20,386.0,9.19047619047619,3.6408927670147344,20,457.0,0.17740071294732257,20,457.0
535.0,17,445.0,11.41025641025641,3.8442622213307036,17,497.0,0.12663143233923177,17,497.0
540.0,11,196.0,4.666666666666667,4.328625890886119,11,427.0,0.18132337635534332,11,427.0
545.0,15,198.0,4.4,5.307645950844857,15,313.0,0.252126688513566,15,313.0
550.0,18,243.0,5.4,5.011216695927853,18,352.0,0.23714291290601036,18,352.0
555.0,17,279.0,6.804878048780488,3.5113001890715156,17,387.0,0.12895466014045295,17,387.0
560.0,11,108.0,2.4545454545454546,4.975855398499477,11,358.0,0.22375989163056814,11,358.0
565.0,13,109.0,2.658536585365854,4.506522273161573,13,277.0,0.18545993360982338,13,277.0
570.0,17,140.0,3.255813953488372,4.578461198661539,17,298.0,0.2001006272390163,17,298.0
575.0,13,173.0,4.435897435897436,4.097419851708945,13,323.0,0.1187801213502535,13,323.0
580.0,14,231.0,4.8125,7.442055846874759,14,347.0,0.3926931447837225,14,347.0
585.0,9,125.0,2.840909090909091,6.485596181546516,9,313.0,0.3485718858960303,9,313.0
590.0,18,155.0,3.4444444444444446,5.050625570678282,18,258.0,0.2190464614922932,18,258.0
595.0,19,211.0,5.023809523809524,4.6387830343538115,19,295.0,0.16506360005839146,19,295.0
600.0,15,256.0,6.2439024390243905,4.478019895481252,15,334.0,0.17299653544879648,15,334.0
605.0,12,132.0,3.3,4.642001235142956,12,314.0,0.20024140804183618,12,314.0
610.0,14,120.0,3.076923076923077,4.496952327807228,14,241.0,0.21978067020038589,14,241.0
615.0,15,142.0,3.227272727272727,4.647706392152445,15,284.0,0.23729832882832616,15,284.0
620.0,15,158.0,3.511111111111111,5.750776103390245,15,302.0,0.30752661488757704,15,302.0
625.0,14,207.0,4.704545454545454,5.940923183547238,14,315.0,0.25304786932842127,14,315.0
630.0,13,198.0,4.5,5.58220246361203,13,313.0,0.29937919824547043,13,313.0
635.0,16,237.0,6.076923076923077,4.820220830501628,16,297.0,0.2027218132284275,16,297.0
640.0,15,277.0,6.595238095238095,4.888546735129644,15,334.0,0.21083039679520219,15,334.0
645.0,13,312.0,8.210526315789474,5.476353532506191,13,369.0,0.24069824743378593,13,369.0
650.0,11,188.0,4.2727272727272725,5.948698220802874,11,340.0,0.3469215909884803,11,340.0
655.0,16,231.0,5.5,5.979392517526354,16,309.0,0.32615094740744743,16,309.0
660.0,15,261.0,6.365853658536586,4.018772582530838,15,356.0,0.1944267362706478,15,356.0
665.0,16,296.0,7.4,4.348568399082618,16,379.0,0.21637231029897605,16,379.0
670.0,14,192.0,4.571428571428571,4.255232937395853,14,294.0,0.181399302412837,14,294.0
675.0,22,284.0,6.604651162790698,4.209319060281575,22,374.0,0.16864426736539873,22,374.0
680.0,22,354.0,8.634146341463415,3.1621160111879516,22,455.0,0.14122262099224456,22,455.0
685.0,17,402.0,9.348837209302326,4.620419957969756,17,498.0,0.241648036193072,17,498.0
690.0,13,220.0,4.888888888888889,4.714708665841553,13,476.0,0.23915412459334454,13,476.0
695.0,13,198.0,4.304347826086956,4.656694046874224,13,378.0,0.21921235390466257,13,378.0
700.0,17,233.0,5.177777777777778,3.956315938338577,17,378.0,0.1188183975581483,17,378.0
705.0,18,271.0,6.159090909090909,4.922983764568875,18,414.0,0.20131936242380563,18,414.0
710.0,10,87.0,2.0714285714285716,4.540781666558066,10,339.0,0.19131000152832528,10,339.0
715.0,14,101.0,2.4634146341463414,4.965398387349319,14,255.0,0.23141514789833065,14,255.0
