step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.236134953409257,0,0.0,0.9420667978044271,0,0.0
10.0,0,0.0,0.0,11.542789919340942,0,0.0,0.8321751122525426,0,0.0
15.0,2,4.0,0.2222222222222222,7.009526941094669,2,4.0,0.46657332208099483,2,4.0
20.0,9,41.0,2.2777777777777777,6.795810221907772,9,41.0,0.3559926343517132,9,41.0
25.0,7,56.0,2.4347826086956523,5.354932252309797,7,65.0,0.3257136856311718,7,65.0
30.0,8,94.0,4.476190476190476,7.308160024299517,8,94.0,0.3940679177154737,8,94.0
35.0,5,60.0,2.4,7.051246826879525,5,91.0,0.3662220667759482,5,91.0
40.0,10,101.0,4.04,6.786008090992243,10,101.0,0.424979650581269,10,101.0
45.0,7,112.0,3.8620689655172415,6.4869526807219104,7,132.0,0.3980242728716452,7,132.0
50.0,9,143.0,5.296296296296297,6.684186538676662,9,146.0,0.34596163430091026,9,146.0
55.0,6,95.0,3.064516129032258,6.861811317079912,6,134.0,0.3395534520553975,6,134.0
60.0,10,138.0,5.111111111111111,6.648084035309853,10,139.0,0.2735034969121508,10,139.0
65.0,9,161.0,5.551724137931035,6.488874735865801,9,174.0,0.32654374471883485,9,174.0
70.0,8,200.0,7.6923076923076925,7.590895680376745,8,202.0,0.39167627501388386,8,202.0
75.0,9,153.0,4.371428571428571,6.8565800939751735,9,197.0,0.4076901022192211,9,197.0
80.0,13,209.0,6.741935483870968,7.045066706519345,13,211.0,0.42936750106355903,13,211.0
85.0,11,135.0,3.857142857142857,5.588186276798559,11,137.0,0.3480623401849235,11,137.0
90.0,20,219.0,7.064516129032258,4.189389377053172,20,221.0,0.20502957973166544,20,221.0
95.0,17,204.0,5.828571428571428,3.5494859358859285,17,275.0,0.15271227048046762,17,275.0
100.0,12,213.0,6.454545454545454,4.8819982717099295,12,275.0,0.27292911172226253,12,275.0
105.0,10,95.0,2.5675675675675675,5.192115348172294,10,253.0,0.26716296654432514,10,253.0
110.0,13,134.0,3.4358974358974357,6.08923108579382,13,213.0,0.34200289821846686,13,213.0
115.0,17,162.0,4.153846153846154,5.495539471044575,17,252.0,0.27021780139620255,17,252.0
120.0,9,165.0,4.45945945945946,5.1055739084553915,9,243.0,0.22184172657877368,9,243.0
125.0,10,69.0,1.7692307692307692,5.0377262558858495,10,227.0,0.24445665137281417,10,227.0
130.0,14,126.0,3.4054054054054053,5.355320142097371,14,208.0,0.21301429655527232,14,208.0
135.0,16,162.0,4.2631578947368425,4.801356595576159,16,256.0,0.17213417792549449,16,256.0
140.0,10,173.0,4.942857142857143,5.674066749938922,10,263.0,0.2608985360772383,10,263.0
145.0,4,28.0,0.7368421052631579,6.084660616035116,4,203.0,0.3353394932335518,4,203.0
150.0,7,29.0,0.725,7.291677696611602,7,122.0,0.44326943454640544,7,122.0
155.0,13,83.0,2.2432432432432434,5.942144114487952,13,151.0,0.27919966708377464,13,151.0
