step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.622385043474111,0,0.0,0.8522291313961978,0,0.0
10.0,0,0.0,0.0,12.314348336177247,0,0.0,0.9030359635025017,0,0.0
15.0,3,5.0,0.2777777777777778,7.967768953815973,3,5.0,0.4346397448475953,3,5.0
20.0,8,40.0,2.2222222222222223,7.294588894183737,8,40.0,0.3768592290671018,8,40.0
25.0,9,81.0,3.6818181818181817,6.848420479396939,9,81.0,0.3341946413062784,9,81.0
30.0,6,88.0,4.4,7.702677067207664,6,95.0,0.4286861579210874,6,95.0
35.0,7,119.0,5.666666666666667,6.81412485884711,7,119.0,0.3651457642775169,7,119.0
40.0,6,148.0,5.6923076923076925,8.056057181292012,6,151.0,0.49610299937379,6,151.0
45.0,7,182.0,7.0,8.884963371770983,7,182.0,0.5292602048118806,7,182.0
50.0,4,83.0,3.074074074074074,7.742766528488134,4,147.0,0.3751064578293353,4,147.0
55.0,5,108.0,4.153846153846154,8.551712964825033,5,108.0,0.46313020037684327,5,108.0
60.0,5,133.0,5.782608695652174,7.953856184968215,5,134.0,0.3881863496185845,5,134.0
65.0,7,166.0,6.64,8.903341756134743,7,166.0,0.4789922652730423,7,166.0
70.0,2,112.0,5.333333333333333,9.358776082889339,2,147.0,0.5306859926808307,2,147.0
75.0,2,122.0,4.518518518518518,9.689860551108422,2,122.0,0.6579997862959402,2,122.0
80.0,3,135.0,5.4,9.483459742874006,3,135.0,0.6670974042580584,3,135.0
85.0,4,151.0,5.206896551724138,8.22233679110236,4,151.0,0.43738912788163126,4,151.0
90.0,11,194.0,7.76,7.666229659153993,11,194.0,0.33894355363642353,11,194.0
95.0,7,69.0,2.875,6.282659017289844,7,83.0,0.39016295206048995,7,83.0
100.0,12,118.0,5.130434782608695,5.302052579932248,12,118.0,0.2909902760711986,12,118.0
105.0,13,183.0,6.777777777777778,5.968891977661614,13,183.0,0.3425623714004849,13,183.0
110.0,12,149.0,5.137931034482759,5.440188481489838,12,196.0,0.3785145285604172,12,196.0
115.0,14,207.0,6.67741935483871,5.668246990525696,14,210.0,0.32839841264608205,14,210.0
120.0,19,290.0,8.787878787878787,4.030616570364811,19,293.0,0.18527192671730608,19,293.0
125.0,23,397.0,11.342857142857143,3.0638739227293903,23,400.0,0.1609343274651735,23,400.0
130.0,27,524.0,15.878787878787879,1.9470700597083475,27,528.0,0.14339609128349726,27,528.0
135.0,29,663.0,17.91891891891892,1.3536053661162675,29,667.0,0.10949334735869774,29,667.0
140.0,27,569.0,14.58974358974359,1.980105756101944,27,713.0,0.1431303272356487,27,713.0
145.0,30,665.0,14.777777777777779,3.763222163758127,30,705.0,0.18285081068972586,30,705.0
150.0,33,824.0,16.15686274509804,4.246493483244009,33,864.0,0.21093962149143503,33,864.0
155.0,36,997.0,21.21276595744681,2.2165333220016774,36,1037.0,0.0835028366322892,36,1037.0
160.0,42,1197.0,23.470588235294116,1.3268395540356588,42,1237.0,0.05472140966652657,42,1237.0
165.0,41,1045.0,20.9,1.1236298311499187,41,1324.0,0.04868230622241025,41,1324.0
170.0,33,741.0,13.472727272727273,2.474883949476808,33,1209.0,0.08939830494577305,33,1209.0
175.0,29,638.0,11.6,4.127016421855447,29,1104.0,0.13962994418112368,29,1104.0
180.0,25,590.0,10.925925925925926,3.360020687805362,25,1228.0,0.1152999810977955,25,1228.0
185.0,28,694.0,13.09433962264151,3.0238964487346056,28,1357.0,0.19732147804282194,28,1357.0
190.0,33,846.0,15.381818181818181,1.8407988515314107,33,1509.0,0.14011721924696333,33,1509.0
195.0,35,791.0,13.40677966101695,1.2667977689689087,35,1559.0,0.07853191617439972,35,1559.0
200.0,42,986.0,15.65079365079365,1.7726360219703585,42,1613.0,0.057763637919456316,42,1613.0
205.0,50,1216.0,18.70769230769231,2.3906629881701504,50,1845.0,0.03738753881470148,50,1845.0
210.0,55,1480.0,23.870967741935484,1.4281547840863689,55,2109.0,0.030468216867267788,55,2109.0
215.0,51,1243.0,21.80701754385965,0.31872299384628244,51,2188.0,0.010888397936378415,51,2188.0
220.0,41,1033.0,15.892307692307693,3.083306518910795,41,2094.0,0.1667113863352664,41,2094.0
225.0,41,1197.0,18.415384615384614,3.077023753232957,41,2221.0,0.14545781866311255,41,2221.0
230.0,47,1418.0,22.50793650793651,2.07390504002897,47,2442.0,0.055008792089349945,47,2442.0
235.0,47,1348.0,22.466666666666665,1.4809847205263806,47,2496.0,0.03205873036444875,47,2496.0
240.0,40,1063.0,18.32758620689655,2.2904652840177224,40,2261.0,0.04646101897017729,40,2261.0
245.0,33,861.0,14.844827586206897,2.7160308083812037,33,2438.0,0.09526921518380334,33,2438.0
250.0,32,612.0,11.333333333333334,1.5397289001170353,32,2601.0,0.06421774758406436,32,2601.0
255.0,34,555.0,9.736842105263158,2.031478347648639,34,2763.0,0.14501293790673148,34,2763.0
260.0,42,750.0,12.295081967213115,1.2969461341022501,42,2958.0,0.09125545691097259,42,2958.0
265.0,50,919.0,14.359375,0.9557934116473581,50,3128.0,0.054576518369487,50,3128.0
270.0,59,1194.0,18.09090909090909,0.5609954788019579,59,3406.0,0.013498244397047452,59,3406.0
275.0,64,1508.0,22.848484848484848,0.3497657450822962,64,3721.0,6.380841548868749e-05,64,3721.0
280.0,60,1773.0,26.863636363636363,0.6244286036962536,60,4008.0,0.030930172876399986,60,4008.0
285.0,61,2075.0,31.439393939393938,0.7848825901213903,61,4288.0,0.00033980788383958135,61,4288.0
290.0,56,2119.0,29.027397260273972,2.0740558970916356,56,4332.0,0.11314354981912852,56,4332.0
295.0,47,2010.0,28.714285714285715,2.471238832051999,47,4103.0,0.12178591359289778,47,4103.0
300.0,43,1884.0,26.914285714285715,2.463458764414694,43,4327.0,0.09887610474559856,43,4327.0
305.0,42,1761.0,25.897058823529413,1.7791454678800407,42,4535.0,0.051161482386836266,42,4535.0
310.0,40,1732.0,26.242424242424242,1.6011213226186412,40,4501.0,0.053925743264345745,40,4501.0
315.0,38,1865.0,27.028985507246375,2.2265028422276276,38,4236.0,0.08290781298472803,38,4236.0
320.0,36,1441.0,21.507462686567163,1.9215089897757156,36,4105.0,0.06081859362442839,36,4105.0
325.0,28,668.0,9.681159420289855,2.943001450301433,28,3712.0,0.14705276465998762,28,3712.0
330.0,27,305.0,4.357142857142857,2.821156734218084,27,3846.0,0.1406260399243793,27,3846.0
335.0,33,301.0,4.3,1.8371454786206889,33,3998.0,0.10057716521760048,33,3998.0
340.0,45,428.0,6.114285714285714,0.8932882548696165,45,4125.0,0.04318038751510476,45,4125.0
345.0,63,706.0,9.805555555555555,0.622144647093403,63,4404.0,0.0027345337511396842,63,4404.0
350.0,66,1006.0,13.780821917808218,0.9178100356468539,66,4713.0,0.02980971999839715,66,4713.0
355.0,67,1337.0,18.830985915492956,0.5425207167207324,67,5037.0,0.00027877755047585806,67,5037.0
360.0,68,1677.0,23.619718309859156,0.5200478817112073,68,5377.0,9.374956929482835e-08,68,5377.0
365.0,68,2017.0,26.539473684210527,0.9772313572391662,68,5717.0,0.06837432906433284,68,5717.0
370.0,70,2366.0,31.13157894736842,1.0132258612424807,70,6066.0,0.07066169002509112,70,6066.0
375.0,65,2442.0,31.307692307692307,0.7835233755350516,65,6077.0,0.02033660477317505,65,6077.0
380.0,61,2383.0,30.55128205128205,1.5878405783291218,61,5805.0,0.03324201304689891,61,5805.0
385.0,48,1915.0,24.55128205128205,1.9125447427878008,48,5600.0,0.06247397358987679,48,5600.0
390.0,38,1248.0,16.64,2.4586793656829773,38,5153.0,0.08732180395513987,38,5153.0
395.0,35,918.0,12.929577464788732,2.3101017638718435,35,5164.0,0.08469071782244557,35,5164.0
400.0,38,583.0,8.097222222222221,1.7685106009313165,38,5342.0,0.11302698899896169,38,5342.0
405.0,40,449.0,6.323943661971831,1.663483634268035,40,5213.0,0.10523746912735882,40,5213.0
410.0,41,601.0,7.907894736842105,2.1317607355889123,41,4637.0,0.08577608096762601,41,4637.0
