step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.577906146715593,0,0.0,0.8766526070931085,0,0.0
10.0,0,0.0,0.0,11.860389514593919,0,0.0,0.8963402096911154,0,0.0
15.0,2,3.0,0.16666666666666666,7.0779325266162445,2,3.0,0.45794180673745477,2,3.0
20.0,9,36.0,2.0,6.5222061539768195,9,36.0,0.3730081981383152,9,36.0
25.0,6,56.0,2.6666666666666665,5.07658815670083,6,62.0,0.356422173333211,6,62.0
30.0,8,95.0,4.523809523809524,7.464588154185402,8,95.0,0.3923645525122447,8,95.0
35.0,4,73.0,2.92,6.619944798062831,4,88.0,0.31912544741019216,4,88.0
40.0,8,109.0,4.037037037037037,8.453934720405897,8,109.0,0.5129879459716703,8,109.0
45.0,4,113.0,4.035714285714286,7.380947170151996,4,126.0,0.47996513110315037,4,126.0
50.0,6,137.0,5.269230769230769,7.429478781505665,6,137.0,0.4270581030235793,6,137.0
55.0,5,18.0,0.6428571428571429,7.2913086602484,5,101.0,0.414085677258729,5,101.0
60.0,7,35.0,1.4583333333333333,7.671424931137008,7,44.0,0.3952250276155954,7,44.0
65.0,4,33.0,1.2222222222222223,7.6459749940382595,4,49.0,0.3957020049401599,4,49.0
70.0,4,53.0,2.409090909090909,8.975211130667235,4,53.0,0.4898163221603757,4,53.0
75.0,1,1.0,0.03225806451612903,8.810150249212654,1,25.0,0.5825734702692288,1,25.0
80.0,4,16.0,0.5925925925925926,9.279028994672311,4,16.0,0.6346225720160241,4,16.0
85.0,0,0.0,0.0,7.375202326222486,0,16.0,0.5080570979204871,0,16.0
90.0,8,28.0,1.0,7.781555016600836,8,28.0,0.4203150591342705,8,28.0
95.0,7,54.0,2.0,7.301772259459119,7,54.0,0.381906703063676,7,54.0
100.0,13,104.0,4.0,5.947851544730856,13,104.0,0.2726830347544342,13,104.0
105.0,9,132.0,5.076923076923077,4.75572132734507,9,150.0,0.28122924461897986,9,150.0
110.0,10,170.0,5.666666666666667,7.279488574562871,10,177.0,0.4327503821743801,10,177.0
115.0,8,112.0,3.5,7.944520685068302,8,164.0,0.4723213129126839,8,164.0
120.0,10,159.0,5.3,6.5557028545568095,10,160.0,0.2890002128433242,10,160.0
125.0,15,232.0,7.483870967741935,5.53269069058177,15,233.0,0.20537182556474912,15,233.0
130.0,19,317.0,11.321428571428571,3.505842643259208,19,318.0,0.1803801965843428,19,318.0
135.0,15,306.0,10.551724137931034,2.9965176830912137,15,365.0,0.2070005552399255,15,365.0
140.0,11,314.0,10.129032258064516,5.390847149252157,11,368.0,0.27727294097095073,11,368.0
145.0,10,89.0,2.4722222222222223,5.543032413920626,10,308.0,0.3131414026312605,10,308.0
150.0,10,47.0,1.175,6.821170207779983,10,190.0,0.4189846848567324,10,190.0
155.0,11,50.0,1.3513513513513513,5.04295603189833,11,205.0,0.25869983157654186,11,205.0
160.0,13,49.0,1.225,5.906361775193417,13,195.0,0.27991925984310384,13,195.0
165.0,8,46.0,1.2777777777777777,4.772304424903144,8,162.0,0.18975798002615488,8,162.0
170.0,13,87.0,2.289473684210526,5.613899317534096,13,143.0,0.27589216756073376,13,143.0
175.0,17,126.0,3.6,3.6648827581771677,17,190.0,0.11741774837912555,17,190.0
180.0,11,154.0,4.4,5.578068096381597,11,212.0,0.26941987672830453,11,212.0
185.0,13,161.0,4.128205128205129,5.150285049431294,13,221.0,0.25717010239866206,13,221.0
190.0,20,246.0,6.15,4.279802402468171,20,306.0,0.23057453762743663,20,306.0
195.0,23,307.0,7.871794871794871,2.103833031044495,23,386.0,0.09404830143500488,23,386.0
200.0,19,357.0,8.707317073170731,4.278180117928622,19,444.0,0.22090413031858766,19,444.0
205.0,14,224.0,5.209302325581396,4.300632062354583,14,421.0,0.17705613409400453,14,421.0
210.0,17,278.0,6.619047619047619,4.6548831327615,17,388.0,0.222084599812435,17,388.0
215.0,21,335.0,8.375,3.056179861857963,21,442.0,0.058922505799358066,21,442.0
220.0,16,379.0,7.895833333333333,6.354575675728985,16,476.0,0.3454577183219709,16,476.0
225.0,8,144.0,3.2,5.200251167984458,8,409.0,0.26570044749726224,8,409.0
230.0,11,47.0,1.0,5.194448704179929,11,271.0,0.2609522373950525,11,271.0
235.0,20,135.0,3.0681818181818183,4.7061886881105846,20,223.0,0.14342408979980162,20,223.0
240.0,23,178.0,4.045454545454546,3.5146703764815452,23,293.0,0.1171964506929968,23,293.0
245.0,16,179.0,4.261904761904762,4.202362894919558,16,309.0,0.13973689975072776,16,309.0
250.0,12,206.0,4.904761904761905,6.211401979985489,12,313.0,0.2775593275688856,12,313.0
255.0,13,263.0,5.9772727272727275,7.264878951642658,13,317.0,0.3482095064142608,13,317.0
260.0,9,160.0,3.8095238095238093,6.9617497336943295,9,290.0,0.41159287190125843,9,290.0
265.0,15,222.0,5.55,5.713811900484226,15,266.0,0.25092791002596193,15,266.0
270.0,16,269.0,6.560975609756097,4.7145997901524215,16,322.0,0.18788096694111453,16,322.0
275.0,13,311.0,8.405405405405405,5.282788318438581,13,351.0,0.20038248677304957,13,351.0
280.0,13,270.0,6.923076923076923,5.144368251558849,13,318.0,0.25226811077994676,13,318.0
285.0,19,354.0,10.411764705882353,2.939572381980941,19,402.0,0.14465252277522797,19,402.0
290.0,22,416.0,9.674418604651162,4.116765147824475,22,480.0,0.24735089681477512,22,480.0
295.0,15,453.0,10.534883720930232,5.4741367007435455,15,524.0,0.32925509211197507,15,524.0
300.0,12,185.0,4.111111111111111,4.355696142926334,12,465.0,0.20209412202166915,12,465.0
305.0,15,89.0,1.9777777777777779,4.531922127352386,15,324.0,0.20384287190096934,15,324.0
310.0,22,186.0,4.133333333333334,4.951240205528355,22,271.0,0.1415192455203942,22,271.0
315.0,22,220.0,4.888888888888889,4.065310451267004,22,339.0,0.13916601542881654,22,339.0
320.0,19,216.0,5.023255813953488,4.860634254570787,19,358.0,0.19320797959834857,19,358.0
325.0,12,239.0,5.311111111111111,6.085967628214098,12,342.0,0.27262287018950665,12,342.0
330.0,13,298.0,6.930232558139535,7.438859169521772,13,345.0,0.36570267260489414,13,345.0
335.0,9,169.0,4.121951219512195,6.241053900030041,9,307.0,0.34553406983161306,9,307.0
340.0,16,234.0,6.0,5.147450232539783,16,281.0,0.18428195336904005,16,281.0
345.0,22,331.0,8.487179487179487,4.491822411981519,22,379.0,0.1396594329682267,22,379.0
350.0,20,374.0,10.38888888888889,2.951065376166837,20,453.0,0.10400114176494288,20,453.0
355.0,14,386.0,10.432432432432432,5.28450300312216,14,465.0,0.2580883073653505,14,465.0
360.0,10,199.0,5.527777777777778,4.346724852399234,10,427.0,0.12838074862555535,10,427.0
365.0,10,162.0,3.7674418604651163,6.912475903813245,10,318.0,0.4198416883937814,10,318.0
370.0,19,103.0,2.5121951219512195,4.71814410428188,19,259.0,0.22451416065010657,19,259.0
375.0,29,225.0,5.232558139534884,3.8018816972598777,29,381.0,0.15215891362356584,29,381.0
380.0,25,259.0,6.317073170731708,2.293646329252491,25,460.0,0.06008388820270014,25,460.0
385.0,21,235.0,5.222222222222222,4.390380068844882,21,482.0,0.20031088325015955,21,482.0
390.0,16,256.0,5.953488372093023,5.45407012646362,16,456.0,0.17657533678387627,16,456.0
395.0,11,155.0,3.7804878048780486,4.681147756006291,11,422.0,0.22791704464910234,11,422.0
400.0,12,131.0,3.046511627906977,5.775720455371797,12,300.0,0.3018417736682004,12,300.0
405.0,12,151.0,3.3555555555555556,5.683415569486694,12,319.0,0.27861818746401007,12,319.0
410.0,12,169.0,4.023809523809524,4.279415087939458,12,304.0,0.160625431472726,12,304.0
415.0,13,71.0,1.6511627906976745,4.601991234133838,13,296.0,0.23275476611180598,13,296.0
420.0,16,133.0,3.5,3.722433723669737,16,276.0,0.09537370304546795,16,276.0
425.0,18,168.0,4.0,4.663115093354107,18,315.0,0.1879139782007709,18,315.0
430.0,12,171.0,4.384615384615385,4.435700576209611,12,310.0,0.12555313365481927,12,310.0
435.0,12,210.0,4.468085106382978,7.443392316177478,12,306.0,0.41829452336991113,12,306.0
440.0,6,53.0,1.2619047619047619,6.64456451359131,6,241.0,0.3986357127710134,6,241.0
445.0,9,28.0,0.6363636363636364,6.44179022121343,9,105.0,0.3338826024737688,9,105.0
450.0,13,49.0,1.1951219512195121,4.688987988958609,13,138.0,0.16837019723387983,13,138.0
455.0,12,69.0,1.725,5.1088635404329725,12,150.0,0.23112335648290103,12,150.0
460.0,12,120.0,3.076923076923077,6.8409613194754,12,168.0,0.27536855676755706,12,168.0
465.0,10,141.0,3.710526315789474,5.740656112210808,10,189.0,0.2871079259988514,10,189.0
470.0,20,216.0,5.4,4.618166395377221,20,264.0,0.25620178027350227,20,264.0
475.0,18,277.0,7.102564102564102,4.110919751755012,18,337.0,0.25578194462115084,18,337.0
480.0,14,319.0,8.179487179487179,4.42131532009974,14,367.0,0.2187675503050087,14,367.0
485.0,13,236.0,5.488372093023256,4.8850734932062805,13,364.0,0.21992960739854256,13,364.0
490.0,18,312.0,7.8,4.156628098782173,18,369.0,0.16875705308058137,18,369.0
495.0,20,369.0,9.0,3.8039110277636006,20,441.0,0.1571975104844517,20,441.0
500.0,14,410.0,10.25,4.90010510759662,14,480.0,0.21571240448317205,14,480.0
505.0,12,176.0,4.093023255813954,5.389254006182507,12,420.0,0.2889819715238193,12,420.0
510.0,8,49.0,1.065217391304348,6.662968423526106,8,269.0,0.38133012113630316,8,269.0
515.0,14,109.0,2.5952380952380953,5.646070400090656,14,171.0,0.2279728448073099,14,171.0
520.0,20,115.0,2.5,4.581235997358502,20,212.0,0.18232608988297955,20,212.0
525.0,16,109.0,2.725,4.512619277989712,16,228.0,0.1532174243501111,16,228.0
530.0,11,144.0,3.4285714285714284,6.260106678732167,11,222.0,0.2613407528049744,11,222.0
535.0,12,175.0,4.72972972972973,5.21595854924673,12,253.0,0.2314783765125187,12,253.0
540.0,18,252.0,6.8108108108108105,3.3734329974743904,18,330.0,0.14202516055288927,18,330.0
