step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.825689295461766,0,0.0,0.8989666721433256,0,0.0
10.0,0,0.0,0.0,12.035616026820508,0,0.0,0.8522867925219888,0,0.0
15.0,4,8.0,0.4444444444444444,7.237890090183871,4,8.0,0.41149954232211766,4,8.0
20.0,8,47.0,2.611111111111111,7.182206761289452,8,47.0,0.413768879998105,8,47.0
25.0,8,87.0,4.142857142857143,6.282063429050846,8,87.0,0.3572470782195799,8,87.0
30.0,7,94.0,4.7,6.454529187056394,7,100.0,0.38512641337375114,7,100.0
35.0,7,129.0,5.863636363636363,6.995426045056436,7,129.0,0.382763117938653,7,129.0
40.0,7,75.0,2.7777777777777777,8.268833157935498,7,120.0,0.48865549743834297,7,120.0
45.0,8,112.0,4.148148148148148,7.633284178007297,8,112.0,0.43507653301693144,8,112.0
50.0,12,164.0,6.074074074074074,6.1359326821044755,12,164.0,0.27929639013857643,12,164.0
55.0,16,233.0,8.62962962962963,3.8597655984339405,16,233.0,0.20641005956286707,16,233.0
60.0,18,320.0,12.8,3.046936956300929,18,320.0,0.18235788696959818,18,320.0
65.0,19,412.0,13.733333333333333,3.4112283998515736,19,412.0,0.19755621956134561,19,412.0
70.0,22,520.0,17.333333333333332,2.339418167115925,22,520.0,0.11875055345637216,22,520.0
75.0,24,521.0,12.707317073170731,4.80435268796496,24,521.0,0.2933642179285177,24,521.0
80.0,24,641.0,16.025,4.470899866587819,24,641.0,0.25017149371725733,24,641.0
85.0,24,489.0,11.113636363636363,2.9518000440697802,24,665.0,0.1759432901421465,24,665.0
90.0,21,307.0,7.309523809523809,3.0340072904620867,21,600.0,0.12593247650268602,21,600.0
95.0,15,226.0,4.913043478260869,5.599518330469146,15,470.0,0.24999949424192097,15,470.0
100.0,8,76.0,1.6888888888888889,4.8789574126507995,8,431.0,0.217288860766284,8,431.0
105.0,14,116.0,2.697674418604651,5.376508953799486,14,402.0,0.2650727050425481,14,402.0
110.0,20,201.0,4.369565217391305,4.500696645148216,20,473.0,0.21018419403766933,20,473.0
115.0,22,245.0,5.568181818181818,3.822204381178572,22,509.0,0.222682774591707,22,509.0
120.0,17,243.0,5.651162790697675,3.638098939437681,17,462.0,0.1789926566241998,17,462.0
125.0,17,270.0,5.74468085106383,4.521224038044382,17,483.0,0.20783146658351614,17,483.0
130.0,16,326.0,7.2444444444444445,3.524141097270902,16,561.0,0.12145303519278437,16,561.0
135.0,19,376.0,8.355555555555556,3.3987183043448517,19,589.0,0.16279035244392082,19,589.0
140.0,13,419.0,9.744186046511627,3.19518483291004,13,564.0,0.13213826584368737,13,564.0
145.0,17,487.0,9.938775510204081,3.9531011922542296,17,637.0,0.20283431764316576,17,637.0
