step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.572428638978588,0,0.0,0.9267257044102234,0,0.0
10.0,0,0.0,0.0,11.589871496898647,0,0.0,0.8707230230051318,0,0.0
15.0,4,6.0,0.3333333333333333,5.506810345947,4,6.0,0.36719722196703697,4,6.0
20.0,10,48.0,2.6666666666666665,5.154914568738986,10,48.0,0.32867576450979535,10,48.0
25.0,10,98.0,4.260869565217392,4.339828597578133,10,98.0,0.25350160368226443,10,98.0
30.0,16,170.0,7.7272727272727275,2.8615762194251344,16,170.0,0.20595602789917763,16,170.0
35.0,20,258.0,9.923076923076923,2.3724161441234677,20,258.0,0.1846993997281105,20,258.0
40.0,16,235.0,7.34375,3.9089639195462533,16,305.0,0.2799768851715337,16,305.0
45.0,10,232.0,6.444444444444445,6.047032340486293,10,296.0,0.3418320420380279,10,296.0
50.0,10,153.0,4.026315789473684,4.620475482864793,10,281.0,0.21542651263803203,10,281.0
55.0,18,229.0,6.026315789473684,5.166659393262587,18,293.0,0.2347150136775828,18,293.0
60.0,17,270.0,7.714285714285714,3.9774646448821183,17,341.0,0.09904445404770633,17,341.0
65.0,12,283.0,7.861111111111111,5.543175502107254,12,345.0,0.2713582523724708,12,345.0
70.0,10,330.0,10.0,6.552159791220203,10,348.0,0.2589154207923237,10,348.0
75.0,8,98.0,2.3902439024390243,7.096637984591268,8,284.0,0.4332427685188085,8,284.0
80.0,8,34.0,0.918918918918919,7.653458369550734,8,152.0,0.4468178385457134,8,152.0
85.0,11,85.0,2.125,7.0644793297127135,11,103.0,0.33024607115754606,11,103.0
90.0,16,84.0,2.3333333333333335,5.565253399327561,16,142.0,0.2310960182550447,16,142.0
95.0,8,62.0,1.8235294117647058,5.732646011749237,8,137.0,0.26999977990493795,8,137.0
100.0,10,107.0,3.1470588235294117,7.515152134379672,10,121.0,0.3388709603003923,10,121.0
105.0,8,120.0,3.6363636363636362,6.379784514359253,8,134.0,0.3302032660063306,8,134.0
110.0,18,180.0,5.142857142857143,5.476560237531977,18,194.0,0.3048518049583795,18,194.0
115.0,14,230.0,6.764705882352941,4.764957125896947,14,251.0,0.29509281925073144,14,251.0
120.0,12,264.0,7.764705882352941,5.076766957806439,12,290.0,0.26176047727492935,12,290.0
125.0,10,177.0,4.657894736842105,5.5894939903544785,10,269.0,0.2628637089039335,10,269.0
130.0,14,227.0,6.485714285714286,5.333329883733019,14,247.0,0.2168187045565299,14,247.0
135.0,16,276.0,7.666666666666667,4.831686468718456,16,310.0,0.216295452139857,16,310.0
140.0,12,324.0,10.125,5.197356794036796,12,346.0,0.276542273883441,12,346.0
145.0,12,116.0,3.0526315789473686,5.616119009911884,12,299.0,0.3065353876170155,12,299.0
150.0,12,76.0,1.9,7.24537728594081,12,188.0,0.42635549688103136,12,188.0
155.0,10,84.0,2.210526315789474,5.575555286595195,10,171.0,0.24385135680344375,10,171.0
160.0,14,96.0,2.4,6.066214856833993,14,196.0,0.2791583368999909,14,196.0
165.0,8,67.0,1.8611111111111112,5.180260907575546,8,173.0,0.20859044922527809,8,173.0
170.0,15,128.0,3.3684210526315788,5.415053257268712,15,207.0,0.2072202248760313,15,207.0
175.0,14,170.0,5.0,4.100039571406932,14,259.0,0.1291484310655759,14,259.0
180.0,11,210.0,6.363636363636363,5.156538767181575,11,279.0,0.2318803622481249,11,279.0
185.0,12,270.0,7.105263157894737,7.465818899395587,12,315.0,0.3437264037445018,12,315.0
190.0,8,128.0,3.3684210526315788,6.433215644831223,8,270.0,0.3269180565705216,8,270.0
195.0,8,97.0,2.8529411764705883,5.306141644750443,8,171.0,0.2611557776884442,8,171.0
200.0,16,165.0,4.583333333333333,6.146795859967779,16,174.0,0.2615468156722678,16,174.0
205.0,12,171.0,5.029411764705882,5.4193847152307795,12,221.0,0.22362456025606148,12,221.0
210.0,7,162.0,4.764705882352941,7.107544402512055,7,216.0,0.3607720789657609,7,216.0
215.0,10,98.0,3.2666666666666666,4.5739130963676935,10,152.0,0.13277936726162431,10,152.0
220.0,18,166.0,4.368421052631579,5.013675180973315,18,222.0,0.31563753808964656,18,222.0
225.0,16,202.0,5.611111111111111,5.104305936026446,16,274.0,0.35079419296332087,16,274.0
230.0,11,207.0,5.175,4.561905430705237,11,268.0,0.23513209420986703,11,268.0
235.0,10,117.0,2.925,5.462971842697118,10,244.0,0.2645296060998359,10,244.0
240.0,14,171.0,4.5,4.663918713603409,14,221.0,0.18286008000232004,14,221.0
245.0,19,220.0,5.7894736842105265,4.4262571564644375,19,278.0,0.16796803168166072,19,278.0
250.0,11,253.0,6.837837837837838,5.0058775877304935,11,301.0,0.24102916982442454,11,301.0
255.0,13,314.0,7.658536585365853,6.821567607759391,13,330.0,0.3305564070956905,13,330.0
260.0,9,133.0,3.325,6.203143894671375,9,289.0,0.3582716421167032,9,289.0
265.0,11,124.0,3.1794871794871793,6.287471537890751,11,194.0,0.34830535278354835,11,194.0
270.0,17,197.0,5.051282051282051,5.000474892865277,17,213.0,0.1948178234766367,17,213.0
275.0,15,208.0,5.621621621621622,5.258325063191328,15,266.0,0.2096454056943541,15,266.0
280.0,11,193.0,5.078947368421052,6.42225393383123,11,249.0,0.2796587886406124,11,249.0
285.0,9,236.0,6.9411764705882355,7.635355626271489,9,259.0,0.335918676049523,9,259.0
290.0,6,148.0,3.8947368421052633,7.763726215810713,6,227.0,0.44218546784152046,6,227.0
295.0,14,200.0,5.714285714285714,7.1880128536697825,14,219.0,0.3940041448169917,14,219.0
300.0,19,281.0,8.028571428571428,4.526560239050889,19,300.0,0.12870850496712752,19,300.0
305.0,18,310.0,9.117647058823529,4.377207492652203,18,361.0,0.21765470684996832,18,361.0
310.0,11,301.0,8.852941176470589,5.213437680370355,11,373.0,0.19212999162080957,11,373.0
315.0,12,163.0,4.527777777777778,5.520830875354371,12,261.0,0.2748415504963547,12,261.0
320.0,16,235.0,7.121212121212121,3.780715069234013,16,308.0,0.16652387591623138,16,308.0
325.0,20,274.0,7.2105263157894735,4.494558732774188,20,359.0,0.23968879756431233,20,359.0
330.0,12,292.0,8.11111111111111,5.126410176719455,12,361.0,0.2733913368739237,12,361.0
335.0,10,340.0,8.5,7.405168573174004,10,362.0,0.3386423248539186,10,362.0
340.0,15,405.0,10.945945945945946,6.739300714525434,15,407.0,0.28216406217471623,15,407.0
345.0,12,154.0,4.162162162162162,5.629302119272564,12,343.0,0.23884675151278684,12,343.0
350.0,10,72.0,2.1818181818181817,6.328356805596563,10,176.0,0.2979191558236686,10,176.0
355.0,12,128.0,3.764705882352941,6.885127173387078,12,131.0,0.3192518724825921,12,131.0
360.0,11,116.0,3.625,5.073655422140371,11,167.0,0.17222333221139555,11,167.0
