step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.507534738197494,0,0.0,0.9106353660077358,0,0.0
10.0,0,0.0,0.0,11.700611879387887,0,0.0,0.8597162489863505,0,0.0
15.0,4,8.0,0.4444444444444444,7.067298446721731,4,8.0,0.38638043284970147,4,8.0
20.0,4,23.0,1.2777777777777777,8.122677338294821,4,29.0,0.49250476941156746,4,29.0
25.0,6,45.0,2.142857142857143,7.080254584618073,6,45.0,0.40899811599881725,6,45.0
30.0,10,87.0,4.35,6.2158900989232775,10,87.0,0.34157496787050645,10,87.0
35.0,12,139.0,6.95,3.5380966776730047,12,139.0,0.26078317459514416,12,139.0
40.0,9,142.0,5.461538461538462,4.923218271463469,9,172.0,0.3482570517588102,9,172.0
45.0,8,174.0,5.8,7.289277677844164,8,182.0,0.44531895850607467,8,182.0
50.0,14,225.0,7.03125,6.449989996624038,14,233.0,0.29091237989853985,14,233.0
55.0,16,303.0,9.46875,4.7637648123603205,16,311.0,0.2025049042207148,16,311.0
60.0,14,197.0,7.035714285714286,3.2385646119413627,14,310.0,0.1629661682709939,14,310.0
65.0,13,237.0,7.40625,5.389635444670515,13,270.0,0.28266113090903855,13,270.0
70.0,12,192.0,6.0,5.3197339731962705,12,268.0,0.2251518748445651,12,268.0
75.0,7,139.0,3.475,7.554554346256535,7,236.0,0.4474132552507232,7,236.0
80.0,6,168.0,4.666666666666667,9.25694654686695,6,191.0,0.5412438394771403,6,191.0
85.0,7,199.0,5.378378378378378,8.051074643515635,7,202.0,0.4569652112373626,7,202.0
90.0,9,173.0,5.242424242424242,6.42939720501518,9,211.0,0.2955284539635036,9,211.0
95.0,12,228.0,7.354838709677419,6.060396749808145,12,228.0,0.28453777377574085,12,228.0
100.0,13,253.0,8.433333333333334,5.784356275495365,13,273.0,0.27321923240148566,13,273.0
105.0,15,324.0,10.451612903225806,5.558166074424926,15,324.0,0.23617502347201424,15,324.0
110.0,20,412.0,12.117647058823529,5.402334399531268,20,412.0,0.2948238712364885,20,412.0
115.0,15,380.0,11.875,4.12598151286814,15,458.0,0.27832699364676744,15,458.0
120.0,8,345.0,10.147058823529411,5.163097221114142,8,439.0,0.27151109492302744,8,439.0
125.0,14,405.0,10.657894736842104,6.713602630971927,14,420.0,0.2878881437801006,14,420.0
130.0,9,354.0,9.833333333333334,5.793583003918756,9,423.0,0.25524405301633213,9,423.0
135.0,15,418.0,11.942857142857143,5.484543669899378,15,433.0,0.2287736228013239,15,433.0
140.0,16,461.0,13.558823529411764,4.987073485860607,16,495.0,0.22645451604016523,16,495.0
145.0,12,492.0,13.666666666666666,5.433167697455106,12,520.0,0.2589887305239531,12,520.0
150.0,10,444.0,11.1,6.679786897330031,10,522.0,0.40367739493877713,10,522.0
155.0,16,514.0,14.277777777777779,4.434198772181424,16,542.0,0.2141291049696202,16,542.0
160.0,26,621.0,15.525,4.532018247261105,26,649.0,0.17295604898410744,26,649.0
165.0,21,661.0,18.36111111111111,2.6591451034266655,21,729.0,0.0746342535414921,21,729.0
170.0,16,664.0,16.195121951219512,5.317630336640567,16,755.0,0.24472696316844425,16,755.0
175.0,11,557.0,14.657894736842104,4.918650319870342,11,736.0,0.1992701064407637,11,736.0
180.0,15,601.0,16.694444444444443,5.006342235999835,15,688.0,0.1978298818120118,15,688.0
185.0,16,631.0,15.390243902439025,5.096591736377987,16,726.0,0.22581034337002642,16,726.0
190.0,11,645.0,15.731707317073171,6.743543710262017,11,704.0,0.3496181635541628,11,704.0
195.0,11,683.0,17.512820512820515,5.421440826438698,11,740.0,0.19939427017513114,11,740.0
200.0,17,757.0,19.92105263157895,4.8388006401544,17,814.0,0.21472719037279456,17,814.0
205.0,16,807.0,22.416666666666668,2.9644075641145395,16,869.0,0.12240599798175983,16,869.0
210.0,15,847.0,22.89189189189189,4.976397218393276,15,895.0,0.24253179127315036,15,895.0
215.0,12,901.0,24.35135135135135,6.055227533707669,12,919.0,0.19149063743628875,12,919.0
220.0,10,817.0,19.0,6.902669820336869,10,912.0,0.4085207531832225,10,912.0
225.0,15,871.0,22.333333333333332,6.261772615838124,15,896.0,0.32782788878188224,15,896.0
230.0,18,908.0,21.11627906976744,4.081011588862756,18,957.0,0.18072930832617964,18,957.0
235.0,16,952.0,24.41025641025641,4.7325430489465,16,1003.0,0.18123408496124965,16,1003.0
240.0,15,999.0,24.365853658536587,4.936786844444301,15,1062.0,0.216938762924196,15,1062.0
245.0,21,1097.0,28.86842105263158,3.7699710108295776,21,1148.0,0.14073256239668186,21,1148.0
250.0,22,1166.0,29.15,3.3616987138779892,22,1234.0,0.1516241161932254,22,1234.0
255.0,17,1212.0,28.857142857142858,4.924494446139725,17,1272.0,0.2564249271155991,17,1272.0
260.0,13,1130.0,24.565217391304348,6.025108952290504,13,1279.0,0.319182126055978,13,1279.0
265.0,17,1185.0,27.558139534883722,4.942931788247411,17,1257.0,0.22283372132677115,17,1257.0
270.0,25,1295.0,28.77777777777778,4.5178660192653535,25,1352.0,0.1588641266907876,25,1352.0
275.0,23,1343.0,32.75609756097561,3.375842843808854,23,1434.0,0.12464390664973328,23,1434.0
280.0,19,1361.0,31.651162790697676,4.884167505521267,19,1462.0,0.21835337121722012,19,1462.0
285.0,15,1342.0,32.73170731707317,4.393258847971888,15,1511.0,0.17891031747746391,15,1511.0
290.0,20,1421.0,30.891304347826086,4.89208567273205,20,1566.0,0.27010324501937305,20,1566.0
295.0,29,1550.0,32.97872340425532,4.119997972768513,29,1695.0,0.22868264850827488,29,1695.0
300.0,29,1607.0,35.71111111111111,1.7046868186870645,29,1779.0,0.11276701735304033,29,1779.0
305.0,27,1637.0,33.40816326530612,3.201927954464643,27,1819.0,0.13998987261663612,27,1819.0
310.0,19,368.0,7.215686274509804,3.736678125554923,19,1329.0,0.1525087428786845,19,1329.0
315.0,20,252.0,4.9411764705882355,3.926778400787185,20,674.0,0.15327442978341965,20,674.0
320.0,22,190.0,3.8,3.073670958260954,22,703.0,0.11503392499082424,22,703.0
325.0,30,310.0,5.849056603773585,3.9223948591523823,30,749.0,0.165526769788634,30,749.0
330.0,31,355.0,6.826923076923077,3.377165398759352,31,829.0,0.13805555811473144,31,829.0
335.0,24,340.0,6.415094339622642,4.062953857887427,24,828.0,0.1722027481455769,24,828.0
340.0,21,194.0,3.730769230769231,3.97033435043729,21,802.0,0.13833644173527174,21,802.0
345.0,20,229.0,4.58,4.026841534457376,20,824.0,0.14680784013796566,20,824.0
350.0,20,264.0,5.387755102040816,3.734585673641911,20,851.0,0.13359964908227884,20,851.0
355.0,17,310.0,6.458333333333333,3.9615729651480156,17,819.0,0.1668204607177468,17,819.0
360.0,15,371.0,7.8936170212765955,4.462589259932306,15,754.0,0.12263325668233872,15,754.0
365.0,11,244.0,4.4363636363636365,5.749039825071156,11,735.0,0.3089316780342973,11,735.0
370.0,11,248.0,5.166666666666667,5.428635179930023,11,664.0,0.29099314117561187,11,664.0
375.0,16,278.0,5.346153846153846,3.5529643342518615,16,681.0,0.15280937166106165,16,681.0
380.0,21,342.0,6.979591836734694,3.2893893500471663,21,704.0,0.10759945524668879,21,704.0
385.0,14,343.0,6.471698113207547,3.8782299575868118,14,739.0,0.16421711325231428,14,739.0
390.0,21,436.0,8.89795918367347,3.440156746045803,21,809.0,0.11393001629392564,21,809.0
395.0,22,223.0,4.551020408163265,2.7252165850976855,22,615.0,0.09415937002835961,22,615.0
400.0,31,362.0,6.961538461538462,3.248831740547114,31,546.0,0.1362499528762547,31,546.0
405.0,30,416.0,7.703703703703703,3.2419243698496683,30,638.0,0.15121187306209796,30,638.0
410.0,27,410.0,7.735849056603773,3.1156596863509165,27,662.0,0.11685068009907658,27,662.0
415.0,25,443.0,8.358490566037736,4.732178650060272,25,664.0,0.15786773549506147,25,664.0
420.0,15,207.0,4.224489795918367,3.934836059524573,15,641.0,0.14637134741000435,15,641.0
425.0,11,83.0,1.8043478260869565,4.757253482450226,11,520.0,0.24847284203337935,11,520.0
430.0,16,154.0,3.276595744680851,4.7648375679729185,16,453.0,0.15986108109556624,16,453.0
435.0,25,261.0,4.745454545454545,4.4133937224086255,25,545.0,0.2141304279678472,25,545.0
440.0,32,412.0,8.07843137254902,2.9355122739650006,32,696.0,0.16502833010810405,32,696.0
445.0,36,449.0,8.471698113207546,1.6075033560681669,36,787.0,0.10766540762838979,36,787.0
450.0,33,434.0,8.18867924528302,2.7360497144312936,33,774.0,0.09265958954675979,33,774.0
