step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.70724065891921,0,0.0,0.8976809728204448,0,0.0
10.0,0,0.0,0.0,12.21933877383295,0,0.0,0.8641225653800491,0,0.0
15.0,2,4.0,0.2222222222222222,7.444360092017915,2,4.0,0.39889823676609043,2,4.0
20.0,8,40.0,2.2222222222222223,7.493078785455741,8,40.0,0.41431784404636135,8,40.0
25.0,4,44.0,2.2,5.26407776242629,4,56.0,0.36062545979227834,4,56.0
30.0,10,91.0,4.55,6.53748627713432,10,91.0,0.34474261411625445,10,91.0
35.0,6,104.0,4.333333333333333,5.2084797028990115,6,117.0,0.2520648000212742,6,117.0
40.0,8,141.0,5.423076923076923,8.234429012032285,8,141.0,0.5162558870636293,8,141.0
45.0,3,68.0,2.2666666666666666,8.03800232852735,3,119.0,0.4710040763388833,3,119.0
50.0,7,99.0,3.5357142857142856,7.440400584178492,7,99.0,0.38570414968480904,7,99.0
55.0,7,100.0,3.4482758620689653,6.816182182200718,7,121.0,0.3273418188754514,7,121.0
60.0,6,129.0,5.16,8.09147055718363,6,130.0,0.3712441707423479,6,130.0
65.0,6,114.0,4.222222222222222,7.284990796006872,6,136.0,0.37201781134404077,6,136.0
70.0,10,155.0,6.739130434782608,6.8707832486112626,10,155.0,0.3228531106652296,10,155.0
75.0,6,156.0,4.875,7.340849683382948,6,182.0,0.45645730595204126,6,182.0
80.0,6,186.0,6.642857142857143,8.950785160182674,6,186.0,0.5807346723929719,6,186.0
85.0,5,149.0,4.382352941176471,6.391201785943961,5,171.0,0.3571463143095583,5,171.0
90.0,14,205.0,7.321428571428571,5.510812777976598,14,205.0,0.25926207716088473,14,205.0
95.0,9,221.0,7.129032258064516,6.316174049553358,9,252.0,0.33266836971189784,9,252.0
