step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.787749959555429,0,0.0,0.9264560105390219,0,0.0
10.0,0,0.0,0.0,12.348127989219472,0,0.0,0.898961030890104,0,0.0
15.0,3,5.0,0.2777777777777778,7.549642289820866,3,5.0,0.4099773419916561,3,5.0
20.0,4,22.0,1.2222222222222223,8.308370924018583,4,26.0,0.49242357151500243,4,26.0
25.0,6,45.0,2.25,6.285615534761658,6,45.0,0.36355188963539503,6,45.0
30.0,6,73.0,3.65,6.737762400102129,6,73.0,0.3936011891031086,6,73.0
35.0,6,103.0,5.15,8.048509171136661,6,103.0,0.45663606908926685,6,103.0
40.0,9,138.0,5.3076923076923075,8.216617406142179,9,138.0,0.48758201417278163,9,138.0
45.0,10,185.0,7.115384615384615,5.678432487716467,10,185.0,0.37733966498457894,10,185.0
50.0,9,105.0,4.038461538461538,4.493665219024567,9,174.0,0.32649386944139397,9,174.0
55.0,11,150.0,5.172413793103448,5.82439826279188,11,154.0,0.30860179791985237,11,154.0
60.0,9,131.0,4.517241379310345,6.085881673198988,9,173.0,0.25520811116802483,9,173.0
65.0,8,159.0,4.96875,7.059624164529031,8,166.0,0.36068480388794166,8,166.0
70.0,7,132.0,4.888888888888889,6.2222980291924515,7,170.0,0.3388003194117169,7,170.0
75.0,13,186.0,5.314285714285714,6.892181215671883,13,193.0,0.41215641769852274,13,193.0
80.0,17,267.0,8.090909090909092,6.198804184918413,17,274.0,0.3730628200476368,17,274.0
85.0,15,264.0,7.135135135135135,3.5368414998422724,15,321.0,0.21944974273571247,15,321.0
90.0,14,268.0,7.6571428571428575,4.663558863163118,14,342.0,0.24830942411251583,14,342.0
95.0,10,219.0,5.615384615384615,5.3993972949032845,10,333.0,0.2504771292156844,10,333.0
100.0,16,287.0,7.972222222222222,4.865321129868105,16,348.0,0.22131442154909875,16,348.0
105.0,22,385.0,10.131578947368421,4.576453693173332,22,446.0,0.18736604458731598,22,446.0
110.0,24,505.0,12.317073170731707,4.699616189338508,24,566.0,0.22180813815929318,24,566.0
115.0,22,514.0,13.179487179487179,4.281641685580198,22,622.0,0.2403951202140373,22,622.0
120.0,12,444.0,11.68421052631579,4.008096143516647,12,601.0,0.18734703166068623,12,601.0
125.0,14,477.0,11.357142857142858,6.083855576883453,14,586.0,0.2505686637223551,14,586.0
130.0,14,547.0,13.675,7.169954122062383,14,582.0,0.3117532189142425,14,582.0
135.0,13,590.0,15.128205128205128,6.580837106961291,13,609.0,0.3087241162076994,13,609.0
140.0,19,671.0,19.735294117647058,4.765883953570996,19,689.0,0.199377459576094,19,689.0
145.0,16,723.0,19.54054054054054,4.318519867651858,16,751.0,0.22054573697213492,16,751.0
150.0,14,776.0,19.4,6.3935081564760345,14,796.0,0.3835479251697653,14,796.0
155.0,10,504.0,12.6,5.188183642265636,10,716.0,0.23840321082014845,10,716.0
160.0,17,507.0,12.675,4.8208276378180885,17,553.0,0.2373316075742197,17,553.0
