step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.248018696080708,0,0.0,0.9289210148146463,0,0.0
10.0,0,0.0,0.0,11.238830993485303,0,0.0,0.857246656296644,0,0.0
15.0,2,4.0,0.2222222222222222,7.339595431185018,2,4.0,0.4476397639913875,2,4.0
20.0,6,30.0,1.6666666666666667,7.44051501386123,6,30.0,0.4242715849906851,6,30.0
25.0,6,60.0,2.857142857142857,7.519870157828135,6,60.0,0.506774430273154,6,60.0
30.0,9,100.0,5.0,5.744573755471131,9,100.0,0.33150079279804,9,100.0
35.0,6,120.0,5.454545454545454,5.238808978134816,6,130.0,0.3224329529693779,6,130.0
40.0,8,152.0,5.62962962962963,7.894923962457274,8,152.0,0.47919913277594084,8,152.0
45.0,6,77.0,2.566666666666667,7.547786237204077,6,131.0,0.43425516564356337,6,131.0
50.0,12,122.0,4.357142857142857,6.910134372071325,12,122.0,0.3574248751285637,12,122.0
55.0,7,128.0,4.266666666666667,6.782383604498394,7,154.0,0.3091726584879435,7,154.0
60.0,6,156.0,6.24,7.631386060154744,6,158.0,0.3574048964791095,6,158.0
65.0,4,105.0,3.75,7.169262989700576,4,142.0,0.3644355448945098,4,142.0
70.0,9,142.0,6.454545454545454,7.17310471673164,9,144.0,0.35500156616096606,9,144.0
75.0,5,132.0,4.0,7.461157267654184,5,162.0,0.45704357419932284,5,162.0
80.0,4,141.0,4.862068965517241,9.208010312470448,4,155.0,0.6042833299456246,4,155.0
85.0,5,162.0,4.909090909090909,8.88892340438261,5,162.0,0.5028994062618041,5,162.0
90.0,10,172.0,6.142857142857143,6.7216820034780165,10,176.0,0.32111359893885094,10,176.0
95.0,12,227.0,8.407407407407407,6.27687772066597,12,227.0,0.3074162219211277,12,227.0
100.0,9,252.0,9.333333333333334,6.016743832486308,9,265.0,0.3204519260284568,9,265.0
105.0,9,294.0,10.88888888888889,7.565064377943634,9,294.0,0.4274294103391445,9,294.0
110.0,10,341.0,10.65625,8.39072613793132,10,341.0,0.45334387697327116,10,341.0
115.0,7,136.0,4.533333333333333,7.868762230751477,7,191.0,0.4895789313217812,7,191.0
120.0,11,181.0,6.703703703703703,5.455401494574148,11,181.0,0.26589529855721655,11,181.0
125.0,13,227.0,7.827586206896552,5.276497934648838,13,235.0,0.28296507965818213,13,235.0
130.0,13,292.0,10.814814814814815,6.075701075375969,13,292.0,0.2588313693886922,13,292.0
135.0,9,247.0,7.967741935483871,7.080628958160876,9,297.0,0.33248177718442185,9,297.0
140.0,10,290.0,10.357142857142858,6.861267265776429,10,292.0,0.31455789360294156,10,292.0
145.0,12,349.0,11.258064516129032,6.7965888606717115,12,349.0,0.3374638755876286,12,349.0
150.0,10,110.0,3.142857142857143,7.230080311952929,10,287.0,0.43561359526210486,10,287.0
155.0,8,95.0,3.1666666666666665,7.218682904355045,8,95.0,0.35758908774778453,8,95.0
160.0,11,39.0,1.1470588235294117,5.794427121150875,11,100.0,0.2511075219751559,11,100.0
165.0,8,47.0,1.6785714285714286,6.088771865574606,8,83.0,0.2408127468346482,8,83.0
170.0,9,59.0,1.84375,6.250797721337854,9,109.0,0.30258169942238394,9,109.0
175.0,16,125.0,4.62962962962963,4.077848815931258,16,161.0,0.14815769322046812,16,161.0
180.0,14,148.0,4.933333333333334,4.157887982932463,14,195.0,0.1834340286433164,14,195.0
185.0,8,149.0,4.65625,5.9821995927581275,8,199.0,0.32347437747455715,8,199.0
190.0,4,69.0,1.9714285714285715,6.880946682280844,4,166.0,0.3998966838464335,4,166.0
195.0,12,109.0,3.40625,4.8279601789505415,12,150.0,0.1816113942395203,12,150.0
200.0,14,138.0,3.942857142857143,5.648189550480037,14,193.0,0.23944063911740834,14,193.0
205.0,6,135.0,4.090909090909091,6.320652723330674,6,190.0,0.2757854555666489,6,190.0
210.0,8,174.0,5.2727272727272725,8.479707500461783,8,189.0,0.4477257578847849,8,189.0
215.0,6,138.0,4.928571428571429,6.611924673673211,6,179.0,0.3208847024636004,6,179.0
220.0,11,182.0,5.055555555555555,6.914092922052671,11,191.0,0.39819216597273094,11,191.0
225.0,10,203.0,6.34375,6.570540705397875,10,228.0,0.42742111838731855,10,228.0
230.0,9,226.0,6.647058823529412,5.595078935931881,9,241.0,0.3261101447230787,9,241.0
235.0,11,192.0,5.647058823529412,5.027627222607022,11,248.0,0.24853924052932336,11,248.0
240.0,16,266.0,7.6,4.988453962700259,16,282.0,0.18467269340204148,16,282.0
245.0,15,300.0,8.823529411764707,5.275340842053504,15,342.0,0.21782960136959162,15,342.0
250.0,9,313.0,9.205882352941176,6.037366133492996,9,351.0,0.2927848426948139,9,351.0
255.0,9,116.0,3.135135135135135,5.896394706574294,9,205.0,0.32292488837784356,9,205.0
260.0,16,184.0,4.842105263157895,5.922852772600471,16,222.0,0.3192521962302139,16,222.0
265.0,18,218.0,6.055555555555555,3.8498828544155916,18,276.0,0.1857974042039489,18,276.0
270.0,15,248.0,6.702702702702703,4.429812934565896,15,298.0,0.2362182199087965,15,298.0
275.0,10,119.0,3.2162162162162162,4.749938600171865,10,274.0,0.23825855958492764,10,274.0
280.0,17,158.0,4.051282051282051,5.168172293761285,17,214.0,0.21381585880205356,17,214.0
285.0,16,195.0,5.27027027027027,4.745590290037154,16,269.0,0.14513904149874,16,269.0
290.0,14,213.0,5.195121951219512,6.535863938217639,14,286.0,0.36179449313775974,14,286.0
295.0,7,41.0,1.0,6.793703806635467,7,242.0,0.3960919959326251,7,242.0
300.0,11,47.0,1.236842105263158,4.997447998887348,11,173.0,0.24641259206203692,11,173.0
305.0,20,70.0,1.7073170731707317,3.8600594144897773,20,208.0,0.1632784428834696,20,208.0
310.0,17,91.0,2.275,4.942119462677914,17,216.0,0.18647420179897534,17,216.0
315.0,10,81.0,2.025,4.6040214490433184,10,257.0,0.2106338527282149,10,257.0
320.0,16,154.0,4.052631578947368,4.235406482811405,16,310.0,0.18486976092810972,16,310.0
325.0,19,201.0,4.785714285714286,4.231192803798584,19,361.0,0.21009156882516378,19,361.0
330.0,16,242.0,6.05,4.702379028867097,16,363.0,0.22918946059209214,16,363.0
335.0,8,110.0,2.5,5.277120029688849,8,340.0,0.2501309549475362,8,340.0
340.0,12,109.0,2.725,4.404676169904146,12,253.0,0.18673255416351967,12,253.0
345.0,14,137.0,3.186046511627907,4.47605985147217,14,275.0,0.17561895246068399,14,275.0
350.0,15,161.0,3.926829268292683,4.525867722207549,15,271.0,0.15742253560473848,15,271.0
355.0,8,142.0,3.4634146341463414,5.092694265758286,8,282.0,0.23009295134289934,8,282.0
360.0,15,204.0,5.666666666666667,3.4102666791825182,15,317.0,0.09166113398892373,15,317.0
365.0,18,251.0,5.456521739130435,4.768524328419097,18,366.0,0.2840263923031324,18,366.0
370.0,14,275.0,6.5476190476190474,4.36502793318368,14,378.0,0.24070897225103544,14,378.0
375.0,9,169.0,3.5208333333333335,4.125549707231965,9,368.0,0.2023447899437436,9,368.0
380.0,17,210.0,4.7727272727272725,3.9327092497382554,17,344.0,0.15898292344895504,17,344.0
385.0,19,254.0,5.291666666666667,3.7638163966809386,19,392.0,0.15955652954342403,19,392.0
390.0,18,299.0,6.644444444444445,3.8150027134311837,18,424.0,0.1227528343138842,18,424.0
395.0,13,337.0,7.488888888888889,5.312359249398776,13,441.0,0.21357292863966237,13,441.0
400.0,11,160.0,3.404255319148936,5.752819959775298,11,298.0,0.2953305497860171,11,298.0
405.0,17,233.0,5.177777777777778,4.95900920335551,17,327.0,0.27343964846309027,17,327.0
410.0,20,286.0,6.355555555555555,2.7803018466285963,20,389.0,0.12349812006693786,20,389.0
415.0,19,344.0,7.319148936170213,4.142513227815428,19,420.0,0.1843233244929896,19,420.0
420.0,14,251.0,5.5777777777777775,3.3581719955081484,14,422.0,0.1115546737091968,14,422.0
425.0,17,289.0,6.282608695652174,4.61758936085871,17,397.0,0.23860554586873367,17,397.0
430.0,19,330.0,7.333333333333333,3.0933389533198383,19,450.0,0.09614863969854684,19,450.0
435.0,18,369.0,6.962264150943396,5.154159021723394,18,483.0,0.2802135533471405,18,483.0
440.0,11,121.0,2.42,4.55572170297465,11,438.0,0.23967880615079415,11,438.0
445.0,16,122.0,2.3461538461538463,4.571416720399698,16,323.0,0.24989150367059268,16,323.0
450.0,20,169.0,3.38,3.0571576185384597,20,379.0,0.1110369058566926,20,379.0
455.0,22,231.0,4.714285714285714,3.5416255759127546,22,418.0,0.14480283404950864,22,418.0
460.0,16,252.0,5.04,3.7293936690192506,16,441.0,0.14950843707865447,16,441.0
465.0,20,335.0,6.7,3.8453531277760145,20,503.0,0.1577961684620347,20,503.0
470.0,22,396.0,7.471698113207547,3.623824101959123,22,572.0,0.1732028161341725,22,572.0
475.0,18,446.0,8.576923076923077,4.274987580422627,18,605.0,0.2176787777312924,18,605.0
480.0,13,229.0,4.490196078431373,3.6678073059888265,13,560.0,0.16872933003774923,13,560.0
485.0,13,116.0,2.32,3.897186058986443,13,437.0,0.1900090621408241,13,437.0
490.0,21,208.0,4.078431372549019,4.163990608528823,21,384.0,0.14711755925125677,21,384.0
495.0,25,247.0,4.75,3.5667461124682567,25,445.0,0.12090152573948719,25,445.0
500.0,23,260.0,5.416666666666667,3.688398759982985,23,453.0,0.12337305852489114,23,453.0
505.0,18,281.0,5.509803921568627,5.706519633350165,18,454.0,0.2543700798484051,18,454.0
510.0,13,212.0,4.076923076923077,5.681025026529438,13,481.0,0.3224407338506377,13,481.0
515.0,16,276.0,5.872340425531915,4.72810400603534,16,508.0,0.21503971618689718,16,508.0
520.0,19,323.0,6.46,3.4633842999885793,19,558.0,0.14457749176793783,19,558.0
525.0,19,374.0,8.130434782608695,3.4232317356957527,19,551.0,0.1055296015431576,19,551.0
530.0,16,255.0,5.0,3.816575934227582,16,477.0,0.1496751185910598,16,477.0
535.0,22,346.0,7.688888888888889,2.690320684122558,22,552.0,0.1096411786810618,22,552.0
540.0,22,405.0,8.617021276595745,2.390281814692388,22,613.0,0.0900922965377756,22,613.0
545.0,20,456.0,8.941176470588236,4.164203742234386,20,626.0,0.20266660608610373,20,626.0
550.0,15,220.0,4.074074074074074,3.9316168843146166,15,572.0,0.17368165719727502,15,572.0
555.0,13,107.0,2.0576923076923075,3.8364661341411472,13,446.0,0.1623385523374898,13,446.0
560.0,21,197.0,3.7884615384615383,4.301550572144027,21,397.0,0.14054608228747129,21,397.0
565.0,20,231.0,4.4423076923076925,3.4097991056217443,20,442.0,0.10674619442202182,20,442.0
570.0,20,232.0,4.64,3.9519621488870667,20,400.0,0.11953097490088381,20,400.0
575.0,18,265.0,5.638297872340425,4.905312842388587,18,424.0,0.1552564290969166,18,424.0
580.0,15,302.0,5.921568627450981,6.8921570561795695,15,428.0,0.3506513607199468,15,428.0
585.0,7,92.0,1.9574468085106382,6.678755781890555,7,355.0,0.3825405734286627,7,355.0
590.0,16,150.0,3.260869565217391,4.847794233226384,16,294.0,0.2631728374405182,16,294.0
595.0,18,201.0,4.276595744680851,3.9142616503597694,18,348.0,0.15134692054133012,18,348.0
600.0,16,250.0,5.434782608695652,3.923831746601647,16,376.0,0.15436882805544797,16,376.0
605.0,11,125.0,2.717391304347826,4.010453479835104,11,352.0,0.1546383255544615,11,352.0
610.0,13,120.0,2.6666666666666665,4.562770037074193,13,289.0,0.20519161995114255,13,289.0
615.0,16,150.0,3.061224489795918,4.223075254308908,16,323.0,0.19501305688745849,16,323.0
