step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.562977942817435,0,0.0,0.9240508914634469,0,0.0
10.0,0,0.0,0.0,11.273342381359603,0,0.0,0.8412053499836692,0,0.0
15.0,3,7.0,0.3888888888888889,7.1284173938771715,3,7.0,0.4155340699755113,3,7.0
20.0,8,45.0,2.5,7.026766726109221,8,45.0,0.40839447579644006,8,45.0
25.0,4,45.0,1.9565217391304348,6.995909138072865,4,59.0,0.42185470604948105,4,59.0
30.0,9,84.0,4.2,7.194824332151382,9,84.0,0.36123145811509405,9,84.0
35.0,6,103.0,4.478260869565218,5.44128535808624,6,109.0,0.26584071983394375,6,109.0
40.0,8,141.0,5.64,7.861328196427065,8,141.0,0.4846938416937379,8,141.0
45.0,9,184.0,6.344827586206897,6.599891658682439,9,184.0,0.3778534879101449,9,184.0
50.0,15,247.0,9.5,5.446974917677823,15,247.0,0.29163953643362767,15,247.0
55.0,11,276.0,9.517241379310345,4.7877561640594966,11,295.0,0.2560292661592506,11,295.0
60.0,13,334.0,11.928571428571429,5.949963082470661,13,334.0,0.2549923503348534,13,334.0
65.0,13,399.0,12.46875,7.367003373717623,13,399.0,0.3286650771703598,13,399.0
70.0,9,201.0,7.178571428571429,5.806086878665275,9,351.0,0.23980933011245228,9,351.0
75.0,5,159.0,4.676470588235294,8.6204247827435,5,230.0,0.5411167677984698,5,230.0
80.0,5,163.0,4.9393939393939394,8.367651054217607,5,195.0,0.5032561718109074,5,195.0
85.0,10,200.0,5.555555555555555,6.885070375814844,10,227.0,0.34431889377526476,10,227.0
90.0,13,219.0,7.064516129032258,5.963145695057211,13,252.0,0.28684729058191594,13,252.0
95.0,13,284.0,9.161290322580646,5.581595240528672,13,311.0,0.2536716545851791,13,311.0
100.0,13,323.0,10.766666666666667,5.454093766408644,13,363.0,0.2679440810229514,13,363.0
105.0,12,381.0,12.7,6.739927955978313,12,410.0,0.3591048079935426,12,410.0
110.0,8,273.0,7.8,7.402530130077433,8,380.0,0.4113073187376806,8,380.0
115.0,7,272.0,8.242424242424242,8.155209474101254,7,307.0,0.45781866300887364,7,307.0
120.0,9,294.0,9.483870967741936,6.1024089917111475,9,342.0,0.2732553860344666,9,342.0
125.0,14,350.0,11.666666666666666,6.401054643872185,14,387.0,0.34150297512292466,14,387.0
130.0,11,101.0,3.2580645161290325,6.139233717724542,11,217.0,0.24074110040936839,11,217.0
135.0,15,168.0,5.6,5.6104447896829575,15,203.0,0.23285619764344376,15,203.0
140.0,13,125.0,4.310344827586207,5.264276085372727,13,206.0,0.26765630453697,13,206.0
