step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.93191186795672,0,0.0,0.9358858471531799,0,0.0
10.0,0,0.0,0.0,12.500632373761725,0,0.0,0.9074790097213642,0,0.0
15.0,5,10.0,0.5555555555555556,6.919499336271706,5,10.0,0.41410156817988775,5,10.0
20.0,4,25.0,1.3888888888888888,7.730680220857329,4,31.0,0.5065710178276096,4,31.0
25.0,4,45.0,2.0454545454545454,8.574801571774147,4,45.0,0.4983231717497364,4,45.0
30.0,6,73.0,3.65,7.426865814561021,6,73.0,0.4217297795571849,6,73.0
35.0,6,103.0,5.15,7.548075792074267,6,103.0,0.4187493867301999,6,103.0
40.0,2,51.0,1.9615384615384615,9.76943284297597,2,81.0,0.6372193830063968,2,81.0
45.0,3,63.0,2.52,9.895738170328537,3,63.0,0.6379988554190812,3,63.0
50.0,6,78.0,3.25,7.2507263847954,6,78.0,0.40791511030749844,6,78.0
55.0,8,116.0,4.461538461538462,8.314956549464988,8,116.0,0.42873387650478967,8,116.0
60.0,4,115.0,5.2272727272727275,7.850569894267109,4,129.0,0.36758039544575505,4,129.0
65.0,6,143.0,5.958333333333333,8.417453670371316,6,143.0,0.4554161224176494,6,143.0
70.0,6,173.0,8.65,7.292324726328334,6,173.0,0.41605359728928465,6,173.0
75.0,8,206.0,7.357142857142857,8.789458993647933,8,206.0,0.5510962861163601,8,206.0
80.0,2,131.0,4.678571428571429,9.754706364737347,2,176.0,0.6340308849525511,2,176.0
85.0,4,143.0,4.931034482758621,8.952293846933244,4,143.0,0.5211520899841828,4,143.0
90.0,12,190.0,7.3076923076923075,7.157922591011924,12,190.0,0.31644761819545114,12,190.0
95.0,8,217.0,8.346153846153847,5.855541042971054,8,228.0,0.32164045039567757,8,228.0
100.0,10,264.0,11.0,7.291800996937375,10,264.0,0.38186171129011554,10,264.0
105.0,7,94.0,3.357142857142857,7.480303599682126,7,131.0,0.3728836418815363,7,131.0
110.0,13,144.0,4.8,7.23464745094928,13,144.0,0.39892380554624535,13,144.0
115.0,9,166.0,5.724137931034483,6.323491428692905,9,183.0,0.3808077746325667,9,183.0
120.0,8,205.0,7.321428571428571,6.217519063019421,8,206.0,0.27858273550213986,8,206.0
125.0,8,101.0,3.2580645161290325,7.495247221614947,8,178.0,0.3649694946366998,8,178.0
130.0,10,137.0,5.074074074074074,6.853895240394301,10,138.0,0.28266686928834983,10,138.0
