step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.194347709403479,0,0.0,0.9259492842575132,0,0.0
10.0,0,0.0,0.0,11.9980094006128,0,0.0,0.8504879120197281,0,0.0
15.0,3,5.0,0.2777777777777778,5.768888858979116,3,5.0,0.34661139521512985,3,5.0
20.0,9,45.0,2.5,6.261068487372543,9,45.0,0.3535046989972574,9,45.0
25.0,6,62.0,2.9523809523809526,5.6274127892144685,6,69.0,0.4043361421115537,6,69.0
30.0,8,102.0,4.857142857142857,7.719521356698008,8,102.0,0.4107646440647642,8,102.0
35.0,7,67.0,2.7916666666666665,6.168210824002526,7,100.0,0.29215046802432454,7,100.0
40.0,11,117.0,4.333333333333333,7.368246524324918,11,117.0,0.40986445269567234,11,117.0
45.0,14,176.0,6.068965517241379,6.124777686025656,14,176.0,0.3401334729567992,14,176.0
50.0,11,170.0,6.071428571428571,3.863678881993601,11,213.0,0.23942593320238093,11,213.0
55.0,12,202.0,6.516129032258065,5.471617424799478,12,221.0,0.28403875385031496,12,221.0
60.0,12,262.0,8.451612903225806,7.071074546957608,12,262.0,0.2175934672150173,12,262.0
65.0,9,94.0,2.9375,6.498632662466374,9,226.0,0.3090353129555321,9,226.0
70.0,9,86.0,3.3076923076923075,6.381223966243883,9,131.0,0.3318228461633564,9,131.0
75.0,4,90.0,2.4324324324324325,7.103803413509213,4,118.0,0.4333085948081923,4,118.0
80.0,8,128.0,3.764705882352941,8.774259342318457,8,140.0,0.5350219022165924,8,140.0
85.0,10,172.0,4.914285714285715,7.8588244255753565,10,184.0,0.43740406923788927,10,184.0
90.0,15,238.0,7.67741935483871,6.06220480710278,15,250.0,0.2575756957065943,15,250.0
95.0,10,130.0,4.333333333333333,4.849884346873268,10,238.0,0.2588317117152889,10,238.0
100.0,13,173.0,5.9655172413793105,6.031548354914499,13,199.0,0.2959289251926622,13,199.0
105.0,14,213.0,6.65625,4.70329899892138,14,239.0,0.20289153469773025,14,239.0
110.0,20,301.0,8.852941176470589,5.506710779133845,20,327.0,0.30383550054330294,20,327.0
115.0,18,373.0,10.970588235294118,5.157429177234608,18,385.0,0.30470297056205475,18,385.0
120.0,22,475.0,13.970588235294118,4.076427371764208,22,487.0,0.12449138250226188,22,487.0
125.0,19,450.0,11.842105263157896,4.388831977183705,19,546.0,0.15836424155788795,19,546.0
130.0,12,446.0,12.742857142857142,4.798188378474516,12,539.0,0.20488159115316368,12,539.0
135.0,14,516.0,13.578947368421053,6.703622640435305,14,547.0,0.2960842937424228,14,547.0
140.0,16,590.0,16.38888888888889,5.144251130171472,16,614.0,0.20532718598299818,16,614.0
145.0,23,692.0,18.210526315789473,3.782414995963501,23,716.0,0.20369052267092747,23,716.0
150.0,22,396.0,9.9,4.239768370245249,22,680.0,0.3066333197669279,22,680.0
155.0,14,145.0,3.625,4.48016203371302,14,491.0,0.23177003310408145,14,491.0
160.0,20,225.0,4.891304347826087,5.674155147103861,20,311.0,0.2581880617757723,20,311.0
165.0,20,193.0,4.488372093023256,3.278647577994403,20,360.0,0.06981358723712398,20,360.0
170.0,18,128.0,2.782608695652174,5.273916157302713,18,369.0,0.22787162683459372,18,369.0
175.0,10,116.0,2.8292682926829267,5.113570097048056,10,328.0,0.19187260726947838,10,328.0
180.0,13,154.0,4.052631578947368,5.186110937184311,13,321.0,0.24137303513903477,13,321.0
185.0,19,235.0,5.595238095238095,5.05534573559355,19,388.0,0.18775879217556984,19,388.0
190.0,19,264.0,6.285714285714286,4.960776007277169,19,422.0,0.2714012013855827,19,422.0
195.0,14,251.0,6.435897435897436,3.7562584157479066,14,393.0,0.15207058212686936,14,393.0
200.0,12,201.0,4.674418604651163,4.977784746576081,12,361.0,0.2347024972301743,12,361.0
205.0,18,276.0,6.9,3.4245909489938526,18,436.0,0.15900857339597224,18,436.0
210.0,20,333.0,8.121951219512194,3.016661583433275,20,483.0,0.1648844067621852,20,483.0
215.0,16,374.0,9.58974358974359,2.881670959728799,16,487.0,0.09873567389288349,16,487.0
220.0,14,433.0,8.490196078431373,6.8178510821232665,14,500.0,0.37081786671851397,14,500.0
225.0,9,176.0,3.74468085106383,5.989185005991454,9,421.0,0.31610907629970336,9,421.0
230.0,14,173.0,3.6808510638297873,5.365339096559404,14,260.0,0.27309800440811915,14,260.0
235.0,23,267.0,5.933333333333334,3.639686684192158,23,324.0,0.09868450351084199,23,324.0
240.0,32,409.0,9.088888888888889,2.793988862015117,32,466.0,0.08134257778643214,32,466.0
245.0,29,348.0,8.093023255813954,1.852394071352662,29,533.0,0.07954583114639144,29,533.0
250.0,29,438.0,9.733333333333333,3.396858577198745,29,545.0,0.15807782073783952,29,545.0
255.0,33,589.0,11.549019607843137,3.2315192900428666,33,677.0,0.1357431230209865,33,677.0
260.0,38,772.0,14.846153846153847,3.1813200710575518,38,860.0,0.18944591267819702,38,860.0
265.0,36,843.0,16.86,1.0373792294823447,36,986.0,0.0634016469124735,36,986.0
270.0,40,1041.0,19.641509433962263,2.476428574866341,40,1129.0,0.10014238399937464,40,1129.0
275.0,40,1145.0,21.203703703703702,2.035447763854221,40,1268.0,0.023889042638253543,40,1268.0
280.0,39,1331.0,25.11320754716981,2.815018003988055,39,1397.0,0.08062360057178722,39,1397.0
285.0,40,1509.0,29.58823529411765,2.4666411707610743,40,1566.0,0.04123736512955406,40,1566.0
290.0,42,1712.0,31.12727272727273,2.780529564902978,42,1769.0,0.14010158132674164,42,1769.0
295.0,42,1922.0,36.96153846153846,2.3411562789423543,42,1979.0,0.1424415997335942,42,1979.0
300.0,38,2074.0,41.48,1.5516522234124375,38,2150.0,0.10425483301483619,38,2150.0
305.0,42,2273.0,43.71153846153846,1.8344217658504685,42,2330.0,0.04315645649127613,42,2330.0
310.0,38,1992.0,38.30769230769231,2.2782122892005208,38,2356.0,0.05148103568284423,38,2356.0
315.0,30,1446.0,28.92,3.137384857619839,30,2169.0,0.11667216683501547,30,2169.0
320.0,22,891.0,18.5625,4.568772847231599,22,1808.0,0.1661654669748426,22,1808.0
325.0,13,362.0,7.541666666666667,5.326659187506558,13,1853.0,0.2755396186891335,13,1853.0
330.0,17,181.0,4.209302325581396,4.131956976562783,17,1926.0,0.273728560500014,17,1926.0
335.0,16,223.0,4.8478260869565215,2.9347533447480485,16,1842.0,0.19099798399627943,16,1842.0
340.0,18,257.0,5.244897959183674,3.159218432365323,18,1585.0,0.14644308671145903,18,1585.0
345.0,15,138.0,2.6538461538461537,3.591996605669193,15,1508.0,0.13884199517053802,15,1508.0
350.0,16,183.0,3.519230769230769,3.7681683031769637,16,1485.0,0.1463376769113587,16,1485.0
355.0,18,115.0,2.3469387755102042,3.3621560096061174,18,1507.0,0.1299134856514214,18,1507.0
360.0,23,199.0,4.145833333333333,2.9411417091988064,23,1519.0,0.0862638213994932,23,1519.0
365.0,26,220.0,3.9285714285714284,3.5665429840330383,26,1443.0,0.18496721500162913,26,1443.0
370.0,25,209.0,3.732142857142857,4.231811559836323,25,1099.0,0.19484947693598212,25,1099.0
375.0,20,163.0,3.0185185185185186,3.6970040203959287,20,1093.0,0.1475382681613796,20,1093.0
380.0,21,178.0,3.4901960784313726,4.178356528087847,21,1180.0,0.13800856861557928,21,1180.0
385.0,14,154.0,3.2083333333333335,3.595127803408,14,1075.0,0.15064280312276132,14,1075.0
390.0,13,189.0,3.9375,3.8482540405597354,13,738.0,0.15052934434853837,13,738.0
395.0,13,235.0,4.895833333333333,4.5646087068695325,13,498.0,0.1541558083968212,13,498.0
400.0,13,288.0,5.647058823529412,5.734231151141632,13,487.0,0.2913165025481164,13,487.0
405.0,9,294.0,6.25531914893617,6.193119596322186,9,475.0,0.3636630011955606,9,475.0
410.0,16,356.0,7.416666666666667,5.231436901032391,16,526.0,0.24053412475057045,16,526.0
415.0,18,171.0,3.5625,4.028117173174587,18,486.0,0.180462890101816,18,486.0
420.0,20,244.0,4.979591836734694,3.3862419974339146,20,413.0,0.11718091738064414,20,413.0
425.0,29,374.0,7.1923076923076925,3.15512271687031,29,532.0,0.07585462231880032,29,532.0
430.0,30,398.0,8.122448979591837,2.3149558328583715,30,610.0,0.05880080591750312,30,610.0
435.0,27,349.0,6.584905660377358,3.882939716196035,27,577.0,0.18909938431745593,27,577.0
440.0,20,208.0,4.0,4.642951629352839,20,566.0,0.23428514565005434,20,566.0
445.0,17,165.0,3.36734693877551,3.6888752995529366,17,656.0,0.17362516303173478,17,656.0
450.0,16,96.0,2.0425531914893615,2.8872126489753214,16,691.0,0.12730614421419317,16,691.0
455.0,23,201.0,4.1875,2.945572174329827,23,758.0,0.07421321667978222,23,758.0
460.0,29,335.0,6.7,2.7584625056469805,29,892.0,0.058807072129621385,29,892.0
465.0,35,499.0,10.183673469387756,1.8181679945211882,35,1056.0,0.04554830578850306,35,1056.0
470.0,43,696.0,13.92,1.4712698785556986,43,1253.0,0.10615993173008485,43,1253.0
475.0,44,916.0,18.32,1.5814956579075785,44,1473.0,0.11420321454518065,44,1473.0
480.0,42,1115.0,22.3,0.7788888423964844,42,1672.0,0.04127750802142078,42,1672.0
485.0,46,1335.0,25.673076923076923,1.5686887096313633,46,1892.0,0.03975385280486592,46,1892.0
490.0,40,1266.0,24.346153846153847,1.8040310753728557,40,1947.0,0.047060132920461475,40,1947.0
495.0,33,1041.0,20.82,2.5827628954391217,33,1825.0,0.09718942243298088,33,1825.0
500.0,26,790.0,15.8,3.140467548122215,26,1956.0,0.10765795385001976,26,1956.0
505.0,23,551.0,10.803921568627452,3.516375807633308,23,2072.0,0.1811665846847916,23,2072.0
510.0,18,404.0,7.769230769230769,3.9338825860267645,18,2024.0,0.22529605122557567,18,2024.0
515.0,15,420.0,7.9245283018867925,3.9049425876765578,15,1823.0,0.20847551350584692,15,1823.0
520.0,19,469.0,8.527272727272727,3.127418119812234,19,1842.0,0.10568299002070834,19,1842.0
525.0,23,558.0,10.528301886792454,2.747225806131701,23,1957.0,0.10464008710285247,23,1957.0
530.0,23,624.0,12.0,2.334590491626992,23,1924.0,0.11653300976725801,23,1924.0
535.0,23,692.0,13.056603773584905,2.9909071712082724,23,1746.0,0.13030019141686172,23,1746.0
540.0,22,750.0,13.88888888888889,2.8334587606103203,22,1835.0,0.09076907652493332,22,1835.0
545.0,25,855.0,15.0,3.0179256681380573,25,1951.0,0.15007248218675254,25,1951.0
550.0,29,929.0,16.589285714285715,2.3874860145079033,29,2029.0,0.10457458586850434,29,2029.0
555.0,38,1098.0,19.607142857142858,1.3077070106877198,38,2199.0,0.07054125466615803,38,2199.0
560.0,40,1186.0,20.10169491525424,1.2026463721362404,40,2228.0,0.05089387666001167,40,2228.0
565.0,38,1216.0,20.266666666666666,2.3762080796180656,38,2087.0,0.09307947402163137,38,2087.0
570.0,34,1287.0,21.45,3.996283426027518,34,1797.0,0.12136615766990715,34,1797.0
575.0,24,1303.0,23.69090909090909,4.688221747761872,24,1580.0,0.1546172722884316,24,1580.0
580.0,22,1366.0,23.152542372881356,6.725695514513476,22,1583.0,0.3654517901600569,22,1583.0
585.0,17,721.0,12.649122807017545,5.483754697639777,17,1378.0,0.2923538563910794,17,1378.0
590.0,18,209.0,3.6666666666666665,4.407595225284653,18,989.0,0.21752396343196287,18,989.0
595.0,23,252.0,4.271186440677966,3.6464416740611614,23,1085.0,0.18094570213444358,23,1085.0
600.0,35,403.0,6.830508474576271,1.5744274285923259,35,1236.0,0.05332688099949234,35,1236.0
605.0,48,625.0,10.080645161290322,1.1927902010603617,48,1458.0,0.05456553378564008,48,1458.0
610.0,48,746.0,11.841269841269842,0.4897520614159988,48,1626.0,0.021530078411749216,48,1626.0
615.0,46,803.0,11.471428571428572,2.589827138998783,46,1729.0,0.12776785542327143,46,1729.0
620.0,41,877.0,12.528571428571428,2.8611168831344265,41,1877.0,0.11038389400730847,41,1877.0
625.0,44,974.0,14.323529411764707,1.77873622032836,44,2080.0,0.0842775583113731,44,2080.0
630.0,38,755.0,11.796875,1.3928750920133348,38,2147.0,0.0898480051010736,38,2147.0
635.0,38,736.0,10.823529411764707,1.8109186289074888,38,2111.0,0.0672917657843718,38,2111.0
640.0,40,839.0,11.652777777777779,1.9929182759198025,40,2217.0,0.0706855019583935,40,2217.0
645.0,43,904.0,12.555555555555555,2.295646325080795,43,2212.0,0.046396721338776155,43,2212.0
650.0,44,1032.0,13.578947368421053,4.231589349886853,44,2282.0,0.17941769420002981,44,2282.0
655.0,31,1031.0,14.52112676056338,3.666618663704074,31,2354.0,0.17321319004381727,31,2354.0
660.0,31,1065.0,16.136363636363637,3.0824882199847523,31,2339.0,0.13361273584664082,31,2339.0
665.0,35,821.0,11.728571428571428,2.547597850302043,35,2163.0,0.10793408642677392,35,2163.0
670.0,37,380.0,5.352112676056338,2.486308539706051,37,1798.0,0.08084378985487564,37,1798.0
675.0,36,302.0,4.194444444444445,2.6261266480958962,36,1776.0,0.10073550411446738,36,1776.0
680.0,39,341.0,4.802816901408451,2.674124359205302,39,1743.0,0.0690628539967583,39,1743.0
685.0,40,382.0,5.380281690140845,3.0644922731542517,40,1858.0,0.117935356678617,40,1858.0
690.0,38,475.0,6.985294117647059,2.6882646700581025,38,2053.0,0.13684120014530946,38,2053.0
695.0,41,626.0,9.63076923076923,1.1716331499171604,41,2246.0,0.052872429878089204,41,2246.0
700.0,46,784.0,11.36231884057971,1.009877365534839,46,2368.0,0.060952495301303394,46,2368.0
705.0,42,914.0,12.873239436619718,1.8493964377549328,42,2385.0,0.06715990930445241,42,2385.0
710.0,40,804.0,10.72,2.426954725697808,40,2404.0,0.08536117204219372,40,2404.0
715.0,31,658.0,9.4,2.641864206071435,31,2358.0,0.1034697557742113,31,2358.0
720.0,37,816.0,12.0,2.138131230917295,37,2525.0,0.07675057810584734,37,2525.0
725.0,49,1038.0,13.657894736842104,2.006650334299941,49,2747.0,0.1270167709688236,49,2747.0
730.0,55,988.0,13.173333333333334,0.70946760581137,55,2696.0,0.040586111121500644,55,2696.0
735.0,56,782.0,9.89873417721519,1.8191673413219651,56,2333.0,0.058458605477438454,56,2333.0
740.0,50,728.0,9.215189873417721,2.0705111038017208,50,2451.0,0.06040859709600304,50,2451.0
745.0,49,748.0,9.842105263157896,2.366897909658438,49,2449.0,0.08207385800938673,49,2449.0
750.0,41,714.0,9.64864864864865,2.6447094165430043,41,2348.0,0.0792052689659418,41,2348.0
755.0,32,666.0,9.652173913043478,2.681527818011049,32,2177.0,0.08985212687677947,32,2177.0
760.0,31,645.0,8.958333333333334,3.4324989216133455,31,2210.0,0.16737630528088776,31,2210.0
765.0,45,838.0,11.80281690140845,1.709614007689555,45,2403.0,0.07525205194402602,45,2403.0
770.0,50,980.0,13.424657534246576,1.1478862589052916,50,2499.0,0.04492513452932102,50,2499.0
775.0,48,1094.0,14.986301369863014,1.4502982376198899,48,2501.0,0.03866498456800035,48,2501.0
780.0,46,890.0,12.191780821917808,1.9010958113306224,46,2535.0,0.05013207226942975,46,2535.0
785.0,33,467.0,6.671428571428572,2.4520936384074026,33,2349.0,0.1039561773993072,33,2349.0
790.0,25,379.0,5.492753623188406,2.7094097016585534,25,2280.0,0.10297370131916526,25,2280.0
795.0,30,458.0,5.9480519480519485,3.6297690125779165,30,2173.0,0.17591194270431817,30,2173.0
800.0,34,581.0,7.958904109589041,2.665437475356234,34,2269.0,0.12938723881210612,34,2269.0
805.0,43,760.0,10.27027027027027,1.8347338121178889,43,2464.0,0.07691772838366016,43,2464.0
810.0,45,871.0,12.267605633802816,1.5417667728133526,45,2508.0,0.07128156696213893,45,2508.0
815.0,42,926.0,12.684931506849315,1.8715801597364208,42,2423.0,0.07108472266375374,42,2423.0
820.0,38,726.0,9.552631578947368,2.5873567933988078,38,2263.0,0.09646634982262797,38,2263.0
825.0,43,511.0,6.8133333333333335,2.5644193704204183,43,2022.0,0.06356996416661789,43,2022.0
