step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.403796476879956,0,0.0,0.913948264773317,0,0.0
10.0,0,0.0,0.0,12.543862742816984,0,0.0,0.9239456235666497,0,0.0
15.0,3,3.0,0.16666666666666666,5.845314538947915,3,3.0,0.3769941174717029,3,3.0
20.0,10,49.0,2.7222222222222223,5.66275690351851,10,49.0,0.3481724915335313,10,49.0
25.0,6,61.0,2.772727272727273,4.537998541899368,6,75.0,0.28027464241534306,6,75.0
30.0,8,99.0,4.5,7.574956743428703,8,99.0,0.40191827867732943,8,99.0
35.0,4,80.0,3.076923076923077,7.318596474907974,4,94.0,0.333758395979238,4,94.0
40.0,8,115.0,4.107142857142857,9.046131013594525,8,115.0,0.5273823727241153,8,115.0
45.0,4,120.0,4.285714285714286,7.938913996128396,4,132.0,0.4889885655267327,4,132.0
50.0,8,146.0,5.407407407407407,7.494533899272424,8,146.0,0.35917430212766377,8,146.0
55.0,6,26.0,0.9285714285714286,6.637532817000117,6,112.0,0.31039582707501434,6,112.0
60.0,8,49.0,2.0416666666666665,7.080811909408404,8,59.0,0.32802899449698775,8,59.0
65.0,6,41.0,1.4642857142857142,6.370978573944479,6,78.0,0.29892148661989093,6,78.0
70.0,6,71.0,3.0869565217391304,7.753070775863887,6,81.0,0.4155589416046404,6,81.0
75.0,6,36.0,1.0588235294117647,7.637142703677769,6,71.0,0.452801473200988,6,71.0
80.0,10,79.0,2.7241379310344827,7.892820428520261,10,89.0,0.4867163551618486,10,89.0
85.0,6,60.0,1.7647058823529411,6.454674099404123,6,107.0,0.36465558832335476,6,107.0
90.0,8,74.0,2.466666666666667,7.29144732533178,8,104.0,0.37039933881746,8,104.0
95.0,10,107.0,3.34375,6.414039660138361,10,123.0,0.28379206073672836,10,123.0
100.0,16,173.0,5.766666666666667,5.3515371049813805,16,189.0,0.22737912097431942,16,189.0
