step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.169078631522716,0,0.0,0.9361844858818826,0,0.0
10.0,0,0.0,0.0,12.358503016137064,0,0.0,0.8830067623225636,0,0.0
15.0,4,6.0,0.3333333333333333,7.48872964177017,4,6.0,0.3960682225222654,4,6.0
20.0,8,46.0,2.5555555555555554,7.539544336811856,8,46.0,0.39623643010090764,8,46.0
25.0,5,43.0,1.9545454545454546,5.975307236976146,5,59.0,0.3734533571208986,5,59.0
30.0,9,84.0,4.2,6.8485404146563695,9,84.0,0.3578621026751683,9,84.0
35.0,5,71.0,3.0869565217391304,6.38843489782578,5,85.0,0.37403940674427044,5,85.0
40.0,9,107.0,4.28,7.213425839563754,9,107.0,0.4560179070401884,9,107.0
45.0,10,153.0,5.275862068965517,6.794191595662246,10,153.0,0.409279326174747,10,153.0
50.0,14,216.0,7.714285714285714,5.619026047839669,14,216.0,0.2814840006643486,14,216.0
55.0,18,295.0,10.172413793103448,4.329386275428728,18,295.0,0.21265259821239127,18,295.0
60.0,17,298.0,10.642857142857142,2.760035303811246,17,298.0,0.08640979817002671,17,298.0
65.0,23,402.0,12.96774193548387,3.378467176515583,23,402.0,0.17805284388122228,23,402.0
70.0,19,455.0,14.67741935483871,2.3468153857998932,19,470.0,0.08013273554760468,19,470.0
75.0,23,567.0,13.829268292682928,5.3329933675239305,23,567.0,0.30273811690708263,23,567.0
80.0,23,682.0,16.634146341463413,4.975587436437584,23,682.0,0.23817452351940338,23,682.0
85.0,28,813.0,18.906976744186046,3.375080100191486,28,813.0,0.17301587658343798,28,813.0
90.0,31,962.0,23.463414634146343,1.661138252968466,31,962.0,0.0530365745827123,31,962.0
95.0,35,1133.0,25.75,2.345806987246967,35,1133.0,0.08877592951485525,35,1133.0
100.0,33,903.0,20.066666666666666,2.1734830761149393,33,1159.0,0.06764117743695014,33,1159.0
105.0,23,518.0,11.511111111111111,3.6959802545490272,23,1038.0,0.14494922541090863,23,1038.0
110.0,15,190.0,3.8,4.771464473371298,15,964.0,0.23550078256124687,15,964.0
115.0,14,92.0,1.9574468085106382,5.045841081448086,14,1000.0,0.2338527578757802,14,1000.0
120.0,10,49.0,1.1666666666666667,3.8903085057676585,10,936.0,0.19461740075632572,10,936.0
125.0,11,53.0,1.2045454545454546,3.8227281496540497,11,700.0,0.17733523836788506,11,700.0
130.0,8,62.0,1.3478260869565217,4.059483362538095,8,684.0,0.14554046007564436,8,684.0
135.0,14,113.0,2.404255319148936,3.982440653157934,14,730.0,0.14599535034001326,14,730.0
140.0,13,88.0,2.0952380952380953,3.3227860101378885,13,750.0,0.14920999781328478,13,750.0
145.0,19,173.0,3.6041666666666665,4.029969613543261,19,790.0,0.218113511060023,19,790.0
150.0,21,173.0,3.326923076923077,4.212794365090906,21,766.0,0.20075758662143198,21,766.0
155.0,18,120.0,2.4,4.3985131655627105,18,619.0,0.2078047088798266,18,619.0
160.0,20,121.0,2.4693877551020407,4.8348044228773475,20,434.0,0.1570346071335532,20,434.0
165.0,13,103.0,2.340909090909091,6.228363417771842,13,351.0,0.2613785111179334,13,351.0
170.0,11,116.0,2.8292682926829267,7.371893824904398,11,282.0,0.3786218576292525,11,282.0
175.0,11,171.0,4.5,7.78424130205929,11,271.0,0.4028084013380893,11,271.0
180.0,11,226.0,5.794871794871795,7.444682025678462,11,287.0,0.340450630882182,11,287.0
185.0,12,235.0,5.595238095238095,6.979908108666187,12,277.0,0.4140541573290632,12,277.0
190.0,17,309.0,7.186046511627907,5.5062879963905,17,351.0,0.3092827113744292,17,351.0
195.0,21,374.0,8.904761904761905,3.0721101014622314,21,417.0,0.17117432235517335,21,417.0
200.0,17,441.0,10.022727272727273,4.038574858234309,17,474.0,0.20034364836717722,17,474.0
205.0,16,328.0,7.130434782608695,3.6905906854759,16,472.0,0.13876668110004364,16,472.0
210.0,19,397.0,9.022727272727273,4.160605991917978,19,442.0,0.19265884912825212,19,442.0
215.0,22,211.0,4.795454545454546,2.9795622579706946,22,424.0,0.03780455544809353,22,424.0
220.0,21,197.0,3.8627450980392157,5.673496055861728,21,348.0,0.30457971372124437,21,348.0
225.0,28,320.0,6.666666666666667,3.8696897527836325,28,471.0,0.1703379045558423,28,471.0
230.0,36,484.0,9.490196078431373,3.268264414483504,36,635.0,0.11289426120199199,36,635.0
235.0,34,494.0,10.291666666666666,2.1630044860627478,34,750.0,0.05947859062672204,34,750.0
240.0,26,385.0,8.020833333333334,2.689304307937709,26,770.0,0.10449214964757941,26,770.0
245.0,21,207.0,4.14,3.1632431943929205,21,799.0,0.11959493046362277,21,799.0
250.0,13,94.0,1.9183673469387754,3.5148806813815274,13,744.0,0.13635847886377056,13,744.0
255.0,13,95.0,1.7924528301886793,4.089393943425624,13,719.0,0.19013474896584678,13,719.0
260.0,13,105.0,2.0588235294117645,4.737506215489878,13,647.0,0.2167254114352681,13,647.0
265.0,15,82.0,1.5769230769230769,3.379945348657552,15,653.0,0.13590746373489873,15,653.0
270.0,21,163.0,3.326530612244898,2.0508706755773605,21,754.0,0.09722511474780161,21,754.0
275.0,25,251.0,5.229166666666667,1.9983946463225963,25,859.0,0.09147430976236254,25,859.0
280.0,32,399.0,7.673076923076923,1.977272991839406,32,994.0,0.06984333588132728,32,994.0
285.0,39,581.0,11.173076923076923,1.4533578501479967,39,1177.0,0.025633458203400777,39,1177.0
290.0,49,808.0,13.931034482758621,1.991517697689509,49,1405.0,0.13275227864642153,49,1405.0
295.0,44,870.0,15.0,2.072270580745229,44,1516.0,0.13221851389010114,44,1516.0
300.0,36,805.0,13.879310344827585,2.456799737894133,36,1418.0,0.09288049240489694,36,1418.0
305.0,34,787.0,13.116666666666667,4.206503879219503,34,1323.0,0.1294376643772998,34,1323.0
310.0,24,708.0,13.11111111111111,3.3124971647664863,24,1401.0,0.12879684044528894,24,1401.0
315.0,27,722.0,13.622641509433961,3.2596170908913336,27,1528.0,0.15658762554385589,27,1528.0
320.0,27,824.0,15.547169811320755,1.9859129202215284,27,1560.0,0.10173373716057194,27,1560.0
325.0,27,915.0,15.508474576271187,3.165250023365666,27,1499.0,0.15672438960364038,27,1499.0
330.0,24,1018.0,16.158730158730158,4.62557681037903,24,1408.0,0.19464328920536833,24,1408.0
335.0,23,993.0,16.55,3.2365640838379415,23,1455.0,0.15011261879421367,23,1455.0
340.0,27,1115.0,18.583333333333332,3.929120303992845,27,1518.0,0.16029380875326685,27,1518.0
345.0,34,1271.0,21.183333333333334,2.5379613265999246,34,1674.0,0.06965193768844392,34,1674.0
350.0,43,1471.0,24.114754098360656,1.310512635881033,43,1874.0,0.06553482495331736,43,1874.0
355.0,50,1709.0,28.016393442622952,0.2382495929802678,50,2112.0,0.01668415268269307,50,2112.0
360.0,52,1362.0,21.61904761904762,0.343634719627793,52,2142.0,0.011808967687078016,52,2142.0
365.0,47,865.0,12.183098591549296,2.7123808571671977,47,1962.0,0.13686390696798673,47,1962.0
370.0,41,857.0,12.070422535211268,3.7181394117832047,41,1672.0,0.14698233718497486,41,1672.0
375.0,42,1038.0,15.043478260869565,2.95266833334062,42,1873.0,0.11269597309415212,42,1873.0
380.0,50,1274.0,19.6,1.5156462339011072,50,2109.0,0.03476666618540304,50,2109.0
385.0,50,1246.0,20.42622950819672,0.8301159003271747,50,2208.0,0.045586043292476626,50,2208.0
390.0,43,1040.0,17.049180327868854,2.035400262207619,43,2149.0,0.06961823418656811,43,2149.0
395.0,38,895.0,14.672131147540984,2.080331219941881,38,2277.0,0.05267556945744195,38,2277.0
