step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.907580912789072,0,0.0,0.8648321160020637,0,0.0
10.0,0,0.0,0.0,11.856040175614593,0,0.0,0.8672015794500766,0,0.0
15.0,2,3.0,0.16666666666666666,5.883900389118633,2,3.0,0.3990734471946787,2,3.0
20.0,10,44.0,2.4444444444444446,5.440113575705846,10,44.0,0.3118139147688408,10,44.0
25.0,6,57.0,2.4782608695652173,5.230819442259813,6,71.0,0.33818536464210774,6,71.0
30.0,8,94.0,4.2727272727272725,7.284685059933745,8,94.0,0.4139825498716276,8,94.0
35.0,8,70.0,2.6923076923076925,6.538613490099038,8,102.0,0.3190769581551133,8,102.0
40.0,12,119.0,4.407407407407407,6.860857428433956,12,119.0,0.4179181263964596,12,119.0
45.0,8,115.0,3.8333333333333335,6.409364887437817,8,147.0,0.3971795311103536,8,147.0
50.0,9,147.0,5.25,6.242924078983491,9,149.0,0.3313700735924518,9,149.0
55.0,10,192.0,6.0,5.749676126796112,10,196.0,0.26208129846445655,10,196.0
60.0,17,270.0,10.384615384615385,3.7640074126822,17,272.0,0.15954388711054415,17,272.0
65.0,14,296.0,9.25,4.697832157776267,14,330.0,0.23521247485414823,14,330.0
70.0,10,326.0,11.642857142857142,5.780897064058038,10,334.0,0.253198074381041,10,334.0
75.0,8,166.0,4.15,7.601400534858817,8,292.0,0.43738357940749123,8,292.0
80.0,8,159.0,4.818181818181818,7.738004899992503,8,210.0,0.4657131800614863,8,210.0
85.0,11,210.0,5.526315789473684,6.421595269510919,11,218.0,0.27688169863747414,11,218.0
90.0,14,217.0,6.2,5.904791060342219,14,267.0,0.2619889507825819,14,267.0
95.0,8,218.0,6.606060606060606,6.708445713559947,8,263.0,0.33751264774306405,8,263.0
100.0,8,64.0,2.0,6.894812870024168,8,115.0,0.3394084915917843,8,115.0
105.0,14,120.0,3.75,5.311123504591356,14,145.0,0.23217145102703055,14,145.0
110.0,12,146.0,4.294117647058823,5.894058593855662,12,186.0,0.33528776810234684,12,186.0
115.0,8,159.0,4.96875,6.616566588615358,8,191.0,0.3905932885491679,8,191.0
120.0,6,68.0,2.0,5.062916962240724,6,162.0,0.23225458337194957,6,162.0
125.0,14,126.0,3.7058823529411766,5.1477380472516225,14,158.0,0.2042496226409125,14,158.0
130.0,16,158.0,4.647058823529412,4.946495854027101,16,208.0,0.2040742781816241,16,208.0
135.0,10,170.0,5.151515151515151,5.428421907825271,10,216.0,0.2680120483784474,10,216.0
140.0,6,40.0,1.1764705882352942,6.765090421534574,6,163.0,0.33882728538714324,6,163.0
145.0,10,66.0,1.9411764705882353,6.23979759185836,10,105.0,0.3316050358142046,10,105.0
150.0,13,75.0,1.9230769230769231,6.8480157092352165,13,136.0,0.3915780439046236,13,136.0
155.0,5,74.0,2.176470588235294,6.5771745289922645,5,122.0,0.3438813596176613,5,122.0
160.0,11,49.0,1.3243243243243243,5.637524978069406,11,98.0,0.28920789329518964,11,98.0
165.0,15,114.0,3.6774193548387095,3.545156570223515,15,164.0,0.09360230568582767,15,164.0
170.0,17,155.0,4.1891891891891895,4.74669226037544,17,225.0,0.21174239555115057,17,225.0
175.0,9,164.0,5.125,4.622126966026747,9,238.0,0.17633295819941236,9,238.0
180.0,9,71.0,2.0285714285714285,5.098943560758959,9,220.0,0.23757159128541738,9,220.0
185.0,12,105.0,2.8378378378378377,5.248629572708106,12,187.0,0.2596795572078263,12,187.0
190.0,14,107.0,2.7435897435897436,5.318258357738788,14,209.0,0.29963556019487725,14,209.0
195.0,9,101.0,2.58974358974359,4.5677295496692745,9,198.0,0.16950757187160087,9,198.0
200.0,8,103.0,2.641025641025641,5.278404270555486,8,214.0,0.2596554746628043,8,214.0
