step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.487298592863413,0,0.0,0.9377359892071464,0,0.0
10.0,0,0.0,0.0,12.17637518037534,0,0.0,0.8463274115706457,0,0.0
15.0,8,15.0,0.8333333333333334,7.5100560903719025,8,15.0,0.4054382260199655,8,15.0
20.0,6,41.0,2.411764705882353,7.635887297745321,6,41.0,0.4690485577732025,6,41.0
25.0,9,74.0,3.3636363636363638,5.52811426570659,9,74.0,0.310473875304319,9,74.0
30.0,8,113.0,5.65,6.000710489497861,8,115.0,0.3825802844408842,8,115.0
35.0,8,153.0,6.954545454545454,7.823474915181712,8,153.0,0.3994100209753497,8,153.0
40.0,9,196.0,7.0,8.376259892829472,9,196.0,0.46154129755472184,9,196.0
45.0,4,127.0,4.703703703703703,7.320174891616046,4,176.0,0.4386110514419231,4,176.0
50.0,8,162.0,6.230769230769231,7.154905121742117,8,162.0,0.38148262671391103,8,162.0
55.0,12,215.0,7.413793103448276,5.851653753474325,12,215.0,0.26064287852730417,12,215.0
60.0,9,230.0,9.2,4.978770393202501,9,251.0,0.27410848729287657,9,251.0
65.0,10,272.0,9.379310344827585,7.19732088147194,10,272.0,0.3814963434752811,10,272.0
70.0,5,55.0,2.037037037037037,7.130513894807672,5,202.0,0.329926150600643,5,202.0
75.0,6,43.0,1.303030303030303,8.356109961868924,6,81.0,0.49683256407338233,6,81.0
80.0,11,92.0,2.967741935483871,8.558177492966887,11,92.0,0.47429167853802373,11,92.0
85.0,8,80.0,2.5,5.055401756033882,8,113.0,0.30222482486343744,8,113.0
90.0,12,120.0,4.137931034482759,5.826205902363184,12,131.0,0.3118797449097464,12,131.0
95.0,11,163.0,4.9393939393939394,5.481922747930151,11,174.0,0.24455319254186794,11,174.0
100.0,17,238.0,7.933333333333334,4.170339892676231,17,249.0,0.21156846767232354,17,249.0
105.0,14,285.0,8.90625,3.8763440242237692,14,311.0,0.22187348358358694,14,311.0
110.0,14,344.0,9.555555555555555,5.88985003565065,14,355.0,0.3518665001486794,14,355.0
115.0,9,165.0,4.342105263157895,6.086929440904855,9,310.0,0.32198685203418304,9,310.0
120.0,11,156.0,4.333333333333333,6.023917761518515,11,217.0,0.3083491673513892,11,217.0
125.0,12,176.0,4.756756756756757,4.444801603462535,12,260.0,0.19891787737227243,12,260.0
130.0,14,227.0,6.305555555555555,5.752852546722478,14,295.0,0.24061820649315516,14,295.0
135.0,10,88.0,2.4444444444444446,5.4894340880266705,10,261.0,0.26503080400146617,10,261.0
140.0,14,124.0,3.5428571428571427,5.927066845388031,14,207.0,0.2658505122655176,14,207.0
145.0,15,169.0,4.5675675675675675,5.021035569065361,15,270.0,0.24862481773436626,15,270.0
150.0,12,215.0,5.512820512820513,6.92846076508617,12,308.0,0.4286868813527612,12,308.0
155.0,10,101.0,2.72972972972973,5.561409675014859,10,262.0,0.28956032948280114,10,262.0
160.0,12,72.0,1.894736842105263,5.68527173186285,12,178.0,0.27817788801613863,12,178.0
165.0,14,105.0,2.9166666666666665,4.5915877365599025,14,185.0,0.12576820441884584,14,185.0
170.0,14,150.0,4.054054054054054,6.120602385769945,14,223.0,0.29625589943031916,14,223.0
175.0,10,91.0,2.676470588235294,5.914018090921177,10,192.0,0.23793519686417883,10,192.0
180.0,14,153.0,4.5,5.119595403707513,14,195.0,0.15351038397266392,14,195.0
185.0,14,192.0,5.333333333333333,5.5670671264960285,14,254.0,0.27641342649898965,14,254.0
190.0,10,227.0,6.305555555555555,6.6713501807397275,10,278.0,0.3765506072300852,10,278.0
195.0,12,212.0,5.888888888888889,5.651731693765399,12,251.0,0.23425503274824405,12,251.0
200.0,20,298.0,8.277777777777779,4.125454387959316,20,337.0,0.1585331232938651,20,337.0
205.0,20,368.0,10.823529411764707,3.0557981072117966,20,425.0,0.1585368208599379,20,425.0
210.0,16,437.0,12.13888888888889,5.280810429732227,16,475.0,0.27457359295263517,16,475.0
215.0,12,223.0,6.194444444444445,4.901231213653902,12,420.0,0.15727806185848403,12,420.0
220.0,10,123.0,2.9285714285714284,6.832159912683288,10,282.0,0.40198311072361553,10,282.0
225.0,14,187.0,4.675,7.503577468127621,14,200.0,0.3932471641937405,14,200.0
230.0,15,189.0,4.395348837209302,4.835641436591752,15,244.0,0.19093951078666815,15,244.0
235.0,14,213.0,5.756756756756757,5.307628274117985,14,273.0,0.22739981819023283,14,273.0
240.0,13,90.0,2.3684210526315788,4.7420804555281455,13,257.0,0.19225780790205776,13,257.0
245.0,18,150.0,4.166666666666667,4.7948220336611636,18,228.0,0.183811884605715,18,228.0
250.0,19,186.0,4.894736842105263,4.1996542903804155,19,283.0,0.16411010304704865,19,283.0
255.0,13,203.0,5.342105263157895,5.422567135742642,13,299.0,0.30515985804265955,13,299.0
260.0,14,207.0,4.928571428571429,5.5775489740685575,14,308.0,0.3099160455406895,14,308.0
265.0,22,300.0,7.5,3.411161406564198,22,401.0,0.17799584437657867,22,401.0
270.0,25,371.0,8.833333333333334,2.7855282608870318,25,485.0,0.1531009357394293,25,485.0
275.0,18,420.0,10.5,3.3125254757464857,18,526.0,0.12555869511802728,18,526.0
280.0,14,222.0,4.826086956521739,5.2970089543408205,14,494.0,0.2539324965433417,14,494.0
285.0,14,179.0,4.365853658536586,4.564494831595608,14,362.0,0.17962079010398824,14,362.0
290.0,15,212.0,4.326530612244898,5.202236618708949,15,374.0,0.26937950414623313,15,374.0
295.0,16,241.0,5.020833333333333,6.2445128764033155,16,390.0,0.3307653606607802,16,390.0
300.0,12,248.0,5.511111111111111,4.2249236851759555,12,403.0,0.20916979375254977,12,403.0
305.0,22,327.0,7.431818181818182,3.811249788333829,22,446.0,0.17093593320777736,22,446.0
310.0,23,389.0,8.644444444444444,3.7716558427234688,23,522.0,0.14022831223392984,23,522.0
315.0,19,424.0,9.422222222222222,4.5961589124288205,19,540.0,0.19176628766974882,19,540.0
320.0,13,133.0,3.0930232558139537,4.474879181003075,13,462.0,0.21737005916715785,13,462.0
325.0,15,119.0,2.5319148936170213,5.23641176378994,15,316.0,0.26565760477756106,15,316.0
330.0,17,159.0,3.533333333333333,4.055136689511986,17,358.0,0.1772165768936098,17,358.0
335.0,16,195.0,4.333333333333333,4.771429948614013,16,376.0,0.21473183586439498,16,376.0
340.0,15,141.0,3.1333333333333333,3.7067264757072103,15,397.0,0.14499661596452001,15,397.0
345.0,19,216.0,4.909090909090909,3.72596390573749,19,428.0,0.15785366896059622,19,428.0
350.0,18,260.0,5.777777777777778,3.4409521294367558,18,472.0,0.1075875707152028,18,472.0
355.0,17,299.0,6.644444444444445,4.538918523273826,17,480.0,0.17197213270017275,17,480.0
360.0,15,354.0,8.428571428571429,5.130128573726944,15,488.0,0.1489665391475679,15,488.0
365.0,10,217.0,4.34,6.565535588997266,10,447.0,0.3610525468339081,10,447.0
370.0,14,225.0,5.113636363636363,5.11135080697361,14,351.0,0.2456946580050274,14,351.0
375.0,20,268.0,5.583333333333333,4.104109932864662,20,358.0,0.15449992059002987,20,358.0
380.0,16,312.0,7.255813953488372,4.173737297856269,16,395.0,0.14680012951082771,16,395.0
385.0,13,190.0,4.130434782608695,4.769691079600318,13,291.0,0.21598098337039914,13,291.0
390.0,19,271.0,6.609756097560975,3.246466037349902,19,352.0,0.11658332286088802,19,352.0
395.0,20,333.0,7.568181818181818,3.093372409053161,20,420.0,0.11610519955262634,20,420.0
400.0,17,383.0,8.511111111111111,4.420317220241328,17,456.0,0.2283016234492701,17,456.0
405.0,10,186.0,3.795918367346939,5.457703188476536,10,401.0,0.27096763908226723,10,401.0
410.0,13,170.0,3.6956521739130435,4.739866571247169,13,301.0,0.20750604544393567,13,301.0
415.0,17,211.0,4.48936170212766,4.157340598804611,17,326.0,0.1758154309243719,17,326.0
420.0,17,259.0,6.023255813953488,3.882851792656767,17,367.0,0.11086251843427285,17,367.0
425.0,15,328.0,7.288888888888889,6.194363631965353,15,402.0,0.2792996742188508,15,402.0
430.0,11,316.0,7.7073170731707314,5.061480840175808,11,400.0,0.21109744459657487,11,400.0
435.0,15,367.0,7.808510638297872,6.5917586730005375,15,398.0,0.39015281763061277,15,398.0
440.0,14,406.0,9.022222222222222,5.448052170171454,14,442.0,0.2826821973311175,14,442.0
445.0,13,445.0,9.673913043478262,4.888073929049231,13,480.0,0.24634816758674655,13,480.0
450.0,14,140.0,3.255813953488372,4.17094356863698,14,401.0,0.18459250734568555,14,401.0
