step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.476533695625577,0,0.0,0.8925472175492616,0,0.0
10.0,0,0.0,0.0,12.617464939927238,0,0.0,0.8952385427005738,0,0.0
15.0,4,4.0,0.2222222222222222,7.6522847487330194,4,4.0,0.41853540400325645,4,4.0
20.0,4,24.0,1.411764705882353,7.7419885311327254,4,25.0,0.4870365012340892,4,25.0
25.0,4,44.0,2.0952380952380953,7.198305075367675,4,44.0,0.422037962150397,4,44.0
30.0,6,72.0,3.6,6.841205416198076,6,72.0,0.40591291410489555,6,72.0
35.0,6,102.0,5.1,7.768858614980358,6,102.0,0.46568470446921423,6,102.0
40.0,3,55.0,2.1153846153846154,9.261905212024322,3,81.0,0.5767870917653517,3,81.0
45.0,4,72.0,2.88,8.706721377633464,4,72.0,0.5300004501637192,4,72.0
50.0,3,74.0,2.96,7.112521256439392,3,84.0,0.3880324219253018,3,84.0
55.0,8,106.0,4.24,7.540122591546438,8,106.0,0.42930045900243924,8,106.0
60.0,4,114.0,4.956521739130435,7.321592529868924,4,124.0,0.3583020829247455,4,124.0
65.0,7,145.0,6.041666666666667,7.889806403769197,7,145.0,0.46894947505290335,7,145.0
70.0,6,170.0,8.095238095238095,7.057262178467421,6,170.0,0.4068270155364541,6,170.0
75.0,8,204.0,7.0344827586206895,8.654715375116897,8,204.0,0.5461723296013946,8,204.0
80.0,3,134.0,4.620689655172414,8.711936925060103,3,178.0,0.5662098104689001,3,178.0
85.0,5,155.0,5.0,7.799410169434245,5,155.0,0.44899566964223414,5,155.0
90.0,9,39.0,1.3928571428571428,7.028647986307713,9,43.0,0.33355902430180756,9,43.0
95.0,11,90.0,3.2142857142857144,6.051515848071253,11,90.0,0.24986716917127424,11,90.0
100.0,10,69.0,2.6538461538461537,5.713040426395415,10,111.0,0.31273450068540487,10,111.0
105.0,6,83.0,3.074074074074074,7.1500639676861155,6,97.0,0.40045145612632,6,97.0
110.0,5,29.0,0.9354838709677419,7.435195355829673,5,81.0,0.44728078763428675,5,81.0
115.0,11,73.0,2.5172413793103448,6.8875896170720905,11,87.0,0.3879868314505687,11,87.0
120.0,9,83.0,2.8620689655172415,5.446481458122234,9,114.0,0.28527918074460734,9,114.0
125.0,10,103.0,3.5517241379310347,5.661595336368258,10,125.0,0.3018326763474776,10,125.0
130.0,8,40.0,1.2903225806451613,5.908478981009502,8,114.0,0.2692874304099351,8,114.0
135.0,13,95.0,3.1666666666666665,5.437799131702919,13,117.0,0.21377388702008956,13,117.0
140.0,11,105.0,3.3870967741935485,6.277552287049638,11,151.0,0.2954766457812443,11,151.0
145.0,4,91.0,2.757575757575758,7.390134592954221,4,134.0,0.38575217285325425,4,134.0
150.0,5,15.0,0.42857142857142855,7.762753029636397,5,99.0,0.4951460411940388,5,99.0
155.0,10,55.0,1.7741935483870968,5.881898910803388,10,90.0,0.2791977038483322,10,90.0
160.0,13,70.0,2.0588235294117645,5.241258803447342,13,121.0,0.2631848017843298,13,121.0
165.0,9,82.0,2.7333333333333334,4.931883622543491,9,123.0,0.19254559856740736,9,123.0
170.0,7,99.0,2.8285714285714287,6.703735917424481,7,134.0,0.3345613092040543,7,134.0
175.0,14,157.0,5.413793103448276,3.7602709479762195,14,185.0,0.14468976773393602,14,185.0
180.0,14,195.0,6.290322580645161,3.6672834820838442,14,236.0,0.18001174678743903,14,236.0
185.0,10,223.0,6.5588235294117645,5.22015513023196,10,253.0,0.2817948095723316,10,253.0
190.0,7,85.0,2.236842105263158,6.0315979794447285,7,217.0,0.35419991600078915,7,217.0
195.0,13,114.0,3.257142857142857,5.22166842191803,13,161.0,0.28206089888923974,13,161.0
200.0,16,134.0,3.526315789473684,5.0474684540702786,16,191.0,0.21272089896795898,16,191.0
205.0,9,142.0,3.9444444444444446,5.6130021408737285,9,200.0,0.21825478908439455,9,200.0
210.0,7,131.0,3.638888888888889,6.551584601754906,7,198.0,0.3438712642167389,7,198.0
215.0,12,179.0,5.59375,4.45056583770465,12,223.0,0.12871885676503847,12,223.0
220.0,13,212.0,5.3,5.553408180620089,13,265.0,0.3377100666048626,13,265.0
225.0,8,236.0,6.555555555555555,6.321181461928889,8,276.0,0.38395311610575256,8,276.0
230.0,10,144.0,3.4285714285714284,5.679857571427634,10,166.0,0.29687931381925486,10,166.0
235.0,18,220.0,5.7894736842105265,4.140621163161438,18,242.0,0.16649037048127552,18,242.0
240.0,20,280.0,7.368421052631579,3.0400488488221824,20,318.0,0.1267740362001128,20,318.0
245.0,14,333.0,8.763157894736842,4.415382270901548,14,368.0,0.18524034191198127,14,368.0
250.0,11,150.0,3.75,5.202548128928038,11,328.0,0.22941097321907897,11,328.0
255.0,11,132.0,3.2195121951219514,5.380325771189684,11,231.0,0.27749895868220775,11,231.0
260.0,19,211.0,4.906976744186046,5.745104964175519,19,239.0,0.27799386226936706,19,239.0
265.0,15,222.0,5.162790697674419,4.757294654471044,15,291.0,0.20652694198942484,15,291.0
270.0,12,191.0,4.441860465116279,5.814379091520536,12,283.0,0.2525213627497497,12,283.0
275.0,10,231.0,6.078947368421052,6.408130674324475,10,284.0,0.20577406135902573,10,284.0
280.0,8,65.0,1.6666666666666667,6.543127776115923,8,239.0,0.339414340304024,8,239.0
285.0,12,88.0,2.588235294117647,5.772688402612861,12,141.0,0.20721154980172804,12,141.0
290.0,13,110.0,2.682926829268293,6.211662780177345,13,176.0,0.3222451959971622,13,176.0
295.0,7,112.0,2.9473684210526314,7.939048008660935,7,158.0,0.4618077530562999,7,158.0
300.0,3,4.0,0.10810810810810811,6.467524793446367,3,113.0,0.3212331038174981,3,113.0
305.0,12,42.0,1.1666666666666667,5.67743243715603,12,85.0,0.2512991211413012,12,85.0
310.0,15,74.0,2.1142857142857143,4.730054826741417,15,128.0,0.17174066693624468,15,128.0
315.0,11,96.0,2.742857142857143,6.116530949537004,11,140.0,0.27552106755314515,11,140.0
320.0,8,82.0,2.342857142857143,5.800381943263438,8,155.0,0.276529830442964,8,155.0
325.0,16,145.0,3.918918918918919,5.398812765760848,16,191.0,0.26690022320448814,16,191.0
