step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.565506679729774,0,0.0,0.939995061155491,0,0.0
10.0,0,0.0,0.0,11.983481543038351,0,0.0,0.9015446439260987,0,0.0
15.0,4,5.0,0.2777777777777778,7.266538345932771,4,5.0,0.45997445383263424,4,5.0
20.0,9,44.0,2.4444444444444446,6.649447665621745,9,44.0,0.36439920956092847,9,44.0
25.0,6,63.0,3.0,4.991255411212148,6,71.0,0.3386936536597127,6,71.0
30.0,8,101.0,4.809523809523809,7.757346151737496,8,101.0,0.41649987351996703,8,101.0
35.0,6,123.0,4.92,6.773244673942105,6,123.0,0.29637960730939705,6,123.0
40.0,10,169.0,6.2592592592592595,7.928850501706979,10,169.0,0.45023735181446545,10,169.0
45.0,6,183.0,6.535714285714286,7.160278960760013,6,195.0,0.45788589522925477,6,195.0
50.0,8,215.0,8.26923076923077,6.542781361029209,8,215.0,0.3411016294797301,8,215.0
55.0,7,99.0,3.3,7.32627776632093,7,183.0,0.39347041390927,7,183.0
60.0,7,123.0,4.730769230769231,7.996414365781543,7,129.0,0.39364665824570955,7,129.0
65.0,5,136.0,4.857142857142857,7.4030373181508855,5,145.0,0.37078149288643425,5,145.0
70.0,6,166.0,6.916666666666667,8.223162267809494,6,166.0,0.3752222085295754,6,166.0
75.0,4,128.0,4.0,8.380180055551852,4,152.0,0.5590289576113094,4,152.0
80.0,6,154.0,5.5,8.96149822515652,6,154.0,0.5737108618298199,6,154.0
85.0,2,143.0,4.612903225806452,7.561102428915086,2,164.0,0.4698438595996948,2,164.0
90.0,9,175.0,6.25,7.521144207847785,9,175.0,0.353895630426043,9,175.0
95.0,9,208.0,7.172413793103448,7.111795137244231,9,208.0,0.3217195356455916,9,208.0
100.0,13,264.0,10.153846153846153,6.514544729835406,13,264.0,0.2803033864870413,13,264.0
105.0,9,287.0,10.62962962962963,5.929874244736197,9,304.0,0.3124499201345526,9,304.0
110.0,9,327.0,11.275862068965518,7.67796218202921,9,328.0,0.4586461538622731,9,328.0
115.0,9,276.0,8.903225806451612,7.533213156682791,9,324.0,0.41963972845521935,9,324.0
120.0,13,334.0,11.517241379310345,6.621686329610061,13,335.0,0.25441524384449815,13,335.0
125.0,10,348.0,11.225806451612904,6.104866704275183,10,377.0,0.2523796960426103,10,377.0
130.0,8,378.0,14.0,7.062230107731796,8,390.0,0.36141246393145204,8,390.0
135.0,6,343.0,12.25,6.760494684709461,6,381.0,0.34683488496290193,6,381.0
140.0,10,383.0,14.185185185185185,7.118131036269704,10,395.0,0.30814634508893773,10,395.0
145.0,12,443.0,15.275862068965518,5.690957210659108,12,455.0,0.27949336632913563,12,455.0
150.0,18,523.0,16.34375,5.361582604083857,18,535.0,0.3549412044395809,18,535.0
155.0,14,193.0,6.433333333333334,3.553458816622164,14,338.0,0.2524105513293643,14,338.0
160.0,22,282.0,7.833333333333333,3.9938720330712467,22,294.0,0.18100031075583406,22,294.0
165.0,19,231.0,6.416666666666667,3.3988994186288477,19,336.0,0.09209497957266329,19,336.0
170.0,14,139.0,3.5641025641025643,5.501872143839996,14,308.0,0.2561187796218793,14,308.0
175.0,11,166.0,4.611111111111111,6.536576194328262,11,246.0,0.24296377549077727,11,246.0
180.0,6,84.0,2.4,5.999344512950017,6,226.0,0.2916537472850065,6,226.0
185.0,11,130.0,3.7142857142857144,5.8654635560341974,11,212.0,0.30049652457431225,11,212.0
190.0,13,155.0,4.078947368421052,5.500717379123429,13,234.0,0.27838743553768175,13,234.0
