step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.937830986843172,0,0.0,0.8914311173856729,0,0.0
10.0,0,0.0,0.0,11.18351081855237,0,0.0,0.7828738295031727,0,0.0
15.0,4,7.0,0.3888888888888889,6.81342739845596,4,7.0,0.41366073727316405,4,7.0
20.0,9,43.0,2.388888888888889,6.355997885438713,9,43.0,0.3580951753307418,9,43.0
25.0,12,92.0,4.181818181818182,4.225525224296444,12,92.0,0.28556947525914084,12,92.0
30.0,15,164.0,7.809523809523809,3.596676378779936,15,164.0,0.2633700540430102,15,164.0
35.0,11,156.0,6.24,3.0927516270505784,11,199.0,0.19671991675338785,11,199.0
40.0,10,193.0,6.225806451612903,6.612762272242601,10,206.0,0.38658551439034405,10,206.0
45.0,8,125.0,3.5714285714285716,6.053882688567141,8,192.0,0.329781650984459,8,192.0
50.0,16,189.0,5.7272727272727275,5.967837788503963,16,202.0,0.26638576254644114,16,202.0
55.0,12,216.0,6.352941176470588,5.582845090431493,12,251.0,0.22969137865566247,12,251.0
60.0,8,236.0,8.137931034482758,5.648892724479245,8,264.0,0.22490047282485784,8,264.0
65.0,13,291.0,8.818181818181818,5.23080526843364,13,319.0,0.2560054731962427,13,319.0
70.0,18,371.0,12.793103448275861,2.4421330029686277,18,399.0,0.12295753791047553,18,399.0
75.0,19,420.0,10.76923076923077,4.54590720788552,19,467.0,0.3217653279143872,19,467.0
80.0,12,452.0,11.58974358974359,6.2457044257252,12,488.0,0.36889383107911144,12,488.0
85.0,10,162.0,3.6,5.4528300657719,10,410.0,0.2752778594364016,10,410.0
90.0,14,49.0,1.1666666666666667,5.600709419875244,14,253.0,0.24374987879263824,14,253.0
95.0,19,136.0,3.238095238095238,5.599417996471004,19,184.0,0.18577957538431347,19,184.0
100.0,20,157.0,3.925,4.873761053392942,20,244.0,0.18576187601008332,20,244.0
105.0,14,138.0,3.5384615384615383,5.6793337963267145,14,238.0,0.2576900062797918,14,238.0
110.0,12,181.0,4.309523809523809,7.262462590968787,12,237.0,0.3540200675973304,12,237.0
115.0,10,135.0,3.4615384615384617,6.862025771879983,10,239.0,0.40121669786621195,10,239.0
120.0,16,201.0,5.4324324324324325,5.461654207530648,16,257.0,0.2100100549314543,16,257.0
125.0,17,250.0,6.578947368421052,4.53360884104421,17,317.0,0.16369102609215636,17,317.0
130.0,11,277.0,7.914285714285715,5.349337418496375,11,338.0,0.24780538862689003,11,338.0
135.0,13,244.0,6.594594594594595,5.423928710408736,13,297.0,0.24411225524010352,13,297.0
140.0,18,325.0,9.285714285714286,3.645447606520466,18,378.0,0.1600287953873013,18,378.0
145.0,20,381.0,10.026315789473685,3.5856599971773697,20,448.0,0.21126707679164985,20,448.0
150.0,14,423.0,10.071428571428571,6.137568470685035,14,484.0,0.38583561160535357,14,484.0
155.0,10,176.0,4.190476190476191,4.427438064333067,10,426.0,0.20978654641331235,10,426.0
160.0,17,90.0,2.0454545454545454,5.06257719122469,17,292.0,0.231655741668864,17,292.0
165.0,21,187.0,4.4523809523809526,4.645007271601705,21,246.0,0.1026799458029887,21,246.0
170.0,22,216.0,4.909090909090909,4.375971110574578,22,311.0,0.16429331402265862,22,311.0
175.0,18,221.0,5.666666666666667,4.139094360002836,18,332.0,0.13914404432238356,18,332.0
180.0,13,233.0,5.825,5.809356171645156,13,320.0,0.21569596411232245,13,320.0
185.0,12,245.0,5.6976744186046515,6.238658043820061,12,332.0,0.3172086166954443,12,332.0
190.0,17,320.0,7.619047619047619,4.284467128295903,17,407.0,0.2225887081075986,17,407.0
195.0,23,386.0,9.65,2.37296381285356,23,476.0,0.11258266194281608,23,476.0
200.0,18,453.0,10.785714285714286,4.264792601433687,18,517.0,0.2126184923943569,18,517.0
205.0,17,262.0,5.954545454545454,3.7390719022764713,17,475.0,0.14935017763197164,17,475.0
210.0,19,309.0,7.186046511627907,4.484300051610204,19,412.0,0.21656066206063612,19,412.0
215.0,19,358.0,8.523809523809524,3.0026215713712268,19,462.0,0.043051649675327985,19,462.0
220.0,19,400.0,8.333333333333334,5.457773822142223,19,498.0,0.31448287866421537,19,498.0
