step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.52431132052614,0,0.0,0.9287749858844258,0,0.0
10.0,0,0.0,0.0,12.181608039574003,0,0.0,0.9112776111288543,0,0.0
15.0,4,9.0,0.5,7.182202558217516,4,9.0,0.44384055800343575,4,9.0
20.0,4,25.0,1.3888888888888888,8.246051125426026,4,31.0,0.5124449538303044,4,31.0
25.0,5,46.0,2.090909090909091,7.519620104376219,5,46.0,0.40218101813400803,5,46.0
30.0,6,76.0,3.8,7.486282825749794,6,78.0,0.4237035755049824,6,78.0
35.0,6,106.0,5.3,8.080352774695545,6,106.0,0.42744396427238274,6,106.0
40.0,3,55.0,2.1153846153846154,8.876187834271686,3,86.0,0.5479179542133816,3,86.0
45.0,4,71.0,2.6296296296296298,9.235647375199596,4,71.0,0.5392421551623601,4,71.0
50.0,4,74.0,2.96,7.80605190805753,4,83.0,0.47094383850542654,4,83.0
55.0,8,104.0,4.16,8.232409459545003,8,104.0,0.4230561509493445,8,104.0
60.0,4,111.0,4.826086956521739,8.443485772671886,4,122.0,0.39791142344528857,4,122.0
65.0,8,143.0,5.958333333333333,6.792037352965136,8,143.0,0.3365675646067224,8,143.0
70.0,6,167.0,7.9523809523809526,6.827602423297745,6,173.0,0.3963210378514097,6,173.0
75.0,8,201.0,6.931034482758621,9.073852903722836,8,201.0,0.5853604091874532,8,201.0
80.0,2,132.0,4.551724137931035,9.962775562302898,2,176.0,0.6295617719295683,2,176.0
85.0,5,152.0,5.241379310344827,7.757857057557439,5,152.0,0.46773082178406583,5,152.0
90.0,9,178.0,6.357142857142857,6.7167327068663285,9,188.0,0.3382670426972599,9,188.0
95.0,8,215.0,7.413793103448276,7.784246022303856,8,218.0,0.38774797232953906,8,218.0
100.0,8,59.0,2.269230769230769,7.031365809261727,8,85.0,0.3482324261214452,8,85.0
105.0,10,105.0,3.888888888888889,7.372118962880483,10,105.0,0.3701057370491974,10,105.0
110.0,9,125.0,4.310344827586207,7.025275076546226,9,140.0,0.4151361688786523,9,140.0
115.0,8,162.0,6.0,8.205186011565944,8,165.0,0.47081281558948973,8,165.0
120.0,7,73.0,2.5172413793103448,6.553240409376043,7,135.0,0.27764755873307556,7,135.0
125.0,10,121.0,4.481481481481482,6.650577043487461,10,124.0,0.33554430735231355,10,124.0
130.0,8,133.0,4.925925925925926,6.8002403900241,8,150.0,0.3229266133210288,8,150.0
135.0,8,161.0,5.75,7.619826248290769,8,167.0,0.3573070372479778,8,167.0
140.0,5,18.0,0.6923076923076923,6.982335606479018,5,122.0,0.32592349840450036,5,122.0
145.0,6,30.0,1.0714285714285714,8.239164079486004,6,49.0,0.47733840759435375,6,49.0
150.0,5,19.0,0.59375,8.105566376525553,5,53.0,0.48263326861208966,5,53.0
155.0,3,17.0,0.6296296296296297,8.491357829949692,3,43.0,0.49237683516245956,3,43.0
160.0,8,46.0,1.4838709677419355,7.298162389324296,8,70.0,0.32622320864438925,8,70.0
165.0,13,103.0,3.9615384615384617,5.385946334096827,13,127.0,0.2460859310387728,13,127.0
170.0,12,129.0,4.448275862068965,4.3253118155953,12,168.0,0.23989081675111798,12,168.0
175.0,9,161.0,6.1923076923076925,5.677612964309777,9,187.0,0.27370468383673235,9,187.0
180.0,4,60.0,2.0,5.973054088646166,4,160.0,0.2575401045289836,4,160.0
185.0,9,82.0,2.5625,7.273542726895262,9,115.0,0.39880385894218345,9,115.0
190.0,9,91.0,2.757575757575758,6.398080915275712,9,139.0,0.3592243079850695,9,139.0
195.0,7,98.0,2.9696969696969697,5.698998862687475,7,146.0,0.24902493799635947,7,146.0
200.0,10,136.0,4.121212121212121,5.395620448413757,10,187.0,0.27517443134908537,10,187.0
205.0,15,200.0,6.451612903225806,4.630798485101415,15,248.0,0.19990831982152213,15,248.0
210.0,14,231.0,7.0,4.586908485305247,14,298.0,0.23000747089134532,14,298.0
215.0,10,258.0,8.89655172413793,4.5001758800923595,10,300.0,0.1681004793371295,10,300.0
220.0,6,153.0,3.731707317073171,6.980738182883581,6,275.0,0.41101060792090105,6,275.0
225.0,10,166.0,4.742857142857143,6.913872425117516,10,225.0,0.4054395438852768,10,225.0
230.0,11,175.0,4.375,5.3940105308155495,11,231.0,0.2742006508239666,11,231.0
235.0,11,198.0,5.5,5.4325941400805995,11,245.0,0.22988455890625228,11,245.0
240.0,10,66.0,1.7837837837837838,5.285254590020572,10,135.0,0.22694902631916183,10,135.0
245.0,18,141.0,4.147058823529412,4.082256927116042,18,191.0,0.14469416873108368,18,191.0
250.0,17,182.0,5.055555555555555,3.7270764046754428,17,246.0,0.15932069337959825,17,246.0
255.0,13,207.0,5.447368421052632,5.353072005556572,13,262.0,0.27867597717215625,13,262.0
260.0,13,256.0,6.095238095238095,6.410932123824719,13,315.0,0.34197417114232587,13,315.0
265.0,19,338.0,8.666666666666666,3.244962185065403,19,397.0,0.17894583611220977,19,397.0
270.0,24,409.0,10.225,2.3562277577226856,24,480.0,0.15623101532568834,24,480.0
275.0,19,477.0,11.925,3.6766062341415613,19,528.0,0.14122066019671498,19,528.0
280.0,15,346.0,7.521739130434782,5.333719149098579,15,515.0,0.245400006111677,15,515.0
285.0,19,401.0,9.78048780487805,4.7778433673751755,19,477.0,0.18397140664241196,19,477.0
290.0,19,458.0,9.74468085106383,5.105487164828233,19,522.0,0.2626533890990517,19,522.0
295.0,16,508.0,10.808510638297872,6.5068938260457925,16,555.0,0.346250870009497,16,555.0
300.0,11,201.0,4.568181818181818,4.976726530376828,11,483.0,0.23608181904723083,11,483.0
305.0,13,43.0,0.9772727272727273,4.951724249253119,13,312.0,0.23114455647700316,13,312.0
310.0,19,125.0,2.9069767441860463,5.212603196102188,19,208.0,0.17739444217180964,19,208.0
315.0,21,151.0,3.4318181818181817,4.349170805688798,21,268.0,0.16049426375032727,21,268.0
320.0,16,153.0,3.825,4.9124593325358745,16,287.0,0.20791015725379883,16,287.0
325.0,11,110.0,2.619047619047619,5.150921715472355,11,294.0,0.27058126673584376,11,294.0
330.0,17,175.0,4.487179487179487,4.329670618623932,17,329.0,0.2254910846607612,17,329.0
335.0,17,217.0,5.166666666666667,4.024763260235027,17,375.0,0.21106786148570078,17,375.0
340.0,15,250.0,6.25,3.3043246273423876,15,363.0,0.1157009920885941,15,363.0
345.0,11,146.0,3.3181818181818183,4.654818546072581,11,355.0,0.2113004446569259,11,355.0
350.0,13,165.0,4.125,4.216456124960948,13,305.0,0.19174571728718187,13,305.0
355.0,17,197.0,4.5813953488372094,4.097323686855705,17,338.0,0.1768234964154116,17,338.0
360.0,14,232.0,5.8,3.3993689326682115,14,353.0,0.09159766762530869,14,353.0
365.0,10,193.0,3.938775510204082,6.075029050524674,10,362.0,0.3390419278992235,10,362.0
370.0,17,262.0,5.822222222222222,4.532056242687891,17,387.0,0.2212654909932054,17,387.0
375.0,20,317.0,6.469387755102041,3.6941956124123654,20,442.0,0.15674857692387717,20,442.0
380.0,21,380.0,8.636363636363637,3.419646727823427,21,492.0,0.11694732586740034,21,492.0
385.0,17,272.0,5.551020408163265,4.358084837465692,17,410.0,0.20101630186626998,17,410.0
390.0,21,367.0,8.340909090909092,3.1132527463389152,21,487.0,0.11560427212128314,21,487.0
395.0,23,434.0,9.434782608695652,2.682741159320676,23,565.0,0.10711961094513053,23,565.0
400.0,20,494.0,10.291666666666666,3.9234753020538684,20,609.0,0.2035332326340521,20,609.0
405.0,14,271.0,5.211538461538462,5.1881570344765615,14,547.0,0.26438819055297413,14,547.0
410.0,10,131.0,2.673469387755102,4.437184051106941,10,402.0,0.19244743801997602,10,402.0
415.0,20,217.0,4.34,4.994321190215857,20,321.0,0.19187343850122526,20,321.0
420.0,25,334.0,7.260869565217392,3.6773863101971536,25,423.0,0.05444816631042976,25,423.0
425.0,25,368.0,7.829787234042553,3.711703243759884,25,505.0,0.14635503921092202,25,505.0
430.0,19,332.0,7.904761904761905,4.1410612109646605,19,478.0,0.11466340060058015,19,478.0
435.0,14,327.0,6.411764705882353,7.033100978535404,14,485.0,0.37157590373371285,14,485.0
440.0,7,59.0,1.2553191489361701,6.14078206527107,7,413.0,0.3517647984122741,7,413.0
445.0,10,54.0,1.2,5.745760066832928,10,274.0,0.30592427040590237,10,274.0
450.0,18,100.0,2.2222222222222223,4.142256768748335,18,322.0,0.16210292005411223,18,322.0
455.0,27,220.0,5.0,3.4495475004545564,27,440.0,0.1167991203287621,27,440.0
460.0,25,247.0,5.613636363636363,2.9239238333986672,25,502.0,0.08288528840053437,25,502.0
465.0,20,201.0,4.466666666666667,4.537781698033965,20,483.0,0.18792758060846038,20,483.0
470.0,16,181.0,3.7708333333333335,5.950977383123228,16,407.0,0.2660126990216354,16,407.0
475.0,11,191.0,4.441860465116279,7.578727846218146,11,370.0,0.40238384427349694,11,370.0
480.0,4,86.0,2.15,6.0186631531373695,4,323.0,0.29502736660241397,4,323.0
485.0,12,132.0,3.3,5.836396304545011,12,316.0,0.2640463599277144,12,316.0
490.0,13,168.0,4.2,4.592098692548585,13,337.0,0.175347780329498,13,337.0
495.0,11,192.0,4.923076923076923,5.026807238526208,11,316.0,0.22089400725455674,11,316.0
500.0,10,227.0,5.82051282051282,4.747326543679279,10,345.0,0.19219237917443485,10,345.0
505.0,17,298.0,7.641025641025641,3.63194249841356,17,416.0,0.22264082562192866,17,416.0
510.0,19,346.0,7.863636363636363,4.264245731622879,19,468.0,0.28988496494193305,19,468.0
515.0,15,372.0,8.651162790697674,4.105585481443718,15,482.0,0.19611391465786224,15,482.0
520.0,16,286.0,5.836734693877551,4.465060139710053,16,387.0,0.1804943278620923,16,387.0
525.0,22,370.0,8.409090909090908,2.9895558162453884,22,483.0,0.08105938725012748,22,483.0
530.0,23,446.0,9.48936170212766,3.118027562959288,23,559.0,0.1509126545083756,23,559.0
535.0,18,506.0,11.5,3.368067318012797,18,588.0,0.1211985471764308,18,588.0
540.0,15,239.0,5.085106382978723,3.4703904919287734,15,534.0,0.1289780742717304,15,534.0
545.0,12,142.0,2.8979591836734695,4.71838224767765,12,391.0,0.24107409304484292,12,391.0
550.0,16,165.0,3.235294117647059,4.197869918198771,16,430.0,0.20759233204543426,16,430.0
555.0,23,203.0,4.142857142857143,3.605960846154437,23,442.0,0.11226352838153679,23,442.0
560.0,17,108.0,2.1176470588235294,4.349804398966481,17,451.0,0.17605849361184112,17,451.0
565.0,20,173.0,3.6041666666666665,4.23397206251508,20,454.0,0.1602257408036582,20,454.0
570.0,20,232.0,4.9361702127659575,3.7057248715841675,20,517.0,0.15712208688474355,20,517.0
575.0,17,283.0,6.1521739130434785,3.631134731236127,17,553.0,0.09113108693527472,17,553.0
580.0,13,174.0,3.2222222222222223,5.080079139671973,13,498.0,0.28094856219449515,13,498.0
585.0,9,61.0,1.22,4.991287345477555,9,320.0,0.2625488056092686,9,320.0
590.0,14,65.0,1.2264150943396226,4.199834033254373,14,305.0,0.19110656037460588,14,305.0
595.0,19,101.0,2.02,3.956617287896265,19,324.0,0.13880284232468057,19,324.0
600.0,14,99.0,2.020408163265306,3.6064076083226806,14,349.0,0.1353795970638334,14,349.0
605.0,20,185.0,4.021739130434782,3.11474004602801,20,419.0,0.12348704962474728,20,419.0
