step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.173025921771227,0,0.0,0.8920913675695505,0,0.0
10.0,0,0.0,0.0,12.43767762346494,0,0.0,0.9179520688483608,0,0.0
15.0,4,6.0,0.3333333333333333,7.62303522622316,4,6.0,0.4250446007292697,4,6.0
20.0,6,30.0,1.6666666666666667,8.210176164930422,6,30.0,0.47373742211692504,6,30.0
25.0,7,61.0,2.9047619047619047,7.105071654918631,7,61.0,0.3656979795570582,7,61.0
30.0,6,90.0,4.5,7.5859582083962875,6,92.0,0.4344377965491955,6,92.0
35.0,6,120.0,5.714285714285714,8.452315537232627,6,120.0,0.35793354910764785,6,120.0
40.0,4,59.0,2.269230769230769,9.515698396900344,4,103.0,0.5744474412781406,4,103.0
45.0,5,81.0,3.24,8.717061622951363,5,81.0,0.5270570391786197,5,81.0
50.0,7,105.0,4.375,6.875427363115445,7,105.0,0.4097945763056809,7,105.0
55.0,10,148.0,6.166666666666667,7.500686094383439,10,148.0,0.3673178458556545,10,148.0
60.0,6,126.0,5.25,7.454431646929468,6,147.0,0.31869835374749383,6,147.0
65.0,6,156.0,6.0,8.204387456276196,6,156.0,0.4091685437301952,6,156.0
70.0,10,200.0,9.090909090909092,7.390772769784664,10,200.0,0.35461121638718895,10,200.0
75.0,6,216.0,7.2,7.453709738986518,6,228.0,0.4758743257515471,6,228.0
80.0,7,251.0,8.964285714285714,9.219715916695408,7,251.0,0.5789485778753922,7,251.0
85.0,6,158.0,4.787878787878788,6.448384595110377,6,218.0,0.3335833059797435,6,218.0
90.0,13,213.0,7.344827586206897,6.535879588605373,13,213.0,0.30610726536319466,13,213.0
95.0,10,230.0,7.419354838709677,5.145846671148453,10,256.0,0.23430471813254608,10,256.0
100.0,11,281.0,10.035714285714286,6.611458395326659,11,282.0,0.345434899314314,11,282.0
105.0,7,251.0,8.096774193548388,7.434033570247588,7,284.0,0.39504519530339216,7,284.0
110.0,11,296.0,9.548387096774194,7.53930602269307,11,296.0,0.40447617564833654,11,296.0
115.0,8,312.0,10.064516129032258,6.983578174834211,8,330.0,0.3995618649921704,8,330.0
120.0,8,347.0,11.96551724137931,6.709733684199348,8,348.0,0.34852186717412564,8,348.0
125.0,10,330.0,10.64516129032258,6.2484582141080045,10,332.0,0.3310461824103456,10,332.0
130.0,14,391.0,13.482758620689655,5.939815815079633,14,392.0,0.24968690189695045,14,392.0
135.0,11,408.0,13.161290322580646,5.241302223320101,11,439.0,0.2242266507616895,11,439.0
140.0,9,442.0,16.37037037037037,6.740504074984669,9,449.0,0.3750845879913555,9,449.0
145.0,6,384.0,11.636363636363637,7.637519156972454,6,429.0,0.40816341118677607,6,429.0
150.0,10,421.0,11.694444444444445,8.269621434443472,10,424.0,0.451472119982937,10,424.0
155.0,7,431.0,13.903225806451612,5.911582844328403,7,455.0,0.28966873484083894,7,455.0
160.0,12,472.0,14.303030303030303,6.149610110432332,12,476.0,0.30186861990205943,12,476.0
165.0,8,57.0,1.8387096774193548,5.801904332258449,8,234.0,0.2401493437037243,8,234.0
170.0,14,116.0,3.515151515151515,5.596487002066893,14,120.0,0.25076529577053347,14,120.0
175.0,12,152.0,5.066666666666666,5.244087746344888,12,177.0,0.21264695870546674,12,177.0
180.0,9,183.0,6.1,5.947208622743465,9,199.0,0.2705504636532028,9,199.0
185.0,6,117.0,3.4411764705882355,6.469241861070481,6,185.0,0.35166559655801516,6,185.0
190.0,11,157.0,4.757575757575758,6.341901672533411,11,171.0,0.3511321512693494,11,171.0
195.0,12,177.0,5.363636363636363,4.983966248269739,12,210.0,0.20060048817358234,12,210.0
200.0,11,213.0,6.454545454545454,6.302881764517794,11,239.0,0.30538300654471784,11,239.0
205.0,9,60.0,1.8181818181818181,5.543371387168562,9,191.0,0.2357004109257503,9,191.0
210.0,12,89.0,2.78125,5.902250000508554,12,129.0,0.275546839340502,12,129.0
215.0,11,109.0,3.6333333333333333,4.807204908205288,11,157.0,0.12456915435341392,11,157.0
220.0,8,124.0,3.3513513513513513,7.269080778285475,8,168.0,0.4319623306137892,8,168.0
225.0,5,25.0,0.7142857142857143,7.0324254455811115,5,139.0,0.3994511820433519,5,139.0
230.0,10,55.0,1.5277777777777777,5.059514830045898,10,102.0,0.25752801535691494,10,102.0
235.0,15,87.0,2.4857142857142858,5.1289085974505,15,147.0,0.21235698454452162,15,147.0
240.0,9,96.0,2.6666666666666665,5.9972574711177025,9,155.0,0.25337285143727273,9,155.0
245.0,8,68.0,2.0,5.712814889999032,8,144.0,0.2544545300993089,8,144.0
250.0,15,126.0,3.8181818181818183,4.757621849871079,15,168.0,0.19776609061852599,15,168.0
255.0,15,160.0,4.324324324324325,5.048050663180536,15,216.0,0.2678929936640764,15,216.0
260.0,10,172.0,4.777777777777778,6.304910233489062,10,226.0,0.37759928170279483,10,226.0
265.0,7,78.0,2.0526315789473686,5.735418415987657,7,191.0,0.2794631041030463,7,191.0
270.0,14,128.0,3.282051282051282,5.857144847523874,14,177.0,0.26954353301953804,14,177.0
