step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.925643440869855,0,0.0,0.907563895376066,0,0.0
10.0,0,0.0,0.0,11.509384860945692,0,0.0,0.8211803111762112,0,0.0
15.0,5,11.0,0.6111111111111112,7.572564834651222,5,11.0,0.46332791712982957,5,11.0
20.0,8,49.0,2.7222222222222223,7.354184563660464,8,49.0,0.40770040657711915,8,49.0
25.0,8,89.0,4.238095238095238,6.51652794603009,8,89.0,0.36314648824518947,8,89.0
30.0,8,102.0,4.857142857142857,7.058161877993724,8,102.0,0.4086493351944424,8,102.0
35.0,9,143.0,6.5,6.188049024723792,9,143.0,0.3405275555605397,9,143.0
40.0,10,187.0,7.48,6.443207657697968,10,188.0,0.4352357670366009,10,188.0
45.0,10,237.0,8.464285714285714,7.180242861481301,10,237.0,0.37377358239309605,10,237.0
50.0,8,152.0,5.066666666666666,6.343541732460982,8,220.0,0.3085409409778473,8,220.0
55.0,8,186.0,6.2,7.881237346170364,8,192.0,0.44849538365978237,8,192.0
60.0,10,230.0,8.846153846153847,6.080954832584325,10,236.0,0.29968505741645973,10,236.0
65.0,12,283.0,9.758620689655173,6.773123386104758,12,289.0,0.3378710197355145,12,289.0
70.0,7,78.0,3.0,6.8982093243082785,7,232.0,0.3439113728075797,7,232.0
75.0,7,65.0,1.911764705882353,8.272733223307732,7,111.0,0.5075579631949831,7,111.0
80.0,11,112.0,3.6129032258064515,8.382738676487536,11,118.0,0.4851316327846435,11,118.0
85.0,7,120.0,3.75,5.664752107992621,7,145.0,0.35857901752529364,7,145.0
90.0,14,179.0,6.172413793103448,5.838620653066385,14,185.0,0.2846661404222482,14,185.0
95.0,9,71.0,2.1515151515151514,5.330953062002348,9,170.0,0.23010611139451254,9,170.0
100.0,12,100.0,3.3333333333333335,6.241145331770162,12,119.0,0.32627765863085206,12,119.0
105.0,11,126.0,3.9375,5.648856792781011,11,163.0,0.29358376303789757,11,163.0
110.0,11,170.0,4.857142857142857,6.88051781152138,11,196.0,0.37507446505526815,11,196.0
115.0,9,119.0,3.5,7.47969900282261,9,187.0,0.4278930463654122,9,187.0
120.0,13,171.0,5.516129032258065,5.91987398679292,13,190.0,0.3076790714854612,13,190.0
125.0,15,171.0,5.34375,4.789307828960466,15,190.0,0.24283516013988954,15,190.0
130.0,22,263.0,8.483870967741936,3.1307645018678945,22,282.0,0.15324379280110031,22,282.0
135.0,18,286.0,8.411764705882353,3.187679118250043,18,357.0,0.16486518250679552,18,357.0
140.0,14,321.0,9.441176470588236,5.084321607280917,14,384.0,0.25314852865048787,14,384.0
145.0,11,155.0,3.875,6.199151788806745,11,325.0,0.3123546119227491,11,325.0
150.0,11,119.0,2.8333333333333335,7.573369438363407,11,227.0,0.43601620623600085,11,227.0
155.0,10,133.0,3.5,4.9047310507336705,10,208.0,0.1956652906135849,10,208.0
160.0,16,171.0,4.170731707317073,5.811646497168959,16,232.0,0.25135822907417416,16,232.0
165.0,12,80.0,2.2222222222222223,5.0717069722927945,12,226.0,0.19268229423428668,12,226.0
170.0,17,134.0,3.526315789473684,5.4513238885703235,17,205.0,0.24084113000521393,17,205.0
175.0,15,180.0,5.142857142857143,4.427080734429277,15,255.0,0.13006345651899093,15,255.0
180.0,12,211.0,6.0285714285714285,5.575875159804461,12,285.0,0.2262362916764451,12,285.0
185.0,9,106.0,2.864864864864865,5.839285939846588,9,255.0,0.3029055168979672,9,255.0
190.0,11,107.0,2.9722222222222223,6.215459280055088,11,195.0,0.3335060790036792,11,195.0
195.0,11,113.0,3.054054054054054,4.750346224282313,11,186.0,0.1731864611405469,11,186.0
200.0,12,119.0,3.2162162162162162,6.351072221026107,12,192.0,0.2923839403187391,12,192.0
205.0,10,165.0,4.714285714285714,7.284096652274402,10,194.0,0.2999599899557052,10,194.0
210.0,7,163.0,4.794117647058823,6.1871594225682545,7,203.0,0.31621983852656976,7,203.0
215.0,12,217.0,7.482758620689655,5.055925491658052,12,233.0,0.19258099173919607,12,233.0
220.0,12,236.0,6.051282051282051,6.213281777931957,12,275.0,0.36447722327899396,12,275.0
225.0,8,264.0,7.542857142857143,7.456179254963838,8,288.0,0.44444394020694816,8,288.0
230.0,8,170.0,4.358974358974359,6.341610949442672,8,246.0,0.3014484757681601,8,246.0
235.0,13,227.0,6.878787878787879,5.6790662470543225,13,241.0,0.22593996214838374,13,241.0
240.0,12,259.0,7.4,5.08662887001006,12,290.0,0.1825945901825873,12,290.0
245.0,10,296.0,8.969696969696969,5.98046168159996,10,317.0,0.2674625981962241,10,317.0
250.0,9,128.0,3.878787878787879,5.439989093929207,9,187.0,0.26476727798177896,9,187.0
255.0,16,196.0,5.444444444444445,5.699669685901216,16,217.0,0.2778810979895656,16,217.0
