step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.284570251070077,0,0.0,0.9353832279798597,0,0.0
10.0,0,0.0,0.0,11.03817558774719,0,0.0,0.7931078079478068,0,0.0
15.0,3,6.0,0.3333333333333333,6.3480143490464425,3,6.0,0.38736704580271547,3,6.0
20.0,9,47.0,2.611111111111111,6.4695471425138225,9,47.0,0.3634601751507446,9,47.0
25.0,6,65.0,2.9545454545454546,5.546220550119657,6,71.0,0.35088627019868396,6,71.0
30.0,7,98.0,4.454545454545454,7.716703332203724,7,98.0,0.4109318983701634,7,98.0
35.0,7,128.0,5.333333333333333,7.132492675117224,7,128.0,0.40367757922197417,7,128.0
40.0,11,176.0,6.769230769230769,6.9454058477932055,11,176.0,0.42098868772383263,11,176.0
45.0,8,189.0,6.75,6.58994335137834,8,209.0,0.42449679727349826,8,209.0
50.0,6,215.0,7.962962962962963,6.555421582686855,6,220.0,0.3730396994459885,6,220.0
55.0,9,108.0,3.4838709677419355,5.884039962987838,9,196.0,0.2844034665216963,9,196.0
60.0,11,149.0,5.730769230769231,5.752134024828901,11,162.0,0.23477252009101815,11,162.0
65.0,11,153.0,5.1,5.591842770748693,11,196.0,0.2682785471226846,11,196.0
70.0,8,184.0,7.076923076923077,6.735721268868965,8,203.0,0.329973277173164,8,203.0
75.0,4,149.0,4.027027027027027,8.099721399629765,4,186.0,0.4739154551604696,4,186.0
80.0,10,190.0,5.9375,8.241645342707944,10,201.0,0.5001225428958536,10,201.0
85.0,9,198.0,5.6571428571428575,5.327809197660524,9,232.0,0.2936870230655318,9,232.0
90.0,12,240.0,7.2727272727272725,6.767250743167952,12,255.0,0.30704465449425755,12,255.0
95.0,7,203.0,6.151515151515151,6.876616656458517,7,233.0,0.3253494686299322,7,233.0
100.0,13,257.0,8.862068965517242,6.091471743595152,13,259.0,0.2670933538173018,13,259.0
105.0,9,284.0,9.161290322580646,6.0024606419748885,9,304.0,0.31246113247223467,9,304.0
110.0,10,323.0,9.787878787878787,7.497137137210732,10,329.0,0.4473481461024457,10,329.0
115.0,7,274.0,8.303030303030303,6.681006031996688,7,325.0,0.37440110833457974,7,325.0
120.0,13,324.0,10.451612903225806,5.913117583752888,13,330.0,0.31235826719790144,13,330.0
125.0,11,335.0,10.151515151515152,5.618107016652673,11,368.0,0.24887820900164187,11,368.0
130.0,8,356.0,11.125,7.0117543884261515,8,378.0,0.3442000646518269,8,378.0
135.0,10,358.0,11.1875,5.791538064100605,10,398.0,0.2813647255169635,10,398.0
140.0,16,424.0,14.620689655172415,5.086446839307431,16,446.0,0.24041249609436102,16,446.0
145.0,12,445.0,13.484848484848484,4.922158942872012,12,489.0,0.27407639404771944,12,489.0
150.0,8,449.0,12.82857142857143,7.094530633846446,8,494.0,0.4669829980954335,8,494.0
155.0,7,69.0,1.9714285714285715,5.903577066980648,7,252.0,0.33825571303580065,7,252.0
160.0,17,131.0,3.4473684210526314,5.025409444138182,17,176.0,0.19353077150998088,17,176.0
165.0,17,171.0,4.885714285714286,3.894936288568862,17,235.0,0.11813484065967188,17,235.0
170.0,13,194.0,5.243243243243243,5.644300670858766,13,252.0,0.27812093371314145,13,252.0
175.0,7,73.0,2.085714285714286,5.53566379436969,7,204.0,0.23760875026895942,7,204.0
180.0,10,102.0,2.914285714285714,5.787923483493882,10,157.0,0.23813630275444428,10,157.0
185.0,13,126.0,3.4054054054054053,5.005623336627408,13,191.0,0.25354788023503816,13,191.0
190.0,9,149.0,4.027027027027027,6.67466271183689,9,199.0,0.3798301858671088,9,199.0
195.0,9,151.0,4.081081081081081,4.251723384253628,9,207.0,0.18591221182061857,9,207.0
200.0,18,225.0,5.921052631578948,4.564820329158195,18,263.0,0.1842520485943642,18,263.0
205.0,17,267.0,7.216216216216216,3.986291329305982,17,323.0,0.15189886406427655,17,323.0
210.0,12,276.0,7.076923076923077,5.88591143009077,12,344.0,0.2686119578371662,12,344.0
215.0,10,319.0,9.114285714285714,6.44983575416722,10,348.0,0.19682277154038827,10,348.0
220.0,7,83.0,2.024390243902439,7.250853854378477,7,277.0,0.44057584799574184,7,277.0
225.0,10,75.0,2.027027027027027,6.687235218119793,10,154.0,0.3885539734740863,10,154.0
230.0,13,96.0,2.341463414634146,4.913039385200306,13,139.0,0.2180448728473329,13,139.0
235.0,12,124.0,3.4444444444444446,5.68147305062378,12,159.0,0.2323549817976935,12,159.0
240.0,10,57.0,1.5405405405405406,5.242895969576839,10,154.0,0.23085555152850312,10,154.0
245.0,14,116.0,3.411764705882353,5.03125645932634,14,152.0,0.2202217328757638,14,152.0
250.0,16,149.0,4.138888888888889,4.878169261180584,16,202.0,0.21716035262536035,16,202.0
255.0,11,166.0,4.368421052631579,6.054244105200937,11,222.0,0.30970201810867576,11,222.0
260.0,9,109.0,2.7948717948717947,6.634335315400138,9,209.0,0.3944133204044668,9,209.0
265.0,14,168.0,4.666666666666667,5.434397422674204,14,219.0,0.2751522596894433,14,219.0
270.0,17,203.0,5.205128205128205,5.133652914080553,17,271.0,0.22189504826556386,17,271.0
275.0,10,218.0,6.228571428571429,5.140686871442066,10,273.0,0.19084607622023364,10,273.0
280.0,7,120.0,3.1578947368421053,6.425828372982814,7,243.0,0.33706644934501034,7,243.0
285.0,10,153.0,4.636363636363637,6.259482621418279,10,202.0,0.25748747864144517,10,202.0
290.0,11,168.0,4.2,6.382894229123369,11,223.0,0.3274075986544511,11,223.0
295.0,6,170.0,4.473684210526316,8.035807594699927,6,219.0,0.4638551360401641,6,219.0
300.0,5,193.0,5.361111111111111,7.467761437780682,5,205.0,0.33643349809633905,5,205.0
305.0,10,209.0,5.9714285714285715,5.896532431866343,10,227.0,0.29544300662279754,10,227.0
310.0,16,275.0,8.59375,4.572115949941722,16,287.0,0.19106911972216586,16,287.0
315.0,15,320.0,9.411764705882353,4.642546585327479,15,350.0,0.22244545443688182,15,350.0
320.0,11,353.0,11.03125,5.024164189432865,11,383.0,0.23811535368133718,11,383.0
