step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.342538551185,0,0.0,0.9028820918178105,0,0.0
10.0,0,0.0,0.0,12.138371009290053,0,0.0,0.8875205286342255,0,0.0
15.0,5,7.0,0.3888888888888889,5.733609081490688,5,7.0,0.35239872011937995,5,7.0
20.0,10,51.0,2.8333333333333335,5.5759237637512715,10,51.0,0.33057571319350243,10,51.0
25.0,11,103.0,4.478260869565218,4.055675226866192,11,103.0,0.2695649217229113,11,103.0
30.0,10,108.0,4.909090909090909,4.453560861041262,10,142.0,0.3021598039791404,10,142.0
35.0,8,140.0,5.384615384615385,6.49666012834817,8,140.0,0.31307056635980335,8,140.0
40.0,8,93.0,2.90625,7.995230312852447,8,136.0,0.44896321710165027,8,136.0
45.0,11,142.0,4.580645161290323,6.785586229617805,11,142.0,0.3663446546178779,11,142.0
50.0,15,212.0,7.066666666666666,6.047373413249326,15,212.0,0.2522516935223631,15,212.0
55.0,12,214.0,7.133333333333334,5.1260965691995715,12,257.0,0.26632945941323855,12,257.0
60.0,8,233.0,8.321428571428571,5.7935795587269725,8,256.0,0.25075591973303196,8,256.0
65.0,10,282.0,8.8125,8.10303011531821,10,282.0,0.38022069699226196,10,282.0
70.0,6,65.0,2.2413793103448274,6.674167497689649,6,216.0,0.2616491402971319,6,216.0
75.0,5,23.0,0.6764705882352942,8.303649392505665,5,88.0,0.5133383313832068,5,88.0
80.0,6,14.0,0.4375,8.11002143928983,6,102.0,0.5015893770873926,6,102.0
85.0,8,42.0,1.2352941176470589,7.480273233428066,8,107.0,0.37668982410031565,8,107.0
90.0,14,107.0,3.34375,7.630861157918807,14,172.0,0.28117452467513615,14,172.0
95.0,11,142.0,4.580645161290323,6.0935199756592064,11,219.0,0.27557104360353535,11,219.0
100.0,15,208.0,8.0,4.878637838343163,15,273.0,0.2587316623698599,15,273.0
105.0,16,288.0,9.6,4.298306526483271,16,353.0,0.2213723813059984,16,353.0
110.0,16,331.0,10.34375,4.596906486218054,16,420.0,0.3278231891438719,16,420.0
115.0,14,398.0,11.705882352941176,6.391806573809987,14,466.0,0.37983369821749846,14,466.0
120.0,16,470.0,13.055555555555555,6.169949570100782,16,535.0,0.20225603072481776,16,535.0
125.0,14,282.0,7.833333333333333,6.080181323885833,14,481.0,0.29407090831056765,14,481.0
130.0,8,121.0,3.903225806451613,5.317090218151681,8,326.0,0.25445074458967737,8,326.0
135.0,10,169.0,4.970588235294118,7.580684523524811,10,187.0,0.4001178174952685,10,187.0
140.0,7,181.0,5.484848484848484,6.098693045222675,7,215.0,0.28868452032122005,7,215.0
145.0,10,227.0,6.878787878787879,7.686306594004447,10,247.0,0.43949607210110947,10,247.0
150.0,11,159.0,4.416666666666667,7.654349203607783,11,177.0,0.4368494507125859,11,177.0
155.0,14,227.0,7.09375,5.922377557026573,14,245.0,0.3074411031419608,14,245.0
160.0,20,313.0,9.205882352941176,3.8233704608390195,20,331.0,0.18385561507163364,20,331.0
165.0,18,357.0,11.15625,2.9408420680617353,18,411.0,0.15231851196729349,18,411.0
170.0,18,436.0,12.11111111111111,4.850347462645248,18,462.0,0.2598362156034543,18,462.0
