step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.949548113625076,0,0.0,0.9243702222605782,0,0.0
10.0,0,0.0,0.0,11.928226039099483,0,0.0,0.8629953574814208,0,0.0
15.0,3,5.0,0.2777777777777778,7.264189374763861,3,5.0,0.3946078791806878,3,5.0
20.0,4,22.0,1.2222222222222223,8.401238028128203,4,26.0,0.5050637659792235,4,26.0
25.0,5,43.0,1.9545454545454546,7.531384893594367,5,43.0,0.3514390006214625,5,43.0
30.0,6,72.0,3.789473684210526,7.349233263488716,6,75.0,0.4122980350787547,6,75.0
35.0,6,102.0,5.1,8.022506438115645,6,102.0,0.3720756978793964,6,102.0
40.0,2,50.0,1.9230769230769231,10.025371932350813,2,81.0,0.6208869055131929,2,81.0
45.0,3,61.0,2.5416666666666665,9.416453080918108,3,61.0,0.6133382797756318,3,61.0
50.0,3,71.0,2.9583333333333335,7.7642542351081785,3,73.0,0.4422005370408092,3,73.0
55.0,8,106.0,4.416666666666667,8.770724356793439,8,106.0,0.4796584319923621,8,106.0
60.0,4,108.0,4.909090909090909,8.174652815672587,4,121.0,0.3911027134169784,4,121.0
65.0,6,136.0,6.181818181818182,7.175330548180861,6,136.0,0.3938451070403914,6,136.0
70.0,6,166.0,8.3,7.107025890102056,6,166.0,0.4129511742550123,6,166.0
75.0,8,200.0,7.142857142857143,8.974311947717478,8,200.0,0.5740771273770485,8,200.0
80.0,3,132.0,4.714285714285714,9.166681161043288,3,178.0,0.581783733203024,3,178.0
85.0,6,155.0,5.0,7.398519529895635,6,155.0,0.4307235049735322,6,155.0
90.0,10,53.0,1.8928571428571428,6.5280491784645935,10,61.0,0.3274770711964972,10,61.0
95.0,11,105.0,3.6206896551724137,6.4675268981837135,11,105.0,0.3161622885576529,11,105.0
100.0,9,84.0,3.230769230769231,5.231683799854116,9,128.0,0.30185538308975934,9,128.0
105.0,6,88.0,3.259259259259259,7.021670306730835,6,117.0,0.40064286042899744,6,117.0
110.0,7,32.0,1.0,7.1736232950419385,7,104.0,0.4205620001100425,7,104.0
115.0,11,81.0,2.7,6.449182442434165,11,110.0,0.33109927212290885,11,110.0
120.0,11,90.0,3.0,5.1640631189777375,11,138.0,0.2639072151116522,11,138.0
125.0,10,101.0,3.3666666666666667,5.479813379481886,10,135.0,0.29470075540984747,10,135.0
130.0,5,28.0,0.875,6.090146422044127,5,112.0,0.2960887179408155,5,112.0
135.0,11,71.0,2.21875,6.127419720783152,11,98.0,0.2870190012561431,11,98.0
140.0,12,84.0,2.7096774193548385,5.383460040130671,12,128.0,0.26906633557649906,12,128.0
145.0,6,98.0,2.8,6.881557119765622,6,126.0,0.362012845646271,6,126.0
150.0,7,37.0,1.0,7.673742169762332,7,107.0,0.4723310026934381,7,107.0
155.0,11,86.0,2.606060606060606,5.796342395769429,11,108.0,0.2589540454999188,11,108.0
160.0,16,107.0,2.9722222222222223,4.749718836769482,16,153.0,0.216679362838227,16,153.0
165.0,12,137.0,4.419354838709677,4.638443689576679,12,178.0,0.19194966931465426,12,178.0
170.0,9,58.0,1.6111111111111112,5.482426903387506,9,174.0,0.2770466414884498,9,174.0
175.0,13,110.0,3.4375,5.1493037261276475,13,162.0,0.2007647401863231,13,162.0
180.0,16,132.0,3.8823529411764706,4.353605516663787,16,205.0,0.16992303669298242,16,205.0
185.0,10,135.0,3.75,5.773207299342728,10,196.0,0.29289664690229744,10,196.0
190.0,7,111.0,2.9210526315789473,7.214235467783075,7,171.0,0.41085210098897557,7,171.0
195.0,14,167.0,4.771428571428571,4.752433385225671,14,227.0,0.18344882372132118,14,227.0
200.0,14,205.0,5.694444444444445,4.7135467780964495,14,271.0,0.20938259304322515,14,271.0
205.0,9,227.0,6.305555555555555,5.082232742995109,9,274.0,0.18415737773926003,9,274.0
210.0,6,117.0,3.25,6.1229655775835665,6,248.0,0.3064944211471855,6,248.0
215.0,8,137.0,4.28125,4.921633835197364,8,187.0,0.1626051895520276,8,187.0
220.0,13,159.0,3.8780487804878048,5.706279761739235,13,220.0,0.3252964601985722,13,220.0
225.0,8,171.0,4.5,6.885400489523402,8,229.0,0.3861630931090273,8,229.0
230.0,8,58.0,1.45,4.90975720012038,8,124.0,0.2544822602883692,8,124.0
235.0,18,133.0,3.5945945945945947,3.930568243000741,18,199.0,0.1562742050345801,18,199.0
240.0,20,185.0,4.743589743589744,3.1396704544762324,20,268.0,0.1329492341563972,20,268.0
245.0,15,219.0,5.918918918918919,3.9545157204902934,15,296.0,0.16989337074791946,15,296.0
250.0,7,96.0,2.341463414634146,5.452100834687979,7,282.0,0.2609334216612524,7,282.0
255.0,11,122.0,2.9047619047619047,5.518099196929081,11,228.0,0.28292096292969804,11,228.0
260.0,16,154.0,3.5,5.350076557382068,16,269.0,0.29318537185985305,16,269.0
265.0,11,174.0,4.142857142857143,4.547093358635527,11,259.0,0.18687409392869495,11,259.0
270.0,11,68.0,1.5454545454545454,5.128820999771142,11,245.0,0.26180711369864834,11,245.0
275.0,13,116.0,2.9,4.23860531026082,13,223.0,0.14983803331340967,13,223.0
280.0,18,165.0,3.8372093023255816,4.436298367623319,18,279.0,0.2022493517786443,18,279.0
285.0,13,190.0,4.871794871794871,4.200281393334009,13,301.0,0.15171253925583322,13,301.0
290.0,11,67.0,1.4565217391304348,5.461965490631997,11,280.0,0.32346419934943,11,280.0
295.0,10,74.0,1.6818181818181819,5.97892620727259,10,219.0,0.3435618650245414,10,219.0
300.0,13,82.0,1.8222222222222222,4.596509309656609,13,212.0,0.1933225862278152,13,212.0
305.0,17,105.0,2.282608695652174,4.571342504347669,17,216.0,0.17455379233303978,17,216.0
310.0,10,68.0,1.5813953488372092,4.558474084057617,10,206.0,0.19463026878713383,10,206.0
315.0,16,121.0,2.880952380952381,4.112555040010401,16,247.0,0.16626170252135164,16,247.0
320.0,16,162.0,3.857142857142857,3.897790338356567,16,293.0,0.16200255404895575,16,293.0
325.0,13,183.0,4.255813953488372,4.85171786964482,13,286.0,0.23698529675488728,13,286.0
330.0,9,79.0,1.7954545454545454,5.358186397881018,9,284.0,0.25824911165479636,9,284.0
335.0,10,102.0,2.372093023255814,5.118123477948295,10,245.0,0.2513332330504473,10,245.0
340.0,16,123.0,2.86046511627907,3.5767708765425636,16,268.0,0.12335153050220328,16,268.0
345.0,14,148.0,3.3636363636363638,4.695917899816494,14,264.0,0.17354992145455725,14,264.0
350.0,11,180.0,4.285714285714286,5.599761245748937,11,260.0,0.19224359653428064,11,260.0
355.0,10,173.0,4.119047619047619,5.463635490162267,10,283.0,0.250100430715998,10,283.0
360.0,15,235.0,6.351351351351352,3.9053803497642665,15,319.0,0.12441119743189695,15,319.0
365.0,17,277.0,6.155555555555556,4.967327234228717,17,370.0,0.29556001216179245,17,370.0
370.0,14,306.0,7.285714285714286,4.569376661887879,14,384.0,0.2405019914856008,14,384.0
375.0,14,208.0,4.333333333333333,4.451443745120021,14,294.0,0.19436096580713572,14,294.0
380.0,22,296.0,6.883720930232558,3.0554332542554135,22,386.0,0.11071296964656255,22,386.0
385.0,23,370.0,8.043478260869565,2.917885831861685,23,468.0,0.12764484417057764,23,468.0
390.0,19,419.0,9.744186046511627,3.2608819538454146,19,516.0,0.12562575057546826,19,516.0
395.0,11,192.0,4.085106382978723,4.067546438531126,11,469.0,0.15844461239691157,11,469.0
400.0,13,137.0,2.795918367346939,5.143266288697185,13,348.0,0.2629016817603847,13,348.0
405.0,17,163.0,3.26,4.578514419039624,17,384.0,0.23757045036937663,17,384.0
410.0,19,194.0,3.9591836734693877,3.9937363379648576,19,387.0,0.13231995426174178,19,387.0
415.0,14,92.0,1.84,4.914215540467643,14,390.0,0.20784891306633385,14,390.0
420.0,18,151.0,3.3555555555555556,3.843087015854138,18,376.0,0.1256111884074525,18,376.0
425.0,19,210.0,4.375,4.078295985509192,19,434.0,0.1806658569188522,19,434.0
430.0,16,250.0,5.681818181818182,3.235079470033578,16,460.0,0.08234905515583288,16,460.0
435.0,11,135.0,2.5,5.540416789601516,11,415.0,0.3083698528837908,11,415.0
440.0,9,56.0,1.1428571428571428,5.234356521548468,9,273.0,0.26905683621823173,9,273.0
445.0,13,63.0,1.1886792452830188,4.529160134706315,13,287.0,0.22863527255836855,13,287.0
450.0,20,99.0,1.98,3.7444856783139,20,304.0,0.12489361046349054,20,304.0
455.0,19,161.0,3.22,5.338358739006096,19,330.0,0.1992858024044513,19,330.0
460.0,13,150.0,3.1914893617021276,4.526805766648954,13,360.0,0.1932551048207862,13,360.0
465.0,18,232.0,5.155555555555556,3.82882409124232,18,410.0,0.18900660097929023,18,410.0
470.0,22,301.0,6.02,3.7344325323268373,22,488.0,0.18487461935675292,22,488.0
475.0,17,352.0,7.48936170212766,4.325845470986303,17,532.0,0.24125246136255307,17,532.0
480.0,13,213.0,4.346938775510204,3.7234839006796183,13,484.0,0.1581988400557548,13,484.0
485.0,15,127.0,2.6458333333333335,4.453542813868629,15,371.0,0.21185857822154916,15,371.0
490.0,18,159.0,3.2448979591836733,3.7666111588223643,18,354.0,0.11619624243937522,18,354.0
495.0,17,185.0,3.7755102040816326,4.333641281508335,17,373.0,0.16644818785854626,17,373.0
500.0,16,242.0,5.148936170212766,5.262406998729133,16,394.0,0.17344713977107432,16,394.0
505.0,12,234.0,4.875,5.757876794875372,12,387.0,0.30886396669439176,12,387.0
510.0,13,266.0,5.428571428571429,6.040842174327948,13,364.0,0.3381165666551123,13,364.0
515.0,19,217.0,4.617021276595745,3.6382239605143445,19,305.0,0.1397869295452484,19,305.0
520.0,34,358.0,7.3061224489795915,3.0625781453476413,34,446.0,0.11236982454414117,34,446.0
525.0,33,426.0,9.26086956521739,2.161846380452303,33,568.0,0.057181550834056925,33,568.0
530.0,26,425.0,8.854166666666666,3.1417931991265995,26,617.0,0.13501393267743117,26,617.0
535.0,22,445.0,9.270833333333334,4.818299060179162,22,625.0,0.15453836823130762,22,625.0
540.0,11,198.0,4.212765957446808,4.046070463682422,11,593.0,0.16689551748386838,11,593.0
545.0,17,220.0,4.489795918367347,5.465197456961044,17,505.0,0.2779776620893733,17,505.0
550.0,21,317.0,6.34,4.273342657923839,21,557.0,0.19370550013978846,21,557.0
555.0,24,365.0,7.76595744680851,2.830151949757282,24,618.0,0.09379587894544132,24,618.0
560.0,24,399.0,8.3125,3.66557563147686,24,637.0,0.13592538834557003,24,637.0
565.0,21,441.0,9.1875,4.720513624337121,21,628.0,0.15676845938716363,21,628.0
570.0,11,177.0,3.6875,4.960222013979565,11,563.0,0.22852665974502906,11,563.0
575.0,8,57.0,1.3255813953488371,4.7935554238188764,8,402.0,0.21220222023140434,8,402.0
580.0,14,76.0,1.4339622641509433,5.393008296955482,14,405.0,0.30124932850206587,14,405.0
585.0,16,104.0,2.1666666666666665,4.588249468407641,16,386.0,0.2274122887517283,16,386.0
590.0,12,97.0,1.8653846153846154,4.214745617694698,12,358.0,0.20483053418758013,12,358.0
595.0,17,140.0,2.978723404255319,3.7868244026474476,17,310.0,0.14511744014818093,17,310.0
600.0,19,180.0,3.6,3.7590636756322753,19,333.0,0.12744256571815943,19,333.0
605.0,19,222.0,4.723404255319149,3.9023146445158896,19,356.0,0.13163585957719723,19,356.0
610.0,11,91.0,1.8958333333333333,4.223532283318664,11,311.0,0.1781415354292568,11,311.0
615.0,16,153.0,3.122448979591837,4.3449004336666945,16,304.0,0.2071173806644915,16,304.0
620.0,16,197.0,3.8627450980392157,4.430625110590348,16,347.0,0.23900112454195419,16,347.0
625.0,15,225.0,4.6875,3.765424569286117,15,347.0,0.16739093510425332,15,347.0
630.0,16,134.0,2.627450980392157,3.703578520610158,16,359.0,0.17061491896047914,16,359.0
