step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.800804089393898,0,0.0,0.9737636968238107,0,0.0
10.0,0,0.0,0.0,12.599082412767409,0,0.0,0.8972244522579099,0,0.0
15.0,3,5.0,0.2777777777777778,7.536376179283398,3,5.0,0.3888965942674708,3,5.0
20.0,4,20.0,1.1111111111111112,8.489251222532609,4,26.0,0.4765055530394726,4,26.0
25.0,5,41.0,2.05,6.6213304977498,5,41.0,0.35562356479197577,5,41.0
30.0,6,47.0,2.473684210526316,7.219536796783912,6,53.0,0.43326974494092385,6,53.0
35.0,7,79.0,3.95,6.26238132133538,7,79.0,0.24603945623777165,7,79.0
40.0,4,57.0,2.1923076923076925,8.118757626110296,4,90.0,0.4923036212731253,4,90.0
45.0,2,60.0,2.3076923076923075,9.599624721771958,2,67.0,0.6165900346827902,2,67.0
50.0,3,71.0,2.730769230769231,9.398259197330113,3,71.0,0.45154223168741286,3,71.0
55.0,4,91.0,3.5,8.326919617398381,4,92.0,0.45710438082448496,4,92.0
60.0,8,121.0,5.761904761904762,6.620734491948464,8,121.0,0.29714808653031843,8,121.0
65.0,6,138.0,5.75,6.318273160437445,6,148.0,0.3521537621714247,6,148.0
70.0,6,168.0,8.0,7.613410760252725,6,168.0,0.39432532560487404,6,168.0
75.0,2,120.0,3.75,9.47048103843506,2,147.0,0.6243343438578212,2,147.0
80.0,6,139.0,4.964285714285714,9.835796345911916,6,139.0,0.6217606316468594,6,139.0
85.0,2,140.0,4.666666666666667,7.3472292856948975,2,148.0,0.4623207617388252,2,148.0
90.0,10,175.0,6.730769230769231,7.466941205800899,10,175.0,0.3454001864386867,10,175.0
95.0,6,47.0,1.6785714285714286,8.119006925621871,6,61.0,0.4652195300716984,6,61.0
100.0,11,88.0,3.6666666666666665,6.400569656758218,11,88.0,0.3171607912567522,11,88.0
105.0,12,148.0,5.6923076923076925,5.06948328844676,12,148.0,0.2741903820232789,12,148.0
110.0,11,168.0,5.793103448275862,5.226482064769951,11,191.0,0.37271724464726474,11,191.0
115.0,10,214.0,7.133333333333334,6.832508879091818,10,218.0,0.41653617518005825,10,218.0
120.0,8,138.0,4.3125,6.396799560247247,8,200.0,0.3219506971149764,8,200.0
125.0,13,196.0,6.32258064516129,5.749619513598243,13,198.0,0.2517976834302932,13,198.0
130.0,13,222.0,7.161290322580645,4.746718501520806,13,248.0,0.1936583053005668,13,248.0
135.0,12,274.0,8.5625,6.289345103600624,12,282.0,0.30609499300037263,12,282.0
140.0,8,84.0,2.7096774193548385,5.972003638642473,8,232.0,0.26746108982841754,8,232.0
145.0,8,65.0,2.03125,7.2549834231656884,8,128.0,0.41003186459550905,8,128.0
150.0,14,73.0,2.0277777777777777,6.766049488490325,14,136.0,0.4040672948928106,14,136.0
155.0,17,152.0,4.606060606060606,4.921511607118492,17,215.0,0.2365634829830773,17,215.0
160.0,18,139.0,3.861111111111111,4.057680029052913,18,263.0,0.2038224796529921,18,263.0
165.0,14,142.0,4.303030303030303,3.810137954291219,14,273.0,0.13491037898543748,14,273.0
170.0,11,90.0,2.3076923076923075,5.258164997361125,11,261.0,0.253446403978646,11,261.0
175.0,13,112.0,3.2,4.5148060260043925,13,223.0,0.18709862266558844,13,223.0
180.0,15,140.0,3.7837837837837838,4.2034636270831465,15,239.0,0.16946390038037087,15,239.0
185.0,11,154.0,3.85,5.492972821013175,11,243.0,0.2477304198115652,11,243.0
190.0,9,115.0,2.875,5.957777724131629,9,238.0,0.34545562839795285,9,238.0
195.0,17,184.0,4.842105263157895,4.281064854573285,17,279.0,0.1591238513813487,17,279.0
200.0,17,226.0,5.65,4.293289646848532,17,330.0,0.17783946250434618,17,330.0
205.0,12,248.0,6.702702702702703,4.699403363203776,12,340.0,0.1861069100005463,12,340.0
210.0,13,301.0,7.717948717948718,5.583869702644622,13,392.0,0.2652776230320626,13,392.0
215.0,18,380.0,11.176470588235293,1.9731870130012046,18,471.0,0.10165364060507448,18,471.0
220.0,20,441.0,10.022727272727273,3.8404397301157474,20,539.0,0.2751819497085494,20,539.0
225.0,16,485.0,11.022727272727273,4.3390671851079325,16,576.0,0.2380387147880561,16,576.0
230.0,13,270.0,5.4,5.155099087824149,13,517.0,0.2798152192768316,13,517.0
235.0,16,207.0,4.5,4.500089863546809,16,404.0,0.19400903110559442,16,404.0
240.0,22,129.0,2.74468085106383,3.952539304027549,22,306.0,0.14910357568994534,22,306.0
245.0,30,266.0,5.911111111111111,2.799464134795606,30,427.0,0.06621382118025185,30,427.0
250.0,30,317.0,6.891304347826087,2.7868424742746214,30,528.0,0.11114643398749084,30,528.0
255.0,25,312.0,6.5,3.6638794768236824,25,565.0,0.1829170603566866,25,565.0
260.0,18,311.0,5.980769230769231,6.147922454894623,18,562.0,0.3071995592661174,18,562.0
265.0,13,230.0,4.6938775510204085,4.560387107925009,13,576.0,0.22429346352164942,13,576.0
270.0,19,317.0,6.34,4.824207052392491,19,603.0,0.2159556071843882,19,603.0
275.0,22,375.0,8.152173913043478,3.131741447632965,22,659.0,0.08573441197908832,22,659.0
280.0,19,433.0,9.212765957446809,4.632441161814404,19,651.0,0.21063729553415486,19,651.0
285.0,10,230.0,5.111111111111111,4.12842335567916,10,563.0,0.13549460073480665,10,563.0
290.0,8,44.0,0.88,6.3296718012678035,8,398.0,0.3594777784899751,8,398.0
295.0,16,103.0,2.1020408163265305,6.521557393495516,16,257.0,0.344554155271648,16,257.0
300.0,17,117.0,2.4375,3.898633997484152,17,285.0,0.15039667365012374,17,285.0
305.0,20,116.0,2.4680851063829787,4.314822350014913,20,284.0,0.1627835434639203,20,284.0
310.0,14,90.0,2.0,4.104588296537268,14,304.0,0.15559165017107532,14,304.0
315.0,18,155.0,3.604651162790698,3.3422272101085566,18,365.0,0.1429016612440044,18,365.0
320.0,18,198.0,4.5,3.553255590291923,18,405.0,0.1488650667836224,18,405.0
325.0,14,227.0,4.934782608695652,4.294059070074815,14,403.0,0.19593332356512602,14,403.0
330.0,10,110.0,2.3404255319148937,5.516180047126263,10,347.0,0.27397629557995706,10,347.0
335.0,8,87.0,1.891304347826087,5.163477816829583,8,266.0,0.25284048222605066,8,266.0
340.0,13,102.0,2.2666666666666666,3.7177433708246164,13,254.0,0.1373220959374304,13,254.0
345.0,15,143.0,3.108695652173913,4.316067234353133,15,259.0,0.17161730649562904,15,259.0
350.0,9,150.0,3.409090909090909,4.130767825278236,9,281.0,0.16108761719390982,9,281.0
355.0,15,215.0,4.886363636363637,3.801391280329081,15,332.0,0.1512837637556911,15,332.0
360.0,20,264.0,6.439024390243903,2.2966663466066586,20,386.0,0.06859365123933191,20,386.0
365.0,14,302.0,6.04,4.936361111394549,14,410.0,0.289154917955359,14,410.0
370.0,13,221.0,4.510204081632653,4.357132716792477,13,336.0,0.217676381225548,13,336.0
375.0,18,294.0,5.764705882352941,3.4181536393598373,18,418.0,0.1443345120422272,18,418.0
380.0,22,363.0,7.5625,2.41655365708141,22,493.0,0.09051108264794751,22,493.0
385.0,22,431.0,8.450980392156863,3.6912713417143306,22,547.0,0.15767164079749885,22,547.0
390.0,14,217.0,4.34,3.971257066702813,14,497.0,0.1421140804347016,14,497.0
395.0,13,104.0,2.122448979591837,4.043580246141682,13,371.0,0.16352014001045306,13,371.0
400.0,16,81.0,1.5576923076923077,4.077763254836574,16,392.0,0.20214424904582237,16,392.0
405.0,27,193.0,3.7115384615384617,3.3470131798632967,27,463.0,0.16548639758857175,27,463.0
