step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.642263055739216,0,0.0,0.9162743899860087,0,0.0
10.0,0,0.0,0.0,11.71519206260836,0,0.0,0.8579980595999704,0,0.0
15.0,5,8.0,0.4444444444444444,6.572024122178972,5,8.0,0.3977637723976242,5,8.0
20.0,9,51.0,2.8333333333333335,6.751826796019481,9,51.0,0.3732639494374896,9,51.0
25.0,7,66.0,2.869565217391304,5.358554991279765,7,74.0,0.31282962235671635,7,74.0
30.0,8,106.0,5.0476190476190474,7.401921916792405,8,106.0,0.40284698257791635,8,106.0
35.0,7,127.0,5.08,6.658012781640671,7,127.0,0.3009992977256687,7,127.0
40.0,11,172.0,6.615384615384615,6.961463537715554,11,172.0,0.39242829951024744,11,172.0
45.0,8,190.0,6.551724137931035,6.972671185120628,8,206.0,0.4076432345637186,8,206.0
50.0,8,219.0,8.11111111111111,6.283414596378285,8,225.0,0.3310697438831339,8,225.0
55.0,9,107.0,3.4516129032258065,6.319407629968613,9,196.0,0.2941491118839716,9,196.0
60.0,10,143.0,5.5,6.553614598925083,10,155.0,0.2983809257982816,10,155.0
65.0,7,141.0,4.862068965517241,5.770639739870755,7,175.0,0.284839175231102,7,175.0
70.0,7,176.0,6.769230769230769,7.453229515662581,7,180.0,0.3805664100335678,7,180.0
75.0,5,140.0,3.888888888888889,7.739302117132565,5,170.0,0.4585787204862161,5,170.0
80.0,11,187.0,6.448275862068965,8.139608232029351,11,191.0,0.49389104257579425,11,191.0
85.0,8,181.0,5.323529411764706,5.162287406202603,8,217.0,0.2889416011589035,8,217.0
90.0,11,211.0,6.806451612903226,6.473060286435432,11,228.0,0.32673923720235265,11,228.0
95.0,7,198.0,6.0,6.77203361881871,7,226.0,0.3502238841100208,7,226.0
100.0,14,251.0,8.096774193548388,6.230732915342317,14,257.0,0.2595321551205068,14,257.0
105.0,11,283.0,9.129032258064516,5.5961499141639175,11,308.0,0.2763511866906184,11,308.0
110.0,10,314.0,9.8125,7.09298361442584,10,328.0,0.4183579456888062,10,328.0
115.0,5,260.0,7.647058823529412,6.994217563158978,5,310.0,0.3784024287210248,5,310.0
120.0,11,303.0,9.46875,6.010755729061076,11,312.0,0.28739413929322877,11,312.0
125.0,12,327.0,9.909090909090908,4.835046164675143,12,356.0,0.22738595141366313,12,356.0
130.0,10,359.0,11.21875,6.632580502231585,10,380.0,0.3352789109449891,10,380.0
135.0,10,367.0,11.121212121212121,5.918546089086547,10,400.0,0.2740318953141782,10,400.0
140.0,18,440.0,14.666666666666666,5.2934504964059625,18,456.0,0.21641791504276386,18,456.0
145.0,13,473.0,13.911764705882353,5.002610117721797,13,512.0,0.25581108371101147,13,512.0
150.0,10,496.0,13.777777777777779,7.172292017521239,10,532.0,0.4360570289822316,10,532.0
155.0,9,133.0,3.6944444444444446,5.299247262591048,9,302.0,0.24777826764311103,9,302.0
160.0,19,210.0,5.675675675675675,4.370339938936832,19,246.0,0.1903053993137052,19,246.0
165.0,18,260.0,7.222222222222222,3.271186064896595,18,315.0,0.07793090786575008,18,315.0
170.0,15,294.0,7.7368421052631575,5.091125125046321,15,346.0,0.24781951029072216,15,346.0
175.0,11,118.0,3.2777777777777777,4.479773719972794,11,313.0,0.17960345225574637,11,313.0
180.0,13,120.0,3.4285714285714284,5.001420860296733,13,230.0,0.23665155538790922,13,230.0
185.0,21,201.0,5.025,4.408370453013893,21,274.0,0.18874849829313034,21,274.0
190.0,26,321.0,7.829268292682927,4.026881487678399,26,394.0,0.2342970515000396,26,394.0
195.0,23,333.0,8.763157894736842,1.5829350249770655,23,460.0,0.0967684672151463,23,460.0
