step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.951825366916168,0,0.0,0.885736523851246,0,0.0
10.0,0,0.0,0.0,12.0019935999277,0,0.0,0.8915666764617879,0,0.0
15.0,3,5.0,0.2777777777777778,8.37638334943521,3,5.0,0.4886744162132013,3,5.0
20.0,7,34.0,1.8888888888888888,7.388894711517764,7,34.0,0.3895885504265499,7,34.0
25.0,6,51.0,2.3181818181818183,6.150515684239281,6,51.0,0.3601549306434306,6,51.0
30.0,11,100.0,5.0,5.886988297220176,11,100.0,0.3245935464389968,11,100.0
35.0,8,129.0,5.608695652173913,4.907567189235732,8,135.0,0.269024955313633,8,135.0
40.0,10,176.0,6.518518518518518,7.879842409585909,10,176.0,0.447025666830949,10,176.0
45.0,5,110.0,3.5483870967741935,7.623466792836056,5,159.0,0.4218937111136263,5,159.0
50.0,10,149.0,5.321428571428571,6.968952460408106,10,149.0,0.3161642337158101,10,149.0
55.0,8,171.0,5.7,6.917807326467786,8,184.0,0.3191507699437678,8,184.0
60.0,8,211.0,8.115384615384615,7.9670121863699945,8,211.0,0.348483668526579,8,211.0
65.0,6,43.0,1.5357142857142858,6.8315530128897,6,162.0,0.32815255254514997,6,162.0
70.0,7,41.0,1.7083333333333333,8.095172298593164,7,71.0,0.41899764928172817,7,71.0
75.0,7,38.0,1.1515151515151516,7.754095953057773,7,89.0,0.4709923921831858,7,89.0
80.0,6,64.0,2.206896551724138,9.709970426731541,6,98.0,0.6107543290917649,6,98.0
85.0,6,34.0,1.0303030303030303,6.640366796259955,6,82.0,0.3381894525385853,6,82.0
90.0,14,91.0,3.25,6.253479220164693,14,123.0,0.283406794402999,14,123.0
95.0,8,104.0,3.586206896551724,5.5777722241014605,8,159.0,0.29902289490988393,8,159.0
100.0,10,149.0,5.137931034482759,7.366384859872016,10,179.0,0.36943083505433044,10,179.0
105.0,10,168.0,5.6,6.625182668487748,10,198.0,0.31905038576776545,10,198.0
110.0,17,237.0,7.645161290322581,5.567177582778023,17,267.0,0.33586014373797435,17,267.0
115.0,11,264.0,8.516129032258064,4.945867499484443,11,321.0,0.319621034957585,11,321.0
120.0,10,307.0,9.903225806451612,5.720341721629596,10,344.0,0.2902424677690716,10,344.0
125.0,13,114.0,3.257142857142857,5.596711498818961,13,277.0,0.24606640145495678,13,277.0
130.0,13,163.0,5.09375,5.738344669444636,13,181.0,0.26793095419345964,13,181.0
135.0,14,186.0,5.470588235294118,5.066769873941494,14,227.0,0.21880322299334426,14,227.0
140.0,12,231.0,7.21875,6.2489949475436175,12,260.0,0.3055080870959039,12,260.0
145.0,8,76.0,2.111111111111111,7.013396118991041,8,212.0,0.37400944534640423,8,212.0
150.0,9,84.0,2.3333333333333335,7.5719490693370295,9,134.0,0.4489796223332571,9,134.0
155.0,8,99.0,2.911764705882353,6.4153285440977665,8,137.0,0.3271716824481743,8,137.0
160.0,12,137.0,3.8055555555555554,6.567944504775715,12,157.0,0.2969005417778229,12,157.0
165.0,10,67.0,2.09375,5.58781794393113,10,151.0,0.23967246610393317,10,151.0
170.0,14,108.0,3.176470588235294,5.937853168391152,14,129.0,0.2667670227895883,14,129.0
175.0,11,135.0,4.354838709677419,5.424990805444692,11,167.0,0.18264159013543427,11,167.0
180.0,10,165.0,5.5,5.792336559135568,10,183.0,0.2647819463153517,10,183.0
185.0,7,71.0,2.1515151515151514,6.3730964343607335,7,166.0,0.3872892547329077,7,166.0
190.0,10,100.0,3.125,6.715247689151941,10,127.0,0.4107098656719056,10,127.0
