step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.521487406823608,0,0.0,0.9816646689719839,0,0.0
10.0,0,0.0,0.0,12.699261731057376,0,0.0,0.9271216385771456,0,0.0
15.0,4,6.0,0.3333333333333333,7.265086954725441,4,6.0,0.44560592880820143,4,6.0
20.0,7,38.0,2.111111111111111,8.103862042942007,7,38.0,0.43244231329911453,7,38.0
25.0,4,46.0,2.090909090909091,5.986332686393859,4,52.0,0.3681227583857662,4,52.0
30.0,6,74.0,3.8947368421052633,8.189381740718616,6,74.0,0.4667386445254129,6,74.0
35.0,2,44.0,1.9130434782608696,7.782272490098541,2,58.0,0.4292201443554437,2,58.0
40.0,6,66.0,2.64,9.39427433644824,6,66.0,0.57792763751704,6,66.0
45.0,2,64.0,2.4615384615384617,8.758168686534173,2,74.0,0.5662784543057815,2,74.0
50.0,2,74.0,3.0833333333333335,7.849618220609561,2,74.0,0.4504772310633879,2,74.0
55.0,8,107.0,4.115384615384615,6.179063713227441,8,107.0,0.3322329156935221,8,107.0
60.0,12,162.0,7.363636363636363,5.359531587937186,12,162.0,0.21353626591563338,12,162.0
65.0,6,160.0,6.153846153846154,6.133822989457889,6,189.0,0.3692950482307625,6,189.0
70.0,6,190.0,7.916666666666667,8.368137485726082,6,190.0,0.47155065020799625,6,190.0
75.0,6,129.0,3.7941176470588234,8.321701488640358,6,171.0,0.5220903763181834,6,171.0
80.0,10,168.0,5.793103448275862,8.157234697899732,10,168.0,0.4966974440584302,10,168.0
85.0,11,219.0,6.636363636363637,6.227362244024157,11,219.0,0.3199760621110609,11,219.0
90.0,13,219.0,7.821428571428571,4.423932558759942,13,262.0,0.25060787132631995,13,262.0
95.0,10,254.0,7.9375,5.793758983874749,10,271.0,0.2715390750473746,10,271.0
100.0,12,119.0,3.838709677419355,5.151470528163248,12,160.0,0.26748328361138973,12,160.0
105.0,16,190.0,5.757575757575758,4.442254071951382,16,207.0,0.188926021651781,16,207.0
110.0,16,218.0,6.055555555555555,5.204131095618016,16,258.0,0.3161836476847848,16,258.0
115.0,10,243.0,6.942857142857143,6.064285385592478,10,274.0,0.3509711884225835,10,274.0
120.0,6,88.0,2.4444444444444446,6.338971938813398,6,221.0,0.3366004853090367,6,221.0
125.0,11,106.0,2.9444444444444446,5.35231833408437,11,155.0,0.23614292022747968,11,155.0
130.0,19,188.0,5.371428571428571,5.8588249398585015,19,212.0,0.22366032723749732,19,212.0
135.0,14,196.0,5.6,4.169671896467695,14,257.0,0.16982175843248654,14,257.0
140.0,9,179.0,5.59375,5.578435173393902,9,258.0,0.2894560438938991,9,258.0
145.0,8,215.0,5.8108108108108105,7.814825353652288,8,240.0,0.39598704908960114,8,240.0
150.0,6,37.0,0.925,8.110712056641196,6,161.0,0.4999145939347675,6,161.0
155.0,11,79.0,2.323529411764706,6.204156913062044,11,104.0,0.3175326540257237,11,104.0
160.0,15,109.0,2.945945945945946,5.32295897203089,15,147.0,0.22961915670846578,15,147.0
165.0,11,136.0,4.0,5.016947383418727,11,170.0,0.1558982166346133,11,170.0
170.0,9,58.0,1.6111111111111112,6.365790702754007,9,146.0,0.3313722950221208,9,146.0
175.0,10,97.0,3.03125,5.8831300351602245,10,125.0,0.2294274225734142,10,125.0
180.0,12,122.0,3.8125,5.003228327237935,12,160.0,0.19459720305059494,12,160.0
185.0,8,141.0,4.0285714285714285,6.610613768798849,8,171.0,0.32610027492703664,8,171.0
190.0,8,102.0,2.914285714285714,6.282475848518341,8,157.0,0.34857001289139006,8,157.0
195.0,16,164.0,4.96969696969697,4.877534924214777,16,194.0,0.17836002332354361,16,194.0
200.0,14,193.0,5.514285714285714,5.34915464908514,14,246.0,0.22759907963616724,14,246.0
205.0,8,194.0,5.878787878787879,5.689236298510373,8,250.0,0.21940891494416406,8,250.0
210.0,5,113.0,3.4242424242424243,6.6405523117538285,5,217.0,0.3544223543817436,5,217.0
215.0,10,145.0,4.833333333333333,4.999285017169117,10,194.0,0.15292633758333385,10,194.0
220.0,12,160.0,4.102564102564102,6.697765531711029,12,223.0,0.3713698961540449,12,223.0
