step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.598173872365793,0,0.0,0.9058872095987217,0,0.0
10.0,0,0.0,0.0,12.614701435885499,0,0.0,0.9120386668380399,0,0.0
15.0,5,8.0,0.4444444444444444,6.013501593429869,5,8.0,0.3572561484231278,5,8.0
20.0,9,50.0,2.7777777777777777,6.228918708964638,9,50.0,0.3674988972221443,9,50.0
25.0,6,66.0,3.0,5.61755919352891,6,72.0,0.3525943161305902,6,72.0
30.0,8,105.0,5.0,7.511279824572814,8,105.0,0.4161625237852919,8,105.0
35.0,4,61.0,2.44,7.024114349917722,4,97.0,0.352917813985779,4,97.0
40.0,10,102.0,3.923076923076923,7.465416277317955,10,102.0,0.4276307538567581,10,102.0
45.0,11,154.0,5.5,6.096078922141447,11,154.0,0.35913987625408944,11,154.0
50.0,16,224.0,8.615384615384615,4.747094247237176,16,224.0,0.2704243176296942,16,224.0
55.0,11,211.0,7.033333333333333,4.790855385620162,11,261.0,0.24085004624595263,11,261.0
60.0,8,232.0,8.285714285714286,5.985354559013127,8,255.0,0.2563372664056607,8,255.0
65.0,6,47.0,1.46875,6.693040505959637,6,192.0,0.33798326234053244,6,192.0
70.0,8,29.0,1.0357142857142858,6.8433416253637125,8,90.0,0.31558377230189844,8,90.0
75.0,6,20.0,0.5405405405405406,7.048534070631782,6,63.0,0.4254209343939042,6,63.0
80.0,4,20.0,0.5882352941176471,8.772045082363938,4,56.0,0.5646991231776802,4,56.0
85.0,7,46.0,1.3142857142857143,7.476034514105246,7,76.0,0.43505724860924805,7,76.0
90.0,16,110.0,3.5483870967741935,5.100166114724717,16,140.0,0.22881422141861643,16,140.0
95.0,14,144.0,4.5,4.1177036033791445,14,194.0,0.20528104962887211,14,194.0
100.0,10,160.0,5.161290322580645,6.270232828917629,10,203.0,0.31577281272582886,10,203.0
105.0,6,54.0,1.588235294117647,6.020199935115436,6,177.0,0.30101099817533294,6,177.0
110.0,10,78.0,2.1666666666666665,7.156452686178407,10,123.0,0.42635739245832743,10,123.0
115.0,10,88.0,2.5142857142857142,5.979093443028742,10,141.0,0.32397702182277144,10,141.0
120.0,5,88.0,2.588235294117647,6.730492459353847,5,135.0,0.36346140189059467,5,135.0
125.0,11,128.0,3.764705882352941,7.728816527130298,11,140.0,0.3423579543975651,11,140.0
130.0,9,158.0,5.096774193548387,6.082365971862086,9,178.0,0.29291563436192075,9,178.0
135.0,16,225.0,7.258064516129032,4.8815835648248616,16,237.0,0.1971620109792872,16,237.0
140.0,14,256.0,8.533333333333333,4.895118969287673,14,294.0,0.2551727371691049,14,294.0
145.0,10,287.0,8.96875,6.149946165312544,10,310.0,0.3432190631603534,10,310.0
150.0,6,159.0,4.184210526315789,7.874630762740404,6,275.0,0.4711994998073303,6,275.0
155.0,9,164.0,4.96969696969697,6.824555305190767,9,183.0,0.355581280565724,9,183.0
160.0,13,176.0,4.888888888888889,5.303134812459624,13,216.0,0.25798587001999423,13,216.0
165.0,11,213.0,6.264705882352941,6.029637500892083,11,241.0,0.2083705335811203,11,241.0
170.0,12,86.0,2.606060606060606,5.623415400522641,12,129.0,0.28073194419335346,12,129.0
175.0,17,162.0,5.4,4.6901241199470745,17,184.0,0.18443398829580251,17,184.0
180.0,13,186.0,6.0,3.960519518814613,13,232.0,0.17920808733452728,13,232.0
185.0,11,223.0,6.5588235294117645,5.628294401617547,11,253.0,0.28231947514479405,11,253.0
190.0,10,158.0,4.27027027027027,6.315242706243705,10,244.0,0.32742850839294146,10,244.0
195.0,19,238.0,6.8,5.08969997664858,19,268.0,0.1564122275427197,19,268.0
200.0,17,275.0,7.4324324324324325,5.192695089854902,17,325.0,0.22553174414782007,17,325.0
205.0,11,289.0,8.5,5.39353777055684,11,345.0,0.23255733211226726,11,345.0
210.0,7,84.0,2.4,6.521399348716551,7,271.0,0.33844940444060695,7,271.0
215.0,6,24.0,0.8,6.105565215840118,6,123.0,0.2690801639480597,6,123.0
220.0,9,25.0,0.6410256410256411,6.576647724543911,9,135.0,0.3953516304672192,9,135.0
225.0,6,30.0,0.8571428571428571,7.464657149595515,6,128.0,0.44399161188923636,6,128.0
