step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.112856143861968,0,0.0,0.8925978401700791,0,0.0
10.0,0,0.0,0.0,11.964135061742631,0,0.0,0.8897127763535083,0,0.0
15.0,3,3.0,0.16666666666666666,6.8325915728302045,3,3.0,0.4435380974958246,3,3.0
20.0,7,34.0,1.8888888888888888,7.8907214599722515,7,34.0,0.4076690929641009,7,34.0
25.0,9,72.0,3.272727272727273,5.687975866318865,9,72.0,0.3396567794933446,9,72.0
30.0,11,101.0,5.315789473684211,3.809073454480362,11,101.0,0.27238610214598646,11,101.0
35.0,14,164.0,7.130434782608695,3.968229063734288,14,164.0,0.23953575453696155,14,164.0
40.0,17,243.0,8.379310344827585,4.422265167457896,17,243.0,0.2689571755838103,17,243.0
45.0,21,337.0,10.870967741935484,3.7414782237897573,21,337.0,0.26647235489526955,21,337.0
50.0,18,304.0,9.212121212121213,2.551590997154436,18,372.0,0.17001478091819244,18,372.0
55.0,23,403.0,10.891891891891891,4.2901381487325505,23,408.0,0.2115951869135565,23,408.0
60.0,25,526.0,14.216216216216216,2.4296895767580144,25,531.0,0.03479623493810899,25,531.0
65.0,31,676.0,17.333333333333332,2.4625282394589627,31,681.0,0.15434959679500648,31,681.0
70.0,26,539.0,14.567567567567568,1.1691355670696055,26,722.0,0.06988125981983223,26,722.0
75.0,20,313.0,6.387755102040816,5.195568731523743,20,660.0,0.30688885246942305,20,660.0
80.0,13,249.0,5.081632653061225,6.240607667174705,13,513.0,0.2911595943005253,13,513.0
85.0,13,275.0,5.288461538461538,6.521134631502755,13,461.0,0.29738584658696676,13,461.0
90.0,12,192.0,4.363636363636363,5.511770690593488,12,414.0,0.2857085985738261,12,414.0
95.0,15,251.0,5.837209302325581,4.968925163004401,15,398.0,0.24070905443214866,15,398.0
100.0,22,328.0,7.809523809523809,3.54282383530056,22,471.0,0.11822076034688583,22,471.0
105.0,29,461.0,10.976190476190476,2.659184168138921,29,604.0,0.11878028769364771,29,604.0
110.0,28,516.0,11.217391304347826,3.0427165599179817,28,683.0,0.17530327866758855,28,683.0
115.0,22,505.0,10.978260869565217,4.453148857152803,22,679.0,0.2463621400102109,22,679.0
120.0,12,184.0,3.8333333333333335,4.0967837073034294,12,608.0,0.17755489270835184,12,608.0
125.0,13,73.0,1.5208333333333333,5.045496422732832,13,458.0,0.2462202707375201,13,458.0
130.0,14,92.0,1.9574468085106382,3.835789830945594,14,416.0,0.1338631003621953,14,416.0
135.0,28,202.0,4.297872340425532,3.5331107503001387,28,509.0,0.10804749411767024,28,509.0
140.0,28,239.0,5.311111111111111,2.6258505922367052,28,570.0,0.07579971555461387,28,570.0
145.0,24,219.0,4.659574468085107,4.230709977745976,24,572.0,0.21473522260511285,24,572.0
150.0,17,216.0,4.153846153846154,5.985825844636228,17,505.0,0.3016816977502182,17,505.0
155.0,10,208.0,4.333333333333333,6.867857340716253,10,465.0,0.3446275255611192,10,465.0
160.0,17,275.0,5.612244897959184,5.324403320392268,17,515.0,0.24660656417145174,17,515.0
165.0,23,378.0,8.790697674418604,3.1699568976801342,23,618.0,0.1468640922618733,23,618.0
170.0,26,289.0,6.282608695652174,2.533074397758163,26,624.0,0.14463131124824274,26,624.0
175.0,24,234.0,5.318181818181818,2.721543077205894,24,555.0,0.10330971842709495,24,555.0
180.0,24,261.0,5.4375,3.3361958729854098,24,622.0,0.13270149998681974,24,622.0
