step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.629172772792707,0,0.0,0.9341599721692306,0,0.0
10.0,0,0.0,0.0,11.554967939212633,0,0.0,0.8664953856328054,0,0.0
15.0,4,7.0,0.3888888888888889,7.486688371319003,4,7.0,0.4529730703432365,4,7.0
20.0,4,27.0,1.5,8.292371444530747,4,31.0,0.499616446130896,4,31.0
25.0,4,47.0,2.0434782608695654,7.086798351906361,4,47.0,0.3555685244059095,4,47.0
30.0,6,77.0,3.85,7.400236175412177,6,80.0,0.428231775298903,6,80.0
35.0,6,107.0,5.35,8.192784070973302,6,107.0,0.40666563541309875,6,107.0
40.0,2,55.0,2.1153846153846154,10.202818603529494,2,84.0,0.6162390051715736,2,84.0
45.0,4,67.0,2.576923076923077,10.528529028969702,4,67.0,0.6064035080932725,4,67.0
50.0,5,78.0,3.25,8.29601621666531,5,82.0,0.4193553411969464,5,82.0
55.0,7,111.0,4.625,8.662423865259472,7,111.0,0.46376303636516536,7,111.0
60.0,3,106.0,5.0476190476190474,9.292095373133595,3,120.0,0.48722844043489233,3,120.0
65.0,5,125.0,5.9523809523809526,8.46715242474549,5,125.0,0.4780171644024482,5,125.0
70.0,5,150.0,7.894736842105263,7.638065400273774,5,151.0,0.4461031719865428,5,151.0
75.0,7,177.0,6.555555555555555,9.172977930801384,7,177.0,0.6078641934776772,7,177.0
80.0,9,217.0,8.037037037037036,8.485130828273961,9,217.0,0.537341497184521,9,217.0
85.0,9,262.0,9.03448275862069,5.883268429264178,9,262.0,0.3491171832069523,9,262.0
90.0,13,306.0,11.333333333333334,4.589877978726137,13,311.0,0.2633018055569796,13,311.0
95.0,13,371.0,12.366666666666667,6.06795705153573,13,371.0,0.2861541923400272,13,371.0
100.0,11,256.0,8.258064516129032,6.448948057883975,11,354.0,0.2888706627592983,11,354.0
105.0,8,275.0,9.482758620689655,7.458679809325573,8,297.0,0.44513770928449586,8,297.0
110.0,8,297.0,9.0,6.680760471220861,8,318.0,0.39393829001284136,8,318.0
115.0,10,346.0,10.484848484848484,8.137813020758347,10,364.0,0.4670805936632316,10,364.0
120.0,11,335.0,10.806451612903226,6.795786609354473,11,353.0,0.32052433803537245,11,353.0
125.0,13,399.0,13.3,6.572145900451323,13,417.0,0.2842824284389065,13,417.0
130.0,11,431.0,14.862068965517242,5.219112121236084,11,462.0,0.23315532317877039,11,462.0
135.0,12,486.0,17.357142857142858,6.585753827587182,12,504.0,0.3550319061672602,12,504.0
140.0,7,395.0,13.620689655172415,7.005781625626411,7,481.0,0.32412286063514684,7,481.0
145.0,7,401.0,13.827586206896552,8.266184578288811,7,431.0,0.47654495232819344,7,431.0
150.0,8,44.0,1.3333333333333333,7.589739345901995,8,200.0,0.47538043409263525,8,200.0
155.0,10,93.0,3.1,7.354541871336,10,123.0,0.38203110688990194,10,123.0
160.0,12,60.0,1.875,5.290272807694397,12,140.0,0.2560063334604114,12,140.0
165.0,10,94.0,3.357142857142857,5.467554879443278,10,143.0,0.23188846088228518,10,143.0
170.0,7,103.0,3.121212121212121,6.821133249808061,7,155.0,0.33967673893459677,7,155.0
175.0,14,163.0,5.433333333333334,5.504304058130632,14,199.0,0.17060895168638374,14,199.0
180.0,13,197.0,6.793103448275862,4.318755311816081,13,253.0,0.18970093077638103,13,253.0
185.0,10,233.0,7.516129032258065,5.813049546154191,10,280.0,0.3316097543684114,10,280.0
190.0,7,105.0,3.0,6.237786589123084,7,236.0,0.34489579854164604,7,236.0
195.0,11,76.0,2.375,5.592150484314045,11,165.0,0.26876376800004964,11,165.0
200.0,16,148.0,4.228571428571429,6.224116482396131,16,167.0,0.2517874290817608,16,167.0
205.0,13,146.0,4.424242424242424,4.422081676233485,13,207.0,0.15180766457545844,13,207.0
210.0,9,126.0,3.9375,6.180103197390921,9,204.0,0.3207751164338842,9,204.0
215.0,4,86.0,2.774193548387097,6.163357120646583,4,175.0,0.24232928567879583,4,175.0
220.0,12,132.0,3.5675675675675675,6.1785272732696805,12,188.0,0.3526447335346025,12,188.0
225.0,13,163.0,4.6571428571428575,5.6893960642295225,13,222.0,0.33743336713551736,13,222.0
