step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.718191787243493,0,0.0,0.9192206675965564,0,0.0
10.0,0,0.0,0.0,12.05296991349645,0,0.0,0.8108559417366367,0,0.0
15.0,6,6.0,0.3333333333333333,7.3937565853134135,6,6.0,0.392082091987565,6,6.0
20.0,6,30.0,1.6666666666666667,8.286110810429246,6,30.0,0.47381746521475737,6,30.0
25.0,7,61.0,2.9047619047619047,6.270529685033337,7,61.0,0.34031314463652673,7,61.0
30.0,12,114.0,5.7,5.3938469259229525,12,114.0,0.29067737408300687,12,114.0
35.0,9,142.0,6.454545454545454,3.3080579823820995,9,153.0,0.2222359510553534,9,153.0
40.0,10,187.0,6.678571428571429,6.917865852478386,10,188.0,0.41686467655578135,10,188.0
45.0,9,124.0,3.875,7.185342699211981,9,177.0,0.44063531072278267,9,177.0
50.0,13,180.0,6.0,6.958873861332601,13,181.0,0.33242850431837173,13,181.0
55.0,16,254.0,7.9375,5.6104915667288076,16,255.0,0.2101277159130742,16,255.0
60.0,13,253.0,9.035714285714286,4.0335009740232595,13,303.0,0.1834493258634202,13,303.0
65.0,10,282.0,9.4,5.627188419944904,10,305.0,0.3077882535459379,10,305.0
70.0,10,332.0,11.448275862068966,6.919503117123173,10,332.0,0.28029614971048883,10,332.0
75.0,12,392.0,10.051282051282051,8.548524546816282,12,392.0,0.4845094844794374,12,392.0
80.0,6,123.0,3.727272727272727,8.360147501219165,6,314.0,0.49408529138355045,6,314.0
85.0,0,0.0,0.0,8.193892820325432,0,130.0,0.48237543792305515,0,130.0
90.0,8,24.0,0.8,8.184626445655509,8,25.0,0.37384684436270893,8,25.0
95.0,8,51.0,1.6451612903225807,6.629986402788452,8,57.0,0.3120408965371543,8,57.0
100.0,10,96.0,3.310344827586207,7.798738301519298,10,97.0,0.37187956859704807,10,97.0
105.0,8,109.0,3.892857142857143,8.439897813681709,8,110.0,0.4537695766655575,8,110.0
110.0,12,157.0,5.413793103448276,6.933254303960651,12,158.0,0.39085795020833003,12,158.0
115.0,11,114.0,4.071428571428571,5.540358986119268,11,165.0,0.3507175008608902,11,165.0
120.0,15,181.0,6.464285714285714,5.40934975535774,15,182.0,0.24709755108143797,15,182.0
125.0,11,178.0,5.5625,5.5542452203845345,11,222.0,0.23823635258498835,11,222.0
130.0,9,207.0,6.9,6.767035339993611,9,225.0,0.3180406665108899,9,225.0
135.0,11,258.0,8.32258064516129,7.92806102554174,11,259.0,0.35307181358160217,11,259.0
140.0,11,313.0,11.178571428571429,7.963747117483152,11,314.0,0.33358101919797706,11,314.0
145.0,13,374.0,12.466666666666667,7.592572675260068,13,375.0,0.4231866994076796,13,375.0
150.0,9,142.0,4.896551724137931,6.789026807476509,9,325.0,0.45743726021091746,9,325.0
155.0,3,45.0,1.5517241379310345,7.603811795064946,3,163.0,0.4370343122729418,3,163.0
160.0,10,72.0,2.1818181818181817,7.657430240301903,10,72.0,0.3495235660253212,10,72.0
165.0,9,79.0,2.7241379310344827,6.484763775235022,9,96.0,0.28029949210098826,9,96.0
