step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.444574798319735,0,0.0,0.9338337397642414,0,0.0
10.0,0,0.0,0.0,12.031857941248935,0,0.0,0.841320206549713,0,0.0
15.0,5,10.0,0.5555555555555556,7.6302814621262405,5,10.0,0.4099147133704389,5,10.0
20.0,4,26.0,1.4444444444444444,8.440115022831852,4,32.0,0.49550968729243067,4,32.0
25.0,7,49.0,2.45,6.693681382626261,7,49.0,0.36831245495910464,7,49.0
30.0,6,76.0,3.8,7.374316824026572,6,80.0,0.43686344362539925,6,80.0
35.0,6,106.0,5.3,7.887896036023754,6,106.0,0.442524036826181,6,106.0
40.0,3,56.0,2.1538461538461537,9.119655896706128,3,86.0,0.5517056964482601,3,86.0
45.0,4,73.0,2.8076923076923075,8.968716014958472,4,73.0,0.5349640208884902,4,73.0
50.0,2,74.0,2.96,8.343081760028802,2,79.0,0.4536502549423144,2,79.0
55.0,6,96.0,3.84,9.019119719479038,6,96.0,0.5182719117837579,6,96.0
60.0,4,96.0,4.571428571428571,7.934328301236966,4,106.0,0.40054424038427366,4,106.0
65.0,6,124.0,5.636363636363637,7.792524893068322,6,124.0,0.42223753951934717,6,124.0
70.0,4,132.0,6.6,7.094107282909111,4,139.0,0.39719343337499613,4,139.0
75.0,5,153.0,5.464285714285714,9.100954613950671,5,153.0,0.5789439493493487,5,153.0
80.0,8,185.0,6.607142857142857,9.558783213226219,8,185.0,0.550146790893417,8,185.0
85.0,10,228.0,7.862068965517241,7.37950191184351,10,228.0,0.4004484480086337,10,228.0
90.0,10,265.0,10.192307692307692,5.974364376306507,10,268.0,0.30953706012833354,10,268.0
95.0,10,315.0,11.25,6.694787448749662,10,315.0,0.302240588150659,10,315.0
100.0,11,175.0,6.25,6.730606287661827,11,201.0,0.3129924253680237,11,201.0
105.0,11,230.0,8.214285714285714,5.760471704654352,11,230.0,0.2671132825848663,11,230.0
110.0,11,77.0,2.4838709677419355,6.386455523166474,11,194.0,0.3919864755925051,11,194.0
115.0,7,79.0,2.7241379310344827,7.880713740324297,7,87.0,0.4789482402244311,7,87.0
120.0,7,20.0,0.6451612903225806,6.961763072548211,7,80.0,0.3385533146695813,7,80.0
125.0,6,20.0,0.6451612903225806,7.327296714860725,6,39.0,0.3272799942500034,6,39.0
130.0,7,43.0,1.4827586206896552,6.53060622942161,7,67.0,0.30940655809361733,7,67.0
135.0,14,98.0,3.5,5.17271097938873,14,117.0,0.2328988497049148,14,117.0
140.0,12,118.0,4.214285714285714,5.057587722682903,12,163.0,0.2784847370184998,12,163.0
145.0,8,123.0,4.1,6.383083648354239,8,164.0,0.36239060763431574,8,164.0
150.0,4,14.0,0.3888888888888889,8.23825961384517,4,123.0,0.52181296057142,4,123.0
155.0,7,26.0,0.8387096774193549,6.6892971225934215,7,64.0,0.33576649006735854,7,64.0
160.0,11,34.0,0.9714285714285714,5.852797940878155,11,74.0,0.26217284161003435,11,74.0
165.0,8,47.0,1.5161290322580645,6.168589649767318,8,83.0,0.25317772540523825,8,83.0
170.0,7,50.0,1.5151515151515151,6.359418602287557,7,98.0,0.33554825964228474,7,98.0
175.0,14,108.0,3.857142857142857,4.2923681302934655,14,139.0,0.14282245280508474,14,139.0
180.0,13,129.0,4.3,4.228878824053054,13,178.0,0.1876854659024535,13,178.0
185.0,8,139.0,4.34375,6.097031800825072,8,179.0,0.3476875178360629,8,179.0
190.0,11,186.0,5.166666666666667,5.900210511324261,11,226.0,0.33835442479216216,11,226.0
195.0,19,263.0,7.735294117647059,3.887212662850242,19,303.0,0.14375647321490143,19,303.0
200.0,18,311.0,8.63888888888889,3.959118279645212,18,371.0,0.18843409266067887,18,371.0
205.0,12,325.0,9.285714285714286,4.7147654300882875,12,390.0,0.20483290801524445,12,390.0
210.0,8,154.0,4.052631578947368,5.831220851423331,8,339.0,0.30143403458400586,8,339.0
215.0,12,150.0,4.285714285714286,5.444049495422649,12,252.0,0.19757722573707814,12,252.0
220.0,13,167.0,3.883720930232558,6.356423250005653,13,250.0,0.33936631282334084,13,250.0
225.0,7,159.0,3.975,7.187221540709748,7,249.0,0.38036907955215465,7,249.0
230.0,11,192.0,4.682926829268292,6.782949215271882,11,233.0,0.31589294972596,11,233.0
235.0,11,99.0,2.6052631578947367,5.604379863374986,11,148.0,0.2589090819395422,11,148.0
240.0,17,174.0,4.9714285714285715,3.46421411290397,17,215.0,0.13017509824841908,17,215.0
245.0,19,233.0,6.6571428571428575,3.7837067205134254,19,291.0,0.18530467404633957,19,291.0
250.0,13,266.0,7.388888888888889,4.495882886524725,13,318.0,0.20612203090561151,13,318.0
255.0,14,236.0,5.7560975609756095,5.463323767095761,14,333.0,0.2994797574178946,14,333.0
260.0,18,321.0,7.829268292682927,4.805150517821376,18,374.0,0.2536566388262271,18,374.0
265.0,21,370.0,9.024390243902438,3.99813069850272,21,446.0,0.20738165637823652,21,446.0
270.0,15,401.0,9.78048780487805,4.690244298032845,15,476.0,0.24398765646234546,15,476.0
275.0,12,173.0,4.325,3.8963188250193115,12,418.0,0.15794544879579267,12,418.0
280.0,12,88.0,2.0952380952380953,5.219607721504551,12,283.0,0.264682582987505,12,283.0
285.0,18,121.0,3.025,4.2291608370450415,18,334.0,0.1573208432542509,18,334.0
290.0,17,152.0,3.3777777777777778,5.51378164891914,17,364.0,0.31736793804209773,17,364.0
295.0,12,100.0,2.1739130434782608,6.0919434601016516,12,366.0,0.3540841804942519,12,366.0
300.0,17,178.0,4.045454545454546,4.587302383600121,17,395.0,0.17935186813101342,17,395.0
305.0,23,248.0,5.511111111111111,3.831826174134861,23,475.0,0.15814860182766458,23,475.0
310.0,20,306.0,7.116279069767442,3.6536052406061073,20,530.0,0.12903723215607837,20,530.0
315.0,15,206.0,4.5777777777777775,4.346664977444631,15,475.0,0.19757287491978165,15,475.0
320.0,12,107.0,2.4318181818181817,5.251795594106231,12,350.0,0.23171601009492823,12,350.0
325.0,19,185.0,4.021739130434782,6.0524772201901085,19,277.0,0.2697877276267147,19,277.0
330.0,18,199.0,4.5227272727272725,4.661127296791092,18,314.0,0.18891998401572055,18,314.0
335.0,13,184.0,4.27906976744186,5.460751663560506,13,314.0,0.2540317805416217,13,314.0
340.0,12,193.0,4.7073170731707314,5.674154365088294,12,289.0,0.19242223104985806,12,289.0
345.0,14,174.0,4.461538461538462,5.356175746463561,14,270.0,0.26045889136725087,14,270.0
350.0,20,256.0,6.7368421052631575,3.3917746223593936,20,352.0,0.14272291784429075,20,352.0
355.0,20,314.0,8.051282051282051,3.0229283878019615,20,418.0,0.17274541694511267,20,418.0
360.0,17,365.0,9.864864864864865,2.893091148980982,17,442.0,0.07752309156365497,17,442.0
365.0,10,203.0,4.142857142857143,6.289064350824457,10,384.0,0.36473712576007805,10,384.0
370.0,16,274.0,6.2272727272727275,4.709631094523628,16,353.0,0.22984645837499892,16,353.0
375.0,21,329.0,6.854166666666667,3.7070662918822266,21,413.0,0.16635504750690838,21,413.0
380.0,21,396.0,8.8,3.742332448815998,21,460.0,0.10241062041048202,21,460.0
385.0,14,183.0,3.893617021276596,4.9942715148537,14,426.0,0.2393446745330308,14,426.0
390.0,13,119.0,2.8333333333333335,4.5265133146533305,13,310.0,0.20334041035878211,13,310.0
395.0,18,201.0,4.568181818181818,5.197103760301224,18,272.0,0.18035835118127855,18,272.0
400.0,20,234.0,5.086956521739131,4.25451036635016,20,336.0,0.17899286192332706,20,336.0
405.0,16,234.0,5.086956521739131,6.0738400467105995,16,356.0,0.31031181443056877,16,356.0
410.0,12,247.0,5.613636363636363,5.439290229412894,12,336.0,0.18860057667402355,12,336.0
415.0,11,152.0,3.4545454545454546,5.920916854596121,11,326.0,0.3028741164019698,11,326.0
420.0,15,205.0,5.394736842105263,4.074357759519583,15,303.0,0.14307984770915336,15,303.0
425.0,17,247.0,5.880952380952381,4.652037104141048,17,350.0,0.19831575729496143,17,350.0
430.0,14,280.0,7.17948717948718,4.988588301259816,14,340.0,0.13383123090285712,14,340.0
435.0,8,163.0,3.4680851063829787,6.67870431651303,8,319.0,0.38592598295477354,8,319.0
440.0,11,181.0,4.309523809523809,6.798378210272574,11,267.0,0.3748380968656655,11,267.0
445.0,15,204.0,4.533333333333333,4.7621984736826795,15,296.0,0.2161892506557088,15,296.0
450.0,16,238.0,5.804878048780488,4.509651799948426,16,333.0,0.17747469555660095,16,333.0
455.0,12,112.0,2.6666666666666665,4.771649801671579,12,238.0,0.22773666946901885,12,238.0
460.0,20,198.0,5.2105263157894735,3.1746196349023363,20,305.0,0.13794985878250515,20,305.0
465.0,21,257.0,6.119047619047619,3.5501126043809372,21,380.0,0.1620487225201755,21,380.0
470.0,18,285.0,6.4772727272727275,4.41183622256235,18,399.0,0.22030940873336063,18,399.0
475.0,10,170.0,3.6956521739130435,5.691418062611673,10,388.0,0.30452569700081034,10,388.0
480.0,17,238.0,5.409090909090909,4.438848999036351,17,377.0,0.15673417225075864,17,377.0
485.0,21,292.0,6.488888888888889,3.681581631255857,21,433.0,0.1409021575811816,21,433.0
490.0,18,336.0,7.813953488372093,3.6676442106296627,18,440.0,0.11378542909957245,18,440.0
495.0,12,139.0,3.088888888888889,4.5651144802701396,12,401.0,0.2071056052560495,12,401.0
500.0,11,75.0,1.744186046511628,4.757051731585255,11,284.0,0.19669010065982268,11,284.0
505.0,11,90.0,2.0,4.686202990436363,11,286.0,0.21722703563810586,11,286.0
510.0,11,109.0,2.2244897959183674,6.163724350587869,11,267.0,0.31961050426575843,11,267.0
