step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.651173437146005,0,0.0,0.9031538218570607,0,0.0
10.0,0,0.0,0.0,12.750109636523419,0,0.0,0.9108118387066821,0,0.0
15.0,7,9.0,0.5,6.605222708934181,7,9.0,0.39038726262514506,7,9.0
20.0,9,52.0,2.888888888888889,6.296129111352466,9,52.0,0.35313902229022015,9,52.0
25.0,11,99.0,4.714285714285714,3.539390930063365,11,99.0,0.24498494510191207,11,99.0
30.0,15,166.0,7.904761904761905,3.171003927947851,15,166.0,0.24770674933976122,15,166.0
35.0,10,151.0,6.04,3.604733891009805,10,195.0,0.25684068272977306,10,195.0
40.0,10,183.0,5.903225806451613,6.782428532475019,10,197.0,0.40946107356757877,10,197.0
45.0,7,112.0,3.2,7.015564368227441,7,173.0,0.3886736019468121,7,173.0
50.0,15,171.0,5.34375,6.4588674557705215,15,176.0,0.2506235387931169,15,176.0
55.0,12,195.0,5.735294117647059,5.790668176432118,12,226.0,0.23967493228774236,12,226.0
60.0,9,222.0,7.928571428571429,6.010797004670109,9,241.0,0.26952889431348936,9,241.0
65.0,7,47.0,1.46875,6.298102798248311,7,180.0,0.32084905699991695,7,180.0
70.0,7,30.0,1.0714285714285714,6.470216450774317,7,86.0,0.3067869496355267,7,86.0
75.0,7,24.0,0.6486486486486487,6.917965178120384,7,101.0,0.41447308725064463,7,101.0
80.0,6,30.0,0.8823529411764706,8.769838172967356,6,95.0,0.5290742457653516,6,95.0
85.0,10,66.0,1.7837837837837838,7.505581270454561,10,112.0,0.3605974697366189,10,112.0
90.0,14,118.0,3.6875,5.574499798815047,14,164.0,0.2535701026538813,14,164.0
95.0,17,200.0,6.25,4.2444749152649575,17,246.0,0.18153282269554655,17,246.0
100.0,17,253.0,8.161290322580646,3.996097410347992,17,323.0,0.22406887688787278,17,323.0
105.0,14,312.0,9.454545454545455,5.132478295744696,14,365.0,0.2533571592130738,14,365.0
110.0,12,182.0,4.666666666666667,6.00365724115677,12,333.0,0.3219409966275192,12,333.0
115.0,10,140.0,3.7837837837837838,6.35020161207473,10,243.0,0.3412169123247458,10,243.0
120.0,14,200.0,5.555555555555555,6.8626994679781825,14,209.0,0.3093912017197887,14,209.0
125.0,14,199.0,5.378378378378378,5.422084562061612,14,249.0,0.230261092866421,14,249.0
130.0,10,213.0,6.264705882352941,6.651151490691331,10,258.0,0.30432482986108067,10,258.0
135.0,9,54.0,1.588235294117647,5.797963674635318,9,199.0,0.27156411085103427,9,199.0
140.0,11,77.0,2.4838709677419355,5.953845210876101,11,131.0,0.2910853787866237,11,131.0
145.0,11,92.0,2.6285714285714286,5.506609498825619,11,159.0,0.2908714838365799,11,159.0
150.0,8,108.0,2.918918918918919,7.592991473982876,8,160.0,0.45318024498091214,8,160.0
155.0,8,148.0,4.352941176470588,8.113053869226095,8,177.0,0.42882173574429056,8,177.0
160.0,10,51.0,1.3783783783783783,5.629647418258265,10,153.0,0.25511251840140575,10,153.0
165.0,15,114.0,3.5625,5.856304600566335,15,148.0,0.21771615141553635,15,148.0
170.0,15,140.0,4.0,5.801962293875041,15,194.0,0.2524726090804321,15,194.0
175.0,10,174.0,5.612903225806452,6.333768193488414,10,212.0,0.24943142748514005,10,212.0
180.0,10,188.0,6.064516129032258,5.449672007767427,10,226.0,0.2135990568578712,10,226.0
185.0,17,267.0,8.34375,4.876708385544857,17,305.0,0.27048516653829535,17,305.0
190.0,16,145.0,4.264705882352941,4.417898541034159,16,281.0,0.27519137922704573,16,281.0
195.0,17,227.0,6.676470588235294,4.117463866867958,17,243.0,0.1784826197118091,17,243.0
200.0,17,210.0,5.526315789473684,5.16215804779935,17,287.0,0.20809621943682105,17,287.0
205.0,10,163.0,4.6571428571428575,4.963577876303777,10,272.0,0.18755648631466387,10,272.0
210.0,10,206.0,5.885714285714286,7.241004017260761,10,246.0,0.34108985848739765,10,246.0
215.0,10,256.0,7.757575757575758,7.932636935635049,10,267.0,0.32420400235049035,10,267.0
220.0,8,80.0,2.051282051282051,7.327746579858071,8,211.0,0.42710767932927185,8,211.0
225.0,8,78.0,2.3636363636363638,7.953016070688182,8,120.0,0.4925082173291945,8,120.0
230.0,11,125.0,3.3783783783783785,6.287741988885879,11,130.0,0.24495292769789828,11,130.0
235.0,13,124.0,3.757575757575758,5.236143179670391,13,175.0,0.22542402746372456,13,175.0
240.0,8,136.0,4.25,6.017740143341783,8,170.0,0.2922050477203381,8,170.0
245.0,9,157.0,4.90625,6.277877483435543,9,181.0,0.2892234198227773,9,181.0
250.0,14,218.0,7.032258064516129,4.2858361331253825,14,242.0,0.20903801730448868,14,242.0
255.0,15,256.0,7.529411764705882,4.995698787647195,15,292.0,0.3123555588777494,15,292.0
260.0,10,286.0,7.944444444444445,6.546390320334907,10,313.0,0.3822751569398722,10,313.0
265.0,8,73.0,1.9210526315789473,5.991427054158984,8,220.0,0.2899931731657222,8,220.0
270.0,12,124.0,3.4444444444444446,5.677926168033289,12,143.0,0.2681995174179861,12,143.0
275.0,18,205.0,6.029411764705882,5.562678679205704,18,221.0,0.16319220669055332,18,221.0
280.0,16,220.0,6.285714285714286,4.636050312314587,16,276.0,0.22311435821541642,16,276.0
285.0,8,207.0,6.9,5.180084057683097,8,279.0,0.2766519942833236,8,279.0
290.0,9,250.0,6.25,7.927818612594483,9,265.0,0.4553314415751625,9,265.0
295.0,5,53.0,1.394736842105263,7.651552255793031,5,203.0,0.4549375155442396,5,203.0
300.0,8,25.0,0.7142857142857143,6.431461232904668,8,94.0,0.33695106643156697,8,94.0
305.0,14,45.0,1.25,4.963501330689896,14,132.0,0.23079889576732476,14,132.0
310.0,12,78.0,2.2285714285714286,5.213225528246288,12,156.0,0.2080396658172788,12,156.0
315.0,14,119.0,3.3055555555555554,5.730595834808003,14,191.0,0.2654368317600092,14,191.0
320.0,20,204.0,6.0,4.687244709353511,20,276.0,0.21609483312287514,20,276.0
325.0,18,257.0,7.138888888888889,4.195390788707897,18,347.0,0.26088499908892154,18,347.0
330.0,14,307.0,8.527777777777779,5.361758392079874,14,381.0,0.2803764178913623,14,381.0
335.0,13,258.0,6.45,5.779304925045766,13,381.0,0.2745277536179504,13,381.0
340.0,19,337.0,8.868421052631579,4.891774883630606,19,405.0,0.15394903163913712,19,405.0
345.0,18,394.0,10.368421052631579,4.6419516337776585,18,478.0,0.17049043574230716,18,478.0
350.0,15,451.0,12.885714285714286,4.753373719947342,15,528.0,0.1927669403292942,15,528.0
355.0,11,221.0,5.972972972972973,5.203078520231448,11,449.0,0.2390595692490432,11,449.0
360.0,11,59.0,1.7878787878787878,4.875046987143578,11,295.0,0.15656523451114338,11,295.0
365.0,14,115.0,2.738095238095238,7.591976192287511,14,165.0,0.4335141339259,14,165.0
370.0,10,98.0,2.5128205128205128,6.0450323333454055,10,192.0,0.3271628851866134,10,192.0
