step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.453023553276354,0,0.0,0.9632824863097631,0,0.0
10.0,0,0.0,0.0,12.67462677618551,0,0.0,0.9091495258832124,0,0.0
15.0,4,7.0,0.3888888888888889,7.125202287533589,4,7.0,0.38116951542027083,4,7.0
20.0,4,27.0,1.5,8.22982870779284,4,29.0,0.4766904335419588,4,29.0
25.0,6,49.0,2.3333333333333335,7.018184078610701,6,49.0,0.3952816734286826,6,49.0
30.0,6,76.0,3.8,7.3625564479435415,6,78.0,0.42688858967210247,6,78.0
35.0,6,106.0,5.3,7.86431205561738,6,106.0,0.4436699631824867,6,106.0
40.0,2,54.0,2.076923076923077,9.222267073630787,2,82.0,0.5771161699535396,2,82.0
45.0,3,65.0,2.6,9.184154131608615,3,65.0,0.5723930915384953,3,65.0
50.0,2,74.0,3.0833333333333335,7.721927530043705,2,77.0,0.47340383075594467,2,77.0
55.0,8,103.0,4.291666666666667,8.156383090852968,8,103.0,0.4559390429929485,8,103.0
60.0,5,114.0,5.181818181818182,7.415435533998643,5,124.0,0.3349935636120179,5,124.0
65.0,8,151.0,6.565217391304348,6.188533969918848,8,151.0,0.3013766993714621,8,151.0
70.0,7,174.0,7.909090909090909,6.366331302876168,7,186.0,0.31585415349169066,7,186.0
75.0,8,202.0,6.733333333333333,7.976505563787216,8,206.0,0.47720566848353946,8,206.0
80.0,2,134.0,4.466666666666667,9.137262628340398,2,178.0,0.5633268726077875,2,178.0
85.0,4,153.0,4.935483870967742,8.787468226648071,4,153.0,0.5359615373783858,4,153.0
90.0,8,172.0,6.142857142857143,6.817545617088093,8,181.0,0.3272184784239031,8,181.0
95.0,8,210.0,7.5,7.92853908531461,8,212.0,0.3924656467334648,8,212.0
100.0,10,216.0,8.307692307692308,6.777242512390301,10,236.0,0.3368838381634865,10,236.0
105.0,11,267.0,10.26923076923077,6.641444204293482,11,269.0,0.3553049280057501,11,269.0
110.0,8,278.0,9.266666666666667,6.478166783915702,8,298.0,0.4026004258866167,8,298.0
115.0,8,308.0,11.0,7.548926367539717,8,319.0,0.44247700355192177,8,319.0
120.0,6,283.0,9.758620689655173,7.267043283962808,6,304.0,0.41069511287443683,6,304.0
125.0,10,319.0,10.290322580645162,6.778779256615424,10,324.0,0.2999219485503469,10,324.0
130.0,9,343.0,12.25,6.349344111514327,9,358.0,0.2964908661050215,9,358.0
135.0,10,384.0,13.714285714285714,6.972788391054435,10,387.0,0.36686998150597955,10,387.0
140.0,7,375.0,13.392857142857142,6.868308956868954,7,400.0,0.3430094012406646,7,400.0
145.0,11,423.0,15.107142857142858,6.011398957329294,11,424.0,0.384996374215692,11,424.0
150.0,10,442.0,13.393939393939394,6.307640333200701,10,461.0,0.416068740069359,10,461.0
155.0,8,479.0,16.517241379310345,7.200296161994313,8,483.0,0.47005598574539603,8,483.0
160.0,10,90.0,2.5714285714285716,5.656802484458006,10,236.0,0.28240509794275304,10,236.0
165.0,16,158.0,5.266666666666667,5.177086767857248,16,160.0,0.20778991905104086,16,160.0
170.0,16,209.0,6.147058823529412,4.852746898144737,16,224.0,0.2159940835981289,16,224.0
