step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.00017762227016,0,0.0,0.9381479982077149,0,0.0
10.0,0,0.0,0.0,13.032519400703551,0,0.0,0.9457521745778007,0,0.0
15.0,5,9.0,0.5,7.5796107285554815,5,9.0,0.40610310751231926,5,9.0
20.0,4,24.0,1.3333333333333333,8.280247523593374,4,30.0,0.49824530139838935,4,30.0
25.0,6,48.0,2.4,6.089528027533098,6,48.0,0.3732252911610218,6,48.0
30.0,6,76.0,3.8,6.9596181232420475,6,79.0,0.4471515017605589,6,79.0
35.0,6,106.0,5.3,8.277429277323696,6,106.0,0.5108590079466356,6,106.0
40.0,4,56.0,2.1538461538461537,8.449755123740823,4,84.0,0.5355113112187705,4,84.0
45.0,5,78.0,3.0,8.561159138113696,5,78.0,0.5155931115809252,5,78.0
50.0,3,74.0,2.8461538461538463,6.807431475277521,3,87.0,0.37886294369617346,3,87.0
55.0,8,108.0,4.153846153846154,7.218247951647153,8,108.0,0.40420421111774196,8,108.0
60.0,7,116.0,4.64,7.420886227055321,7,128.0,0.3534466096655092,7,128.0
65.0,10,159.0,6.115384615384615,6.374899367164289,10,159.0,0.29166098602916235,10,159.0
70.0,7,171.0,7.434782608695652,6.249969165488519,7,190.0,0.33131478686967497,7,190.0
75.0,8,198.0,6.387096774193548,8.04393477685402,8,203.0,0.5201292205008119,8,203.0
80.0,4,136.0,4.387096774193548,8.777978420494893,4,183.0,0.5463274746446359,4,183.0
85.0,8,169.0,5.28125,6.9449114303677,8,174.0,0.39787378829139797,8,174.0
90.0,10,184.0,6.133333333333334,5.97211528252601,10,202.0,0.2893776597636342,10,202.0
95.0,9,223.0,7.433333333333334,7.1315816954822475,9,230.0,0.3807407397072228,9,230.0
100.0,7,221.0,7.620689655172414,6.88788810572784,7,243.0,0.3440138906401162,7,243.0
105.0,11,271.0,9.344827586206897,6.628455662054682,11,274.0,0.33889709384346384,11,274.0
110.0,10,300.0,9.67741935483871,6.79402258160506,10,317.0,0.42780525415744863,10,317.0
115.0,9,338.0,11.266666666666667,7.758815828120628,9,345.0,0.4509049784902284,9,345.0
120.0,11,386.0,12.866666666666667,6.49470744282672,11,393.0,0.2617210595849679,11,393.0
125.0,16,463.0,15.96551724137931,4.62266111048329,16,470.0,0.20783953103155609,16,470.0
130.0,14,508.0,17.517241379310345,4.071958953317624,14,529.0,0.2184092418836607,14,529.0
135.0,13,554.0,18.466666666666665,5.363357437817047,13,572.0,0.29546521137588383,13,572.0
140.0,10,409.0,12.78125,5.632738769715036,10,544.0,0.27247497819632893,10,544.0
145.0,10,418.0,12.666666666666666,6.477592881673094,10,473.0,0.38742245811806814,10,473.0
150.0,12,81.0,2.1315789473684212,6.042121600736046,12,246.0,0.38728743895637646,12,246.0
155.0,15,154.0,4.277777777777778,5.745746513937034,15,189.0,0.2823884634073778,15,189.0
160.0,17,133.0,3.5945945945945947,4.451462636603847,17,228.0,0.20903937661715327,17,228.0
165.0,13,119.0,3.5,4.767450698863199,13,207.0,0.1675777031504361,13,207.0
170.0,10,126.0,3.3157894736842106,5.935028862507965,10,232.0,0.2998881467985264,10,232.0
175.0,15,193.0,5.676470588235294,4.312579192029865,15,283.0,0.1575090965222472,15,283.0
180.0,16,234.0,6.882352941176471,3.7294662250505826,16,330.0,0.17571687502699576,16,330.0
