step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.091191852641161,0,0.0,0.9131584661718425,0,0.0
10.0,0,0.0,0.0,13.284675707016184,0,0.0,0.9273538863637562,0,0.0
15.0,5,5.0,0.2777777777777778,8.024389235789913,5,5.0,0.42993269161422687,5,5.0
20.0,4,23.0,1.2777777777777777,8.777722251649637,4,25.0,0.5161496442189709,4,25.0
25.0,6,45.0,2.25,6.26552486631102,6,45.0,0.3510336718918838,6,45.0
30.0,6,71.0,3.55,7.196851672998241,6,76.0,0.42519448933642956,6,76.0
35.0,6,101.0,5.05,8.08950760123797,6,101.0,0.43255002315676644,6,101.0
40.0,6,86.0,3.3076923076923075,9.338566909835125,6,86.0,0.5700179918762558,6,86.0
45.0,7,117.0,4.5,7.2851456965747925,7,117.0,0.39945872874675137,7,117.0
50.0,9,152.0,6.333333333333333,5.307216379514063,9,154.0,0.3240220868480292,9,154.0
55.0,12,202.0,7.769230769230769,6.926163515743085,12,202.0,0.3283083396631893,12,202.0
60.0,9,232.0,8.923076923076923,6.889823901770815,9,241.0,0.2698013031819735,9,241.0
65.0,10,280.0,10.76923076923077,6.259200135641611,10,280.0,0.311416515266404,10,280.0
70.0,10,330.0,13.75,5.249149673634726,10,330.0,0.24937329107152728,10,330.0
75.0,12,388.0,11.757575757575758,7.775536249399104,12,388.0,0.4715136640366131,12,388.0
80.0,8,125.0,3.90625,7.507318028132137,8,313.0,0.45191282042650394,8,313.0
85.0,2,13.0,0.38235294117647056,7.66596409281248,2,141.0,0.46364337453149346,2,141.0
90.0,11,48.0,1.5,7.574140201378601,11,70.0,0.37491091242190716,11,70.0
95.0,8,48.0,1.5,6.0485538966669825,8,70.0,0.2697050157774085,8,70.0
100.0,10,91.0,3.033333333333333,7.422229514874439,10,91.0,0.35933811922209064,10,91.0
105.0,11,106.0,3.533333333333333,6.489187998713631,11,106.0,0.3114411345844588,11,106.0
110.0,15,173.0,5.766666666666667,5.63722421915122,15,173.0,0.3433387488532904,15,173.0
115.0,13,202.0,6.516129032258065,4.960034740725278,13,229.0,0.31601740417800206,13,229.0
120.0,10,243.0,7.838709677419355,5.644561256353968,10,253.0,0.2914259421382665,10,253.0
125.0,13,163.0,4.6571428571428575,5.611073052849795,13,245.0,0.2454315128505808,13,245.0
130.0,15,226.0,6.848484848484849,5.578959047947695,15,237.0,0.2135081095976867,15,237.0
135.0,14,259.0,7.617647058823529,4.636603166307286,14,291.0,0.19116778517918784,14,291.0
140.0,12,307.0,9.59375,6.07307539156888,12,325.0,0.2837471129072213,12,325.0
145.0,11,108.0,3.085714285714286,6.4131795564699585,11,285.0,0.33806376162871216,11,285.0
150.0,10,64.0,1.7777777777777777,7.628631842929185,10,168.0,0.4588008028525167,10,168.0
155.0,9,76.0,2.1714285714285713,5.062584340191711,9,200.0,0.24052879725008336,9,200.0
160.0,16,114.0,3.081081081081081,5.359417565990755,16,225.0,0.27004840390806495,16,225.0
165.0,13,107.0,3.057142857142857,5.053393969634193,13,229.0,0.20790052298336198,13,229.0
170.0,18,186.0,5.027027027027027,5.076031838738667,18,287.0,0.20416530247721185,18,287.0
175.0,16,231.0,6.794117647058823,4.346173757373985,16,353.0,0.16347293551794764,16,353.0
180.0,14,281.0,8.264705882352942,5.073978046318747,14,379.0,0.21353240422105776,14,379.0
185.0,16,302.0,7.947368421052632,5.800554828785878,16,400.0,0.30367028295789605,16,400.0
190.0,20,390.0,10.263157894736842,4.669466618382863,20,489.0,0.24367399098249123,20,489.0
195.0,21,259.0,7.0,2.7611877287530686,21,467.0,0.143428498482358,21,467.0
200.0,19,169.0,4.333333333333333,4.137165329305982,19,371.0,0.1983783929590655,19,371.0
205.0,15,150.0,3.658536585365854,3.8566868561940404,15,415.0,0.14638231549593797,15,415.0
210.0,15,112.0,2.731707317073171,5.012648424743196,15,423.0,0.24024011129601908,15,423.0
215.0,14,168.0,4.3076923076923075,5.473140198944597,14,406.0,0.18080487145845314,14,406.0
220.0,12,156.0,3.391304347826087,6.110791930689987,12,370.0,0.3809711042627161,12,370.0
225.0,12,148.0,3.5238095238095237,6.3660734224900075,12,273.0,0.37779759262082424,12,273.0
230.0,17,175.0,3.888888888888889,4.138350910462259,17,305.0,0.18737838043879007,17,305.0
235.0,18,237.0,5.780487804878049,4.512106682166817,18,355.0,0.20533961210574891,18,355.0
240.0,17,135.0,3.13953488372093,4.398878167010216,17,352.0,0.18387019952712055,17,352.0
245.0,20,204.0,5.1,4.256555091144868,20,336.0,0.17229245150194197,20,336.0
250.0,22,269.0,6.404761904761905,3.9269221653917246,22,416.0,0.13732575254867832,22,416.0
255.0,17,318.0,7.395348837209302,5.007239881905481,17,454.0,0.237789974810025,17,454.0
260.0,16,369.0,8.021739130434783,5.952548219336973,16,491.0,0.3261481347088043,16,491.0
265.0,21,463.0,10.767441860465116,4.426189760995448,21,585.0,0.21031106280608247,21,585.0
270.0,22,343.0,7.795454545454546,3.7824852043955657,22,580.0,0.17226588052288208,22,580.0
275.0,18,238.0,5.804878048780488,4.118416200047623,18,491.0,0.16122044029141355,18,491.0
280.0,17,225.0,5.113636363636363,4.249063776154855,17,527.0,0.20479514435355914,17,527.0
285.0,15,176.0,4.2926829268292686,4.520182685512659,15,523.0,0.16480276069845343,15,523.0
290.0,14,96.0,2.0,6.4087344214855255,14,449.0,0.344299808234624,14,449.0
295.0,17,171.0,3.8,4.770614242698102,17,527.0,0.27906116884285115,17,527.0
300.0,26,284.0,6.454545454545454,2.7863839746126406,26,640.0,0.13502003151965664,26,640.0
