step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.50334069116716,0,0.0,0.9579897148986269,0,0.0
10.0,0,0.0,0.0,12.251108925526447,0,0.0,0.8720180185820824,0,0.0
15.0,3,7.0,0.3888888888888889,8.5355508249089,3,7.0,0.5055684005329677,3,7.0
20.0,7,40.0,2.3529411764705883,7.771586059738382,7,40.0,0.42775753495175645,7,40.0
25.0,6,67.0,3.1904761904761907,6.946709050032783,6,67.0,0.4137211481921551,6,67.0
30.0,8,103.0,5.421052631578948,7.092808077286562,8,103.0,0.41076730845830906,8,103.0
35.0,4,59.0,2.6818181818181817,7.30145613354071,4,95.0,0.4437949231075952,4,95.0
40.0,9,93.0,3.72,7.954081554104223,9,93.0,0.4673029767758688,9,93.0
45.0,6,114.0,4.222222222222222,7.626599747085278,6,120.0,0.4843131778785388,6,120.0
50.0,9,149.0,5.730769230769231,6.500302652676938,9,149.0,0.33543304794235573,9,149.0
55.0,8,106.0,3.6551724137931036,6.030093366025814,8,147.0,0.30897711935867145,8,147.0
60.0,11,153.0,5.666666666666667,7.110730136589588,11,153.0,0.2977202534508152,11,153.0
65.0,6,164.0,5.655172413793103,6.766240882132794,6,181.0,0.33237457747864446,6,181.0
70.0,6,194.0,7.461538461538462,8.454423172611643,6,194.0,0.4177501462542458,6,194.0
75.0,7,104.0,3.1515151515151514,8.621123305986396,7,104.0,0.532203177314474,7,104.0
80.0,10,146.0,5.214285714285714,7.708945355177788,10,146.0,0.4685934284200542,10,146.0
85.0,6,163.0,5.433333333333334,4.708128527410903,6,178.0,0.29101049960071707,6,178.0
90.0,14,222.0,7.655172413793103,5.555762414263475,14,222.0,0.30313076308422876,14,222.0
95.0,8,93.0,2.8181818181818183,6.8445150353047985,8,193.0,0.3737906843390044,8,193.0
100.0,11,124.0,4.133333333333334,6.607071104861549,11,137.0,0.3200784984469721,11,137.0
105.0,9,159.0,5.129032258064516,6.438105048168152,9,178.0,0.3240812608868965,9,178.0
110.0,10,205.0,6.212121212121212,7.4809254437386725,10,212.0,0.428116547217166,10,212.0
115.0,6,82.0,2.5625,7.775958271830879,6,179.0,0.4348989282748949,6,179.0
120.0,8,103.0,3.433333333333333,8.04391380963999,8,120.0,0.43945858969974594,8,120.0
125.0,10,148.0,4.933333333333334,6.292826926603872,10,155.0,0.25953168777143476,10,155.0
130.0,10,149.0,5.321428571428571,5.36115947503404,10,192.0,0.292348860006619,10,192.0
135.0,7,175.0,6.0344827586206895,7.085990527779376,7,191.0,0.37888877949649513,7,191.0
140.0,5,120.0,4.285714285714286,7.489929841795951,5,173.0,0.3717466692749341,5,173.0
145.0,10,163.0,5.433333333333334,6.807781825377751,10,172.0,0.32366726725003014,10,172.0
150.0,10,184.0,5.575757575757576,7.241982737586407,10,211.0,0.4425425734357036,10,211.0
155.0,6,197.0,6.793103448275862,6.739853724686055,6,217.0,0.36401846141521726,6,217.0
160.0,9,164.0,4.823529411764706,6.076834178808186,9,211.0,0.30473737913135224,9,211.0
165.0,14,228.0,7.354838709677419,5.194839542227788,14,246.0,0.17578753435331185,14,246.0
170.0,12,253.0,7.666666666666667,5.104340320743188,12,291.0,0.24665479553074132,12,291.0
175.0,10,287.0,9.566666666666666,5.9041732198726455,10,309.0,0.24523411630591863,10,309.0
180.0,12,327.0,10.548387096774194,5.600505378694289,12,349.0,0.2260946889489356,12,349.0
185.0,16,402.0,12.5625,5.1715242512504425,16,424.0,0.24526838825661226,16,424.0
190.0,14,423.0,12.085714285714285,4.937776454475288,14,474.0,0.26953161746828,14,474.0
195.0,13,451.0,13.666666666666666,5.014140062378442,13,491.0,0.2488539846589326,13,491.0
200.0,10,344.0,9.297297297297296,6.116986128271238,10,459.0,0.2928783419006806,10,459.0
205.0,14,385.0,11.323529411764707,5.558142360376308,14,423.0,0.23704018017019243,14,423.0
210.0,15,422.0,12.057142857142857,5.036877686710469,15,474.0,0.23513856751175266,15,474.0
215.0,11,458.0,15.266666666666667,5.133392629904155,11,499.0,0.2280801541296554,11,499.0
220.0,11,127.0,3.097560975609756,7.3199163046854006,11,281.0,0.4210096079832089,11,281.0
225.0,14,191.0,5.457142857142857,5.947691514941318,14,224.0,0.31936806671532614,14,224.0
230.0,17,225.0,5.625,3.7869771251098188,17,278.0,0.185230971088584,17,278.0
235.0,16,288.0,8.0,4.128305829929837,16,331.0,0.2113301934772138,16,331.0
240.0,13,267.0,6.675,4.22970471963996,13,333.0,0.19242507306969125,13,333.0
245.0,21,361.0,9.5,4.345962458690818,21,391.0,0.15305049742893864,21,391.0
250.0,20,414.0,10.35,4.17547187605654,20,463.0,0.14560772573240374,20,463.0
255.0,15,452.0,11.024390243902438,5.138921338626829,15,506.0,0.2679760541759892,15,506.0
260.0,9,185.0,4.204545454545454,6.362801043985567,9,420.0,0.35130122702256283,9,420.0
265.0,8,91.0,2.2195121951219514,5.96442431739093,8,261.0,0.28892808465731273,8,261.0
270.0,17,163.0,3.880952380952381,5.933579996551186,17,204.0,0.22244625247808955,17,204.0
275.0,18,190.0,5.0,4.410294921932596,18,259.0,0.15552334300076034,18,259.0
280.0,13,191.0,4.775,6.010566979822507,13,264.0,0.2591702435764632,13,264.0
285.0,10,227.0,6.305555555555555,6.88832446951544,10,268.0,0.27080516170631874,10,268.0
290.0,7,217.0,5.2926829268292686,7.0726382808703425,7,283.0,0.4176886206986995,7,283.0
295.0,13,274.0,7.2105263157894735,6.601206600963904,13,315.0,0.3695402933947018,13,315.0
300.0,13,302.0,7.947368421052632,4.461373956298039,13,356.0,0.19500479543800997,13,356.0
305.0,15,336.0,8.842105263157896,5.556027892858453,15,374.0,0.25572269301040973,15,374.0
310.0,9,211.0,5.702702702702703,5.652612480143959,9,345.0,0.27195262833000106,9,345.0
315.0,14,251.0,6.783783783783784,5.695155110462204,14,293.0,0.22895453877350386,14,293.0
320.0,13,286.0,7.944444444444445,5.280122523734839,13,331.0,0.1958427386614082,13,331.0
325.0,9,308.0,8.324324324324325,6.9378077809041745,9,346.0,0.3590923446581339,9,346.0
330.0,8,98.0,2.8,6.901895278516022,8,178.0,0.350405141346001,8,178.0
335.0,13,152.0,4.470588235294118,4.697667098316832,13,176.0,0.21952811752235227,13,176.0
340.0,18,192.0,5.647058823529412,3.6421572927291628,18,232.0,0.17962406864926858,18,232.0
345.0,13,234.0,6.882352941176471,5.321845358086842,13,269.0,0.2873502921177368,13,269.0
350.0,10,81.0,2.25,5.673475079345501,10,220.0,0.23794539254241234,10,220.0
355.0,11,94.0,2.764705882352941,6.032967029865434,11,138.0,0.29043336488214694,11,138.0
360.0,11,110.0,3.4375,4.128316821655318,11,170.0,0.11535757198474987,11,170.0
365.0,10,132.0,3.142857142857143,7.445011712898466,10,184.0,0.43099055711598766,10,184.0
370.0,8,52.0,1.4054054054054055,5.95865200416645,8,157.0,0.30968560254679733,8,157.0
375.0,17,117.0,2.925,5.473707430290724,17,163.0,0.23547879778932698,17,163.0
380.0,17,155.0,4.305555555555555,4.435235976376865,17,220.0,0.16122072787255723,17,220.0
385.0,13,188.0,4.947368421052632,5.9488889947497485,13,242.0,0.28950486332944775,13,242.0
390.0,8,87.0,2.4166666666666665,5.5190334024563805,8,219.0,0.23943865654855429,8,219.0
395.0,11,102.0,2.7567567567567566,6.013104628715487,11,162.0,0.24687059694974461,11,162.0
400.0,16,173.0,4.552631578947368,5.975182944669662,16,204.0,0.23839848598858168,16,204.0
405.0,15,183.0,4.6923076923076925,5.940266495568005,15,248.0,0.30460313983130066,15,248.0
410.0,9,152.0,4.222222222222222,5.541201335944712,9,240.0,0.24038909156003818,9,240.0
415.0,6,92.0,2.4864864864864864,5.938103995524398,6,192.0,0.3022638335199563,6,192.0
420.0,11,138.0,4.181818181818182,4.715971475062162,11,226.0,0.14554421909938312,11,226.0
425.0,15,165.0,4.714285714285714,4.708036680859946,15,258.0,0.2187662251270776,15,258.0
430.0,9,180.0,5.454545454545454,4.986094855860377,9,251.0,0.16866128569871297,9,251.0
435.0,5,127.0,3.0238095238095237,7.210584567398329,5,230.0,0.4341474483803161,5,230.0
440.0,10,166.0,4.611111111111111,6.262744876006486,10,245.0,0.37521012098432077,10,245.0
445.0,10,173.0,4.219512195121951,4.844445634209608,10,260.0,0.2542528317619615,10,260.0
450.0,13,191.0,4.775,5.395814883672361,13,271.0,0.2120461707697674,13,271.0
455.0,10,61.0,1.564102564102564,4.796766227597396,10,165.0,0.21306824551275796,10,165.0
460.0,16,129.0,3.6857142857142855,3.4844877302571824,16,219.0,0.16661451461290805,16,219.0
465.0,17,168.0,4.3076923076923075,3.781220779615699,17,270.0,0.17588013195406374,17,270.0
470.0,15,186.0,4.428571428571429,4.7459084257854744,15,278.0,0.2424163860971473,15,278.0
475.0,11,223.0,5.186046511627907,7.3087119447302005,11,281.0,0.3778172818104326,11,281.0
480.0,7,139.0,3.475,5.976661307398684,7,246.0,0.27443597702839584,7,246.0
485.0,14,198.0,5.2105263157894735,5.391410622888896,14,244.0,0.24473457708570293,14,244.0
490.0,16,241.0,6.342105263157895,5.090715410087779,16,297.0,0.1819949620454364,16,297.0
495.0,12,267.0,7.216216216216216,5.398221383316199,12,315.0,0.22471647015241258,12,315.0
500.0,5,56.0,1.5555555555555556,5.522651023709551,5,255.0,0.26654090240654377,5,255.0
505.0,8,27.0,0.7297297297297297,6.518209012348214,8,139.0,0.3534233125458127,8,139.0
510.0,13,81.0,1.975609756097561,7.59933785914476,13,137.0,0.3869686733258967,13,137.0
515.0,12,78.0,2.108108108108108,5.236061694832175,12,168.0,0.22499662511749044,12,168.0
