step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.331934044327618,0,0.0,0.8966215033730736,0,0.0
10.0,0,0.0,0.0,11.531223907012752,0,0.0,0.8454409037592651,0,0.0
15.0,4,5.0,0.2777777777777778,7.414193580272384,4,5.0,0.42524117220709107,4,5.0
20.0,4,24.0,1.3333333333333333,8.158996753888468,4,27.0,0.507870176436942,4,27.0
25.0,6,46.0,2.3,7.135193291394378,6,46.0,0.41038444812508773,6,46.0
30.0,6,74.0,3.7,7.171038334984854,6,77.0,0.4042741637565263,6,77.0
35.0,6,104.0,5.2,7.5308605262375865,6,104.0,0.39397805205990405,6,104.0
40.0,2,53.0,2.0384615384615383,9.885893510443303,2,83.0,0.6198371542946484,2,83.0
45.0,3,64.0,2.6666666666666665,8.952744769794878,3,64.0,0.5782335321364862,3,64.0
50.0,3,74.0,3.0833333333333335,7.758585281682643,3,75.0,0.4539564385649896,3,75.0
55.0,8,102.0,4.25,8.10520419960448,8,102.0,0.4287301169098533,8,102.0
60.0,4,113.0,5.136363636363637,7.795534222015968,4,121.0,0.3487287439337548,4,121.0
65.0,6,142.0,5.916666666666667,8.532063874315101,6,142.0,0.4740180562221675,6,142.0
70.0,6,172.0,8.6,7.553309469448349,6,174.0,0.4072255096383043,6,174.0
75.0,8,207.0,7.392857142857143,8.886569708304098,8,207.0,0.5617447815414693,8,207.0
80.0,2,133.0,4.925925925925926,9.472250708143727,2,181.0,0.6429738864215798,2,181.0
85.0,2,143.0,4.931034482758621,8.442436197447456,2,143.0,0.5405320150625402,2,143.0
90.0,10,185.0,7.115384615384615,6.586886938661558,10,185.0,0.3324259733806146,10,185.0
95.0,10,235.0,8.703703703703704,7.265528719142607,10,235.0,0.39726759551295115,10,235.0
100.0,10,237.0,9.115384615384615,6.265816364845484,10,259.0,0.33159909969374207,10,259.0
105.0,11,292.0,11.23076923076923,6.132012623042015,11,292.0,0.31615857365107397,11,292.0
110.0,10,317.0,10.225806451612904,6.545254081095802,10,329.0,0.3881596575649964,10,329.0
115.0,10,366.0,12.620689655172415,7.655081871571633,10,367.0,0.4436166694240016,10,367.0
120.0,7,288.0,9.290322580645162,6.208478783543887,7,349.0,0.2684129594701213,7,349.0
125.0,12,335.0,10.806451612903226,6.314764253406614,12,338.0,0.27160904464172236,12,338.0
130.0,14,88.0,2.933333333333333,5.434227764909056,14,176.0,0.23955707831870196,14,176.0
135.0,16,162.0,5.4,4.573302692039096,16,165.0,0.18478033362016258,16,165.0
140.0,14,153.0,5.1,4.933490463741719,14,213.0,0.2578813249323949,14,213.0
145.0,8,149.0,4.65625,6.020971390076795,8,202.0,0.33154810762406556,8,202.0
150.0,10,198.0,5.2105263157894735,9.142431156583818,10,207.0,0.5122779372963734,10,207.0
155.0,8,120.0,3.75,6.470311628469002,8,189.0,0.33546783209211567,8,189.0
160.0,16,178.0,5.235294117647059,5.921641825593144,16,187.0,0.2622090080024736,16,187.0
165.0,12,216.0,6.75,5.256105477250696,12,239.0,0.1449476205908107,12,239.0
