step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.534322512870867,0,0.0,0.9305010794660195,0,0.0
10.0,0,0.0,0.0,11.933263191891415,0,0.0,0.8889153499154067,0,0.0
15.0,6,11.0,0.6111111111111112,5.464231850730083,6,11.0,0.34547285245168086,6,11.0
20.0,10,59.0,3.2777777777777777,5.595936187007983,10,59.0,0.3331153202943496,10,59.0
25.0,7,66.0,2.869565217391304,4.729282784832878,7,82.0,0.2677896412537854,7,82.0
30.0,8,106.0,4.818181818181818,7.128497252465715,8,106.0,0.3696940771690533,8,106.0
35.0,4,81.0,3.1153846153846154,7.817779003836615,4,98.0,0.4051990290728429,4,98.0
40.0,7,112.0,4.0,9.08845629613695,7,112.0,0.5161106724687186,7,112.0
45.0,4,121.0,4.321428571428571,7.788559720037951,4,132.0,0.45937297388010645,4,132.0
50.0,8,147.0,5.653846153846154,7.1930183823416005,8,147.0,0.37378128751114015,8,147.0
55.0,6,24.0,0.8571428571428571,7.13141013856238,6,110.0,0.3787503202491127,6,110.0
60.0,8,46.0,1.9166666666666667,7.2304448578432,8,46.0,0.29412661405545804,8,46.0
65.0,6,42.0,1.5,7.043023315125454,6,68.0,0.33258156674591366,6,68.0
70.0,4,60.0,2.727272727272727,9.116880708954357,4,64.0,0.5312410256367622,4,64.0
75.0,6,83.0,2.59375,8.339889672322721,6,85.0,0.5128160362559844,6,85.0
80.0,12,133.0,4.75,7.080187830494909,12,135.0,0.4712914945149709,12,135.0
85.0,13,194.0,6.466666666666667,4.598332918027749,13,196.0,0.30835037563456613,13,196.0
90.0,15,204.0,6.8,4.097349296071254,15,248.0,0.2502492844643675,15,248.0
95.0,12,247.0,7.264705882352941,5.733114011047634,12,255.0,0.22485849791876925,12,255.0
100.0,10,85.0,2.5,6.223654853134222,10,218.0,0.2851996362459462,10,218.0
105.0,10,92.0,2.787878787878788,6.28438940395921,10,139.0,0.30706416868336367,10,139.0
110.0,8,104.0,2.888888888888889,7.038020311861521,8,143.0,0.3836884088467199,8,143.0
115.0,8,120.0,3.5294117647058822,7.627743353045493,8,151.0,0.4070499709942679,8,151.0
120.0,8,40.0,1.25,5.070620159763698,8,127.0,0.22671895506742099,8,127.0
125.0,14,96.0,3.0,5.533460409312051,14,127.0,0.26618882938677096,14,127.0
130.0,13,122.0,3.8125,5.493264616799365,13,175.0,0.2296432210116466,13,175.0
135.0,9,134.0,4.32258064516129,6.102289798105506,9,179.0,0.2954031173352919,9,179.0
140.0,5,33.0,1.064516129032258,6.996868291889617,5,139.0,0.3565563371204091,5,139.0
145.0,9,45.0,1.3636363636363635,7.007520423486491,9,80.0,0.37768645465315764,9,80.0
150.0,11,51.0,1.457142857142857,7.108122076779722,11,99.0,0.4390899872516976,11,99.0
155.0,5,55.0,1.71875,7.061443870717435,5,97.0,0.3912098320434345,5,97.0
